stamp,tag,antenna,anchor,distance
1609054700602066026,200,1,102,14.686
1609054700652019275,200,0,100,13.627
1609054700652754769,201,0,101,20.653
1609054700677022857,200,1,101,19.709
1609054700702042758,200,0,102,14.967
1609054700727060195,200,1,100,13.648
1609054700727729759,201,1,101,20.428
1609054700752039128,200,0,101,19.699
1609054700752867173,201,0,102,14.902
1609054700777078970,200,1,102,14.861
1609054700827032730,200,0,100,13.534
1609054700827875757,201,0,101,20.484
1609054700852042862,200,1,101,19.818
1609054700877013403,200,0,102,15.148
1609054700902049647,200,1,100,13.502
1609054700902758395,201,1,101,20.508
1609054700927096861,200,0,101,19.782
1609054700927961976,201,0,102,14.822
1609054700951812162,200,1,102,14.992
1609054700952832144,201,1,100,12.333
1609054701002054479,200,0,100,13.393
1609054701002766969,201,0,101,20.564
1609054701027006580,200,1,101,19.891
1609054701052021787,200,0,102,15.255
1609054701052730827,201,0,100,12.752
1609054701102802641,201,0,102,14.835
1609054701126998285,200,1,102,15.075
1609054701127719839,201,1,100,12.735
1609054701177027156,200,0,100,13.261
1609054701177794113,201,0,101,20.643
1609054701202021937,200,1,101,20
1609054701226985429,200,0,102,15.322
1609054701227759289,201,0,100,12.938
1609054701252024463,200,1,100,13.37
1609054701252805951,201,1,101,20.706
1609054701301769252,200,1,102,15.136
1609054701302745222,201,1,100,12.821
1609054701351965875,200,0,100,13.26
1609054701377033165,200,1,101,20.037
1609054701402011371,200,0,102,15.373
1609054701402804798,201,0,100,12.939
1609054701427038411,200,1,100,13.358
1609054701427809611,201,1,101,20.878
1609054701452211687,200,0,101,20.123
1609054701452813189,201,0,102,14.806
1609054701477044484,200,1,102,14.936
1609054701477719599,201,1,100,12.79
1609054701527020364,200,0,100,13.079
1609054701528025750,201,0,101,20.961
1609054701552032735,200,1,101,20.129
1609054701552835545,201,1,102,15.299
1609054701577008603,200,0,102,15.414
1609054701577876626,201,0,100,12.931
1609054701602051007,200,1,100,13.119
1609054701602834006,201,1,101,20.959
1609054701627023560,200,0,101,20.203
1609054701627781180,201,0,102,15.118
1609054701651844222,200,1,102,15.4
1609054701652842594,201,1,100,12.755
1609054701701988738,200,0,100,13.015
1609054701702810245,201,0,101,21.019
1609054701727077549,200,1,101,20.194
1609054701752013356,200,0,102,15.592
1609054701752747921,201,0,100,12.899
1609054701776972545,200,1,100,13.152
1609054701777693812,201,1,101,21.026
1609054701801999994,200,0,101,20.297
1609054701802751067,201,0,102,14.96
1609054701827005270,200,1,102,15.53
1609054701827749633,201,1,100,12.734
1609054701876972253,200,0,100,12.994
1609054701877195035,201,0,101,21.075
1609054701902005019,200,1,101,20.354
1609054701902783912,201,1,102,15.292
1609054701927002065,200,0,102,15.641
1609054701927792900,201,0,100,12.866
1609054701951517679,200,1,100,12.955
1609054701953131956,201,1,101,21.091
1609054701976972111,200,0,101,20.431
1609054701977754757,201,0,102,15.086
1609054702001985331,200,1,102,15.431
1609054702002828887,201,1,100,12.51
1609054702052016243,200,0,100,12.684
1609054702052806648,201,0,101,21.022
1609054702076999500,200,1,101,20.498
1609054702077818930,201,1,102,15.253
1609054702101984231,200,0,102,15.561
1609054702126538444,200,1,100,12.605
1609054702127683531,201,1,101,21.08
1609054702151983079,200,0,101,20.612
1609054702152832878,201,0,102,15.062
1609054702176972488,200,1,102,15.337
1609054702177784955,201,1,100,12.358
1609054702226930035,200,0,100,12.509
1609054702227691744,201,0,101,21.003
1609054702252017056,200,1,101,20.475
1609054702252215160,201,1,102,15.042
1609054702276490945,200,0,102,15.298
1609054702302789827,201,1,101,21.141
1609054702326992520,200,0,101,20.625
1609054702327817782,201,0,102,14.855
1609054702351967611,200,1,102,15.121
1609054702401980529,200,0,100,12.391
1609054702402812784,201,0,101,21.071
1609054702426965514,200,1,101,20.539
1609054702427734429,201,1,102,15.035
1609054702452005376,200,0,102,15.366
1609054702452770752,201,0,100,12.841
1609054702477727278,201,1,101,21.212
1609054702501966062,200,0,101,20.712
1609054702502759864,201,0,102,14.878
1609054702526948855,200,1,102,15.216
1609054702527742413,201,1,100,12.624
1609054702576978149,200,0,100,12.347
1609054702577819714,201,0,101,21.141
1609054702601996437,200,1,101,20.622
1609054702602819607,201,1,102,15.012
1609054702626942943,200,0,102,15.389
1609054702627229311,201,0,100,12.654
1609054702651953059,200,1,100,12.492
1609054702652713802,201,1,101,21.291
1609054702676975355,200,0,101,20.989
1609054702677466398,201,0,102,14.816
1609054702702001258,200,1,102,15.246
1609054702751929018,200,0,100,12.351
1609054702752673016,201,0,101,21.183
1609054702777006421,200,1,101,20.966
1609054702777771286,201,1,102,14.918
1609054702802015650,200,0,102,15.339
1609054702802295471,201,0,100,12.708
1609054702826970227,200,1,100,12.48
1609054702827660549,201,1,101,21.374
1609054702851948351,200,0,101,21.08
1609054702852707767,201,0,102,14.746
1609054702877001933,200,1,102,15.214
1609054702877778921,201,1,100,12.457
1609054702926748938,200,0,100,12.417
1609054702927705975,201,0,101,21.264
1609054702951949781,200,1,101,20.941
1609054702952734254,201,1,102,14.823
1609054702976991082,200,0,102,15.309
1609054702977471012,201,0,100,13.068
1609054703001735092,200,1,100,12.657
1609054703002243503,201,1,101,21.275
1609054703026969079,200,0,101,21.113
1609054703027651576,201,0,102,14.663
1609054703051941644,200,1,102,15.065
1609054703101931946,200,0,100,12.515
1609054703102684882,201,0,101,21.162
1609054703126941628,200,1,101,20.952
1609054703127773398,201,1,102,14.696
1609054703151944479,200,0,102,15.081
1609054703152769091,201,0,100,13.156
1609054703176952741,200,1,100,12.724
1609054703177732167,201,1,101,21.592
1609054703202001477,200,0,101,21.17
1609054703202726047,201,0,102,14.552
1609054703226966367,200,1,102,15.029
1609054703227720897,201,1,100,12.791
1609054703276740986,200,0,100,12.532
1609054703277417725,201,0,101,21.4
1609054703301995486,200,1,101,21.023
1609054703302735640,201,1,102,14.532
1609054703326942661,200,0,102,15.058
1609054703327281414,201,0,100,12.7
1609054703351958847,200,1,100,12.71
1609054703352661877,201,1,101,21.605
1609054703376961643,200,0,101,21.463
1609054703377688889,201,0,102,14.419
1609054703401965508,200,1,102,14.994
1609054703402731984,201,1,100,12.602
1609054703451939989,200,0,100,12.505
1609054703452449744,201,0,101,21.204
1609054703476946955,200,1,101,21.411
1609054703477659570,201,1,102,14.396
1609054703501948086,200,0,102,15.018
1609054703502703120,201,0,100,12.799
1609054703526698905,200,1,100,12.666
1609054703527657133,201,1,101,21.594
1609054703551913510,200,0,101,21.541
1609054703576973767,200,1,102,14.932
1609054703577453456,201,1,100,12.637
1609054703626883518,200,0,100,12.47
1609054703627721859,201,0,101,21.368
1609054703651907585,200,1,101,21.358
1609054703652664584,201,1,102,14.3
1609054703676472591,200,0,102,14.893
1609054703677623384,201,0,100,12.751
1609054703701981528,200,1,100,12.625
1609054703702617767,201,1,101,21.436
1609054703726953534,200,0,101,21.729
1609054703727645242,201,0,102,14.206
1609054703751918710,200,1,102,14.832
1609054703752649705,201,1,100,12.737
1609054703801966207,200,0,100,12.457
1609054703802742579,201,0,101,21.351
1609054703826908732,200,1,101,21.649
1609054703827650729,201,1,102,14.124
1609054703851919169,200,0,102,14.789
1609054703852616982,201,0,100,12.938
1609054703876966062,200,1,100,12.602
1609054703877683518,201,1,101,21.532
1609054703901931268,200,0,101,21.766
1609054703902649267,201,0,102,14.078
1609054703926924832,200,1,102,14.778
1609054703927613365,201,1,100,12.915
1609054703976890650,200,0,100,12.46
1609054703977706586,201,0,101,21.405
1609054704001922503,200,1,101,21.557
1609054704002697253,201,1,102,14.013
1609054704026923180,200,0,102,14.693
1609054704027631377,201,0,100,13.13
1609054704051897544,200,1,100,12.595
1609054704052691818,201,1,101,21.601
1609054704076881244,200,0,101,21.731
1609054704077742067,201,0,102,13.988
1609054704101415925,200,1,102,14.654
1609054704102633883,201,1,100,12.973
1609054704151910134,200,0,100,12.485
1609054704153910301,201,0,101,21.534
1609054704176943025,200,1,101,21.522
1609054704201966746,200,0,102,14.477
1609054704202659077,201,0,100,13.078
1609054704226927734,200,1,100,12.607
1609054704227616445,201,1,101,21.693
1609054704251922297,200,0,101,21.727
1609054704252654521,201,0,102,13.95
1609054704276910192,200,1,102,14.44
1609054704277654405,201,1,100,13.059
1609054704326884615,200,0,100,12.531
1609054704327692965,201,0,101,21.582
1609054704351906323,200,1,101,21.558
1609054704352639953,201,1,102,13.855
1609054704376909700,200,0,102,14.323
1609054704377613858,201,0,100,13.164
1609054704401927655,200,1,100,12.611
1609054704451905818,200,1,102,14.307
1609054704452573634,201,1,100,13.198
1609054704501901807,200,0,100,12.574
1609054704502674947,201,0,101,21.377
1609054704526865977,200,1,101,21.435
1609054704527627924,201,1,102,13.614
1609054704551894672,200,0,102,14.176
1609054704552708653,201,0,100,13.326
1609054704576910506,200,1,100,12.761
1609054704602744827,201,0,102,13.703
1609054704626887503,200,1,102,14.216
1609054704627636041,201,1,100,13.338
1609054704676909969,200,0,100,12.765
1609054704677728641,201,0,101,21.215
1609054704701896510,200,1,101,21.414
1609054704702616554,201,1,102,13.506
1609054704727681298,201,0,100,13.419
1609054704751861715,200,1,100,12.805
1609054704752685828,201,1,101,21.391
1609054704776910209,200,0,101,21.836
1609054704777651986,201,0,102,13.746
1609054704801943136,200,1,102,14.098
1609054704802686691,201,1,100,13.444
1609054704876911815,200,1,101,21.761
1609054704877417030,201,1,102,13.612
1609054704901860747,200,0,102,13.871
1609054704902656217,201,0,100,13.624
1609054704926900890,200,1,100,12.873
1609054704927666973,201,1,101,21.753
1609054704951851299,200,0,101,21.799
1609054704952700704,201,0,102,13.616
1609054704976916750,200,1,102,13.887
1609054704977613989,201,1,100,13.618
1609054705026864891,200,0,100,12.984
1609054705027667453,201,0,101,21.29
1609054705051891449,200,1,101,21.713
1609054705052663235,201,1,102,13.389
1609054705076882206,200,0,102,13.672
1609054705077613696,201,0,100,13.688
1609054705101891018,200,1,100,12.965
1609054705102674359,201,1,101,21.418
1609054705127636148,201,0,102,13.442
1609054705201876521,200,0,100,13.064
1609054705202645338,201,0,101,21.223
1609054705226863904,200,1,101,21.703
1609054705227632540,201,1,102,13.199
1609054705252676720,201,0,100,13.734
1609054705277647312,201,1,101,21.291
1609054705301888239,200,0,101,21.98
1609054705302771632,201,0,102,13.311
1609054705326840659,200,1,102,13.756
1609054705327603475,201,1,100,13.817
1609054705401881934,200,1,101,21.903
1609054705402684083,201,1,102,13.092
1609054705426835299,200,0,102,13.41
1609054705451403272,200,1,100,13.229
1609054705452558982,201,1,101,21.422
1609054705476844254,200,0,101,22.017
1609054705477655363,201,0,102,13.229
1609054705501839425,200,1,102,13.54
1609054705502574033,201,1,100,13.978
1609054705551838752,200,0,100,13.391
1609054705552580717,201,0,101,21.297
1609054705576855229,200,1,101,21.897
1609054705577611662,201,1,102,13.002
1609054705602666409,201,0,100,14.206
1609054705626848398,200,1,100,13.448
1609054705627691664,201,1,101,21.435
1609054705651839760,200,0,101,22.119
1609054705652765004,201,0,102,13.136
1609054705676389207,200,1,102,13.443
1609054705677564589,201,1,100,14.161
1609054705726833136,200,0,100,13.567
1609054705727615669,201,0,101,21.288
1609054705751857135,200,1,101,22.067
1609054705752576188,201,1,102,12.907
1609054705776854037,200,0,102,13.032
1609054705777658435,201,0,100,14.122
1609054705802615295,201,1,101,21.378
1609054705826885220,200,0,101,22.098
1609054705827107479,201,0,102,12.839
1609054705852566197,201,1,100,14.158
1609054705901843871,200,0,100,13.695
1609054705902566032,201,0,101,21.232
1609054705926858823,200,1,101,21.926
1609054705927661417,201,1,102,12.659
1609054705951823707,200,0,102,12.756
1609054705952634770,201,0,100,14.149
1609054705977604779,201,1,101,21.39
1609054706001897885,200,0,101,21.911
1609054706002543462,201,0,102,12.58
1609054706027608198,201,1,100,14.255
1609054706076820186,200,0,100,13.829
1609054706077565460,201,0,101,21.301
1609054706101821783,200,1,101,21.761
1609054706102621538,201,1,102,12.443
1609054706126839218,200,0,102,12.558
1609054706127673541,201,0,100,14.226
1609054706151852642,200,1,100,13.699
1609054706152567349,201,1,101,21.299
1609054706176930051,200,0,101,21.825
1609054706177589707,201,0,102,12.744
1609054706202618457,201,1,100,14.364
1609054706251807964,200,0,100,13.845
1609054706252546253,201,0,101,21.145
1609054706276882891,200,1,101,21.684
1609054706277612568,201,1,102,12.585
1609054706301691450,200,0,102,12.451
1609054706302615859,201,0,100,14.337
1609054706326863117,200,1,100,13.873
1609054706327599616,201,1,101,21.15
1609054706352237563,200,0,101,21.691
1609054706352437498,201,0,102,12.546
1609054706377575240,201,1,100,14.478
1609054706426837379,200,0,100,14.03
1609054706427535270,201,0,101,21.006
1609054706451839567,200,1,101,21.577
1609054706452702109,201,1,102,12.371
1609054706476587230,200,0,102,12.379
1609054706477650380,201,0,100,14.446
1609054706501807725,200,1,100,13.906
1609054706502565587,201,1,101,21.037
1609054706526871990,200,0,101,21.651
1609054706552892109,200,1,102,13.103
1609054706553073236,201,1,100,14.717
1609054706601877067,200,0,100,14.157
1609054706602599311,201,0,101,20.888
1609054706626830498,200,1,101,21.529
1609054706627607894,201,1,102,12.247
1609054706651629404,200,0,102,13.03
1609054706652546481,201,0,100,14.731
1609054706676821247,200,1,100,14.145
1609054706677530141,201,1,101,20.927
1609054706701886771,200,0,101,21.576
1609054706726816654,200,1,102,13.119
1609054706727578644,201,1,100,14.794
1609054706776812997,200,0,100,14.234
1609054706777618786,201,0,101,20.677
1609054706801853267,200,1,101,21.428
1609054706802617321,201,1,102,12.207
1609054706826892128,200,0,102,12.899
1609054706827611742,201,0,100,14.733
1609054706851822909,200,1,100,13.98
1609054706852572238,201,1,101,20.674
1609054706876836808,200,0,101,21.493
1609054706902527802,201,1,100,14.825
1609054706951840209,200,0,100,14.045
1609054706952653796,201,0,101,20.584
1609054706976807863,200,1,101,21.344
1609054706977574047,201,1,102,12.194
1609054707001934298,200,0,102,12.616
1609054707002580111,201,0,100,14.755
1609054707026810403,200,1,100,14.013
1609054707027532459,201,1,101,20.639
1609054707051825479,200,0,101,21.483
1609054707077501941,201,1,100,14.862
1609054707126765185,200,0,100,14.344
1609054707151845331,200,1,101,21.383
1609054707152595121,201,1,102,12.178
1609054707176819770,200,0,102,12.369
1609054707177524562,201,0,100,14.717
1609054707201848798,200,1,100,14.346
1609054707202528281,201,1,101,20.689
1609054707226807120,200,0,101,21.388
1609054707252509212,201,1,100,14.782
1609054707301847217,200,0,100,14.451
1609054707302541686,201,0,101,20.537
1609054707326802678,200,1,101,21.22
1609054707327621925,201,1,102,12.205
1609054707376815391,200,1,100,14.212
1609054707377644507,201,1,101,20.672
1609054707401846887,200,0,101,21.222
1609054707427538630,201,1,100,14.936
1609054707476753332,200,0,100,14.278
1609054707477589068,201,0,101,20.583
1609054707501817215,200,1,101,21.057
1609054707502518465,201,1,102,12.231
1609054707526631161,200,0,102,12.276
1609054707527554633,201,0,100,14.822
1609054707551778556,200,1,100,14.249
1609054707552492276,201,1,101,20.578
1609054707576819473,200,0,101,21.08
1609054707602566767,201,1,100,14.894
1609054707651791658,200,0,100,14.384
1609054707652556067,201,0,101,20.418
1609054707676809040,200,1,101,20.896
1609054707677586445,201,1,102,12.246
1609054707701873526,200,0,102,12.349
1609054707702541790,201,0,100,14.856
1609054707726759711,200,1,100,14.335
1609054707727568117,201,1,101,20.439
1609054707751785318,200,0,101,20.891
1609054707777489694,201,1,100,14.932
1609054707826773228,200,0,100,14.46
1609054707851787667,200,1,101,20.797
1609054707852570307,201,1,102,12.27
1609054707876654037,200,0,102,12.374
1609054707877552699,201,0,100,14.935
1609054707901785219,200,1,100,14.394
1609054707902551858,201,1,101,20.418
1609054707926797673,200,0,101,20.88
1609054707952519504,201,1,100,15.044
1609054708001830860,200,0,100,14.522
1609054708002541202,201,0,101,20.182
1609054708026790937,200,1,101,20.772
1609054708027570371,201,1,102,12.335
1609054708051594019,200,0,102,12.413
1609054708053537463,201,0,100,15.018
1609054708076765626,200,1,100,14.441
