stamp,tag,antenna,anchor,distance
1609047163225721379,201,0,101,12.543
1609047163250687784,201,1,102,7.584
1609047163275432834,201,0,100,8.581
1609047163300667549,201,1,101,12.555
1609047163350409217,201,1,100,8.5
1609047163400682826,201,0,101,12.481
1609047163425736776,201,1,102,7.578
1609047163450589274,201,0,100,8.655
1609047163475605935,201,1,101,12.635
1609047163525374405,201,1,100,8.574
1609047163575716622,201,0,101,12.548
1609047163600372765,201,1,102,7.502
1609047163625670758,201,0,100,8.729
1609047163650168999,201,1,101,12.525
1609047163700394641,201,1,100,8.648
1609047163750382971,201,0,101,12.362
1609047163775682759,201,1,102,7.485
1609047163800591753,201,0,100,8.794
1609047163825705755,201,1,101,12.446
1609047163875376997,201,1,100,8.703
1609047163925356714,201,0,101,12.401
1609047163950653640,201,1,102,7.453
1609047163975553459,201,0,100,8.85
1609047164000132132,201,1,101,12.379
1609047164025596423,201,0,102,7.414
1609047164050403412,201,1,100,8.751
1609047164100643228,201,0,101,12.331
1609047164125677620,201,1,102,7.425
1609047164150550769,201,0,100,8.891
1609047164200575251,201,0,102,7.399
1609047164225613911,201,1,100,8.791
1609047164275379669,201,0,101,12.283
1609047164300660898,201,1,102,7.388
1609047164325610184,201,0,100,8.888
1609047164350628370,201,1,101,12.533
1609047164375551232,201,0,102,7.357
1609047164400339019,201,1,100,8.793
1609047164450355807,201,0,101,12.434
1609047164475370849,201,1,102,7.327
1609047164500603973,201,0,100,8.941
1609047164525605135,201,1,101,12.586
1609047164550540941,201,0,102,7.319
1609047164575351547,201,1,100,8.838
1609047164625638208,201,0,101,12.468
1609047164650657538,201,1,102,7.331
1609047164675558622,201,0,100,8.964
1609047164700553493,201,1,101,12.569
1609047164725595245,201,0,102,7.31
1609047164750384553,201,1,100,8.859
1609047164800665073,201,0,101,12.451
1609047164825693781,201,1,102,7.332
1609047164850547165,201,0,100,8.934
1609047164875596672,201,1,101,12.488
1609047164900556054,201,0,102,7.31
1609047164925533212,201,1,100,8.729
1609047164975325425,201,0,101,12.294
1609047165000359907,201,1,102,7.301
1609047165025580968,201,0,100,8.787
1609047165050564133,201,1,101,12.366
1609047165075582277,201,0,102,7.29
1609047165100576364,201,1,100,8.75
1609047165150605938,201,0,101,12.337
1609047165175622485,201,1,102,7.322
1609047165200523089,201,0,100,8.898
1609047165225589553,201,1,101,12.435
1609047165275526450,201,1,100,8.825
1609047165328580892,201,0,101,12.404
1609047165350580871,201,1,102,7.357
1609047165375552912,201,0,100,8.968
1609047165400563202,201,1,101,12.514
1609047165425579372,201,0,102,7.328
1609047165450575507,201,1,100,8.73
1609047165500572546,201,0,101,12.473
1609047165525593003,201,1,102,7.36
1609047165550543668,201,0,100,8.797
1609047165575548386,201,1,101,12.668
1609047165600558999,201,0,102,7.344
1609047165625369367,201,1,100,8.754
1609047165675506246,201,0,101,12.578
1609047165700676455,201,1,102,7.375
1609047165725309922,201,0,100,8.876
1609047165750499013,201,1,101,12.715
1609047165800333599,201,1,100,8.795
1609047165850329682,201,0,101,12.503
1609047165875627188,201,1,102,7.413
1609047165900328891,201,0,100,8.893
1609047165925323670,201,1,101,12.599
1609047165950489778,201,0,102,7.394
1609047165975515826,201,1,100,8.786
1609047166025612204,201,0,101,12.572
1609047166050572527,201,1,102,7.428
1609047166075547534,201,0,100,8.866
1609047166100354030,201,1,101,12.727
1609047166125537054,201,0,102,7.405
1609047166150507975,201,1,100,8.752
1609047166200555347,201,0,101,12.633
1609047166225634199,201,1,102,7.445
1609047166250297847,201,0,100,8.822
1609047166275547476,201,1,101,12.831
1609047166325552056,201,1,100,8.591
1609047166375547838,201,0,101,12.72
1609047166400295800,201,1,102,7.457
1609047166425512103,201,0,100,8.619
1609047166450566547,201,1,101,12.913
1609047166475530683,201,0,102,7.452
1609047166500465445,201,1,100,8.568
1609047166550306193,201,0,101,12.777
1609047166575295919,201,1,102,7.486
1609047166600478826,201,0,100,8.654
1609047166625889022,201,1,101,12.973
1609047166650482798,201,0,102,7.478
1609047166675524442,201,1,100,8.573
1609047166725571950,201,0,101,12.811
1609047166750286837,201,1,102,7.511
1609047166775464431,201,0,100,8.639
1609047166800566344,201,1,101,12.99
1609047166850448236,201,1,100,8.526
1609047166900552480,201,0,101,12.835
1609047166925269122,201,1,102,7.542
1609047166950485810,201,0,100,8.579
1609047166975539619,201,1,101,13.006
1609047167025514388,201,1,100,8.461
1609047167075548150,201,0,101,12.837
1609047167100292117,201,1,102,7.579
1609047167125470246,201,0,100,8.506
1609047167150574191,201,1,101,12.982
1609047167175459707,201,0,102,7.592
1609047167200504453,201,1,100,8.399
1609047167250259086,201,0,101,12.789
1609047167275572971,201,1,102,7.65
1609047167300495049,201,0,100,8.437
1609047167325559483,201,1,101,12.973
1609047167350504738,201,0,102,7.642
1609047167375460589,201,1,100,8.231
1609047167425582259,201,0,101,12.776
1609047167475440734,201,0,100,8.231
1609047167500523090,201,1,101,12.926
1609047167550416428,201,1,100,8.109
1609047167600470824,201,0,101,12.745
1609047167625587328,201,1,102,7.779
1609047167650289782,201,0,100,8.115
1609047167675523742,201,1,101,12.924
1609047167725485749,201,1,100,8.056
1609047167775516207,201,0,101,12.735
1609047167800244306,201,1,102,7.828
1609047167825338355,201,0,100,8.129
1609047167849974674,201,1,101,12.7
1609047167875417706,201,0,102,7.787
1609047167900232156,201,1,100,8.045
1609047167950533401,201,0,101,12.532
1609047167975540425,201,1,102,7.821
1609047168000221620,201,0,100,8.133
1609047168025529664,201,1,101,12.794
1609047168075427623,201,1,100,8.056
1609047168125487792,201,0,101,12.614
1609047168150508656,201,1,102,7.831
1609047168175225124,201,0,100,8.141
1609047168200472605,201,1,101,12.807
1609047168225448141,201,0,102,7.81
1609047168250428097,201,1,100,7.981
1609047168300491891,201,0,101,12.654
1609047168325257095,201,1,102,7.79
1609047168350424813,201,0,100,8.024
1609047168375454615,201,1,101,12.846
1609047168425481094,201,1,100,7.987
1609047168475524469,201,0,101,12.68
1609047168500186118,201,1,102,7.764
1609047168525228835,201,0,100,8.096
1609047168550463316,201,1,101,12.858
1609047168575418943,201,0,102,7.73
1609047168600384493,201,1,100,8.022
1609047168650477193,201,0,101,12.658
1609047168675458498,201,1,102,7.761
1609047168700166733,201,0,100,8.118
1609047168724962297,201,1,101,12.63
1609047168775404260,201,1,100,7.843
1609047168825529608,201,0,101,12.498
1609047168850511578,201,1,102,7.814
1609047168875388494,201,0,100,7.867
1609047168900493860,201,1,101,12.746
1609047168925443001,201,0,102,7.797
1609047168950384444,201,1,100,7.823
1609047169000493070,201,0,101,12.59
1609047169025260488,201,1,102,7.842
1609047169050382772,201,0,100,7.906
1609047169075476568,201,1,101,12.78
1609047169125390541,201,1,100,7.805
1609047169175429583,201,0,101,12.602
1609047169200166455,201,1,102,7.863
1609047169225201796,201,0,100,7.886
1609047169250426802,201,1,101,12.799
1609047169300421567,201,1,100,7.675
1609047169350507840,201,0,101,12.612
1609047169375510164,201,1,102,7.925
1609047169400480208,201,0,100,7.717
1609047169425464178,201,1,101,12.787
1609047169450388272,201,0,102,7.908
1609047169475365315,201,1,100,7.645
1609047169525410470,201,0,101,12.617
1609047169550228573,201,1,102,7.944
1609047169575371780,201,0,100,7.717
1609047169599934188,201,1,101,12.591
1609047169625454445,201,0,102,7.957
1609047169650395824,201,1,100,7.612
1609047169700120861,201,0,101,12.396
1609047169725221108,201,1,102,8.023
1609047169750449572,201,0,100,7.715
1609047169774932280,201,1,101,12.344
1609047169800424427,201,0,102,8.051
1609047169825461983,201,1,100,7.596
1609047169875436056,201,0,101,12.3
1609047169900405721,201,1,102,8.134
1609047169925234184,201,0,100,7.646
1609047169950441808,201,1,101,12.622
1609047169975329362,201,0,102,8.188
1609047170000154609,201,1,100,7.531
1609047170050384844,201,0,101,12.504
1609047170075187360,201,1,102,8.231
1609047170100425737,201,0,100,7.583
1609047170124878525,201,1,101,12.495
1609047170175101995,201,1,100,7.43
1609047170225421476,201,0,101,12.323
1609047170250401440,201,1,102,8.358
1609047170275385806,201,0,100,7.468
1609047170299921420,201,1,101,12.283
1609047170350122686,201,1,100,7.336
1609047170400370250,201,0,101,12.246
1609047170425185988,201,1,102,8.424
1609047170450405146,201,0,100,7.392
1609047170475400374,201,1,101,12.536
1609047170525431501,201,1,100,7.29
1609047170575353006,201,0,101,12.455
1609047170600432762,201,1,102,8.541
1609047170625487407,201,0,100,7.345
1609047170650413386,201,1,101,12.867
1609047170700437967,201,1,100,7.241
1609047170775131594,201,1,102,8.591
1609047170800401260,201,0,100,7.291
1609047170825486409,201,1,101,12.893
1609047170875380276,201,1,100,7.183
1609047170925304182,201,0,101,12.679
1609047170950399542,201,1,102,8.702
1609047170975157748,201,0,100,7.219
1609047170999873190,201,1,101,12.654
1609047171050361662,201,1,100,7.034
1609047171100351636,201,0,101,12.383
1609047171125386499,201,1,102,8.79
1609047171150283074,201,0,100,7.03
1609047171174854377,201,1,101,12.317
1609047171225421150,201,1,100,6.982
1609047171275354836,201,0,101,12.146
1609047171300381671,201,1,102,8.86
1609047171325165999,201,0,100,7.06
1609047171349863014,201,1,101,12.065
1609047171400322046,201,1,100,7.007
1609047171450369864,201,0,101,12.004
1609047171475119786,201,1,102,8.887
1609047171500417126,201,0,100,7.139
1609047171575390247,201,1,100,7.055
1609047171625426811,201,0,101,11.944
1609047171650395248,201,1,102,8.924
1609047171675393188,201,0,100,7.196
1609047171750310622,201,1,100,6.978
1609047171800391989,201,0,101,11.958
1609047171825106733,201,1,102,8.924
1609047171850404070,201,0,100,7.055
1609047171874862209,201,1,101,11.943
1609047171900334768,201,0,102,8.888
1609047171925404240,201,1,100,7.008
1609047171975342534,201,0,101,11.993
1609047172000110264,201,1,102,8.898
1609047172025427549,201,0,100,7.138
1609047172049846211,201,1,101,11.993
1609047172100314630,201,1,100,6.972
1609047172150315806,201,0,101,11.96
1609047172175053606,201,1,102,8.897
1609047172200349192,201,0,100,7.061
1609047172224895794,201,1,101,11.956
1609047172275383032,201,1,100,7.027
1609047172325412642,201,0,101,11.931
1609047172350077083,201,1,102,8.937
1609047172375385339,201,0,100,7.152
1609047172399803043,201,1,101,11.925
1609047172450330996,201,1,100,7.077
1609047172500303042,201,0,101,11.936
1609047172525057031,201,1,102,8.957
1609047172550258318,201,0,100,7.214
1609047172574823047,201,1,101,11.937
1609047172625453447,201,1,100,7.098
1609047172675314193,201,0,101,11.959
1609047172700067340,201,1,102,8.96
1609047172725337245,201,0,100,7.209
1609047172750338025,201,1,101,12.312
1609047172800322601,201,1,100,7.087
1609047172850366106,201,0,101,12.204
1609047172875037091,201,1,102,8.95
1609047172900346576,201,0,100,7.194
1609047172925361879,201,1,101,12.446
1609047172950210720,201,0,102,8.918
1609047172975336392,201,1,100,6.942
1609047173025360150,201,0,101,12.136
1609047173050052160,201,1,102,8.932
1609047173075323018,201,0,100,7.004
1609047173099830724,201,1,101,12.119
1609047173150301748,201,1,100,6.957
1609047173200246590,201,0,101,12.089
1609047173225068780,201,1,102,8.922
1609047173250340844,201,0,100,7.089
1609047173275355458,201,1,101,12.379
1609047173325342361,201,1,100,7.024
1609047173375312104,201,0,101,12.326
1609047173400019655,201,1,102,8.905
1609047173425410810,201,0,100,7.161
1609047173450275467,201,1,101,12.768
1609047173500313214,201,1,100,7.045
1609047173575281805,201,1,102,8.937
1609047173600340625,201,0,100,7.13
1609047173625334861,201,1,101,12.878
1609047173675284804,201,1,100,6.9
1609047173725286554,201,0,101,12.477
1609047173750023282,201,1,102,8.935
1609047173775371862,201,0,100,6.949
1609047173800318663,201,1,101,12.574
1609047173850209758,201,1,100,6.835
1609047173900265277,201,0,101,12.47
1609047173925301183,201,1,102,8.967
1609047173950272220,201,0,100,7.047
1609047173975270529,201,1,101,12.6
1609047174000265177,201,0,102,8.983
1609047174025072759,201,1,100,7.02
1609047174075263648,201,0,101,12.588
1609047174100009963,201,1,102,8.988
1609047174125062370,201,0,100,7.056
1609047174149736468,201,1,101,12.599
1609047174175218735,201,0,102,9.008
1609047174200314170,201,1,100,6.946
1609047174250252599,201,0,101,12.65
1609047174275254133,201,1,102,9.033
1609047174300312177,201,0,100,6.974
1609047174325340173,201,1,101,13.049
1609047174375216687,201,1,100,6.736
1609047174425276684,201,0,101,13.013
1609047174450238659,201,1,102,9.102
1609047174475032891,201,0,100,6.717
1609047174499778686,201,1,101,13.083
1609047174524778796,201,0,102,9.124
1609047174550316348,201,1,100,6.654
1609047174600256518,201,0,101,13.07
1609047174625299678,201,1,102,9.167
1609047174650199883,201,0,100,6.669
1609047174674720869,201,1,101,13.125
1609047174725151888,201,1,100,6.495
1609047174775226035,201,0,101,13.155
1609047174800259830,201,1,102,9.251
1609047174825255607,201,0,100,6.485
1609047174849741210,201,1,101,13.204
1609047174875378510,201,0,102,9.161
1609047174900202155,201,1,100,6.434
1609047174950266375,201,0,101,13.241
1609047174975241895,201,1,102,9.257
1609047175000185913,201,0,100,6.449
1609047175024813682,201,1,101,13.296
1609047175050195522,201,0,102,9.128
1609047175075202403,201,1,100,6.378
1609047175125300929,201,0,101,13.379
1609047175150265022,201,1,102,9.195
1609047175175168248,201,0,100,6.418
1609047175199725730,201,1,101,13.433
1609047175250184222,201,1,100,6.346
1609047175300236172,201,0,101,13.525
1609047175325292462,201,1,102,9.381
1609047175350172019,201,0,100,6.37
1609047175374696094,201,1,101,13.582
1609047175425004373,201,1,100,6.301
1609047175475146482,201,0,101,13.602
1609047175500247663,201,1,102,9.598
1609047175525183975,201,0,100,6.305
1609047175550227989,201,1,101,13.829
1609047175575322038,201,0,102,9.481
1609047175600193591,201,1,100,6.26
1609047175650229600,201,0,101,13.843
1609047175675252569,201,1,102,9.631
1609047175700174887,201,0,100,6.243
1609047175725261860,201,1,101,14.359
1609047175775236589,201,1,100,6.222
1609047175850228667,201,1,102,9.784
1609047175875127446,201,0,100,6.203
1609047175900192390,201,1,101,14.468
1609047175950236128,201,1,100,6.169
1609047176025304301,201,1,102,9.865
1609047176050135978,201,0,100,6.24
1609047176074682546,201,1,101,14.19
1609047176100183973,201,0,102,9.673
1609047176125196821,201,1,100,6.184
1609047176175236880,201,0,101,13.769
1609047176200187183,201,1,102,9.748
1609047176225228547,201,0,100,6.25
1609047176250204211,201,1,101,14.018
1609047176300137125,201,1,100,6.118
1609047176375206676,201,1,102,9.824
1609047176399925219,201,0,100,6.117
1609047176424735507,201,1,101,13.742
1609047176450110130,201,0,102,9.727
1609047176475260997,201,1,100,6.076
1609047176525213461,201,0,101,13.377
1609047176550209698,201,1,102,9.793
1609047176575168337,201,0,100,6.169
1609047176599680703,201,1,101,13.237
1609047176625229867,201,0,102,9.765
1609047176650163567,201,1,100,6.141
1609047176700150539,201,0,101,13
1609047176725163622,201,1,102,9.814
1609047176750184207,201,0,100,6.263
1609047176774694834,201,1,101,12.86
1609047176800140922,201,0,102,9.77
1609047176825280109,201,1,100,6.234
1609047176875181689,201,0,101,12.762
1609047176900179374,201,1,102,9.8
1609047176925198412,201,0,100,6.383
1609047177000182194,201,1,100,6.352
1609047177050214014,201,0,101,12.543
1609047177075191735,201,1,102,9.796
1609047177100107581,201,0,100,6.479
1609047177125207865,201,1,101,13.122
1609047177150105351,201,0,102,9.857
1609047177175203476,201,1,100,6.467
1609047177250180283,201,1,102,9.807
1609047177275099011,201,0,100,6.567
1609047177299613211,201,1,101,13.07
1609047177325195881,201,0,102,9.772
1609047177350095720,201,1,100,6.561
1609047177400134510,201,0,101,12.782
1609047177424952765,201,1,102,9.682
1609047177450101243,201,0,100,6.694
1609047177474616199,201,1,101,12.719
1609047177525155303,201,1,100,6.681
1609047177575122512,201,0,101,12.441
1609047177599863980,201,1,102,9.585
1609047177624935323,201,0,100,6.812
1609047177649639664,201,1,101,12.35
1609047177675092972,201,0,102,9.541
1609047177700161396,201,1,100,6.788
1609047177750120462,201,0,101,12.067
1609047177774877452,201,1,102,9.508
1609047177800121460,201,0,100,6.962
1609047177824708557,201,1,101,11.948
1609047177850057508,201,0,102,9.545
1609047177875149994,201,1,100,6.915
1609047177925148260,201,0,101,11.831
1609047177950099242,201,1,102,9.507
1609047177975125269,201,0,100,7.082
1609047178050145003,201,1,100,7.006
1609047178100118164,201,0,101,11.675
1609047178125074623,201,1,102,9.465
1609047178150143000,201,0,100,7.172
1609047178174595116,201,1,101,11.598
1609047178200046411,201,0,102,9.435
1609047178225123420,201,1,100,7.091
1609047178275046586,201,0,101,11.544
1609047178300085262,201,1,102,9.431
1609047178325157085,201,0,100,7.256
1609047178349591611,201,1,101,11.478
1609047178400095107,201,1,100,7.033
1609047178450094578,201,0,101,11.382
