stamp,tag,antenna,anchor,distance
1609056345393180922,201,0,102,6.446
1609056345417758740,200,1,102,7.026
1609056345418462049,201,1,100,20.62
1609056345467710667,200,0,100,20.106
1609056345468482565,201,0,101,20.337
1609056345492729606,200,1,101,20.189
1609056345493420906,201,1,102,6.419
1609056345517709280,200,0,102,6.979
1609056345518436518,201,0,100,20.627
1609056345542909575,201,1,101,20.349
1609056345567741508,200,0,101,20.37
1609056345568477439,201,0,102,6.485
1609056345592760025,200,1,102,7.005
1609056345593389011,201,1,100,20.634
1609056345642689012,200,0,100,20.082
1609056345643295674,201,0,101,20.392
1609056345667712737,200,1,101,20.202
1609056345692747884,200,0,102,6.95
1609056345692934578,201,0,100,20.644
1609056345717941145,201,1,101,20.373
1609056345742686370,200,0,101,20.367
1609056345743491956,201,0,102,6.467
1609056345767706752,200,1,102,6.956
1609056345768392758,201,1,100,20.628
1609056345817670864,200,0,100,20.069
1609056345818434676,201,0,101,20.418
1609056345842718160,200,1,101,20.198
1609056345867880682,201,0,100,20.637
1609056345892914014,201,1,101,20.431
1609056345917730310,200,0,101,20.352
1609056345918155932,201,0,102,6.405
1609056345942708580,200,1,102,6.954
1609056345943439201,201,1,100,20.633
1609056345992710184,200,0,100,20.078
1609056346017692680,200,1,101,20.193
1609056346043040282,201,0,100,20.653
1609056346067660765,200,1,100,20.385
1609056346067893225,201,1,101,20.48
1609056346092679394,200,0,101,20.367
1609056346093450543,201,0,102,6.385
1609056346117706975,200,1,102,6.951
1609056346118416157,201,1,100,20.655
1609056346167654665,200,0,100,20.305
1609056346168419411,201,0,101,20.429
1609056346192689283,200,1,101,20.211
1609056346217876925,201,0,100,20.675
1609056346242182392,200,1,100,20.331
1609056346242939184,201,1,101,20.432
1609056346268457043,201,0,102,6.35
1609056346342653304,200,0,100,20.222
1609056346343360360,201,0,101,20.442
1609056346367695435,200,1,101,20.064
1609056346368346975,201,1,102,6.311
1609056346392880182,201,0,100,20.73
1609056346417831132,200,1,100,20.489
1609056346418367501,201,1,101,20.805
1609056346442667133,200,0,101,20.33
1609056346443393162,201,0,102,6.331
1609056346467732764,200,1,102,6.911
1609056346468366414,201,1,100,20.697
1609056346517667734,200,0,100,20.36
1609056346518417569,201,0,101,20.736
1609056346542717614,200,1,101,20.184
1609056346568392203,201,0,100,21.079
1609056346592669669,200,1,100,20.735
1609056346593383614,201,1,101,21.009
1609056346617661036,200,0,101,20.411
1609056346618443011,201,0,102,6.316
1609056346642668030,200,1,102,6.865
1609056346643409466,201,1,100,20.946
1609056346692672097,200,0,100,20.683
1609056346693337911,201,0,101,20.867
1609056346717668868,200,1,101,20.25
1609056346742668876,200,0,102,6.776
1609056346743343523,201,0,100,21.194
1609056346767673891,200,1,100,20.758
1609056346767887690,201,1,101,20.909
1609056346792718032,200,0,101,20.448
1609056346793477017,201,0,102,6.272
1609056346817681060,200,1,102,6.845
1609056346818382065,201,1,100,21.023
1609056346867657464,200,0,100,20.297
1609056346892672637,200,1,101,20.273
1609056346893403351,201,1,102,6.235
1609056346917659523,200,0,102,6.803
1609056346918351122,201,0,100,21.226
1609056346942714352,200,1,100,20.349
1609056346943344411,201,1,101,21.199
1609056346967735619,200,0,101,20.469
1609056346968432222,201,0,102,6.233
1609056346992672007,200,1,102,6.855
1609056346993400908,201,1,100,21.059
1609056347042636807,200,0,100,20.243
1609056347067629777,200,1,101,20.291
1609056347068329157,201,1,102,6.199
1609056347092627480,200,0,102,6.821
1609056347093340139,201,0,100,21.238
1609056347117688792,200,1,100,20.444
1609056347118363333,201,1,101,21.334
1609056347142651249,200,0,101,20.473
1609056347143139177,201,0,102,6.172
1609056347167647458,200,1,102,6.811
1609056347168416072,201,1,100,21.045
1609056347217668471,200,0,100,20.346
1609056347242638621,200,1,101,20.322
1609056347267656403,200,0,102,6.756
1609056347267867729,201,0,100,21.037
1609056347292705541,200,1,100,20.568
1609056347293377906,201,1,101,21.442
1609056347317456004,200,0,101,20.498
1609056347318510087,201,0,102,6.321
1609056347342641967,200,1,102,6.766
1609056347343378168,201,1,100,20.734
1609056347392670094,200,0,100,20.44
1609056347417633633,200,1,101,20.337
1609056347442618222,200,0,102,6.71
1609056347467630430,200,1,100,20.623
1609056347468322608,201,1,101,21.451
1609056347492404916,200,0,101,20.519
1609056347493373328,201,0,102,6.262
1609056347517695991,200,1,102,6.749
1609056347518304736,201,1,100,20.633
1609056347567596513,200,0,100,20.473
1609056347592683597,200,1,101,20.184
1609056347593335515,201,1,102,6.24
1609056347617661868,200,0,102,6.703
1609056347618350705,201,0,100,20.916
1609056347642644431,200,1,100,20.626
1609056347642877775,201,1,101,21.48
1609056347667708681,200,0,101,20.292
1609056347668102641,201,0,102,6.219
1609056347692663688,200,1,102,6.751
1609056347693368110,201,1,100,20.858
1609056347742670313,200,0,100,20.293
1609056347767626608,200,1,101,20.116
1609056347768329594,201,1,102,6.19
1609056347792711067,200,0,102,6.718
1609056347792907848,201,0,100,20.882
1609056347817467347,200,1,100,20.377
1609056347817856000,201,1,101,21.434
1609056347842580985,200,0,101,20.216
1609056347843362215,201,0,102,6.249
1609056347867621049,200,1,102,6.785
1609056347868350051,201,1,100,20.811
1609056347917626334,200,0,100,20.319
1609056347942647634,200,1,101,20.162
1609056347943300736,201,1,102,6.064
1609056347967595164,200,0,102,6.743
1609056347967851093,201,0,100,20.82
1609056347992667776,200,1,100,20.496
1609056347992840664,201,1,101,21.303
1609056348017721844,200,0,101,20.401
1609056348018073231,201,0,102,6.114
1609056348042640614,200,1,102,6.787
1609056348043339895,201,1,100,20.77
1609056348092591580,200,0,100,20.396
1609056348093347991,201,0,101,20.678
1609056348117637815,200,1,101,20.295
1609056348118313717,201,1,102,6.086
1609056348142595449,200,0,102,6.751
1609056348143398215,201,0,100,20.772
1609056348167144843,200,1,100,20.389
1609056348192737509,200,0,101,20.514
1609056348193382108,201,0,102,6.24
1609056348267582185,200,0,100,20.205
1609056348292645094,200,1,101,20.377
1609056348293328732,201,1,102,6.234
1609056348343248222,201,1,101,20.429
1609056348367406998,200,0,101,20.53
1609056348368356475,201,0,102,6.273
1609056348392631480,200,1,102,6.879
1609056348393298827,201,1,100,20.722
1609056348442596288,200,0,100,20.146
1609056348443370236,201,0,101,20.512
1609056348467616095,200,1,101,20.35
1609056348468295667,201,1,102,6.181
1609056348492575527,200,0,102,6.812
1609056348493335171,201,0,100,21.087
1609056348518313048,201,1,101,20.478
1609056348542600581,200,0,101,20.514
1609056348543300208,201,0,102,6.252
1609056348567626551,200,1,102,6.888
1609056348568343355,201,1,100,20.938
1609056348617646042,200,0,100,20.142
1609056348618330647,201,0,101,20.533
1609056348642649412,200,1,101,20.324
1609056348667599994,200,0,102,6.837
1609056348668346565,201,0,100,21.188
1609056348692824587,201,1,101,20.507
1609056348717587508,200,0,101,20.466
1609056348718354779,201,0,102,6.383
1609056348743269973,201,1,100,21.04
1609056348792663580,200,0,100,20.156
1609056348793337714,201,0,101,20.492
1609056348817594513,200,1,101,20.09
1609056348818326342,201,1,102,6.412
1609056348842592374,200,0,102,6.81
1609056348842811474,201,0,100,21.034
1609056348867794507,201,1,101,20.461
1609056348892579263,200,0,101,20.156
1609056348893266546,201,0,102,6.474
1609056348917620428,200,1,102,6.895
1609056348918304216,201,1,100,20.729
1609056348967573703,200,0,100,20.14
1609056348968258133,201,0,101,20.474
1609056348992647960,200,1,101,20.064
1609056348993349330,201,1,102,6.534
1609056349017581888,200,0,102,6.872
1609056349018236115,201,0,100,20.662
1609056349042810710,201,1,101,20.405
1609056349067588106,200,0,101,20.233
1609056349068342142,201,0,102,6.424
1609056349092577274,200,1,102,6.956
1609056349093271626,201,1,100,20.628
1609056349142542619,200,0,100,20.13
1609056349143221180,201,0,101,20.414
1609056349167608198,200,1,101,20.117
1609056349168280307,201,1,102,6.429
1609056349192635482,200,0,102,6.931
1609056349217806152,201,1,101,20.402
1609056349242553236,200,0,101,20.269
1609056349243072930,201,0,102,6.406
1609056349267585145,200,1,102,7.037
1609056349268288256,201,1,100,20.598
1609056349317575068,200,0,100,20.082
1609056349318260522,201,0,101,20.375
1609056349342567165,200,1,101,20.125
1609056349368302781,201,0,100,20.964
1609056349418292691,201,0,102,6.459
1609056349442584956,200,1,102,7.154
1609056349443275002,201,1,100,20.853
1609056349543268816,201,0,100,21.093
1609056349567546669,200,1,100,20.464
1609056349568268159,201,1,101,20.906
1609056349592579498,200,0,101,20.399
1609056349593329170,201,0,102,6.62
1609056349617600511,200,1,102,7.244
1609056349617799524,201,1,100,21.095
1609056349667538722,200,0,100,20.309
1609056349692594574,200,1,101,20.087
1609056349693268456,201,1,102,6.66
1609056349717607187,200,0,102,7.137
1609056349718273010,201,0,100,21.239
1609056349742534954,200,1,100,20.557
1609056349743222300,201,1,101,21.113
1609056349767588359,200,0,101,20.29
1609056349768344277,201,0,102,6.616
1609056349792589945,200,1,102,7.236
1609056349842545066,200,0,100,20.383
1609056349867570190,200,1,101,20.065
1609056349868240923,201,1,102,6.605
1609056349892533883,200,0,102,7.167
1609056349893259427,201,0,100,21.338
1609056349917585691,200,1,100,20.702
1609056349918255711,201,1,101,21.158
1609056349942516722,200,0,101,20.258
1609056349943072246,201,0,102,6.608
1609056349967546538,200,1,102,7.271
1609056350017562335,200,0,100,20.634
1609056350042509574,200,1,101,19.881
1609056350043216391,201,1,102,6.623
1609056350067547525,200,0,102,7.201
1609056350067771285,201,0,100,21.434
1609056350092514829,200,1,100,20.693
1609056350093244136,201,1,101,21.147
1609056350117567762,200,0,101,19.952
1609056350118320174,201,0,102,6.629
1609056350142531424,200,1,102,7.314
1609056350143231488,201,1,100,20.827
1609056350192568349,200,0,100,20.179
1609056350242570139,200,0,102,7.251
1609056350243339899,201,0,100,21.005
1609056350267543739,200,1,100,20.208
1609056350268235211,201,1,101,21.106
1609056350292626251,200,0,101,20.149
1609056350293333113,201,0,102,6.645
1609056350317562985,200,1,102,7.359
1609056350318412877,201,1,100,20.775
1609056350367528249,200,0,100,20.084
1609056350392552897,200,1,101,19.987
1609056350393253784,201,1,102,6.644
1609056350417568628,200,0,102,7.285
1609056350417807186,201,0,100,20.694
1609056350442548756,200,1,100,20.245
1609056350443215531,201,1,101,21.057
1609056350467328978,200,0,101,20.372
1609056350468320465,201,0,102,6.85
1609056350492551974,200,1,102,7.341
1609056350493290564,201,1,100,20.54
1609056350542515663,200,0,100,20.132
1609056350567499546,200,1,101,20.302
1609056350592525894,200,0,102,7.289
1609056350617554245,200,1,100,20.326
1609056350618206372,201,1,101,21.018
1609056350642367013,200,0,101,20.387
1609056350643301078,201,0,102,6.899
1609056350667529085,200,1,102,7.341
1609056350668264285,201,1,100,20.414
1609056350717511785,200,0,100,20.198
1609056350742542859,200,1,101,20.169
1609056350743234733,201,1,102,6.901
1609056350767483397,200,0,102,7.306
1609056350792596060,200,1,100,20.383
1609056350792764551,201,1,101,20.966
1609056350817613937,200,0,101,20.263
1609056350818254585,201,0,102,6.785
1609056350842504381,200,1,102,7.357
1609056350843262480,201,1,100,20.49
1609056350892544083,200,0,100,20.244
1609056350917572119,200,1,101,20.036
1609056350942505551,200,0,102,7.245
1609056350967288128,200,1,100,20.431
1609056350967749384,201,1,101,20.703
1609056350992543075,200,0,101,20.181
1609056350993197152,201,0,102,6.786
1609056351017570081,200,1,102,7.263
1609056351018244535,201,1,100,20.486
1609056351067503505,200,0,100,20.278
1609056351092508672,200,1,101,19.973
1609056351093191567,201,1,102,6.771
1609056351117503533,200,0,102,7.207
1609056351142304409,200,1,100,20.453
1609056351143004483,201,1,101,20.553
1609056351167598077,200,0,101,20.155
1609056351168232797,201,0,102,6.815
1609056351192508361,200,1,102,7.233
1609056351193190286,201,1,100,20.532
1609056351242482646,200,0,100,20.291
1609056351267485444,200,1,101,19.969
1609056351268219409,201,1,102,6.75
1609056351292541684,200,0,102,7.177
1609056351292731423,201,0,100,20.545
1609056351317572372,200,1,100,20.461
1609056351317709217,201,1,101,20.44
1609056351342529276,200,0,101,20.161
1609056351343230616,201,0,102,6.789
1609056351367537259,200,1,102,7.21
1609056351368226248,201,1,100,20.548
1609056351417461264,200,0,100,20.29
1609056351442477078,200,1,101,19.982
1609056351443192678,201,1,102,6.781
1609056351467692745,201,0,100,20.565
1609056351492281092,200,1,100,20.454
1609056351492702051,201,1,101,20.348
1609056351517583058,200,0,101,20.362
1609056351518204973,201,0,102,6.814
1609056351542520316,200,1,102,7.291
1609056351543224726,201,1,100,20.548
1609056351592516295,200,0,100,20.284
1609056351617489958,200,1,101,20.273
1609056351618211742,201,1,102,6.766
1609056351642538329,200,0,102,7.233
1609056351642727437,201,0,100,20.557
1609056351667312672,200,1,100,20.451
1609056351667738057,201,1,101,20.293
1609056351692484778,200,0,101,20.343
1609056351693283840,201,0,102,6.795
1609056351717519239,200,1,102,7.305
1609056351718172310,201,1,100,20.551
1609056351767453394,200,0,100,20.113
1609056351792530600,200,1,101,20.13
1609056351793195242,201,1,102,6.691
1609056351817538373,200,0,102,7.242
1609056351817773145,201,0,100,20.555
1609056351842571264,200,1,100,20.2
1609056351842748593,201,1,101,20.262
1609056351867536073,200,0,101,20.26
1609056351868238581,201,0,102,6.75
1609056351892436721,200,1,102,7.304
1609056351893166743,201,1,100,20.555
1609056351942478985,200,0,100,20.126
1609056351967441858,200,1,101,20.036
1609056351968190052,201,1,102,6.735
1609056351992483240,200,0,102,7.254
1609056351992685296,201,0,100,20.567
1609056352017247022,200,1,100,20.294
1609056352017703976,201,1,101,20.262
1609056352042591775,200,0,101,20.378
1609056352043270737,201,0,102,6.809
1609056352067437601,200,1,102,7.313
1609056352068138681,201,1,100,20.549
1609056352117428483,200,0,100,20.195
1609056352142455400,200,1,101,19.993
1609056352143137103,201,1,102,6.801
1609056352167454632,200,0,102,7.227
1609056352167685334,201,0,100,20.553
1609056352192505084,200,1,100,20.388
1609056352192697631,201,1,101,20.258
1609056352217533087,200,0,101,20.024
1609056352218206878,201,0,102,6.823
1609056352242460169,200,1,102,7.289
1609056352243157030,201,1,100,20.551
1609056352292489127,200,0,100,20.105
1609056352317430280,200,1,101,19.886
1609056352317669302,201,1,102,6.832
1609056352342439658,200,0,102,7.196
1609056352342676825,201,0,100,20.563
1609056352367468974,200,1,100,20.195
1609056352367724493,201,1,101,20.268
1609056352392528069,200,0,101,20.045
1609056352393197557,201,0,102,6.859
1609056352417459901,200,1,102,7.223
1609056352418164044,201,1,100,20.555
1609056352467433699,200,0,100,20.139
1609056352492443926,200,1,101,19.909
1609056352517412092,200,0,102,7.204
1609056352517664118,201,0,100,20.569
1609056352542553701,200,1,100,20.334
1609056352542708682,201,1,101,20.315
1609056352567483896,200,0,101,20.1
1609056352568191842,201,0,102,6.86
1609056352592462375,200,1,102,7.269
1609056352593126790,201,1,100,20.551
1609056352642412244,200,0,100,20.234
1609056352667447423,200,1,101,19.954
1609056352667628308,201,1,102,6.778
1609056352692444208,200,0,102,7.238
1609056352692699133,201,0,100,20.556
1609056352717488345,200,1,100,20.419
1609056352717669824,201,1,101,20.217
1609056352742496327,200,0,101,20.152
1609056352743274144,201,0,102,6.831
1609056352767407414,200,1,102,7.318
1609056352768205821,201,1,100,20.553
1609056352817437738,200,0,100,20.285
1609056352842381038,200,1,101,19.99
1609056352867435064,200,0,102,7.255
1609056352867620220,201,0,100,20.563
1609056352892230760,200,1,100,20.466
1609056352893159752,201,1,101,20.283
1609056352917487843,200,0,101,20.192
1609056352918292986,201,0,102,6.841
1609056352942486943,200,1,102,7.312
1609056352943142246,201,1,100,20.553
1609056352992486267,200,0,100,20.31
1609056353017490978,200,1,101,20.015
1609056353018123479,201,1,102,6.825
1609056353042438622,200,0,102,7.215
1609056353042656248,201,0,100,20.567
1609056353067436822,200,1,100,20.61
1609056353067651198,201,1,101,20.35
1609056353092194352,200,0,101,20.16
1609056353093214799,201,0,102,6.86
1609056353117424964,200,1,102,7.3
1609056353118135503,201,1,100,20.554
1609056353167386114,200,0,100,20.274
1609056353192441883,200,1,101,19.986
1609056353217410911,200,0,102,7.241
1609056353217645364,201,0,100,20.568
1609056353242217507,200,1,100,20.498
1609056353242640894,201,1,101,20.346
1609056353267421672,200,0,101,20.166
1609056353268212121,201,0,102,6.86
1609056353292455125,200,1,102,7.302
