stamp,tag,antenna,anchor,distance
1624182310716315658,201,1,101,55.766
1624182310740609834,200,0,101,55.283
1624182310765576090,200,1,102,39.018
1624182310766420381,201,1,100,30.519
1624182310815627368,200,0,100,29.944
1624182310816290815,201,0,101,55.888
1624182310840559491,200,1,101,55.314
1624182310866270546,201,0,100,30.571
1624182310890545963,200,1,100,29.99
1624182310891390165,201,1,101,55.813
1624182310915575398,200,0,101,55.207
1624182310940601844,200,1,102,39.092
1624182310941346187,201,1,100,30.422
1624182310990615637,200,0,100,29.949
1624182310991324773,201,0,101,55.859
1624182311015626986,200,1,101,55.273
1624182311040722436,200,0,102,39.08
1624182311041271676,201,0,100,30.495
1624182311065576624,200,1,100,30.078
1624182311066308875,201,1,101,55.794
1624182311090617836,200,0,101,55.178
1624182311115576436,200,1,102,39.181
1624182311116275134,201,1,100,30.339
1624182311165528138,200,0,100,30.027
1624182311166258940,201,0,101,55.848
1624182311190600989,200,1,101,55.322
1624182311215673930,200,0,102,39.171
1624182311216404513,201,0,100,30.453
1624182311240612247,200,1,100,30.159
1624182311241336586,201,1,101,55.783
1624182311265560035,200,0,101,55.181
1624182311290635344,200,1,102,39.181
1624182311291272080,201,1,100,30.31
1624182311340547267,200,0,100,30.076
1624182311341245325,201,0,101,55.84
1624182311391275450,201,0,100,30.422
1624182311415536308,200,1,100,30.301
1624182311416268218,201,1,101,55.775
1624182311440583462,200,0,101,55.071
1624182311465590625,200,1,102,39.192
1624182311466290343,201,1,100,30.29
1624182311515564687,200,0,100,30.264
1624182311516285573,201,0,101,55.839
1624182311540579611,200,1,101,55.163
1624182311566254633,201,0,100,30.428
1624182311590605728,200,1,100,30.313
1624182311591291291,201,1,101,55.775
1624182311615535649,200,0,101,55.099
1624182311640541769,200,1,102,39.192
1624182311641313838,201,1,100,30.28
1624182311690544137,200,0,100,30.185
1624182311741274771,201,0,100,30.422
1624182311765538836,200,1,100,30.243
1624182311766357512,201,1,101,55.703
1624182311790584847,200,0,101,55.032
1624182311815565302,200,1,102,39.177
1624182311865509932,200,0,100,30.084
1624182311866277782,201,0,101,55.789
1624182311890556877,200,1,101,55.326
1624182311891404356,201,1,102,39.624
1624182311915651799,200,0,102,39.11
1624182311916301214,201,0,100,30.545
1624182311940566015,200,1,100,30.278
1624182311941310152,201,1,101,55.741
1624182311965584311,200,0,101,55.297
1624182311966393954,201,0,102,39.177
1624182311990605709,200,1,102,39.111
1624182311991289960,201,1,100,30.343
1624182312040529569,200,0,100,30.207
1624182312041261594,201,0,101,55.813
1624182312065530465,200,1,101,55.338
1624182312090661010,200,0,102,39.083
1624182312091248839,201,0,100,30.457
1624182312115525632,200,1,100,30.24
1624182312116264319,201,1,101,55.76
1624182312140524137,200,0,101,55.236
1624182312165524892,200,1,102,39.108
1624182312166265883,201,1,100,30.301
1624182312215514991,200,0,100,30.11
1624182312240530885,200,1,101,55.264
1624182312265680476,200,0,102,39.072
1624182312266300382,201,0,100,30.441
1624182312290581924,200,1,100,30.183
1624182312291281193,201,1,101,55.71
1624182312315566356,200,0,101,55.165
1624182312340556281,200,1,102,39.101
1624182312341229181,201,1,100,30.151
1624182312390578916,200,0,100,30.06
1624182312391315520,201,0,101,55.809
1624182312416355229,200,1,101,55.235
1624182312440669167,200,0,102,39.049
1624182312441225471,201,0,100,30.207
1624182312465542398,200,1,100,30.176
1624182312490502375,200,0,101,55.118
1624182312515562779,200,1,102,39.069
1624182312516253491,201,1,100,30.152
1624182312565510560,200,0,100,29.957
1624182312566231640,201,0,101,55.9
1624182312590535090,200,1,101,55.195
1624182312616258488,201,0,100,30.311
1624182312640529779,200,1,100,30.012
1624182312665529847,200,0,101,55.123
1624182312691258772,201,1,100,30.241
1624182312740536762,200,0,100,29.932
1624182312741205799,201,0,101,55.952
1624182312765543750,200,1,101,55.349
1624182312791266745,201,0,100,30.407
1624182312815513304,200,1,100,30.005
1624182312816262350,201,1,101,55.794
1624182312840480673,200,0,101,55.311
1624182312865506298,200,1,102,39.531
1624182312866210898,201,1,100,30.288
1624182312916678232,200,0,100,29.977
1624182312917036630,201,0,101,55.846
1624182312940478361,200,1,101,55.357
1624182312965675387,200,0,102,39.245
1624182312966230691,201,0,100,30.423
1624182312990571254,200,1,100,30.138
1624182312991216143,201,1,101,55.71
1624182313015528789,200,0,101,55.249
1624182313040511117,200,1,102,39.12
1624182313041212765,201,1,100,30.163
1624182313090499489,200,0,100,30.083
1624182313091260491,201,0,101,55.783
1624182313115522605,200,1,101,55.349
1624182313140622342,200,0,102,38.947
1624182313141266613,201,0,100,30.212
1624182313165503239,200,1,100,30.231
1624182313166217808,201,1,101,55.674
1624182313190576155,200,0,101,55.218
1624182313215517830,200,1,102,39.184
1624182313216226425,201,1,100,30.122
1624182313265477083,200,0,100,30.146
1624182313266252767,201,0,101,55.79
1624182313290574225,200,1,101,55.341
1624182313315677874,200,0,102,39.07
1624182313316215121,201,0,100,30.187
1624182313340529582,200,1,100,30.284
1624182313341231575,201,1,101,55.636
1624182313365498925,200,0,101,55.062
1624182313390535191,200,1,102,39.093
1624182313391229918,201,1,100,30.137
1624182313440462089,200,0,100,30.18
1624182313441207872,201,0,101,55.763
1624182313465477589,200,1,101,55.145
1624182313490614045,200,0,102,38.972
1624182313491227384,201,0,100,30.27
1624182313515555301,200,1,100,30.308
1624182313516683754,201,1,101,55.593
1624182313540475610,200,0,101,55.09
1624182313565475988,200,1,102,39.101
1624182313566245820,201,1,100,30.187
1624182313615475511,200,0,100,30.064
1624182313616208735,201,0,101,55.755
1624182313665601217,200,0,102,39.025
1624182313666206968,201,0,100,30.311
1624182313690477768,200,1,100,30.132
1624182313691210779,201,1,101,55.578
1624182313715479520,200,0,101,55.005
1624182313740600089,200,1,102,39.162
1624182313741202156,201,1,100,30.202
1624182313790538609,200,0,100,30.091
1624182313791201645,201,0,101,55.723
1624182313815452704,200,1,101,55.304
1624182313841198413,201,0,100,30.291
1624182313916203769,201,1,100,30.17
1624182313965459234,200,0,100,30.064
1624182313966206631,201,0,101,55.886
1624182314015573856,200,0,102,39.007
1624182314016174577,201,0,100,30.262
1624182314040447295,200,1,100,30.289
1624182314041166230,201,1,101,55.579
1624182314065481149,200,0,101,55.037
1624182314091343132,201,1,100,30.116
1624182314140456616,200,0,100,30.216
1624182314141267200,201,0,101,55.712
1624182314165429585,200,1,101,55.239
1624182314190650246,200,0,102,38.918
1624182314191206705,201,0,100,30.194
1624182314215477920,200,1,100,30.377
1624182314216211720,201,1,101,55.482
1624182314240488872,200,0,101,55.2
1624182314266165908,201,1,100,29.999
1624182314315468652,200,0,100,30.303
1624182314316284177,201,0,101,55.424
1624182314340464139,200,1,101,55.508
1624182314365640916,200,0,102,38.89
1624182314366167701,201,0,100,30.028
1624182314390474138,200,1,100,30.411
1624182314391206478,201,1,101,55.262
1624182314415476267,200,0,101,55.36
1624182314441213914,201,1,100,29.979
1624182314490451826,200,0,100,30.224
1624182314490705432,201,0,101,55.183
1624182314540657350,200,0,102,38.869
1624182314541209347,201,0,100,30.076
1624182314565002981,200,1,100,30.209
1624182314566207464,201,1,101,55.1
1624182314590456632,200,0,101,55.14
1624182314616203762,201,1,100,30.019
1624182314665465252,200,0,100,30.176
1624182314666213161,201,0,101,55.419
1624182314715725569,200,0,102,38.877
1624182314716222179,201,0,100,30.142
1624182314740488425,200,1,100,30.324
1624182314741190497,201,1,101,55.269
1624182314791257781,201,1,100,30.081
1624182314840439438,200,0,100,30.277
1624182314841227414,201,0,101,55.485
1624182314890611721,200,0,102,38.914
1624182314891182255,201,0,100,30.177
1624182314915442092,200,1,100,30.414
1624182314916169560,201,1,101,55.165
1624182314940418277,200,0,101,55.055
1624182314966176098,201,1,100,30.098
1624182315015513526,200,0,100,30.348
1624182315016126613,201,0,101,55.287
1624182315066205389,201,0,100,30.195
1624182315090454507,200,1,100,30.466
1624182315091185081,201,1,101,55.142
1624182315115453403,200,0,101,55.056
1624182315141159091,201,1,100,30.113
1624182315190472223,200,0,100,30.382
1624182315191186030,201,0,101,55.281
1624182315215478601,200,1,101,55.516
1624182315241296155,201,0,100,30.209
1624182315265449244,200,1,100,30.489
1624182315290448892,200,0,101,55.388
1624182315316189447,201,1,100,30.127
1624182315365420071,200,0,100,30.41
1624182315366121996,201,0,101,55.604
1624182315390457662,200,1,101,55.832
1624182315416174659,201,0,100,30.226
1624182315440433319,200,1,100,30.467
1624182315441150939,201,1,101,55.443
1624182315491145882,201,1,100,30.141
1624182315540408258,200,0,100,30.394
1624182315540698623,201,0,101,55.486
1624182315565413982,200,1,101,56.118
1624182315590679756,200,0,102,39.157
1624182315591337669,201,0,100,30.239
1624182315615399385,200,1,100,30.523
1624182315616260139,201,1,101,55.273
1624182315665666827,200,1,102,39.214
1624182315666148244,201,1,100,30.156
1624182315715417820,200,0,100,30.44
1624182315715666076,201,0,101,55.24
1624182315765616392,200,0,102,38.941
1624182315766278331,201,0,100,30.253
1624182315790453062,200,1,100,30.566
1624182315791193320,201,1,101,55.171
1624182315815400983,200,0,101,55.484
1624182315841158015,201,1,100,30.168
1624182315890374893,200,0,100,30.479
1624182315915390026,200,1,101,55.367
1624182315940597156,200,0,102,38.776
1624182315941156617,201,0,100,30.271
1624182315965452379,200,1,100,30.578
1624182315966178804,201,1,101,55.125
1624182315990461024,200,0,101,55.173
1624182316016145522,201,1,100,30.172
1624182316065377693,200,0,100,30.488
1624182316115593665,200,0,102,38.69
1624182316116122045,201,0,100,30.365
1624182316140410126,200,1,100,30.603
1624182316141163637,201,1,101,55.11
1624182316165410845,200,0,101,55.12
1624182316191138675,201,1,100,30.33
1624182316240361697,200,0,100,30.505
1624182316290647591,200,0,102,38.733
1624182316291126054,201,0,100,30.376
1624182316315409340,200,1,100,30.612
1624182316316116767,201,1,101,55.109
1624182316340365651,200,0,101,55.027
1624182316366162870,201,1,100,30.271
1624182316415399897,200,0,100,30.507
1624182316416189529,201,0,101,55.457
1624182316440403623,200,1,101,55.767
1624182316465634151,200,0,102,38.864
1624182316466185257,201,0,100,30.383
1624182316490411672,200,1,100,30.593
1624182316491138210,201,1,101,55.324
1624182316515398337,200,0,101,55.748
1624182316541103256,201,1,100,30.335
1624182316590430787,200,0,100,30.489
1624182316591113952,201,0,101,55.554
1624182316615352022,200,1,101,55.912
1624182316640599195,200,0,102,38.885
1624182316641161261,201,0,100,30.389
1624182316665421698,200,1,100,30.586
1624182316666184337,201,1,101,55.391
1624182316716118572,201,1,100,30.34
1624182316765384383,200,0,100,30.468
1624182316766255230,201,0,101,55.577
1624182316790423083,200,1,101,55.902
1624182316815578167,200,0,102,38.91
1624182316816999979,201,0,100,30.368
1624182316840350998,200,1,100,30.655
1624182316841088279,201,1,101,55.209
1624182316865389700,200,0,101,55.329
1624182316891129292,201,1,100,30.267
1624182316940361789,200,0,100,30.606
1624182316941104716,201,0,101,55.301
1624182316965381503,200,1,101,55.543
1624182316990575536,200,0,102,38.862
1624182316991089344,201,0,100,30.31
1624182317015377457,200,1,100,30.698
1624182317016097234,201,1,101,55.147
1624182317040386472,200,0,101,55.456
1624182317066086632,201,1,100,30.198
1624182317115345207,200,0,100,30.635
1624182317116125881,201,0,101,55.252
1624182317165577439,200,0,102,38.857
1624182317166096105,201,0,100,30.282
1624182317190407645,200,1,100,30.665
1624182317191102461,201,1,101,55.191
1624182317215378816,200,0,101,55.252
1624182317241072025,201,1,100,30.122
1624182317290384783,200,0,100,30.533
1624182317291160262,201,0,101,55.64
1624182317315365110,200,1,101,55.503
1624182317340566699,200,0,102,38.781
1624182317341081489,201,0,100,30.154
1624182317365371389,200,1,100,30.595
1624182317366079663,201,1,101,55.603
1624182317390379643,200,0,101,55.317
1624182317416098470,201,1,100,30.111
1624182317465353882,200,0,100,30.469
1624182317466083449,201,0,101,55.718
1624182317490336898,200,1,101,55.496
1624182317515626603,200,0,102,38.831
1624182317516088081,201,0,100,30.224
1624182317540354894,200,1,100,30.557
1624182317541079162,201,1,101,55.529
1624182317591109011,201,1,100,30.17
1624182317640357279,200,0,100,30.453
1624182317690538365,200,0,102,38.858
1624182317691120390,201,0,100,30.275
1624182317715351183,200,1,100,30.555
1624182317716110960,201,1,101,55.29
1624182317740315810,200,0,101,55.239
1624182317766080565,201,1,100,30.217
1624182317815350799,200,0,100,30.461
1624182317816077802,201,0,101,55.491
1624182317840349301,200,1,101,55.19
1624182317865480999,200,0,102,38.825
1624182317866040428,201,0,100,30.306
1624182317890347837,200,1,100,30.567
1624182317891042070,201,1,101,55.288
1624182317915330850,200,0,101,55.099
1624182317941097108,201,1,100,30.237
1624182317990339197,200,0,100,30.489
1624182317991068968,201,0,101,55.471
1624182318015344192,200,1,101,55.487
1624182318040517169,200,0,102,38.803
1624182318041088869,201,0,100,30.311
1624182318065334432,200,1,100,30.569
1624182318066073114,201,1,101,55.283
1624182318090358412,200,0,101,55.319
1624182318115352384,200,1,102,39.126
1624182318116087659,201,1,100,30.232
1624182318165312980,200,0,100,30.42
1624182318166088647,201,0,101,55.468
1624182318189889340,200,1,101,55.317
1624182318191196326,201,1,102,39.647
1624182318215502243,200,0,102,38.986
1624182318216147523,201,0,100,30.296
1624182318240314760,200,1,100,30.45
1624182318241097936,201,1,101,55.286
1624182318290580849,200,1,102,39.213
1624182318291057354,201,1,100,30.215
1624182318340287121,200,0,100,30.418
1624182318341040261,201,0,101,55.484
1624182318365314960,200,1,101,55.854
1624182318390603214,200,0,102,39.078
1624182318391078038,201,0,100,30.265
1624182318415313812,200,1,100,30.57
1624182318416092721,201,1,101,55.123
1624182318440309738,200,0,101,55.761
1624182318441155657,201,0,102,39.956
1624182318466066119,201,1,100,30.191
1624182318515309988,200,0,100,30.544
1624182318516047689,201,0,101,55.182
1624182318539848108,200,1,101,55.811
1624182318541155494,201,1,102,39.232
1624182318565509265,200,0,102,38.935
1624182318566066383,201,0,100,30.261
1624182318590327887,200,1,100,30.586
1624182318591029004,201,1,101,55.117
1624182318615320576,200,0,101,55.491
1624182318640483322,200,1,102,39.185
1624182318641019463,201,1,100,30.183
1624182318690319513,200,0,100,30.514
1624182318691069271,201,0,101,55.325
1624182318715289013,200,1,101,55.645
1624182318716146907,201,1,102,38.626
1624182318740502756,200,0,102,39.01
1624182318741209474,201,0,100,30.252
1624182318765292547,200,1,100,30.546
1624182318766035851,201,1,101,55.203
1624182318816027810,201,1,100,30.179
1624182318865260569,200,0,100,30.362
1624182318866034493,201,0,101,55.437
1624182318889899352,200,1,101,55.639
1624182318890556181,201,1,102,38.792
1624182318915499814,200,0,102,38.844
1624182318916028886,201,0,100,30.245
1624182318940261590,200,1,100,30.379
1624182318941027751,201,1,101,55.272
1624182318965296493,200,0,101,55.263
1624182318990570453,200,1,102,39.115
1624182318991074954,201,1,100,30.144
1624182319040264432,200,0,100,30.346
1624182319041030747,201,0,101,55.449
1624182319065290973,200,1,101,55.191
1624182319090466537,200,0,102,38.972
1624182319090996279,201,0,100,30.218
1624182319115283950,200,1,100,30.414
1624182319116025221,201,1,101,55.285
1624182319165427123,200,1,102,39.194
1624182319166077430,201,1,100,30.134
1624182319215284356,200,0,100,30.382
1624182319216004120,201,0,101,55.474
1624182319265445946,200,0,102,39.247
1624182319266010533,201,0,100,30.21
1624182319290359432,200,1,100,30.47
1624182319291164771,201,1,101,55.281
1624182319340991165,201,1,100,30.127
1624182319390333787,200,0,100,30.361
1624182319391038718,201,0,101,55.461
1624182319415247266,200,1,101,55.72
1624182319440453469,200,0,102,39.341
1624182319441016383,201,0,100,30.197
1624182319465270435,200,1,100,30.404
1624182319466036516,201,1,101,55.258
1624182319490249080,200,0,101,55.601
1624182319516111702,200,1,102,39.423
1624182319516305259,201,1,100,30.117
1624182319565268357,200,0,100,30.378
1624182319566020301,201,0,101,55.429
1624182319618122742,200,0,102,39.486
1624182319618285898,201,0,100,30.17
1624182319640253762,200,1,100,30.457
1624182319641054575,201,1,101,55.242
