stamp,tag,antenna,anchor,distance
1624180805230229832,200,1,102,12.677
1624180805230965459,201,1,100,29.063
1624180805280207399,200,0,100,28.413
1624180805280975802,201,0,101,27.415
1624180805305219146,200,1,101,27.358
1624180805330255005,200,0,102,12.691
1624180805331014774,201,0,100,29.148
1624180805355235786,200,1,100,28.545
1624180805355994363,201,1,101,27.623
1624180805380226839,200,0,101,27.407
1624180805405241821,200,1,102,12.68
1624180805406022468,201,1,100,28.89
1624180805455261979,200,0,100,28.341
1624180805455948405,201,0,101,27.596
1624180805480286515,200,1,101,27.321
1624180805505239185,200,0,102,12.699
1624180805505956383,201,0,100,28.938
1624180805530220084,200,1,100,28.434
1624180805530949189,201,1,101,27.604
1624180805555238033,200,0,101,27.417
1624180805555944895,201,0,102,13.529
1624180805580253339,200,1,102,12.695
1624180805581032636,201,1,100,28.855
1624180805630190212,200,0,100,28.383
1624180805630953315,201,0,101,27.656
1624180805655202572,200,1,101,27.324
1624180805655972632,201,1,102,12.429
1624180805680270846,200,0,102,12.708
1624180805680963555,201,0,100,29.005
1624180805705208286,200,1,100,28.592
1624180805705950505,201,1,101,27.853
1624180805730239677,200,0,101,27.443
1624180805755217092,200,1,102,12.721
1624180805755921760,201,1,100,28.85
1624180805805211794,200,0,100,28.493
1624180805805964935,201,0,101,27.899
1624180805830336158,200,1,101,27.377
1624180805855233220,200,0,102,12.716
1624180805855946393,201,0,100,29.012
1624180805880233844,200,1,100,28.736
1624180805880927031,201,1,101,28.014
1624180805905195719,200,0,101,27.435
1624180805930239597,200,1,102,12.73
1624180805930738810,201,1,100,28.823
1624180805980196454,200,0,100,28.61
1624180805980958585,201,0,101,28.033
1624180806030234929,200,0,102,12.706
1624180806030925143,201,0,100,28.948
1624180806055160447,200,1,100,28.845
1624180806055906944,201,1,101,28.05
1624180806080215049,200,0,101,27.47
1624180806105211208,200,1,102,12.783
1624180806105913313,201,1,100,28.727
1624180806155186433,200,0,100,28.701
1624180806180268571,200,1,101,27.519
1624180806205188069,200,0,102,12.772
1624180806205931400,201,0,100,28.848
1624180806230193639,200,1,100,29.145
1624180806230994417,201,1,101,28.081
1624180806255261786,200,0,101,27.596
1624180806255699047,201,0,102,12.447
1624180806280229924,200,1,102,12.791
1624180806281010051,201,1,100,28.427
1624180806355177374,200,1,101,27.61
1624180806380622209,200,0,102,12.754
1624180806381032376,201,0,100,28.477
1624180806405177885,200,1,100,29.343
1624180806406148283,201,1,101,28.126
1624180806430678177,201,0,102,12.961
1624180806455169490,200,1,102,12.818
1624180806455894871,201,1,100,28.382
1624180806505203628,200,0,100,29.083
1624180806505941440,201,0,101,28.242
1624180806530193200,200,1,101,27.687
1624180806531061196,201,1,102,12.875
1624180806555186684,200,0,102,12.769
1624180806555921775,201,0,100,28.522
1624180806580191495,200,1,100,29.16
1624180806580969849,201,1,101,28.074
1624180806605215022,200,0,101,27.54
1624180806606015790,201,0,102,13.007
1624180806630193239,200,1,102,12.849
1624180806630992090,201,1,100,28.41
1624180806680172157,200,0,100,28.964
1624180806680956321,201,0,101,28.197
1624180806705169268,200,1,101,27.7
1624180806705932381,201,1,102,13.036
1624180806730226087,200,0,102,12.75
1624180806730955551,201,0,100,28.531
1624180806755186302,200,1,100,29.061
1624180806780188412,200,0,101,27.537
1624180806781005859,201,0,102,13.096
1624180806805177567,200,1,102,12.794
1624180806805897391,201,1,100,28.426
1624180806855157945,200,0,100,28.951
1624180806855939740,201,0,101,28.297
1624180806880198471,200,1,101,27.731
1624180806880968928,201,1,102,13.021
1624180806905178012,200,0,102,12.761
1624180806906186971,201,0,100,28.494
1624180806930227913,200,1,100,28.961
1624180806955158343,200,0,101,27.577
1624180806955991170,201,0,102,13.048
1624180806980480132,201,1,100,28.399
1624180807030182655,200,0,100,28.932
1624180807030895750,201,0,101,28.354
1624180807055150687,200,1,101,27.816
1624180807055961982,201,1,102,13.013
1624180807080198790,200,0,102,12.769
1624180807080938039,201,0,100,28.436
1624180807105152333,200,1,100,28.999
1624180807105892467,201,1,101,27.979
1624180807130193843,200,0,101,27.67
1624180807130966177,201,0,102,13.032
1624180807155208057,200,1,102,12.884
1624180807155905851,201,1,100,28.424
1624180807205132322,200,0,100,29.035
1624180807205840127,201,0,101,27.894
1624180807230220021,200,1,101,28.013
1624180807230896480,201,1,102,12.837
1624180807255152803,200,0,102,12.897
1624180807280200264,200,1,100,29.031
1624180807280925753,201,1,101,27.598
1624180807305170662,200,0,101,27.955
1624180807305720235,201,0,102,12.81
1624180807330893900,201,1,100,28.431
1624180807380205222,200,0,100,29.099
1624180807380932435,201,0,101,28.036
1624180807405187310,200,1,101,28.099
1624180807405902704,201,1,102,12.752
1624180807430912566,201,0,100,28.375
1624180807455151484,200,1,100,29.075
1624180807455925383,201,1,101,27.902
1624180807480162856,200,0,101,27.95
1624180807480901493,201,0,102,12.778
1624180807505915614,201,1,100,28.449
1624180807555162247,200,0,100,29.129
1624180807555951341,201,0,101,27.986
1624180807580189472,200,1,101,28.117
1624180807580921899,201,1,102,12.76
1624180807605132065,200,0,102,13.011
1624180807605891146,201,0,100,28.291
1624180807630161274,200,1,100,29.044
1624180807630933235,201,1,101,27.848
1624180807655130494,200,0,101,27.942
1624180807655896352,201,0,102,12.818
1624180807680167405,200,1,102,13.068
1624180807680914685,201,1,100,28.346
1624180807730106597,200,0,100,29.13
1624180807730877776,201,0,101,27.831
1624180807754703791,200,1,101,27.933
1624180807755853474,201,1,102,12.843
1624180807780153019,200,0,102,13.065
1624180807780971814,201,0,100,28.307
1624180807805128936,200,1,100,28.978
1624180807805882283,201,1,101,27.611
1624180807830899400,201,0,102,12.881
1624180807855112248,200,1,102,13.082
1624180807855855987,201,1,100,28.452
1624180807905114334,200,0,100,29.086
1624180807905982508,201,0,101,27.787
1624180807930132502,200,1,101,28.171
1624180807930940430,201,1,102,12.914
1624180807955148091,200,0,102,13.013
1624180807955961909,201,0,100,28.382
1624180807980151582,200,1,100,28.818
1624180807980905515,201,1,101,27.662
1624180808005128683,200,0,101,27.908
1624180808005864554,201,0,102,12.915
1624180808030118531,200,1,102,13.025
1624180808030880728,201,1,100,28.654
1624180808080120723,200,0,100,28.857
1624180808080940658,201,0,101,27.679
1624180808105137459,200,1,101,28.055
1624180808105896245,201,1,102,12.921
1624180808130204248,200,0,102,13.001
1624180808130859617,201,0,100,28.626
1624180808155135177,200,1,100,28.801
1624180808155909695,201,1,101,27.491
1624180808205116977,200,1,102,12.974
1624180808205860139,201,1,100,28.663
1624180808255104510,200,0,100,28.938
1624180808255826989,201,0,101,27.546
1624180808280158099,200,1,101,28.126
1624180808280946804,201,1,102,12.872
1624180808305161724,200,0,102,12.911
1624180808305841009,201,0,100,28.301
1624180808330118486,200,1,100,28.748
1624180808330884269,201,1,101,27.354
1624180808355108119,200,0,101,27.818
1624180808355964631,201,0,102,12.808
1624180808380137813,200,1,102,12.898
1624180808380894014,201,1,100,28.504
1624180808430110141,200,0,100,28.815
1624180808431012835,201,0,101,27.45
1624180808455820643,201,1,102,12.742
1624180808480110816,200,0,102,12.858
1624180808480997225,201,0,100,28.436
1624180808505112798,200,1,100,28.683
1624180808505875779,201,1,101,27.26
1624180808530107295,200,0,101,27.521
1624180808530886563,201,0,102,12.663
1624180808555113972,200,1,102,12.795
1624180808555883901,201,1,100,28.472
1624180808605109987,200,0,100,28.736
1624180808605836878,201,0,101,27.486
1624180808629661896,200,1,101,27.41
1624180808630860849,201,1,102,12.571
1624180808655111844,200,0,102,12.664
1624180808655836347,201,0,100,28.332
1624180808680128224,200,1,100,28.683
1624180808680865326,201,1,101,27.387
1624180808705101917,200,0,101,27.293
1624180808705890765,201,0,102,12.485
1624180808730113352,200,1,102,12.589
1624180808730840606,201,1,100,28.377
1624180808780078097,200,0,100,28.796
1624180808780860957,201,0,101,27.398
1624180808805117670,200,1,101,27.352
1624180808805876622,201,1,102,12.388
1624180808830126017,200,0,102,12.46
1624180808830815557,201,0,100,28.216
1624180808855145856,200,1,100,28.57
1624180808855814679,201,1,101,27.194
1624180808880122995,200,0,101,27.269
1624180808880816773,201,0,102,12.286
1624180808905148597,200,1,102,12.373
1624180808905903377,201,1,100,28.29
1624180808955103088,200,0,100,28.807
1624180808955880998,201,0,101,27.201
1624180808980086675,200,1,101,27.41
1624180808980881725,201,1,102,12.176
1624180809005151796,200,0,102,12.267
1624180809005935552,201,0,100,28.117
1624180809030103347,200,1,100,28.772
1624180809030869160,201,1,101,26.962
1624180809055063135,200,0,101,27.271
1624180809055801451,201,0,102,12.067
1624180809080138888,200,1,102,12.188
1624180809080821621,201,1,100,28.2
1624180809130103955,200,0,100,28.834
1624180809130829500,201,0,101,27
1624180809155100843,200,1,101,27.392
1624180809155849467,201,1,102,11.952
1624180809180107126,200,0,102,12.02
1624180809180878855,201,0,100,28.03
1624180809205102371,200,1,100,28.484
1624180809205822608,201,1,101,26.775
1624180809230101099,200,0,101,27.211
1624180809230831377,201,0,102,11.833
1624180809255109496,200,1,102,11.917
1624180809255812950,201,1,100,28.132
1624180809305066177,200,0,100,28.495
1624180809305853136,201,0,101,26.84
1624180809330104670,200,1,101,27.303
1624180809355085452,200,0,102,11.781
1624180809355835951,201,0,100,27.98
1624180809380143676,200,1,100,28.401
1624180809381007590,201,1,101,26.647
1624180809405099575,200,0,101,27.11
1624180809405794108,201,0,102,11.621
1624180809430086481,200,1,102,11.724
1624180809430826938,201,1,100,28.056
1624180809480077884,200,0,100,28.499
1624180809480869291,201,0,101,26.729
1624180809505123587,200,1,101,27.208
1624180809505867332,201,1,102,11.538
1624180809530160473,200,0,102,11.624
1624180809530836705,201,0,100,27.904
1624180809555101168,200,1,100,28.381
1624180809555819691,201,1,101,26.545
1624180809580144379,200,0,101,26.989
1624180809580863917,201,0,102,11.425
1624180809605110265,200,1,102,11.53
1624180809605821544,201,1,100,27.997
1624180809655078115,200,0,100,28.493
1624180809655781735,201,0,101,26.787
1624180809680092074,200,1,101,27.067
1624180809680834384,201,1,102,11.38
1624180809705064641,200,0,102,11.407
1624180809705791710,201,0,100,27.841
1624180809730101140,200,1,100,28.352
1624180809730848036,201,1,101,26.671
1624180809755106654,200,0,101,26.854
1624180809755831038,201,0,102,11.267
1624180809780089946,200,1,102,11.329
1624180809780831304,201,1,100,27.917
1624180809830073272,200,0,100,28.452
1624180809830794201,201,0,101,26.685
1624180809855107717,200,1,101,26.937
1624180809880075424,200,0,102,11.203
1624180809880860479,201,0,100,27.651
1624180809905075430,200,1,100,28.296
1624180809905832690,201,1,101,26.468
1624180809930116397,200,0,101,26.745
1624180809930816851,201,0,102,11.005
1624180809955074311,200,1,102,11.116
1624180809955832767,201,1,100,27.669
1624180810005040636,200,0,100,28.386
1624180810005782388,201,0,101,26.505
1624180810030111077,200,1,101,26.797
1624180810030812970,201,1,102,10.912
1624180810055057809,200,0,102,10.979
1624180810055884000,201,0,100,27.509
1624180810080076433,200,1,100,28.223
1624180810080859153,201,1,101,26.279
1624180810105058019,200,0,101,26.613
1624180810105783838,201,0,102,10.787
1624180810130075736,200,1,102,10.906
1624180810130803792,201,1,100,27.536
1624180810180069199,200,0,100,28.307
1624180810180863498,201,0,101,26.328
1624180810205089128,200,1,101,26.704
1624180810230067769,200,0,102,10.773
1624180810230805798,201,0,100,27.434
1624180810255056976,200,1,100,27.984
1624180810255791841,201,1,101,26.116
1624180810280843321,201,0,102,10.526
1624180810305089455,200,1,102,10.671
1624180810305792926,201,1,100,27.473
1624180810355071849,200,0,100,28.003
1624180810355807330,201,0,101,26.201
1624180810379601333,200,1,101,26.64
1624180810405049483,200,0,102,10.492
1624180810405795238,201,0,100,27.394
1624180810430038700,200,1,100,27.914
1624180810430798366,201,1,101,26.003
1624180810455022347,200,0,101,26.207
1624180810455815356,201,0,102,10.226
1624180810480085574,200,1,102,10.381
1624180810480789678,201,1,100,27.5
1624180810530029967,200,0,100,28.024
1624180810530788454,201,0,101,26.081
1624180810555066651,200,1,101,26.237
1624180810555804586,201,1,102,10.177
1624180810580072629,200,0,102,10.246
1624180810580867629,201,0,100,27.295
1624180810605051395,200,1,100,27.902
1624180810605774500,201,1,101,25.908
1624180810630072362,200,0,101,26.129
1624180810630808172,201,0,102,10.065
1624180810655070639,200,1,102,10.151
1624180810655796394,201,1,100,27.334
1624180810705022881,200,0,100,28.015
1624180810705777671,201,0,101,26.009
1624180810730041676,200,1,101,26.246
1624180810755075294,200,0,102,10.026
1624180810755752332,201,0,100,27.257
1624180810780047232,200,1,100,27.867
1624180810780816692,201,1,101,25.827
1624180810805062498,200,0,101,26.122
1624180810805831664,201,0,102,9.751
1624180810830063672,200,1,102,9.91
1624180810830835868,201,1,100,27.349
1624180810880031980,200,0,100,27.964
1624180810880747450,201,0,101,25.931
1624180810930070196,200,0,102,9.787
1624180810930858580,201,0,100,27.219
1624180810955048349,200,1,100,27.802
1624180810955771460,201,1,101,25.733
1624180810980057841,200,0,101,25.942
1624180810980819408,201,0,102,9.511
1624180811005086191,200,1,102,9.712
1624180811005756595,201,1,100,27.304
1624180811055004536,200,0,100,27.894
1624180811055786474,201,0,101,25.789
1624180811079578398,200,1,101,25.86
1624180811080795211,201,1,102,9.427
1624180811105075495,200,0,102,9.589
1624180811105763333,201,0,100,27.065
1624180811130078586,200,1,100,27.731
1624180811130762653,201,1,101,25.609
1624180811155003079,200,0,101,25.797
1624180811155762425,201,0,102,9.307
1624180811180038748,200,1,102,9.512
1624180811180822392,201,1,100,27.099
1624180811230064003,200,0,100,27.821
1624180811230752779,201,0,101,25.922
1624180811254581366,200,1,101,25.732
1624180811280036662,200,0,102,9.398
1624180811280787576,201,0,100,26.955
1624180811305042642,200,1,100,27.659
1624180811306331808,201,1,101,25.824
1624180811330028163,200,0,101,25.705
1624180811330767295,201,0,102,9.081
1624180811355049259,200,1,102,9.291
1624180811355740138,201,1,100,26.993
1624180811405022556,200,0,100,27.753
1624180811405794112,201,0,101,25.909
1624180811430070625,200,1,101,25.962
1624180811430751363,201,1,102,8.975
1624180811455007264,200,0,102,9.184
1624180811455777596,201,0,100,26.873
1624180811480041024,200,1,100,27.59
1624180811480765628,201,1,101,25.799
1624180811505013131,200,0,101,25.822
1624180811505776453,201,0,102,8.893
1624180811530040584,200,1,102,9.085
1624180811530751684,201,1,100,26.921
1624180811580003211,200,0,100,27.682
1624180811580766248,201,0,101,25.792
1624180811605007683,200,1,101,25.965
1624180811605792036,201,1,102,8.785
1624180811630041538,200,0,102,8.974
1624180811630758038,201,0,100,26.864
1624180811655028559,200,1,100,27.523
1624180811655750060,201,1,101,25.565
1624180811680042419,200,0,101,25.824
1624180811680767001,201,0,102,8.673
1624180811705055390,200,1,102,8.879
1624180811705769993,201,1,100,26.982
1624180811755027877,200,0,100,27.617
1624180811755743947,201,0,101,25.61
1624180811779559403,200,1,101,25.803
1624180811780788966,201,1,102,8.556
1624180811805063891,200,0,102,8.781
1624180811805778753,201,0,100,26.873
1624180811829995690,200,1,100,27.459
1624180811830753909,201,1,101,25.399
1624180811855027859,200,0,101,25.646
1624180811855757252,201,0,102,8.475
1624180811880036753,200,1,102,8.699
1624180811880749470,201,1,100,26.987
1624180811930007922,200,0,100,27.554
1624180811930739940,201,0,101,25.474
1624180811954600810,200,1,101,25.59
1624180811955706763,201,1,102,8.371
1624180811980009255,200,0,102,8.604
1624180811980793301,201,0,100,26.849
1624180812004984584,200,1,100,27.393
1624180812005772665,201,1,101,25.267
1624180812030051871,200,0,101,25.479
1624180812030746682,201,0,102,8.286
1624180812055002203,200,1,102,8.534
1624180812055901101,201,1,100,26.948
1624180812105004818,200,0,100,27.492
1624180812105763010,201,0,101,25.375
1624180812129997272,200,1,101,25.712
1624180812130763964,201,1,102,8.194
1624180812154984443,200,0,102,8.429
1624180812155745980,201,0,100,26.794
1624180812180019574,200,1,100,27.335
1624180812180777037,201,1,101,25.198
1624180812205011351,200,0,101,25.565
1624180812205735887,201,0,102,8.113
1624180812229996617,200,1,102,8.352
