stamp,tag,antenna,anchor,distance
1624164390380857983,201,0,102,15.482
1624164390404647903,200,1,102,15.56
1624164390405882263,201,1,100,31.536
1624164390455162875,200,0,100,31.462
1624164390455980263,201,0,101,12.206
1624164390480205693,200,1,101,12.201
1624164390480846620,201,1,102,15.265
1624164390505115062,200,0,102,15.528
1624164390505648948,201,0,100,31.69
1624164390530112497,200,1,100,31.667
1624164390530844962,201,1,101,12.248
1624164390555112979,200,0,101,12.401
1624164390555839417,201,0,102,15.379
1624164390580926352,201,1,100,31.328
1624164390630109420,200,0,100,31.455
1624164390630928994,201,0,101,12.229
1624164390655151206,200,1,101,12.232
1624164390655885850,201,1,102,15.342
1624164390680093754,200,0,102,15.311
1624164390680919317,201,0,100,31.736
1624164390705083638,200,1,100,31.664
1624164390705836430,201,1,101,12.322
1624164390730120522,200,0,101,12.414
1624164390730911257,201,0,102,15.516
1624164390755978732,201,1,100,31.495
1624164390805155666,200,0,100,31.272
1624164390805945663,201,0,101,12.279
1624164390830154767,200,1,101,12.228
1624164390830844571,201,1,102,15.422
1624164390855090238,200,0,102,15.406
1624164390855389612,201,0,100,31.455
1624164390880085091,200,1,100,31.368
1624164390880870463,201,1,101,12.284
1624164390905084265,200,0,101,12.401
1624164390905879090,201,0,102,15.434
1624164390929599726,200,1,102,15.427
1624164390930895567,201,1,100,31.283
1624164390980068035,200,0,100,31.264
1624164390980921367,201,0,101,12.228
1624164391004900435,200,1,101,12.176
1624164391005802694,201,1,102,15.306
1624164391030076271,200,0,102,15.473
1624164391055105882,200,1,100,31.848
1624164391055876582,201,1,101,12.221
1624164391080085257,200,0,101,12.362
1624164391080859234,201,0,102,15.548
1624164391104603591,200,1,102,15.501
1624164391105845784,201,1,100,31.156
1624164391155892648,201,0,101,12.191
1624164391180151767,200,1,101,12.177
1624164391180855329,201,1,102,15.415
1624164391205163131,200,0,102,15.511
1624164391205667912,201,0,100,31.443
1624164391230078553,200,1,100,32.009
1624164391230804989,201,1,101,12.327
1624164391255089163,200,0,101,12.377
1624164391255839444,201,0,102,15.598
1624164391280875262,201,1,100,31.28
1624164391330883004,201,0,101,12.273
1624164391355101408,200,1,101,12.192
1624164391355848624,201,1,102,15.44
1624164391380071923,200,0,102,15.518
1624164391380830614,201,0,100,31.433
1624164391405121295,200,1,100,31.973
1624164391405802759,201,1,101,12.392
1624164391430082836,200,0,101,12.575
1624164391430796515,201,0,102,15.592
1624164391454611529,200,1,102,15.543
1624164391455878895,201,1,100,31.396
1624164391505036384,200,0,100,31.703
1624164391505888174,201,0,101,12.321
1624164391530785901,201,1,102,15.279
1624164391555090238,200,0,102,15.508
1624164391555365036,201,0,100,31.42
1624164391580088596,200,1,100,31.825
1624164391580862104,201,1,101,12.422
1624164391605082716,200,0,101,12.562
1624164391605332640,201,0,102,15.232
1624164391629614787,200,1,102,15.524
1624164391630831856,201,1,100,31.333
1624164391680109803,200,0,100,31.529
1624164391680871263,201,0,101,12.231
1624164391705104549,200,1,101,12.335
1624164391705820267,201,1,102,15.158
1624164391730060456,200,0,102,15.534
1624164391730790075,201,0,100,31.645
1624164391755059167,200,1,100,31.932
1624164391755848465,201,1,101,12.287
1624164391780087155,200,0,101,12.449
1624164391780737880,201,0,102,15.117
1624164391804629408,200,1,102,15.553
1624164391805864253,201,1,100,31.504
1624164391855046100,200,0,100,31.789
1624164391855891648,201,0,101,12.251
1624164391879831386,200,1,101,12.179
1624164391880839007,201,1,102,15.119
1624164391905051547,200,0,102,15.527
1624164391905857777,201,0,100,31.735
1624164391930087204,200,1,100,31.854
1624164391930859365,201,1,101,12.32
1624164391955037722,200,0,101,12.345
1624164391955782332,201,0,102,15.435
1624164391979593560,200,1,102,15.527
1624164391980859912,201,1,100,31.57
1624164392030043507,200,0,100,31.304
1624164392030868807,201,0,101,12.267
1624164392055105798,200,1,101,12.146
1624164392055790748,201,1,102,15.353
1624164392080050044,200,0,102,15.496
1624164392080595467,201,0,100,31.751
1624164392105053988,200,1,100,31.682
1624164392105844511,201,1,101,12.37
1624164392130093652,200,0,101,12.329
1624164392130829403,201,0,102,15.569
1624164392154612066,200,1,102,15.506
1624164392155919127,201,1,100,31.354
1624164392205075040,200,0,100,31.589
1624164392205853714,201,0,101,12.303
1624164392229881183,200,1,101,12.114
1624164392230757915,201,1,102,15.434
1624164392255037186,200,0,102,15.525
1624164392255652733,201,0,100,31.447
1624164392280602815,200,1,100,31.876
1624164392280821473,201,1,101,12.408
1624164392305079729,200,0,101,12.313
1624164392305774545,201,0,102,15.586
1624164392329559725,200,1,102,15.541
1624164392330863617,201,1,100,31.379
1624164392380076124,200,0,100,31.789
1624164392380835738,201,0,101,12.231
1624164392405061130,200,1,101,12.143
1624164392405784900,201,1,102,15.434
1624164392430088212,200,0,102,15.486
1624164392430567735,201,0,100,31.603
1624164392455058247,200,1,100,31.878
1624164392455841176,201,1,101,12.287
1624164392480067971,200,0,101,12.342
1624164392480789693,201,0,102,15.59
1624164392505829867,201,1,100,31.324
1624164392555025562,200,0,100,31.349
1624164392555852820,201,0,101,12.238
1624164392580084785,200,1,101,12.181
1624164392580799522,201,1,102,15.446
1624164392605061407,200,0,102,15.484
1624164392605824020,201,0,100,31.45
1624164392630050689,200,1,100,31.405
1624164392630318382,201,1,101,12.228
1624164392655028694,200,0,101,12.369
1624164392655780306,201,0,102,15.61
1624164392680848468,201,1,100,31.394
1624164392730025692,200,0,100,31.271
1624164392730900604,201,0,101,12.19
1624164392755092608,200,1,101,12.205
1624164392755809180,201,1,102,15.451
1624164392780068450,200,0,102,15.498
1624164392780578745,201,0,100,31.611
1624164392805059897,200,1,100,31.495
1624164392805769023,201,1,101,12.348
1624164392830010366,200,0,101,12.384
1624164392830756335,201,0,102,15.61
1624164392854585839,200,1,102,15.516
1624164392855863774,201,1,100,31.496
1624164392905040326,200,0,100,31.346
1624164392905802099,201,0,101,12.284
1624164392930072055,200,1,101,12.213
1624164392930748352,201,1,102,15.434
1624164392955054904,200,0,102,15.51
1624164392955311227,201,0,100,31.514
1624164392980052986,200,1,100,31.603
1624164392980786500,201,1,101,12.399
1624164393005047823,200,0,101,12.392
1624164393005802562,201,0,102,15.596
1624164393030829096,201,1,100,31.27
1624164393080029392,200,0,100,31.445
1624164393080804450,201,0,101,12.323
1624164393105109445,200,1,101,12.215
1624164393105783464,201,1,102,15.436
1624164393130034771,200,0,102,15.506
1624164393130599568,201,0,100,31.399
1624164393155019340,200,1,100,31.683
1624164393155802814,201,1,101,12.32
1624164393180039584,200,0,101,12.39
1624164393180762630,201,0,102,15.583
1624164393204560500,200,1,102,15.526
1624164393205974666,201,1,100,31.354
1624164393254977858,200,0,100,31.501
1624164393255759149,201,0,101,12.242
1624164393279815463,200,1,101,12.165
1624164393280782104,201,1,102,15.414
1624164393305082715,200,0,102,15.514
1624164393305285860,201,0,100,31.343
1624164393330044750,200,1,100,31.717
1624164393330826870,201,1,101,12.393
1624164393354564153,200,0,101,12.131
1624164393355765767,201,0,102,15.565
1624164393379571750,200,1,102,15.423
1624164393380821090,201,1,100,31.282
1624164393430031335,200,0,100,31.5
1624164393430781236,201,0,101,12.219
1624164393455053407,200,1,101,11.982
1624164393455750562,201,1,102,15.238
1624164393480076163,200,0,102,15.448
1624164393480959057,201,0,100,31.614
1624164393504994829,200,1,100,31.709
1624164393505759640,201,1,101,12.265
1624164393530020977,200,0,101,12.268
1624164393530754094,201,0,102,15.316
1624164393554546705,200,1,102,15.455
1624164393555845544,201,1,100,31.482
1624164393605036136,200,0,100,31.489
1624164393605783921,201,0,101,12.199
1624164393629794598,200,1,101,11.904
1624164393630711431,201,1,102,15.212
1624164393655034792,200,0,102,15.507
1624164393655590425,201,0,100,31.708
1624164393680047945,200,1,100,31.703
1624164393680844214,201,1,101,12.254
1624164393704982151,200,0,101,12.011
1624164393705776621,201,0,102,15.308
1624164393729528238,200,1,102,15.528
1624164393730843475,201,1,100,31.552
1624164393780007932,200,0,100,31.287
1624164393780761714,201,0,101,12.197
1624164393805028860,200,1,101,11.934
1624164393805725126,201,1,102,15.269
1624164393830038643,200,0,102,15.477
1624164393830278010,201,0,100,31.564
1624164393855006009,200,1,100,31.388
1624164393855746956,201,1,101,12.259
1624164393880006874,200,0,101,12.178
1624164393880271403,201,0,102,15.264
1624164393904549102,200,1,102,15.487
1624164393905787489,201,1,100,31.393
1624164393954948633,200,0,100,31.287
1624164393955817505,201,0,101,12.243
1624164393980081651,200,1,101,12.094
1624164393980740092,201,1,102,15.194
1624164394005022345,200,0,102,15.427
1624164394005852926,201,0,100,31.693
1624164394030055253,200,1,100,31.519
1624164394030719567,201,1,101,12.355
1624164394054956967,200,0,101,12.337
1624164394055285695,201,0,102,15.176
1624164394129963814,200,0,100,31.395
1624164394130742967,201,0,101,12.305
1624164394155026525,200,1,101,12.197
1624164394155710364,201,1,102,15.147
1624164394179980246,200,0,102,15.49
1624164394180281685,201,0,100,31.784
1624164394205036550,200,1,100,31.917
1624164394205747721,201,1,101,12.376
1624164394229953880,200,0,101,12.401
1624164394230701965,201,0,102,15.404
1624164394254530557,200,1,102,15.502
1624164394255832819,201,1,100,31.278
1624164394305866085,201,0,101,12.308
1624164394330021083,200,1,101,12.231
1624164394330725487,201,1,102,15.35
1624164394354983250,200,0,102,15.486
1624164394355510637,201,0,100,31.392
1624164394379966603,200,1,100,31.953
1624164394380731504,201,1,101,12.308
1624164394405035195,200,0,101,12.412
1624164394405716257,201,0,102,15.557
1624164394429536614,200,1,102,15.492
1624164394430789173,201,1,100,31.268
1624164394479950877,200,0,100,31.694
1624164394482399410,201,0,101,12.238
1624164394504977479,200,1,101,12.226
1624164394505698756,201,1,102,15.433
1624164394530000682,200,0,102,15.502
1624164394530708545,201,0,100,31.406
1624164394554960592,200,1,100,31.82
1624164394555262904,201,1,101,12.235
1624164394579518924,200,0,101,12.214
1624164394580734904,201,0,102,15.591
1624164394604485509,200,1,102,15.518
1624164394605760800,201,1,100,31.365
1624164394654921475,200,0,100,31.54
1624164394655722995,201,0,101,12.193
1624164394679977419,200,1,101,12.035
1624164394680694535,201,1,102,15.457
1624164394705010409,200,0,102,15.517
1624164394705524034,201,0,100,31.605
1624164394729947786,200,1,100,31.725
1624164394730738685,201,1,101,12.37
1624164394754932709,200,0,101,12.301
1624164394755215745,201,0,102,15.46
1624164394780756453,201,1,100,31.326
1624164394829989145,200,0,100,31.47
1624164394830748706,201,0,101,12.298
1624164394854771578,200,1,101,12.102
1624164394855697768,201,1,102,15.317
1624164394879970943,200,0,102,15.49
1624164394880720405,201,0,100,31.468
1624164394904976939,200,1,100,31.67
1624164394905735650,201,1,101,12.383
1624164394929975813,200,0,101,12.322
1624164394930725792,201,0,102,15.534
1624164394954454888,200,1,102,15.499
1624164394955815472,201,1,100,31.309
1624164395004994569,200,0,100,31.443
1624164395005746381,201,0,101,12.221
1624164395029800686,200,1,101,12.125
1624164395030704775,201,1,102,15.399
1624164395054976856,200,0,102,15.484
1624164395055717213,201,0,100,31.445
1624164395079975364,200,1,100,31.656
1624164395080736356,201,1,101,12.254
1624164395104949063,200,0,101,12.334
1624164395105738999,201,0,102,15.568
1624164395130755828,201,1,100,31.4
1624164395179986024,200,0,100,31.438
1624164395180782506,201,0,101,12.196
1624164395205043521,200,1,101,12.167
1624164395205700396,201,1,102,15.44
1624164395229956002,200,0,102,15.491
1624164395230482856,201,0,100,31.623
1624164395254981115,200,1,100,31.647
1624164395255703151,201,1,101,12.313
1624164395279958672,200,0,101,12.362
1624164395280707242,201,0,102,15.609
1624164395304508422,200,1,102,15.503
1624164395305742086,201,1,100,31.51
1624164395354949979,200,0,100,31.44
1624164395355755777,201,0,101,12.271
1624164395379933720,200,1,101,12.154
1624164395380703870,201,1,102,15.286
1624164395404980094,200,0,102,15.506
1624164395405467180,201,0,100,31.72
1624164395429953849,200,1,100,31.667
1624164395430755532,201,1,101,12.4
1624164395454930477,200,0,101,12.351
1624164395455206950,201,0,102,15.239
1624164395479472569,200,1,102,15.52
1624164395480750116,201,1,100,31.559
1624164395529934246,200,0,100,31.455
1624164395530712836,201,0,101,12.33
1624164395554973637,200,1,101,12.176
1624164395555672835,201,1,102,15.175
1624164395579970558,200,0,102,15.494
1624164395581810949,201,0,100,31.759
1624164395604953508,200,1,100,31.681
1624164395605761764,201,1,101,12.441
1624164395629925163,200,0,101,12.368
1624164395630208055,201,0,102,15.135
1624164395654442351,200,1,102,15.507
1624164395655790144,201,1,100,31.582
1624164395704955941,200,0,100,31.481
1624164395705677567,201,0,101,12.351
1624164395730008853,200,1,101,12.189
1624164395730712472,201,1,102,15.134
1624164395754949863,200,0,102,15.51
1624164395755717507,201,0,100,31.765
1624164395779932404,200,1,100,31.694
1624164395780720579,201,1,101,12.453
1624164395804998618,200,0,101,12.378
1624164395805209146,201,0,102,15.116
1624164395829431523,200,1,102,15.525
1624164395830783030,201,1,100,31.576
1624164395879922495,200,0,100,31.475
1624164395880727067,201,0,101,12.354
1624164395904973486,200,1,101,12.176
1624164395905703992,201,1,102,15.169
1624164395929967973,200,0,102,15.54
1624164395930462121,201,0,100,31.737
1624164395954929633,200,1,100,31.692
1624164395955786755,201,1,101,12.592
1624164395979916772,200,0,101,12.364
1624164395980650702,201,0,102,15.31
1624164396054929333,200,0,100,31.488
1624164396055679473,201,0,101,12.453
1624164396079975396,200,1,101,12.195
1624164396080637058,201,1,102,15.234
1624164396104908337,200,0,102,15.522
1624164396105723640,201,0,100,31.793
1624164396129901758,200,1,100,31.703
1624164396130207536,201,1,101,12.424
1624164396154875823,200,0,101,12.38
1624164396155641151,201,0,102,15.358
1624164396181603736,201,1,100,31.439
1624164396229888684,200,0,100,31.497
1624164396230740198,201,0,101,12.143
1624164396254975747,200,1,101,12.207
1624164396255639952,201,1,102,15.336
1624164396279935745,200,0,102,15.492
1624164396280657093,201,0,100,31.709
1624164396304980916,200,1,100,31.704
1624164396305669955,201,1,101,12.171
1624164396329970260,200,0,101,12.574
1624164396330648674,201,0,102,15.534
1624164396354410658,200,1,102,15.5
1624164396355692899,201,1,100,31.502
1624164396404937461,200,0,100,31.483
1624164396405666923,201,0,101,12.137
1624164396430635810,201,1,102,15.444
1624164396454893437,200,0,102,15.526
1624164396455416125,201,0,100,31.69
1624164396479893927,200,1,100,31.694
1624164396480666693,201,1,101,12.268
1624164396504897990,200,0,101,12.558
1624164396505653126,201,0,102,15.571
1624164396529396111,200,1,102,15.542
1624164396530693638,201,1,100,31.509
1624164396579891048,200,0,100,31.471
1624164396580827199,201,0,101,12.237
1624164396604977764,200,1,101,12.332
1624164396605650853,201,1,102,15.43
1624164396629904352,200,0,102,15.521
1624164396630625378,201,0,100,31.709
1624164396654945812,200,1,100,31.687
1624164396655200641,201,1,101,12.245
1624164396679428062,200,0,101,12.273
1624164396680784690,201,0,102,15.435
1624164396704419687,200,1,102,15.534
1624164396705694112,201,1,100,31.532
1624164396754868839,200,0,100,31.469
1624164396755689971,201,0,101,12.208
1624164396779967895,200,1,101,12.065
1624164396780637866,201,1,102,15.221
1624164396804923430,200,0,102,15.503
1624164396805177910,201,0,100,31.51
1624164396830522744,200,1,100,31.687
1624164396830682879,201,1,101,12.201
1624164396854407614,200,0,101,11.994
1624164396855665745,201,0,102,15.323
1624164396880718671,201,1,100,31.349
1624164396929893758,200,0,100,31.482
1624164396930645444,201,0,101,12.174
1624164396954923628,200,1,101,11.917
1624164396955626459,201,1,102,15.278
1624164396979898175,200,0,102,15.5
1624164396980390561,201,0,100,31.616
1624164397004927691,200,1,100,31.693
1624164397005616045,201,1,101,12.249
1624164397029851270,200,0,101,12.229
1624164397030620390,201,0,102,15.462
1624164397054415366,200,1,102,15.512
1624164397055695920,201,1,100,31.311
1624164397104857526,200,0,100,31.471
1624164397105577546,201,0,101,12.237
1624164397129683944,200,1,101,12.05
1624164397130589489,201,1,102,15.256
1624164397154857726,200,0,102,15.478
