stamp,tag,antenna,anchor,distance
1624165616949492532,201,0,102,14.694
1624165616973191867,200,1,102,14.27
1624165616974397038,201,1,100,29.517
1624165617024548704,201,0,101,13.829
1624165617048466490,200,1,101,13.664
1624165617073669202,200,0,102,14.242
1624165617073980729,201,0,100,29.545
1624165617098711047,200,1,100,30.179
1624165617099576665,201,1,101,14.481
1624165617123651358,200,0,101,13.787
1624165617124498713,201,0,102,14.737
1624165617149235672,201,1,100,29.371
1624165617199529902,201,0,101,14.129
1624165617223733905,200,1,101,13.704
1624165617248690284,200,0,102,14.073
1624165617273658071,200,1,100,30.002
1624165617274262463,201,1,101,14.107
1624165617298673133,200,0,101,13.843
1624165617299529675,201,0,102,14.659
1624165617324542206,201,1,100,29.232
1624165617373639859,200,0,100,29.698
1624165617374497307,201,0,101,13.875
1624165617398675645,200,1,101,13.791
1624165617399465022,201,1,102,14.439
1624165617423665923,200,0,102,14.188
1624165617424325169,201,0,100,29.626
1624165617448635544,200,1,100,29.837
1624165617449401286,201,1,101,14.237
1624165617473647741,200,0,101,14.036
1624165617473926819,201,0,102,14.386
1624165617499439022,201,1,100,29.512
1624165617548643367,200,0,100,29.561
1624165617549482872,201,0,101,14.197
1624165617573689660,200,1,101,13.675
1624165617574490434,201,1,102,14.196
1624165617598630394,200,0,102,14.276
1624165617599186505,201,0,100,29.771
1624165617623647420,200,1,100,29.729
1624165617624438401,201,1,101,14.31
1624165617648629137,200,0,101,14.104
1624165617649461262,201,0,102,14.377
1624165617673791372,200,1,102,14.484
1624165617674498245,201,1,100,29.606
1624165617723680154,200,0,100,29.482
1624165617724466137,201,0,101,14.141
1624165617748612648,200,1,101,13.828
1624165617749457712,201,1,102,14.214
1624165617773607479,200,0,102,14.454
1624165617774206310,201,0,100,29.84
1624165617798660002,200,1,100,29.677
1624165617823611327,200,0,101,13.908
1624165617848160925,200,1,102,14.491
1624165617849427405,201,1,100,29.659
1624165617898427667,200,0,100,29.283
1624165617899397952,201,0,101,13.781
1624165617923645545,200,1,101,13.658
1624165617924438904,201,1,102,14.067
1624165617948628963,200,0,102,14.354
1624165617949416149,201,0,100,29.844
1624165617973656720,200,1,100,29.374
1624165617998608413,200,0,101,14.102
1624165617999501217,201,0,102,14.36
1624165618023161717,200,1,102,14.353
1624165618024447952,201,1,100,29.649
1624165618073608422,200,0,100,29.268
1624165618074364674,201,0,101,13.691
1624165618098643395,200,1,101,14.09
1624165618099531337,201,1,102,14.244
1624165618123606421,200,0,102,14.337
1624165618124288035,201,0,100,29.81
1624165618148649834,200,1,100,29.528
1624165618149427220,201,1,101,13.832
1624165618173631613,200,0,101,14.245
1624165618173941899,201,0,102,14.237
1624165618198177354,200,1,102,14.335
1624165618199417689,201,1,100,29.601
1624165618248572158,200,0,100,29.392
1624165618249362592,201,0,101,13.803
1624165618273647007,200,1,101,13.747
1624165618274430329,201,1,102,14.066
1624165618298662451,200,0,102,14.327
1624165618299468095,201,0,100,29.788
1624165618323609450,200,1,100,29.642
1624165618323964373,201,1,101,13.807
1624165618348613726,200,0,101,13.828
1624165618348877307,201,0,102,14.028
1624165618373780005,200,1,102,14.5
1624165618374419763,201,1,100,29.586
1624165618423403359,200,0,100,29.292
1624165618424397036,201,0,101,13.766
1624165618448602007,200,1,101,13.622
1624165618449392019,201,1,102,14.024
1624165618473581853,200,0,102,14.449
1624165618473852061,201,0,100,29.554
1624165618498632963,200,1,100,29.415
1624165618548661610,200,1,102,14.461
1624165618549427807,201,1,100,29.403
1624165618598628747,200,0,100,29.331
1624165618599342061,201,0,101,13.73
1624165618624452523,201,1,102,13.989
1624165618648600654,200,0,102,14.396
1624165618649422621,201,0,100,29.691
1624165618673597008,200,1,100,29.574
1624165618698594110,200,0,101,14.329
1624165618699441590,201,0,102,14.277
1624165618773563066,200,0,100,29.433
1624165618774349694,201,0,101,13.705
1624165618799449255,201,1,102,14.106
1624165618823643872,200,0,102,14.333
1624165618824369806,201,0,100,29.933
1624165618848613324,200,1,100,29.68
1624165618873563717,200,0,101,14.449
1624165618873884512,201,0,102,14.112
1624165618898133542,200,1,102,14.315
1624165618899423279,201,1,100,29.643
1624165618948350948,200,0,100,29.299
1624165618949323633,201,0,101,13.695
1624165618973579322,200,1,101,14.16
1624165618974424371,201,1,102,14.062
1624165618998586613,200,0,102,14.315
1624165618999315009,201,0,100,29.837
1624165619048574676,200,0,101,14.302
1624165619048866620,201,0,102,14.054
1624165619074454694,201,1,100,29.606
1624165619123599183,200,0,100,29.172
1624165619124297412,201,0,101,13.707
1624165619148594626,200,1,101,14.003
1624165619149379857,201,1,102,14.042
1624165619173608024,200,0,102,14.309
1624165619174113283,201,0,100,30.018
1624165619199576684,200,1,100,29.501
1624165619223640554,200,0,101,14.195
1624165619224420017,201,0,102,14.289
1624165619248113341,200,1,102,14.317
1624165619298357989,200,0,100,29.397
1624165619299303950,201,0,101,13.727
1624165619323561695,200,1,101,13.69
1624165619324461529,201,1,102,14.231
1624165619348594521,200,0,102,14.319
1624165619349122540,201,0,100,29.976
1624165619373551970,200,1,100,29.939
1624165619398649141,200,0,101,13.772
1624165619398851832,201,0,102,14.258
1624165619423132801,200,1,102,14.317
1624165619424428235,201,1,100,29.739
1624165619474328266,201,0,101,13.722
1624165619498574700,200,1,101,13.594
1624165619499401742,201,1,102,14.161
1624165619523580546,200,0,102,14.265
1624165619523830858,201,0,100,29.686
1624165619548561327,200,1,100,29.989
1624165619573847981,201,0,102,14.166
1624165619598691421,200,1,102,14.348
1624165619599389300,201,1,100,29.459
1624165619648380397,200,0,100,29.745
1624165619649327307,201,0,101,13.73
1624165619673568778,200,1,101,13.588
1624165619674366137,201,1,102,14.093
1624165619698608053,200,0,102,14.337
1624165619699151934,201,0,100,29.701
1624165619723561040,200,1,100,29.863
1624165619724316492,201,1,101,14.376
1624165619748557797,200,0,101,13.722
1624165619748843144,201,0,102,14.087
1624165619773678788,200,1,102,14.344
1624165619774365019,201,1,100,29.522
1624165619823353210,200,0,100,29.327
1624165619848596194,200,1,101,13.607
1624165619849402987,201,1,102,14.076
1624165619873591644,200,0,102,14.339
1624165619874214510,201,0,100,29.728
1624165619898631888,200,1,100,29.394
1624165619923599032,200,0,101,14.096
1624165619923849225,201,0,102,14.068
1624165619948674667,200,1,102,14.528
1624165619949358651,201,1,100,29.561
1624165619998364490,200,0,100,29.223
1624165619999287498,201,0,101,14.138
1624165620023573618,200,1,101,14.126
1624165620024387458,201,1,102,14.037
1624165620048578113,200,0,102,14.47
1624165620049391749,201,0,100,29.777
1624165620073544947,200,1,100,29.321
1624165620074311868,201,1,101,14.236
1624165620098588869,200,0,101,14.292
1624165620098798881,201,0,102,14.03
1624165620123056616,200,1,102,14.496
1624165620124349533,201,1,100,29.584
1624165620173307322,200,0,100,29.186
1624165620174274468,201,0,101,13.999
1624165620198619080,200,1,101,14.11
1624165620199447651,201,1,102,14.009
1624165620223574934,200,0,102,14.414
1624165620224393566,201,0,100,30.006
1624165620248578475,200,1,100,29.316
1624165620249295137,201,1,101,14.196
1624165620273551324,200,0,101,14.411
1624165620273834410,201,0,102,14.009
1624165620298601403,200,1,102,14.708
1624165620348372178,200,0,100,29.274
1624165620349317944,201,0,101,13.769
1624165620373544142,200,1,101,13.933
1624165620374388674,201,1,102,14.016
1624165620398586866,200,0,102,14.585
1624165620399573069,201,0,100,30.072
1624165620423574288,200,1,100,29.543
1624165620448538062,200,0,101,13.96
1624165620448825988,201,0,102,14.022
1624165620473039786,200,1,102,14.602
1624165620523320928,200,0,100,29.445
1624165620524304278,201,0,101,13.619
1624165620548485937,200,1,101,13.655
1624165620549365576,201,1,102,14.042
1624165620573504803,200,0,102,14.462
1624165620574068411,201,0,100,30.014
1624165620598589214,200,1,100,29.703
1624165620599273561,201,1,101,13.866
1624165620623542115,200,0,101,13.724
1624165620624377035,201,0,102,14.195
1624165620648648129,200,1,102,14.749
1624165620649337168,201,1,100,29.759
1624165620698330352,200,0,100,29.539
1624165620699311531,201,0,101,13.814
1624165620723504705,200,1,101,13.606
1624165620724344985,201,1,102,14.174
1624165620748575106,200,0,102,14.584
1624165620749107461,201,0,100,30.028
1624165620773517159,200,1,100,29.763
1624165620773791533,201,1,101,13.815
1624165620798552822,200,0,101,13.722
1624165620798765262,201,0,102,14.198
1624165620873300603,200,0,100,29.568
1624165620874249938,201,0,101,13.763
1624165620898518710,200,1,101,13.598
1624165620899383777,201,1,102,14.118
1624165620923510103,200,0,102,14.363
1624165620924178035,201,0,100,30.045
1624165620948543138,200,1,100,29.768
1624165620973501300,200,0,101,13.739
1624165620974315062,201,0,102,14.398
1624165620998018275,200,1,102,14.318
1624165621048505240,200,0,100,29.281
1624165621057005122,201,0,101,13.717
1624165621073538074,200,1,101,13.706
1624165621074602618,201,1,102,14.27
1624165621098613628,200,0,102,14.281
1624165621099072764,201,0,100,29.944
1624165621123511454,200,1,100,29.38
1624165621148559513,200,0,101,13.978
1624165621149354430,201,0,102,14.459
1624165621174281139,201,1,100,29.714
1624165621223529065,200,0,100,29.281
1624165621224283508,201,0,101,13.724
1624165621248488156,200,1,101,13.878
1624165621249297012,201,1,102,14.143
1624165621273481811,200,0,102,13.864
1624165621274290590,201,0,100,30.016
1624165621298531941,200,1,100,29.531
1624165621323577078,200,0,101,14.122
1624165621323836141,201,0,102,14.113
1624165621398558327,200,0,100,29.393
1624165621399259535,201,0,101,13.717
1624165621423502681,200,1,101,13.939
1624165621424328381,201,1,102,14.061
1624165621448562389,200,0,102,14.04
1624165621449037074,201,0,100,29.924
1624165621473484062,200,1,100,29.654
1624165621474252771,201,1,101,14.33
1624165621498481799,200,0,101,14.165
1624165621498764374,201,0,102,14.034
1624165621524017080,201,1,100,29.677
1624165621573452316,200,0,100,29.473
1624165621598767388,200,1,101,13.951
1624165621599286425,201,1,102,14.018
1624165621623521283,200,0,102,14.197
1624165621623779451,201,0,100,29.594
1624165621648475479,200,1,100,29.711
1624165621649274394,201,1,101,14.497
1624165621673482641,200,0,101,14.162
1624165621674292911,201,0,102,14.302
1624165621698567880,200,1,102,14.48
1624165621699293361,201,1,100,29.383
1624165621748279180,200,0,100,29.503
1624165621773479698,200,1,101,13.717
1624165621774238725,201,1,102,14.234
1624165621798470181,200,0,102,14.435
1624165621823456924,200,1,100,29.724
1624165621823774711,201,1,101,14.467
1624165621848489651,200,0,101,13.82
1624165621849269607,201,0,102,14.439
1624165621873529487,200,1,102,14.587
1624165621874288646,201,1,100,29.215
1624165621923523504,200,0,100,29.507
1624165621924241028,201,0,101,14.149
1624165621948490096,200,1,101,13.621
1624165621949308548,201,1,102,14.313
1624165621973481695,200,0,102,14.392
1624165621998524793,200,1,100,29.719
1624165621998780048,201,1,101,14.103
1624165622023448072,200,0,101,13.739
1624165622023777910,201,0,102,14.324
1624165622049282734,201,1,100,29.182
1624165622098260549,200,0,100,29.495
1624165622099171659,201,0,101,13.85
1624165622123526645,200,1,101,13.683
1624165622124288504,201,1,102,14.088
1624165622148476694,200,0,102,14.344
1624165622173460368,200,1,100,29.707
1624165622198489292,200,0,101,13.952
1624165622200359430,201,0,102,14.189
1624165622224320822,201,1,100,29.2
1624165622273437018,200,0,100,29.487
1624165622274180752,201,0,101,13.687
1624165622298510727,200,1,101,13.685
1624165622299273414,201,1,102,14.081
1624165622323456088,200,0,102,14.315
1624165622324113479,201,0,100,29.591
1624165622348473911,200,1,100,29.702
1624165622373431602,200,0,101,13.827
1624165622373726089,201,0,102,14.054
1624165622398598136,200,1,102,14.484
1624165622399246397,201,1,100,29.494
1624165622448448900,200,0,100,29.484
1624165622449150448,201,0,101,13.64
1624165622473442703,200,1,101,13.76
1624165622474368223,201,1,102,14.01
1624165622498442830,200,0,102,14.418
1624165622499300495,201,0,100,30.004
1624165622523451682,200,1,100,29.703
1624165622548453480,200,0,101,13.997
1624165622548773116,201,0,102,13.989
1624165622573501787,200,1,102,14.494
1624165622623453171,200,0,100,29.481
1624165622624204241,201,0,101,13.647
1624165622649275972,201,1,102,13.999
1624165622673425577,200,0,102,14.362
1624165622674246499,201,0,100,30.08
1624165622698427518,200,1,100,29.696
1624165622699247779,201,1,101,14.032
1624165622723474738,200,0,101,14.323
1624165622724274827,201,0,102,14.31
1624165622747936067,200,1,102,14.352
1624165622798476332,200,0,100,29.477
1624165622800012649,201,0,101,13.936
1624165622823443227,200,1,101,14.008
1624165622824285615,201,1,102,14.247
1624165622848419682,200,0,102,14.331
1624165622849062342,201,0,100,29.945
1624165622873439451,200,1,100,29.694
1624165622873681675,201,1,101,13.957
1624165622898439958,200,0,101,14.209
1624165622899290172,201,0,102,14.455
1624165622922959756,200,1,102,14.317
1624165622924275796,201,1,100,29.68
1624165622973485784,200,0,100,29.325
1624165622974188791,201,0,101,13.828
1624165622998394308,200,1,101,13.685
1624165622999370447,201,1,102,14.328
1624165623023474140,200,0,102,14.313
1624165623024265397,201,0,100,29.831
1624165623048412357,200,1,100,29.425
1624165623048713775,201,1,101,13.826
1624165623073401175,200,0,101,13.785
1624165623073682987,201,0,102,14.343
1624165623098072591,200,1,102,14.316
1624165623099214701,201,1,100,29.614
1624165623148207524,200,0,100,29.246
1624165623149193609,201,0,101,13.764
1624165623173432593,200,1,101,13.681
1624165623174226079,201,1,102,14.189
1624165623198460632,200,0,102,14.316
1624165623198738919,201,0,100,29.557
1624165623223401526,200,1,100,29.361
1624165623224216202,201,1,101,14.103
1624165623248421266,200,0,101,13.926
1624165623249260531,201,0,102,14.428
1624165623272919339,200,1,102,14.323
1624165623274238069,201,1,100,29.398
1624165623323493775,200,0,100,29.257
1624165623324173842,201,0,101,13.959
1624165623348400469,200,1,101,13.665
1624165623349196935,201,1,102,14.124
1624165623373417155,200,0,102,14.321
1624165623373708054,201,0,100,29.321
1624165623398397943,200,1,100,29.386
1624165623399059127,201,1,101,13.971
1624165623423398704,200,0,101,13.801
1624165623423737674,201,0,102,14.086
1624165623448536887,200,1,102,14.519
1624165623449236274,201,1,100,29.276
1624165623498411424,200,0,100,29.325
1624165623499133095,201,0,101,13.844
1624165623523401596,200,1,101,13.628
1624165623524213797,201,1,102,14.034
1624165623548438295,200,0,102,14.46
1624165623549250010,201,0,100,29.648
1624165623573396290,200,1,100,29.582
1624165623573684543,201,1,101,13.835
1624165623598520203,200,0,101,14.099
1624165623598697775,201,0,102,14.004
1624165623622930840,200,1,102,14.474
1624165623624229562,201,1,100,29.513
1624165623673207222,200,0,100,29.471
1624165623674105581,201,0,101,13.749
1624165623698414549,200,1,101,13.848
1624165623699971542,201,1,102,14.031
1624165623723440708,200,0,102,14.388
1624165623724312431,201,0,100,30.001
1624165623748427667,200,1,100,29.72
1624165623773388406,200,0,101,13.942
1624165623773956652,201,0,102,14.155
1624165623798460425,200,1,102,14.537
1624165623848397757,200,0,100,29.527
1624165623849161087,201,0,101,13.698
1624165623873390163,200,1,101,13.844
1624165623874185523,201,1,102,14.137
1624165623898447860,200,0,102,14.372
1624165623898952632,201,0,100,30.089
1624165623923406441,200,1,100,29.75
1624165623948388135,200,0,101,14.054
1624165623949182670,201,0,102,14.331
1624165624023181723,200,0,100,29.539
1624165624024217777,201,0,101,13.727
1624165624048383365,200,1,101,13.666
1624165624049231897,201,1,102,14.258
1624165624073403787,200,0,102,14.318
1624165624074202420,201,0,100,30.05
1624165624098397127,200,1,100,29.748
1624165624099120628,201,1,101,13.889
1624165624123433268,200,0,101,13.785
1624165624123646453,201,0,102,14.281
1624165624148445032,200,1,102,14.296
1624165624198405997,200,0,100,29.521
1624165624199227748,201,0,101,13.873
1624165624223389758,200,1,101,13.64
1624165624224307906,201,1,102,14.084
1624165624248393860,200,0,102,14.321
1624165624248709889,201,0,100,29.742
1624165624273421625,200,1,100,29.729
1624165624273667283,201,1,101,13.897
1624165624298392472,200,0,101,14.1
1624165624298641523,201,0,102,14.062
1624165624322888352,200,1,102,14.311
1624165624324239408,201,1,100,29.466
