stamp,tag,antenna,anchor,distance
1609043988333372848,200,0,100,7.548
1609043988358447339,200,1,101,13.8
1609043988408433602,200,1,100,7.71
1609043988433344133,200,0,101,14.086
1609043988458433806,200,1,102,5.982
1609043988508360804,200,0,100,7.539
1609043988583373145,200,1,100,7.709
1609043988608343615,200,0,101,14.338
1609043988633367197,200,1,102,5.908
1609043988683308812,200,0,100,7.539
1609043988708428189,200,1,101,14.425
1609043988758369579,200,1,100,7.708
1609043988783336921,200,0,101,14.496
1609043988808478643,200,1,102,6.004
1609043988858348294,200,0,100,7.533
1609043988907877669,200,0,102,6.007
1609043988933365285,200,1,100,7.868
1609043988958383046,200,0,101,14.565
1609043988983369273,200,1,102,6.019
1609043989033326681,200,0,100,7.78
1609043989082900381,200,0,102,6.023
1609043989158360060,200,1,102,6.052
1609043989208354574,200,0,100,7.516
1609043989258099000,200,0,102,6.289
1609043989283338728,200,1,100,7.642
1609043989308356633,200,0,101,14.571
1609043989333350066,200,1,102,6.238
1609043989383300420,200,0,100,7.439
1609043989408314851,200,1,101,14.294
1609043989432886259,200,0,102,6.283
1609043989457816758,200,1,100,7.359
1609043989483356866,200,0,101,14.361
1609043989508355750,200,1,102,6.136
1609043989558365840,200,0,100,7.248
1609043989583307413,200,1,101,14.184
1609043989607836828,200,0,102,6.133
1609043989633289809,200,1,100,7.47
1609043989658279418,200,0,101,14.295
1609043989683368929,200,1,102,6.136
1609043989733310407,200,0,100,7.359
1609043989758337490,200,1,101,14.162
1609043989782848739,200,0,102,6.137
1609043989808374660,200,1,100,7.506
1609043989833253837,200,0,101,14.265
1609043989858350317,200,1,102,6.122
1609043989908261325,200,0,100,7.406
1609043989933285226,200,1,101,14.123
1609043989957872618,200,0,102,6.118
1609043989983323460,200,1,100,7.57
1609043990008327547,200,0,101,14.256
1609043990033126654,200,1,102,6.069
1609043990083254328,200,0,100,7.453
1609043990132837665,200,0,102,6.055
1609043990158263112,200,1,100,7.59
1609043990183376132,200,0,101,14.382
1609043990208369349,200,1,102,6.102
1609043990258311939,200,0,100,7.494
1609043990283298353,200,1,101,13.977
1609043990307836000,200,0,102,6.099
1609043990333233532,200,1,100,7.62
1609043990358291372,200,0,101,14.018
1609043990383342224,200,1,102,6.158
1609043990433284096,200,0,100,7.529
1609043990458284671,200,1,101,13.923
1609043990483305570,200,0,102,6.322
1609043990508271246,200,1,100,7.662
1609043990533231843,200,0,101,14.076
1609043990558301897,200,1,102,6.199
1609043990608309858,200,0,100,7.465
1609043990633256010,200,1,101,13.941
1609043990657771169,200,0,102,6.201
1609043990683263965,200,1,100,7.522
1609043990708260804,200,0,101,14.293
1609043990733286738,200,1,102,6.127
1609043990783257582,200,0,100,7.5
1609043990808308999,200,1,101,14.207
1609043990833031726,200,0,102,6.212
1609043990858259938,200,1,100,7.626
1609043990883289970,200,0,101,14.244
1609043990908288549,200,1,102,6.184
1609043990958250449,200,0,100,7.598
1609043990983208032,200,1,101,14.012
1609043991008106447,200,0,102,6.312
1609043991033276878,200,1,100,7.736
1609043991058241474,200,0,101,14.078
1609043991083051595,200,1,102,6.204
1609043991133238374,200,0,100,7.676
1609043991158251578,200,1,101,13.822
1609043991183050455,200,0,102,6.301
1609043991208286430,200,1,100,7.793
1609043991233036093,200,0,101,13.951
1609043991258056289,200,1,102,6.008
1609043991308229470,200,0,100,7.727
1609043991333203129,200,1,101,13.731
1609043991358012593,200,0,102,6.047
1609043991383175778,200,1,100,7.832
1609043991408348013,200,0,101,13.899
1609043991433005547,200,1,102,6.008
1609043991483233856,200,0,100,7.651
1609043991508236686,200,1,101,13.706
1609043991533193064,200,0,102,6.111
1609043991558236450,200,1,100,7.709
1609043991583037028,200,0,101,14.068
1609043991608032164,200,1,102,6.03
1609043991658484648,200,0,100,7.707
1609043991683245303,200,1,101,13.954
1609043991708226720,200,0,102,6.185
1609043991733177746,200,1,100,7.835
1609043991758045627,200,0,101,14.019
1609043991783241921,200,1,102,6.14
1609043991833443364,200,0,100,7.815
1609043991858233978,200,1,101,13.863
1609043991883254984,200,0,102,6.152
1609043991908228926,200,1,100,7.933
1609043991933299422,200,0,101,13.902
1609043991958260803,200,1,102,6.058
1609043992008485581,200,0,100,7.909
1609043992033168638,200,1,101,13.638
1609043992058212036,200,0,102,6.087
1609043992083171992,200,1,100,8.018
1609043992108023237,200,0,101,13.704
1609043992133185953,200,1,102,6.033
1609043992183470270,200,0,100,7.983
1609043992208198313,200,1,101,13.427
1609043992233234015,200,0,102,6.012
1609043992258199560,200,1,100,8.081
1609043992282993588,200,0,101,13.545
1609043992308222874,200,1,102,5.907
1609043992358403268,200,0,100,8.042
1609043992383203946,200,1,101,13.14
1609043992433189740,200,1,100,8.135
1609043992458032511,200,0,101,13.492
1609043992533414056,200,0,100,8.076
1609043992558205923,200,1,101,13.404
1609043992583187417,200,0,102,5.893
1609043992608164553,200,1,100,8.169
1609043992633210868,200,0,101,13.485
1609043992658385959,200,1,102,5.848
1609043992708396614,200,0,100,8.126
1609043992733182717,200,1,101,13.287
1609043992783165251,200,1,100,8.299
1609043992808157001,200,0,101,13.416
1609043992833390574,200,1,102,5.737
1609043992908144136,200,1,101,13.2
1609043992933128573,200,0,102,5.762
1609043992958195338,200,1,100,8.414
1609043992983145032,200,0,101,13.354
1609043993008386534,200,1,102,5.706
1609043993083106511,200,1,101,13.175
1609043993108143937,200,0,102,5.739
1609043993133188795,200,1,100,8.464
1609043993158108864,200,0,101,13.338
1609043993258141547,200,1,101,13.031
1609043993283164817,200,0,102,5.737
1609043993308127087,200,1,100,8.462
1609043993333152845,200,0,101,13.115
1609043993433175532,200,1,101,13.057
1609043993458166427,200,0,102,5.766
1609043993508217352,200,0,101,13.315
1609043993533093257,200,1,102,5.681
1609043993608170409,200,1,101,13.23
1609043993633078673,200,0,102,5.715
1609043993683104699,200,0,101,13.467
1609043993783092684,200,1,101,13.333
1609043993808119466,200,0,102,5.851
1609043993857906718,200,0,101,13.553
1609043993883140239,200,1,102,5.82
1609043993958085979,200,1,101,13.382
1609043993983096339,200,0,102,5.871
1609043994032897380,200,0,101,13.56
1609043994108376570,200,0,100,8.619
1609043994133129444,200,1,101,13.357
1609043994183101154,200,1,100,8.128
1609043994208194236,200,0,101,13.546
1609043994233100961,200,1,102,5.839
1609043994283351030,200,0,100,8.309
1609043994308098955,200,1,101,13.321
1609043994333076631,200,0,102,5.989
1609043994358081915,200,1,100,8.01
1609043994383186873,200,0,101,13.496
1609043994458348565,200,0,100,7.616
1609043994483116244,200,1,101,13.25
1609043994533079097,200,1,100,7.509
1609043994558241777,200,0,101,13.429
1609043994633352501,200,0,100,7.284
1609043994658110267,200,1,101,13.184
1609043994683105676,200,0,102,6.324
1609043994708097360,200,1,100,7.558
1609043994733127104,200,0,101,13.342
1609043994833101162,200,1,101,12.831
1609043994883084810,200,1,100,7.392
1609043994908209349,200,0,101,13.191
1609043994983351185,200,0,100,7.201
1609043995008091600,200,1,101,13.09
1609043995058064458,200,1,100,7.228
1609043995082863754,200,0,101,13.154
1609043995158106909,200,0,100,7.042
1609043995183114702,200,1,101,12.635
1609043995233045388,200,1,100,7.139
1609043995258184316,200,0,101,12.665
1609043995333045013,200,0,100,6.997
1609043995357877087,200,1,101,12.492
1609043995408034417,200,1,100,6.965
1609043995433140366,200,0,101,12.677
1609043995458275825,200,1,102,6.989
1609043995508073406,200,0,100,6.765
1609043995532863049,200,1,101,12.318
1609043995558257226,200,0,102,7.206
1609043995583053262,200,1,100,6.761
1609043995608088341,200,0,101,12.692
1609043995683082120,200,0,100,6.446
1609043995707876596,200,1,101,12.595
1609043995757828133,200,1,100,6.412
1609043995783145537,200,0,101,12.672
1609043995858020828,200,0,100,6.266
1609043995883053142,200,1,101,12.394
1609043995933085298,200,1,100,6.32
1609043995958077861,200,0,101,12.491
1609043996033016736,200,0,100,6.167
1609043996057856073,200,1,101,11.879
1609043996108139484,200,1,100,6.41
1609043996132830824,200,0,101,11.873
1609043996208004607,200,0,100,6.294
1609043996232780037,200,1,101,11.618
1609043996283061934,200,1,100,6.299
1609043996308060989,200,0,101,12.007
1609043996383025340,200,0,100,6.07
1609043996407797267,200,1,101,11.679
1609043996432999346,200,0,102,7.53
1609043996458099691,200,1,100,6.08
1609043996483097473,200,0,101,11.959
1609043996557804138,200,0,100,5.828
1609043996583078093,200,1,101,11.87
1609043996632783106,200,1,100,5.804
1609043996658054216,200,0,101,11.946
1609043996732759084,200,0,100,5.569
1609043996758081191,200,1,101,11.705
1609043996808037953,200,1,100,5.653
1609043996832762226,200,0,101,11.891
1609043996908031380,200,0,100,5.455
1609043996933073679,200,1,101,11.714
1609043996983095502,200,1,100,5.554
1609043997008125105,200,0,101,11.843
1609043997083020399,200,0,100,5.256
1609043997133161535,200,0,102,8.738
1609043997158074762,200,1,100,5.275
1609043997182756698,200,0,101,11.627
1609043997257975899,200,0,100,5.159
1609043997282754075,200,1,101,10.963
1609043997332500946,200,1,100,5.085
1609043997358098745,200,0,101,10.939
1609043997432958073,200,0,100,4.993
1609043997457956759,200,1,101,10.747
1609043997507475446,200,1,100,4.928
1609043997533081306,200,0,101,10.941
1609043997607958338,200,0,100,4.9
1609043997633024665,200,1,101,10.786
1609043997708047342,200,0,101,11.039
1609043997782932013,200,0,100,4.782
1609043997808023510,200,1,101,10.752
1609043997857526567,200,1,100,4.691
1609043997882943060,200,0,101,10.86
1609043997957959655,200,0,100,4.658
1609043997982944417,200,1,101,10.76
1609043998032458336,200,1,100,4.598
1609043998057996311,200,0,101,11.331
1609043998132958305,200,0,100,4.535
1609043998207463204,200,1,100,4.493
1609043998233018158,200,0,101,11.402
1609043998308042577,200,0,100,4.446
1609043998332985019,200,1,101,11.171
1609043998358021506,200,0,102,9.768
1609043998382466249,200,1,100,4.365
1609043998407923859,200,0,101,11.273
1609043998483025403,200,0,100,4.307
1609043998508004066,200,1,101,11.003
1609043998557476571,200,1,100,4.247
1609043998582689773,200,0,101,11.305
1609043998657930136,200,0,100,4.225
1609043998682994905,200,1,101,11.154
1609043998732458500,200,1,100,4.185
1609043998757694289,200,0,101,11.2
1609043998832978760,200,0,100,4.13
1609043998857685573,200,1,101,10.906
1609043998907433220,200,1,100,4.095
1609043998932879861,200,0,101,11.203
1609043999007946852,200,0,100,4.048
1609043999032967175,200,1,101,11.032
1609043999082445859,200,1,100,4.011
1609043999107902798,200,0,101,11.172
1609043999182922949,200,0,100,3.983
1609043999207969718,200,1,101,10.711
1609043999282894300,200,0,101,10.691
1609043999357956255,200,0,100,3.913
1609043999382880458,200,1,101,10.496
1609043999532944029,200,0,100,3.917
1609043999557966388,200,1,101,10.268
1609043999607442706,200,1,100,3.903
1609043999632880367,200,0,101,10.584
1609043999657961152,200,1,102,11.248
1609043999707892638,200,0,100,3.895
1609043999732902156,200,1,101,10.443
1609043999782362681,200,1,100,3.879
1609043999807950366,200,0,101,10.946
1609043999882955715,200,0,100,3.869
1609043999907909364,200,1,101,10.867
1609043999957361669,200,1,100,3.858
1609043999982867014,200,0,101,11.047
1609044000057943278,200,0,100,3.829
1609044000132899493,200,1,100,4.032
1609044000157664689,200,0,101,10.976
1609044000232924533,200,0,100,3.941
1609044000257919081,200,1,101,10.693
1609044000307365474,200,1,100,3.943
1609044000332627477,200,0,101,10.775
1609044000407923381,200,0,100,3.916
1609044000432914141,200,1,101,10.304
1609044000482910662,200,1,100,4.185
1609044000507624608,200,0,101,10.345
1609044000532912714,200,1,102,12.465
1609044000582931361,200,0,100,4.126
1609044000607969644,200,1,101,10.225
1609044000657903732,200,1,100,4.234
1609044000682608321,200,0,101,10.459
1609044000757889440,200,0,100,4.061
1609044000782930269,200,1,101,10.361
1609044000832941372,200,1,100,4.129
1609044000857606940,200,0,101,10.924
1609044000932898621,200,0,100,4.056
1609044000957935796,200,1,101,10.562
1609044001007363452,200,1,100,4.047
1609044001032853235,200,0,101,10.631
1609044001107892420,200,0,100,4.051
1609044001132920896,200,1,101,10.529
1609044001207855670,200,0,101,10.708
1609044001282900220,200,0,100,4.127
1609044001307953801,200,1,101,10.55
1609044001357851021,200,1,100,4.379
1609044001382825091,200,0,101,10.747
1609044001457876347,200,0,100,4.396
1609044001482568543,200,1,101,10.552
1609044001532372701,200,1,100,4.451
1609044001557790356,200,0,101,10.776
1609044001582857020,200,1,102,13.879
1609044001632851054,200,0,100,4.463
1609044001657879591,200,1,101,10.625
1609044001707356112,200,1,100,4.415
1609044001732823888,200,0,101,11.078
1609044001807917164,200,0,100,4.48
1609044001832904959,200,1,101,11.021
1609044001882342782,200,1,100,4.5
1609044001907792643,200,0,101,11.127
1609044001982877120,200,0,100,4.657
1609044002007808127,200,1,101,10.93
1609044002057290806,200,1,100,4.674
1609044002082785380,200,0,101,11.079
1609044002157549621,200,0,100,4.723
1609044002182812092,200,1,101,10.68
1609044002232350768,200,1,100,4.762
1609044002257788557,200,0,101,10.778
1609044002332786673,200,0,100,4.912
1609044002357825220,200,1,101,10.706
1609044002407303855,200,1,100,4.976
1609044002432742793,200,0,101,10.972
1609044002457814847,200,1,102,15.252
1609044002507797448,200,0,100,5.14
1609044002582311078,200,1,100,5.218
1609044002607788753,200,0,101,11.352
1609044002682790987,200,0,100,5.379
1609044002707755802,200,1,101,11.174
1609044002757320762,200,1,100,5.472
1609044002857828447,200,0,100,5.608
1609044002932539616,200,1,100,5.943
1609044003032792873,200,0,100,5.975
1609044003057747530,200,1,101,11.1
1609044003107852735,200,1,100,6.23
1609044003132723730,200,0,101,11.515
1609044003207874634,200,0,100,6.042
1609044003282893108,200,1,100,6.194
1609044003332725133,200,1,102,16.416
1609044003382500320,200,0,100,6.211
1609044003432757668,200,0,102,16.501
1609044003457271471,200,1,100,6.245
1609044003482816335,200,0,101,12.088
1609044003557494612,200,0,100,6.226
1609044003632733258,200,1,100,6.461
1609044003657832990,200,0,101,12.209
1609044003682739533,200,1,102,16.802
1609044003732669086,200,0,100,6.423
1609044003807801853,200,1,100,6.582
1609044003907701191,200,0,100,6.517
1609044003957752220,200,0,102,16.959
1609044003982748077,200,1,100,6.664
1609044004007751783,200,0,101,12.677
1609044004032720582,200,1,102,17.016
1609044004082701247,200,0,100,6.547
1609044004157714563,200,1,100,6.673
1609044004182703715,200,0,101,12.519
1609044004257716693,200,0,100,6.567
1609044004307210018,200,0,102,17.317
1609044004332703398,200,1,100,6.695
1609044004432645259,200,0,100,6.59
1609044004482728472,200,0,102,17.18
1609044004507692316,200,1,100,6.718
1609044004607682390,200,0,100,6.487
1609044004632735038,200,1,101,11.719
1609044004682673162,200,1,100,6.51
1609044004782696044,200,0,100,6.454
1609044004807719109,200,1,101,11.596
1609044004857695127,200,1,100,6.79
1609044004907647011,200,1,102,17.186
1609044004957615609,200,0,100,6.771
1609044005032649249,200,1,100,6.84
1609044005082641700,200,1,102,17.181
1609044005132676776,200,0,100,6.714
1609044005157663321,200,1,101,11.462
1609044005207694064,200,1,100,6.793
1609044005257672568,200,1,102,17.184
1609044005307692918,200,0,100,6.653
1609044005332676272,200,1,101,11.522
1609044005382633016,200,1,100,6.757
1609044005432645882,200,1,102,17.2
1609044005482626058,200,0,100,6.631
1609044005507649059,200,1,101,11.549
1609044005557668210,200,1,100,6.771
1609044005657618355,200,0,100,6.5
1609044005732679255,200,1,100,6.547
1609044005832594330,200,0,100,6.494
1609044005857642424,200,1,101,11.519
1609044005907635403,200,1,100,6.65
1609044006007630052,200,0,100,6.551
1609044006032633483,200,1,101,11.483
1609044006082117566,200,1,100,6.504
1609044006182632392,200,0,100,6.308
1609044006207636797,200,1,101,11.448
1609044006232657689,200,0,102,16.911
1609044006257647157,200,1,100,6.363
1609044006357613719,200,0,100,6.281
1609044006432601954,200,1,100,6.389
1609044006457164536,200,0,101,11.442
1609044006532558703,200,0,100,6.255
1609044006557623960,200,1,101,11.456
1609044006582661143,200,0,102,17.258
1609044006607656476,200,1,100,6.337
1609044006707575876,200,0,100,6.16
1609044006732707608,200,1,101,11.356
1609044006782682247,200,1,100,6.239
1609044006807723692,200,0,101,11.948
1609044006882376156,200,0,100,6.042
1609044006932620079,200,0,102,16.866
1609044006957697184,200,1,100,6.092
1609044007007643258,200,1,102,16.422
1609044007057350952,200,0,100,5.884
1609044007132802329,200,1,100,5.959
1609044007157651761,200,0,101,12.134
1609044007232661811,200,0,100,5.767
1609044007307107501,200,1,100,5.679
1609044007332668084,200,0,101,12.045
1609044007407661839,200,0,100,5.539
1609044007482650631,200,1,100,5.712
1609044007507629168,200,0,101,12.005
1609044007582391377,200,0,100,5.503
1609044007607555152,200,1,101,11.268
1609044007657091555,200,1,100,5.435
1609044007757618716,200,0,100,5.264
