stamp,tag,antenna,anchor,distance
1609060470579465558,200,0,100,8.965
1609060470580228646,201,0,101,33.977
1609060470629561502,200,0,102,18.974
1609060470630317519,201,0,100,9.369
1609060470654467525,200,1,100,8.859
1609060470655272484,201,1,101,34.146
1609060470679497747,200,0,101,34.912
1609060470704471023,200,1,102,19
1609060470705164556,201,1,100,9.45
1609060470754476953,200,0,100,8.863
1609060470755342160,201,0,101,34.161
1609060470779454270,200,1,101,34.883
1609060470804462949,200,0,102,18.978
1609060470829436912,200,1,100,8.823
1609060470854429732,200,0,101,34.98
1609060470879469186,200,1,102,19.01
1609060470880157305,201,1,100,9.574
1609060470929449393,200,0,100,8.916
1609060470930179861,201,0,101,34.233
1609060470954482195,200,1,101,34.991
1609060470979424844,200,0,102,18.878
1609060470980257057,201,0,100,9.549
1609060471004438644,200,1,100,8.921
1609060471005148753,201,1,101,34.372
1609060471029447281,200,0,101,35.097
1609060471030181032,201,0,102,18.701
1609060471054451588,200,1,102,18.964
1609060471055253243,201,1,100,9.657
1609060471104421267,200,0,100,9.141
1609060471105169039,201,0,101,34.364
1609060471129412801,200,1,101,35.116
1609060471130087984,201,1,102,17.608
1609060471180216008,201,1,101,34.468
1609060471204452058,200,0,101,35.23
1609060471229437311,200,1,102,18.982
1609060471230267951,201,1,100,9.849
1609060471279464635,200,0,100,9.28
1609060471304474685,200,1,101,35.279
1609060471329442135,200,0,102,18.677
1609060471330168180,201,0,100,9.802
1609060471355168958,201,1,101,34.514
1609060471379435708,200,0,101,35.345
1609060471404494012,200,1,102,18.667
1609060471405187595,201,1,100,9.872
1609060471454201234,200,0,100,9.415
1609060471479472451,200,1,101,35.353
1609060471504448801,200,0,102,18.568
1609060471505182508,201,0,100,9.736
1609060471530224922,201,1,101,34.599
1609060471554493905,200,0,101,35.395
1609060471579443787,200,1,102,18.665
1609060471580147398,201,1,100,9.842
1609060471629220301,200,0,100,9.621
1609060471654428618,200,1,101,35.363
1609060471679422162,200,0,102,18.453
1609060471680133752,201,0,100,9.745
1609060471704423391,200,1,100,9.552
1609060471705175608,201,1,101,34.641
1609060471729438694,200,0,101,35.346
1609060471754485565,200,1,102,18.47
1609060471755160056,201,1,100,9.906
1609060471804511261,200,0,100,9.687
1609060471854434867,200,0,102,18.384
1609060471854950772,201,0,100,9.82
1609060471879462433,200,1,100,9.551
1609060471904397286,200,0,101,35.342
1609060471929419086,200,1,102,18.427
1609060471930210354,201,1,100,10.021
1609060471979544344,200,0,100,9.794
1609060471980250880,201,0,101,34.652
1609060472004457668,200,1,101,35.344
1609060472029451699,200,0,102,18.269
1609060472030224553,201,0,100,9.981
1609060472054433675,200,1,100,9.685
1609060472104422512,200,1,102,18.309
1609060472105388613,201,1,100,10.268
1609060472154452142,200,0,100,10.23
1609060472155131251,201,0,101,34.619
1609060472179410185,200,1,101,35.304
1609060472204442605,200,0,102,18.101
1609060472205190343,201,0,100,10.224
1609060472229395606,200,1,100,9.966
1609060472278924416,200,1,102,18.033
1609060472280203467,201,1,100,10.525
1609060472329484647,200,0,100,10.13
1609060472330127074,201,0,101,34.57
1609060472354461309,200,1,101,35.233
1609060472355147847,201,1,102,17.098
1609060472379434176,200,0,102,17.651
1609060472380196512,201,0,100,10.512
1609060472404391158,200,1,100,10.122
1609060472429458306,200,0,101,35.052
1609060472453986864,200,1,102,17.528
1609060472454800591,201,1,100,10.579
1609060472504194693,200,0,100,10.46
1609060472529412282,200,1,101,35.051
1609060472530141585,201,1,102,17.16
1609060472554427376,200,0,102,17.329
1609060472555200401,201,0,100,10.598
1609060472579199110,200,1,100,10.422
1609060472604423815,200,0,101,34.902
1609060472605140530,201,0,102,17.347
1609060472629410712,200,1,102,17.33
1609060472629689416,201,1,100,10.664
1609060472679512936,200,0,100,10.856
1609060472680092437,201,0,101,34.367
1609060472704381731,200,1,101,34.887
1609060472705139290,201,1,102,17.065
1609060472729414634,200,0,102,17.084
1609060472730173545,201,0,100,10.713
1609060472754200804,200,1,100,10.805
1609060472804431724,200,1,102,17.093
1609060472854423510,200,0,100,11.225
1609060472855085665,201,0,101,34.256
1609060472879390994,200,1,101,34.752
1609060472880081640,201,1,102,16.66
1609060472904433297,200,0,102,16.908
1609060472905226899,201,0,100,10.919
1609060472929449395,200,1,100,11.164
1609060472930140061,201,1,101,34.014
1609060472954387604,200,0,101,34.546
1609060472955183932,201,0,102,16.797
1609060472979407847,200,1,102,16.998
1609060472980281003,201,1,100,11.71
1609060473029404628,200,0,100,11.562
1609060473030159338,201,0,101,34.089
1609060473054380837,200,1,101,34.523
1609060473055111616,201,1,102,16.463
1609060473079388822,200,0,102,16.587
1609060473080116826,201,0,100,11.517
1609060473104446798,200,1,100,11.478
1609060473105151997,201,1,101,33.785
1609060473129379657,200,0,101,34.368
1609060473130074473,201,0,102,16.553
1609060473153930888,200,1,102,16.455
1609060473154615001,201,1,100,11.588
1609060473204424219,200,0,100,11.862
1609060473205111997,201,0,101,33.696
1609060473229359723,200,1,101,34.382
1609060473231314872,201,1,102,16.235
1609060473254398738,200,0,102,16.243
1609060473255174982,201,0,100,11.61
1609060473279439340,200,1,100,11.52
1609060473280142228,201,1,101,33.531
1609060473304412718,200,0,101,34.137
1609060473305145558,201,0,102,16.318
1609060473329351016,200,1,102,16.264
1609060473329630736,201,1,100,11.667
1609060473379407606,200,0,100,11.778
1609060473380082364,201,0,101,33.496
1609060473404353736,200,1,101,34.089
1609060473405095490,201,1,102,15.988
1609060473429424200,200,0,102,16.087
1609060473430093744,201,0,100,11.699
1609060473454419944,200,1,100,11.814
1609060473455102345,201,1,101,33.407
1609060473479399542,200,0,101,33.998
1609060473480105571,201,0,102,16.074
1609060473503924005,200,1,102,15.986
1609060473554320359,200,0,100,12.197
1609060473555050478,201,0,101,33.466
1609060473579418969,200,1,101,34.049
1609060473580110653,201,1,102,15.772
1609060473604392364,200,0,102,15.794
1609060473605144905,201,0,100,11.907
1609060473629409784,200,1,100,12.175
1609060473630045645,201,1,101,33.347
1609060473654358928,200,0,101,33.929
1609060473655077704,201,0,102,15.876
1609060473729373146,200,0,100,12.781
1609060473730106030,201,0,101,33.436
1609060473754358873,200,1,101,33.996
1609060473755076662,201,1,102,15.598
1609060473779368419,200,0,102,15.528
1609060473780183263,201,0,100,12.082
1609060473805105429,201,1,101,33.197
1609060473829330375,200,0,101,33.828
1609060473830115194,201,0,102,15.713
1609060473855024531,201,1,100,12.446
1609060473904362817,200,0,100,13.07
1609060473905034553,201,0,101,33.224
1609060473928904658,200,1,101,33.752
1609060473930055011,201,1,102,15.45
1609060473954335037,200,0,102,15.332
1609060473955113543,201,0,100,12.325
1609060473979107593,200,1,100,12.91
1609060473980071359,201,1,101,33.133
1609060474004382872,200,0,101,33.556
1609060474005087070,201,0,102,15.582
1609060474029607533,201,1,100,12.398
1609060474079333499,200,0,100,13.117
1609060474080065009,201,0,101,33.255
1609060474103884363,200,1,101,33.453
1609060474105093000,201,1,102,15.15
1609060474129342469,200,0,102,15.125
1609060474130068049,201,0,100,12.431
1609060474154167568,200,1,100,12.898
1609060474155028798,201,1,101,33.127
1609060474179356046,200,0,101,33.373
1609060474180154030,201,0,102,15.187
1609060474204602912,201,1,100,12.49
1609060474254367526,200,0,100,13.138
1609060474255091100,201,0,101,33.262
1609060474278873744,200,1,101,33.267
1609060474280086147,201,1,102,15.034
1609060474304382472,200,0,102,14.982
1609060474305111263,201,0,100,12.504
1609060474329154590,200,1,100,12.96
1609060474330045570,201,1,101,33.08
1609060474354373409,200,0,101,33.194
1609060474355051446,201,0,102,15.552
1609060474379370801,200,1,102,15.677
1609060474379613849,201,1,100,12.555
1609060474429349919,200,0,100,13.207
1609060474430100440,201,0,101,33.22
1609060474454356343,200,1,101,33.409
1609060474455078799,201,1,102,15.467
1609060474479294088,200,0,102,15.586
1609060474480116213,201,0,100,12.528
1609060474504300926,200,1,100,12.814
1609060474505063010,201,1,101,33.039
1609060474529399945,200,0,101,33.193
1609060474530108952,201,0,102,15.55
1609060474554340487,200,1,102,15.652
1609060474555114071,201,1,100,12.729
1609060474604337244,200,0,100,12.959
1609060474604914627,201,0,101,33.342
1609060474628895016,200,1,101,33.13
1609060474630004174,201,1,102,15.326
1609060474654335400,200,0,102,15.371
1609060474655085898,201,0,100,12.75
1609060474679292948,200,1,100,12.839
1609060474680018974,201,1,101,33.243
1609060474704316400,200,0,101,33.056
1609060474704590219,201,0,102,15.254
1609060474729317920,200,1,102,15.579
1609060474730193825,201,1,100,12.969
1609060474779346036,200,0,100,13.006
1609060474780084676,201,0,101,33.28
1609060474803855408,200,1,101,33.001
1609060474805056761,201,1,102,14.867
1609060474829318820,200,0,102,15.398
1609060474830086500,201,0,100,12.902
1609060474854397761,200,1,100,12.99
1609060474855048029,201,1,101,33.061
1609060474879344956,200,0,101,32.924
1609060474904336072,200,1,102,15.422
1609060474905126143,201,1,100,13.094
1609060474954298400,200,0,100,13.278
1609060474955040786,201,0,101,33.129
1609060474980107600,201,1,102,14.808
1609060475004300270,200,0,102,15.104
1609060475005109004,201,0,100,12.743
1609060475029292951,200,1,100,13.193
1609060475030003792,201,1,101,32.9
1609060475054359680,200,0,101,32.834
1609060475079326366,200,1,102,15.393
1609060475080076057,201,1,100,12.862
1609060475129330990,200,0,100,13.459
1609060475130024266,201,0,101,33.022
1609060475155098945,201,1,102,14.666
1609060475179323137,200,0,102,15.201
1609060475180084676,201,0,100,12.832
1609060475204328725,200,1,100,13.34
1609060475205028347,201,1,101,32.805
1609060475229283389,200,0,101,32.723
1609060475253837402,200,1,102,15.139
1609060475255071541,201,1,100,13.001
1609060475304306759,200,0,100,13.557
1609060475304553375,201,0,101,32.727
1609060475330048864,201,1,102,14.622
1609060475354296900,200,0,102,14.803
1609060475355090319,201,0,100,12.809
1609060475379300288,200,1,100,13.418
1609060475380076988,201,1,101,32.552
1609060475404310355,200,0,101,32.646
1609060475405004537,201,0,102,15.026
1609060475429320871,200,1,102,15.217
1609060475430054961,201,1,100,12.915
1609060475479292942,200,0,100,13.613
1609060475504979118,201,1,102,14.91
1609060475529320408,200,0,102,15.041
1609060475530057540,201,0,100,12.881
1609060475554301170,200,1,100,13.262
1609060475554981733,201,1,101,32.397
1609060475579353605,200,0,101,32.595
1609060475580037057,201,0,102,15.355
1609060475604335858,200,1,102,15.076
1609060475605082074,201,1,100,13.08
1609060475654286516,200,0,100,13.375
1609060475679267965,200,1,101,32.983
1609060475704291028,200,0,102,14.78
1609060475705037973,201,0,100,13.02
1609060475729277637,200,1,100,13.333
1609060475729980361,201,1,101,32.306
1609060475754303186,200,0,101,32.822
1609060475754524266,201,0,102,15.337
1609060475779250247,200,1,102,15.094
1609060475780144860,201,1,100,13.224
1609060475829263937,200,0,100,13.554
1609060475853811774,200,1,101,32.833
1609060475854975045,201,1,102,14.704
1609060475879304933,200,0,102,14.919
1609060475880086272,201,0,100,13.129
1609060475904332325,200,1,100,13.456
1609060475904977212,201,1,101,32.199
1609060475929276612,200,0,101,32.627
1609060475954317801,200,1,102,15.066
1609060475955061045,201,1,100,13.435
1609060476004280271,200,0,100,13.689
1609060476005027741,201,0,101,32.806
1609060476028816417,200,1,101,32.537
1609060476029996152,201,1,102,14.442
1609060476054259186,200,0,102,14.879
1609060476055168367,201,0,100,13.409
1609060476079239872,200,1,100,13.572
1609060476079971451,201,1,101,32.769
1609060476104248713,200,0,101,32.426
1609060476129278893,200,1,102,14.897
1609060476130079421,201,1,100,13.5
1609060476179261912,200,0,100,13.787
1609060476179543705,201,0,101,32.857
1609060476205003025,201,1,102,14.287
1609060476229298673,200,0,102,14.571
1609060476230036434,201,0,100,13.36
1609060476254243768,200,1,100,13.471
1609060476254995530,201,1,101,32.564
1609060476279247533,200,0,101,32.273
1609060476280001702,201,0,102,14.628
1609060476304261212,200,1,102,14.64
1609060476305049738,201,1,100,13.489
1609060476354249927,200,0,100,13.599
1609060476354519168,201,0,101,32.532
1609060476404257190,200,0,102,14.324
1609060476404969491,201,0,100,13.18
1609060476429266600,200,1,100,13.561
1609060476430034878,201,1,101,32.192
1609060476454282920,200,0,101,32.114
1609060476454944544,201,0,102,14.86
1609060476479232845,200,1,102,14.462
1609060476480019273,201,1,100,13.264
1609060476529252626,200,0,100,13.811
1609060476529954961,201,0,101,32.37
1609060476554976208,201,1,102,14.544
1609060476579282544,200,0,102,14.188
1609060476580073767,201,0,100,13.201
1609060476604294212,200,1,100,13.747
1609060476604945837,201,1,101,32.109
1609060476629227429,200,0,101,31.999
1609060476629552640,201,0,102,14.502
1609060476654272734,200,1,102,14.577
1609060476655035345,201,1,100,13.299
1609060476704245088,200,0,100,14.198
1609060476704930515,201,0,101,32.221
1609060476729973441,201,1,102,14.225
1609060476754226924,200,0,102,14.392
1609060476755023060,201,0,100,13.308
1609060476779216300,200,1,100,14.177
1609060476779976460,201,1,101,31.972
1609060476804304544,200,0,101,31.863
1609060476804972318,201,0,102,14.149
1609060476829248552,200,1,102,14.414
1609060476829993933,201,1,100,13.556
1609060476879247652,200,0,100,14.331
1609060476879605637,201,0,101,31.871
1609060476904995782,201,1,102,13.963
1609060476929251224,200,0,102,14.103
1609060476930006351,201,0,100,13.55
1609060476954215868,200,1,100,13.92
1609060476954974921,201,1,101,31.634
1609060476979211006,200,0,101,31.708
1609060476980009304,201,0,102,14.219
1609060477004373959,200,1,102,14.175
1609060477005033380,201,1,100,13.817
1609060477054262268,200,0,100,14.022
1609060477079249909,200,1,101,31.83
1609060477080001473,201,1,102,13.986
1609060477104249216,200,0,102,13.839
1609060477105051912,201,0,100,13.744
1609060477129247214,200,1,100,13.978
1609060477129971235,201,1,101,31.362
1609060477154245082,200,0,101,31.729
1609060477154869027,201,0,102,13.923
1609060477179244432,200,1,102,13.951
1609060477179955089,201,1,100,13.971
1609060477229226468,200,0,100,14.488
1609060477253755093,200,1,101,31.693
1609060477254933510,201,1,102,13.729
1609060477279249992,200,0,102,13.62
1609060477280068295,201,0,100,13.893
1609060477304253057,200,1,100,14.479
1609060477304977938,201,1,101,31.175
1609060477329241505,200,0,101,31.528
1609060477329489773,201,0,102,13.653
1609060477354238060,200,1,102,13.761
1609060477354974848,201,1,100,14.117
1609060477404248642,200,0,100,14.644
1609060477428801960,200,1,101,31.431
1609060477429931931,201,1,102,13.528
1609060477454205309,200,0,102,13.494
1609060477454965502,201,0,100,14.018
1609060477479241763,200,1,100,14.505
1609060477479933972,201,1,101,31.027
1609060477504204449,200,0,101,31.301
1609060477529231375,200,1,102,13.634
1609060477529988102,201,1,100,14.248
1609060477579235928,200,0,100,14.677
1609060477603796210,200,1,101,31.213
1609060477604915763,201,1,102,13.373
1609060477629213689,200,0,102,13.37
1609060477630073008,201,0,100,14.133
1609060477654195834,200,1,100,14.282
1609060477654963569,201,1,101,30.86
1609060477679204591,200,0,101,31.106
1609060477704182199,200,1,102,13.777
1609060477704994313,201,1,100,14.349
1609060477754235736,200,0,100,14.397
1609060477779961405,201,1,102,13.254
1609060477804209274,200,0,102,13.325
1609060477804999091,201,0,100,14.221
1609060477829208299,200,1,100,14.356
1609060477830016767,201,1,101,30.755
1609060477854204018,200,0,101,30.949
1609060477879172874,200,1,102,13.535
1609060477879935282,201,1,100,14.43
1609060477929169936,200,0,100,14.607
1609060477929910080,201,0,101,31.089
1609060477954904882,201,1,102,13.161
1609060477979200284,200,0,102,13.391
1609060477980032293,201,0,100,14.31
1609060478004224442,200,1,100,14.389
1609060478004907836,201,1,101,30.778
1609060478029203386,200,0,101,30.846
1609060478054204790,200,1,102,13.426
1609060478054496416,201,1,100,14.329
1609060478104179065,200,0,100,14.549
1609060478104936529,201,0,101,30.723
1609060478129941584,201,1,102,13.083
1609060478154229388,200,0,102,13.183
1609060478155002660,201,0,100,14.098
1609060478179222748,200,1,100,14.527
1609060478180030306,201,1,101,30.648
1609060478204222006,200,0,101,30.765
1609060478229218779,200,1,102,13.308
1609060478229998402,201,1,100,14.215
