stamp,tag,antenna,anchor,distance
1609059897186113570,201,0,101,10.955
1609059897210468175,200,1,101,10.315
1609059897211216569,201,1,102,12.116
1609059897260415682,200,1,100,32.525
1609059897285389060,200,0,101,10.197
1609059897286138427,201,0,102,12.113
1609059897360381856,200,0,100,32.424
1609059897360920756,201,0,101,10.962
1609059897385498493,200,1,101,10.3
1609059897386200647,201,1,102,12.234
1609059897411159205,201,0,100,31.63
1609059897435432146,200,1,100,32.445
1609059897460505023,200,0,101,10.189
1609059897461241453,201,0,102,12.097
1609059897486236364,201,1,100,31.614
1609059897535460743,200,0,100,32.299
1609059897536004775,201,0,101,10.961
1609059897560245135,200,1,101,10.197
1609059897561288973,201,1,102,12.213
1609059897586169000,201,0,100,31.617
1609059897610407049,200,1,100,32.291
1609059897635383927,200,0,101,10.141
1609059897636131378,201,0,102,12.057
1609059897661187329,201,1,100,31.662
1609059897710427554,200,0,100,32.214
1609059897710934273,201,0,101,10.97
1609059897735475776,200,1,101,10.172
1609059897736188237,201,1,102,12.199
1609059897761160949,201,0,100,31.676
1609059897785376849,200,1,100,32.335
1609059897810394174,200,0,101,10.159
1609059897811076113,201,0,102,11.878
1609059897836110182,201,1,100,32.132
1609059897885397916,200,0,100,32.286
1609059897885870017,201,0,101,11.002
1609059897910501327,200,1,101,10.235
1609059897911201124,201,1,102,11.952
1609059897935415692,200,0,102,12.53
1609059897936126077,201,0,100,31.926
1609059897960424882,200,1,100,32.287
1609059897985407028,200,0,101,10.213
1609059897986100358,201,0,102,11.906
1609059898011098505,201,1,100,31.955
1609059898060878524,201,0,101,11.03
1609059898085217862,200,1,101,10.257
1609059898085888962,201,1,102,12.066
1609059898110411679,200,0,102,12.287
1609059898111160104,201,0,100,31.762
1609059898135434368,200,1,100,32.267
1609059898160416854,200,0,101,10.218
1609059898161157095,201,0,102,11.997
1609059898235411825,200,0,100,32.128
1609059898235877374,201,0,101,11.073
1609059898260192176,200,1,101,10.358
1609059898260983333,201,1,102,12.165
1609059898284923524,200,0,102,12.17
1609059898335450632,200,0,101,10.352
1609059898336163885,201,0,102,11.91
1609059898410915686,201,0,101,11.109
1609059898435467476,200,1,101,10.394
1609059898436180177,201,1,102,12
1609059898511067994,201,0,102,11.952
1609059898585886749,201,0,101,11.095
1609059898610496946,200,1,101,10.472
1609059898611209390,201,1,102,12.118
1609059898685368575,200,0,101,10.372
1609059898685879241,201,0,102,12.007
1609059898761218998,201,0,101,11.124
1609059898785222500,200,1,101,10.41
1609059898786218028,201,1,102,12.146
1609059898810336164,200,0,102,12.185
1609059898811095076,201,0,100,32.259
1609059898861100296,201,0,102,11.976
1609059898886077432,201,1,100,31.44
1609059898935418632,200,0,100,31.915
1609059898935889723,201,0,101,11.17
1609059898960204097,200,1,101,10.47
1609059898961151552,201,1,102,12.049
1609059898986089097,201,0,100,31.199
1609059899036101528,201,0,102,11.851
1609059899135144496,200,1,101,10.56
1609059899135869989,201,1,102,11.925
1609059899160423799,200,0,102,12.071
1609059899210426723,200,0,101,10.481
1609059899211156975,201,0,102,11.738
1609059899286078128,201,0,101,11.279
1609059899310424619,200,1,101,10.584
1609059899311175923,201,1,102,11.783
1609059899335330279,200,0,102,12.116
1609059899361110978,201,1,101,11.193
1609059899385409503,200,0,101,10.532
1609059899386103073,201,0,102,11.593
1609059899461090785,201,0,101,11.265
1609059899485482167,200,1,101,10.727
1609059899486135964,201,1,102,11.648
1609059899510373773,200,0,102,12.085
1609059899560429004,200,0,101,10.702
1609059899561148679,201,0,102,11.455
1609059899636057044,201,0,101,11.36
1609059899660456996,200,1,101,10.762
1609059899661173983,201,1,102,11.519
1609059899735425327,200,0,101,10.696
1609059899736059190,201,0,102,11.328
1609059899810358396,200,0,100,32.265
1609059899811082575,201,0,101,11.481
1609059899835194364,200,1,101,10.78
1609059899836131498,201,1,102,11.363
1609059899860338126,200,0,102,11.808
1609059899861109706,201,0,100,31.812
1609059899885367644,200,1,100,31.957
1609059899910378237,200,0,101,10.731
1609059899911080955,201,0,102,11.183
1609059899935416172,200,1,102,11.459
1609059899936176024,201,1,100,31.494
1609059899985366485,200,0,100,31.66
1609059899986107641,201,0,101,11.555
1609059900010185993,200,1,101,10.803
1609059900011083339,201,1,102,11.258
1609059900036096172,201,0,100,31.364
1609059900060375464,200,1,100,31.709
1609059900085459238,200,0,101,10.773
1609059900086275824,201,0,102,11.07
1609059900160340043,200,0,100,31.713
1609059900185456824,200,1,101,10.907
1609059900186211129,201,1,102,11.13
1609059900211071426,201,0,100,31.335
1609059900235417798,200,1,100,31.901
1609059900260382437,200,0,101,10.852
1609059900261118697,201,0,102,10.836
1609059900335345394,200,0,100,31.957
1609059900335861118,201,0,101,11.716
1609059900360120761,200,1,101,10.952
1609059900362017013,201,1,102,11.06
1609059900386040426,201,0,100,31.487
1609059900410412536,200,1,100,32.108
1609059900435425406,200,0,101,10.9
1609059900436068834,201,0,102,10.996
1609059900510341959,200,0,100,32.14
1609059900511086729,201,0,101,11.761
1609059900535451592,200,1,101,11.029
1609059900536090138,201,1,102,11.037
1609059900561131207,201,0,100,31.637
1609059900585345160,200,1,100,32.263
1609059900610361777,200,0,101,10.991
1609059900611103203,201,0,102,10.879
1609059900635336772,200,1,102,11.055
1609059900636068874,201,1,100,31.653
1609059900685349377,200,0,100,32.252
1609059900686058283,201,0,101,11.87
1609059900710456416,200,1,101,11.102
1609059900711133671,201,1,102,10.926
1609059900736084102,201,0,100,31.718
1609059900760370112,200,1,100,32.337
1609059900785359773,200,0,101,10.986
1609059900786079534,201,0,102,10.58
1609059900811157188,201,1,100,31.695
1609059900860325701,200,0,100,32.289
1609059900861090953,201,0,101,11.929
1609059900885155896,200,1,101,11.069
1609059900885835112,201,1,102,10.574
1609059900911036535,201,0,100,31.731
1609059900935352669,200,1,100,32.351
1609059900960360764,200,0,101,11.03
1609059900961095347,201,0,102,10.44
1609059901035337820,200,0,100,32.284
1609059901036144732,201,0,101,12.01
1609059901060447477,200,1,101,11.121
1609059901060857618,201,1,102,10.45
1609059901110326376,200,1,100,32.334
1609059901135326534,200,0,101,11.128
1609059901136154366,201,0,102,10.33
1609059901210376693,200,0,100,32.252
1609059901210893974,201,0,101,12.061
1609059901235160479,200,1,101,11.258
1609059901235859963,201,1,102,10.591
1609059901285358619,200,1,100,32.292
1609059901311537101,200,0,101,11.166
1609059901311791718,201,0,102,10.555
1609059901385342138,200,0,100,32.2
1609059901386123727,201,0,101,12.165
1609059901410132846,200,1,101,11.255
1609059901410885740,201,1,102,10.608
1609059901460341540,200,1,100,32.231
1609059901485390502,200,0,101,11.249
1609059901486046204,201,0,102,10.488
1609059901560368313,200,0,100,32.132
1609059901585413016,200,1,101,11.408
1609059901586121117,201,1,102,10.575
1609059901635331691,200,1,100,32.159
1609059901660360859,200,0,101,11.385
1609059901661056195,201,0,102,10.39
1609059901735306734,200,0,100,32.046
1609059901736118438,201,0,101,12.488
1609059901760388194,200,1,101,11.609
1609059901761194618,201,1,102,10.48
1609059901786080694,201,0,100,31.454
1609059901810312677,200,1,100,32.063
1609059901835313694,200,0,101,11.488
1609059901836233607,201,0,102,10.322
1609059901910349502,200,0,100,31.942
1609059901911111859,201,0,101,12.629
1609059901935111698,200,1,101,11.553
1609059901936055617,201,1,102,10.416
1609059901985359923,200,1,100,31.951
1609059902010381839,200,0,101,11.474
1609059902011050553,201,0,102,10.108
1609059902085387821,200,0,100,31.825
1609059902086116443,201,0,101,12.572
1609059902110433165,200,1,101,11.57
1609059902111091751,201,1,102,10.356
1609059902160369237,200,1,100,31.826
1609059902185385098,200,0,101,11.546
1609059902186697111,201,0,102,10.156
1609059902260315241,200,0,100,31.69
1609059902261090649,201,0,101,12.568
1609059902285117244,200,1,101,11.638
1609059902286091068,201,1,102,10.181
1609059902335271383,200,1,100,31.682
1609059902360313799,200,0,101,11.649
1609059902361077683,201,0,102,10.077
1609059902435319579,200,0,100,31.472
1609059902460373262,200,1,101,12.011
1609059902461254408,201,1,102,10.175
1609059902510389710,200,1,100,31.435
1609059902535368228,200,0,101,11.899
1609059902536022951,201,0,102,10.035
1609059902610410113,200,0,100,31.326
1609059902611100761,201,0,101,12.726
1609059902635162704,200,1,101,11.994
1609059902636110840,201,1,102,10.32
1609059902685317949,200,1,100,31.319
1609059902710316466,200,0,101,11.915
1609059902711086696,201,0,102,10.242
1609059902785360365,200,0,100,31.17
1609059902786031235,201,0,101,12.853
1609059902810369888,200,1,101,12.006
1609059902811090929,201,1,102,10.279
1609059902860326801,200,1,100,31.169
1609059902885383239,200,0,101,12.023
1609059902886084814,201,0,102,10.088
1609059902911079423,201,1,100,30.785
1609059902960352068,200,0,100,31.033
1609059902960816458,201,0,101,12.983
1609059902985130851,200,1,101,12.184
1609059902986127156,201,1,102,10.131
1609059903010986938,201,0,100,30.257
1609059903035348551,200,1,100,31.01
1609059903060321483,200,0,101,12.188
1609059903061155598,201,0,102,9.914
1609059903086082589,201,1,100,29.732
1609059903135284285,200,0,100,30.931
1609059903160130520,200,1,101,12.343
1609059903161154125,201,1,102,9.991
1609059903186086829,201,0,100,29.754
1609059903210327724,200,1,100,30.882
1609059903235310441,200,0,101,12.337
1609059903236339246,201,0,102,9.629
1609059903310341622,200,0,100,30.806
1609059903310794176,201,0,101,13.301
1609059903335147800,200,1,101,12.599
1609059903336122170,201,1,102,9.645
1609059903361112895,201,0,100,29.587
1609059903384813413,200,1,100,30.75
1609059903410353124,200,0,101,12.498
1609059903411083623,201,0,102,9.468
1609059903436059756,201,1,100,29.659
1609059903485350210,200,0,100,30.6
1609059903486055800,201,0,101,13.464
1609059903510396215,200,1,101,12.624
1609059903511113411,201,1,102,9.52
1609059903536056297,201,0,100,29.874
1609059903585337986,200,0,101,12.625
1609059903586456978,201,0,102,9.448
1609059903611029860,201,1,100,29.798
1609059903685176098,200,1,101,12.77
1609059903686068029,201,1,102,9.61
1609059903711078076,201,0,100,29.727
1609059903760280379,200,0,101,12.724
1609059903761158579,201,0,102,9.498
1609059903785303959,200,1,102,9.58
1609059903860422359,200,1,101,12.927
1609059903860682796,201,1,102,9.477
1609059903935328734,200,0,101,12.859
1609059903938436683,201,0,102,9.345
1609059903960326125,200,1,102,9.499
1609059904035414749,200,1,101,13.034
1609059904036027391,201,1,102,9.602
1609059904110281809,200,0,101,12.962
1609059904111067274,201,0,102,9.445
1609059904186000581,201,0,101,13.837
1609059904210279937,200,1,101,13.11
1609059904211092725,201,1,102,9.63
1609059904285345565,200,0,101,12.922
1609059904286065800,201,0,102,9.455
1609059904385333264,200,1,101,13.173
1609059904386048278,201,1,102,9.6
1609059904460343283,200,0,101,13.196
1609059904461064898,201,0,102,9.418
1609059904535995802,201,0,101,13.981
1609059904560072084,200,1,101,13.317
1609059904561079468,201,1,102,9.572
1609059904635277084,200,0,101,13.271
1609059904635999703,201,0,102,9.383
1609059904735321537,200,1,101,13.408
1609059904735569074,201,1,102,9.335
1609059904810312494,200,0,101,13.334
1609059904811091506,201,0,102,9.165
1609059904910084490,200,1,101,13.462
1609059904910511279,201,1,102,9.093
1609059904985278828,200,0,101,13.393
1609059904986068932,201,0,102,9.006
1609059905010270910,200,1,102,9.26
1609059905060939490,201,0,101,14.208
1609059905085077175,200,1,101,13.519
1609059905160250073,200,0,101,13.36
1609059905161082966,201,0,102,8.922
1609059905235988080,201,0,101,14.332
1609059905260041916,200,1,101,13.445
1609059905335246563,200,0,101,13.44
1609059905336042505,201,0,102,8.895
1609059905360292844,200,1,102,9.14
1609059905410963554,201,0,101,14.422
1609059905435289393,200,1,101,13.574
1609059905510237864,200,0,101,13.546
1609059905511036031,201,0,102,8.852
1609059905535335625,200,1,102,9.091
1609059905586019940,201,0,101,14.466
1609059905610070089,200,1,101,13.764
1609059905611179196,201,1,102,9.17
1609059905685266251,200,0,101,13.637
1609059905686026371,201,0,102,8.889
1609059905785144000,200,1,101,13.706
1609059905785493828,201,1,102,8.866
1609059905860253764,200,0,101,13.68
1609059905860963582,201,0,102,8.843
1609059905960284207,200,1,101,13.797
1609059905960666559,201,1,102,8.823
1609059906035247162,200,0,101,13.734
1609059906036060616,201,0,102,8.8
1609059906060238295,200,1,102,9.005
1609059906135050177,200,1,101,13.848
1609059906135509576,201,1,102,8.784
1609059906210267209,200,0,101,13.775
1609059906211053436,201,0,102,8.741
1609059906235343190,200,1,102,8.977
1609059906286605005,201,0,101,14.688
1609059906310306060,200,1,101,13.891
1609059906310636200,201,1,102,8.721
1609059906385285133,200,0,101,13.837
1609059906385998090,201,0,102,8.709
1609059906412969250,201,1,100,28.14
1609059906413402693,200,1,102,8.936
1609059906460965155,201,0,101,14.713
1609059906485035482,200,1,101,14.032
1609059906485491247,201,1,102,8.695
1609059906511052267,201,0,100,28.358
1609059906560282210,200,0,101,14.016
1609059906561075938,201,0,102,8.703
1609059906585230071,200,1,102,8.878
1609059906586000201,201,1,100,28.452
1609059906660054309,200,1,101,14.091
1609059906660482233,201,1,102,8.691
1609059906685956422,201,0,100,28.509
1609059906735268625,200,0,101,14.067
1609059906735997739,201,0,102,8.665
1609059906760212725,200,1,102,8.849
1609059906835008900,200,1,101,14.143
1609059906835473328,201,1,102,8.652
1609059906860970706,201,0,100,28.519
1609059906910235491,200,0,101,14.109
1609059906910940319,201,0,102,8.622
1609059906935202254,200,1,102,8.799
1609059906936001990,201,1,100,28.433
1609059907010042363,200,1,101,14.16
1609059907010501792,201,1,102,8.608
1609059907035915122,201,0,100,28.418
1609059907085223782,200,0,101,14.072
1609059907085985941,201,0,102,8.605
1609059907110200006,200,1,102,8.751
1609059907110934831,201,1,100,28.398
1609059907185266581,200,1,101,14.228
1609059907185491113,201,1,102,8.598
1609059907210962565,201,0,100,28.376
1609059907260217423,200,0,101,14.06
1609059907261064038,201,0,102,8.556
1609059907285221880,200,1,102,8.712
1609059907286017004,201,1,100,28.317
1609059907360191725,200,1,101,14.087
1609059907360477707,201,1,102,8.537
1609059907385963703,201,0,100,28.3
1609059907435215059,200,0,101,14
1609059907436030281,201,0,102,8.527
1609059907534994308,200,1,101,14.049
1609059907535430181,201,1,102,8.516
1609059907560992665,201,0,100,28.269
1609059907610233283,200,0,101,14.032
1609059907611114441,201,0,102,8.496
1609059907635210442,200,1,102,8.663
1609059907685883525,201,0,101,15.047
1609059907710059828,200,1,101,14.162
1609059907711071811,201,1,102,8.957
1609059907785219332,200,0,101,14.119
1609059907785954693,201,0,102,8.818
1609059907810175983,200,1,102,8.669
1609059907810915407,201,1,100,28.219
1609059907860897682,201,0,101,15.092
1609059907885201465,200,1,101,14.258
1609059907885463079,201,1,102,8.866
1609059907910900590,201,0,100,28.165
1609059907960226074,200,0,101,14.174
1609059907961008256,201,0,102,8.734
1609059907985040071,200,1,102,8.643
1609059907986038241,201,1,100,28.138
1609059908035202416,200,0,100,29.329
1609059908035883463,201,0,101,15.079
1609059908060436640,201,1,102,8.739
1609059908110231914,200,1,100,28.334
1609059908135173321,200,0,101,14.113
1609059908135897544,201,0,102,8.535
1609059908160172114,200,1,102,8.645
1609059908160940654,201,1,100,28.082
1609059908235264381,200,1,101,14.377
1609059908235506399,201,1,102,8.491
1609059908260983833,201,0,100,28.071
1609059908285214425,200,1,100,28.26
1609059908310199831,200,0,101,14.304
1609059908310962666,201,0,102,8.475
1609059908335232303,200,1,102,8.658
1609059908338226948,201,1,100,28.046
1609059908410266436,200,1,101,14.499
1609059908435930462,201,0,100,28.033
1609059908485220600,200,0,101,14.383
1609059908485980325,201,0,102,8.544
1609059908510051328,200,1,102,8.666
1609059908560960880,201,0,101,15.194
1609059908585208564,200,1,101,14.513
1609059908610990802,201,0,100,27.996
1609059908660207895,200,0,101,14.466
1609059908660979069,201,0,102,8.528
1609059908685186045,200,1,102,8.677
1609059908735184887,200,0,100,28.159
1609059908760202405,200,1,101,14.524
1609059908760493797,201,1,102,8.529
1609059908835209102,200,0,101,14.439
1609059908835984134,201,0,102,8.564
1609059908860249755,200,1,102,8.763
1609059908861033945,201,1,100,28.031
1609059908935476649,201,1,102,8.583
1609059909010182525,200,0,101,14.316
1609059909010963058,201,0,102,8.657
1609059909035155432,200,1,102,8.728
