stamp,tag,antenna,anchor,distance
1609059399869598136,200,1,101,13.278
1609059399869855236,201,1,102,10.489
1609059399895317713,201,0,100,28.463
1609059399919585929,200,1,100,29.072
1609059399920339391,201,1,101,13.924
1609059399944586521,200,0,101,13.243
1609059399945348368,201,0,102,10.447
1609059399969402052,200,1,102,10.68
1609059399970417553,201,1,100,28.584
1609059400019602808,200,0,100,29.042
1609059400020385155,201,0,101,13.932
1609059400044608738,200,1,101,13.286
1609059400044900915,201,1,102,10.45
1609059400070382267,201,0,100,28.54
1609059400094621332,200,1,100,29.051
1609059400095338997,201,1,101,13.875
1609059400119713555,200,0,101,13.253
1609059400120360259,201,0,102,10.448
1609059400144708144,200,1,102,10.692
1609059400145331024,201,1,100,28.625
1609059400194599853,200,0,100,28.983
1609059400195288800,201,0,101,13.911
1609059400219700915,200,1,101,13.288
1609059400220002367,201,1,102,10.454
1609059400245387802,201,0,100,28.553
1609059400269615161,200,1,100,28.995
1609059400294797959,200,0,101,13.244
1609059400295386305,201,0,102,10.472
1609059400319681133,200,1,102,10.724
1609059400320328810,201,1,100,28.542
1609059400369599916,200,0,100,28.981
1609059400370342813,201,0,101,13.946
1609059400394597822,200,1,101,13.284
1609059400394888691,201,1,102,10.479
1609059400420309511,201,0,100,28.488
1609059400444570254,200,1,100,29.016
1609059400445309039,201,1,101,13.898
1609059400469628225,200,0,101,13.247
1609059400470382430,201,0,102,10.482
1609059400494386750,200,1,102,10.677
1609059400495327429,201,1,100,28.641
1609059400544581210,200,0,100,28.999
1609059400545267586,201,0,101,13.907
1609059400569667201,200,1,101,13.284
1609059400569887573,201,1,102,10.493
1609059400595328412,201,0,100,28.573
1609059400619600408,200,1,100,29.038
1609059400644587268,200,0,101,13.24
1609059400645360352,201,0,102,10.465
1609059400669646130,200,1,102,10.697
1609059400670372332,201,1,100,28.56
1609059400719587006,200,0,100,28.984
1609059400720310814,201,0,101,13.93
1609059400744598542,200,1,101,13.282
1609059400744803899,201,1,102,10.469
1609059400770346322,201,0,100,28.499
1609059400794562729,200,1,100,29.002
1609059400819596129,200,0,101,13.238
1609059400820340622,201,0,102,10.477
1609059400844627543,200,1,102,10.736
1609059400845309191,201,1,100,28.618
1609059400894544285,200,0,100,28.992
1609059400895267099,201,0,101,13.972
1609059400919616823,200,1,101,13.282
1609059400919817524,201,1,102,10.485
1609059400945295845,201,0,100,28.555
1609059400969673022,200,1,100,29.029
1609059400994615838,200,0,101,13.238
1609059400995329805,201,0,102,10.486
1609059401019413030,200,1,102,10.681
1609059401020332153,201,1,100,28.649
1609059401069561227,200,0,100,29.01
1609059401070283557,201,0,101,13.968
1609059401094569865,200,1,101,13.28
1609059401094836241,201,1,102,10.494
1609059401120332719,201,0,100,28.58
1609059401144573723,200,1,100,29.05
1609059401145293541,201,1,101,13.891
1609059401169599432,200,0,101,13.236
1609059401170284484,201,0,102,10.448
1609059401194624937,200,1,102,10.719
1609059401195360625,201,1,100,28.668
1609059401244574291,200,0,100,29.021
1609059401245266049,201,0,101,13.912
1609059401269608210,200,1,101,13.284
1609059401269874822,201,1,102,10.443
1609059401295303975,201,0,100,28.588
1609059401319545089,200,1,100,29.055
1609059401344588099,200,0,101,13.228
1609059401345342892,201,0,102,10.455
1609059401369375642,200,1,102,10.694
1609059401370429944,201,1,100,28.57
1609059401419546926,200,0,100,29.025
1609059401420301866,201,0,101,13.949
1609059401444567804,200,1,101,13.278
1609059401444830575,201,1,102,10.461
1609059401470258580,201,0,100,28.467
1609059401494551547,200,1,100,29.055
1609059401519621990,200,0,101,13.237
1609059401520362362,201,0,102,10.472
1609059401544699409,200,1,102,10.723
1609059401545316299,201,1,100,28.534
1609059401594544016,200,0,100,29.006
1609059401595260421,201,0,101,13.972
1609059401619597307,200,1,101,13.282
1609059401619847624,201,1,102,10.482
1609059401645343878,201,0,100,28.506
1609059401669577207,200,1,100,29.042
1609059401694571814,200,0,101,13.239
1609059401695323988,201,0,102,10.483
1609059401719373989,200,1,102,10.674
1609059401720303206,201,1,100,28.585
1609059401769575657,200,0,100,29.013
1609059401770353135,201,0,101,13.97
1609059401794612086,200,1,101,13.242
1609059401794848101,201,1,102,10.493
1609059401820271389,201,0,100,28.542
1609059401844542486,200,1,100,29.048
1609059401869635244,200,0,101,13.168
1609059401870357282,201,0,102,10.492
1609059401894616111,200,1,102,10.714
1609059401895291119,201,1,100,28.536
1609059401944511840,200,0,100,29.017
1609059401945252546,201,0,101,13.963
1609059401969550238,200,1,101,13.267
1609059401969836204,201,1,102,10.502
1609059401995245962,201,0,100,28.489
1609059402019531288,200,1,100,29.064
1609059402044574611,200,0,101,13.227
1609059402045326344,201,0,102,10.493
1609059402069634950,200,1,102,10.741
1609059402070298981,201,1,100,28.464
1609059402119555519,200,0,100,28.987
1609059402120284019,201,0,101,13.981
1609059402144586860,200,1,101,13.278
1609059402144900043,201,1,102,10.502
1609059402169644244,200,0,102,10.75
1609059402170315769,201,0,100,28.445
1609059402194550492,200,1,100,29.008
1609059402195249046,201,1,101,13.896
1609059402219581294,200,0,101,13.24
1609059402220438162,201,0,102,10.493
1609059402244361301,200,1,102,10.682
1609059402245287918,201,1,100,28.427
1609059402294517717,200,0,100,28.976
1609059402295247258,201,0,101,13.93
1609059402319537177,200,1,101,13.256
1609059402319758400,201,1,102,10.501
1609059402345237403,201,0,100,28.43
1609059402369496583,200,1,100,28.999
1609059402370292242,201,1,101,13.875
1609059402394551789,200,0,101,13.168
1609059402395353722,201,0,102,10.49
1609059402419330484,200,1,102,10.644
1609059402420273215,201,1,100,28.418
1609059402469518492,200,0,100,28.976
1609059402470246122,201,0,101,13.916
1609059402494588906,200,1,101,13.21
1609059402494894607,201,1,102,10.497
1609059402520242631,201,0,100,28.433
1609059402544527782,200,1,100,28.996
1609059402545292441,201,1,101,13.872
1609059402569582171,200,0,101,13.183
1609059402570315334,201,0,102,10.469
1609059402594639334,200,1,102,10.699
1609059402595323024,201,1,100,28.617
1609059402644530462,200,0,100,28.976
1609059402645262463,201,0,101,13.915
1609059402669559714,200,1,101,13.2
1609059402669840195,201,1,102,10.469
1609059402695435317,201,0,100,28.566
1609059402719579465,200,1,100,29.045
1609059402720271908,201,1,101,13.876
1609059402744621678,200,0,101,13.156
1609059402745359691,201,0,102,10.481
1609059402770337684,201,1,100,28.566
1609059402819601489,200,0,100,29.04
1609059402820269411,201,0,101,13.916
1609059402844566385,200,1,101,13.192
1609059402844845772,201,1,102,10.489
1609059402870324704,201,0,100,28.504
1609059402894532772,200,1,100,29.075
1609059402895795952,201,1,101,13.876
1609059402919555009,200,0,101,13.132
1609059402920342686,201,0,102,10.482
1609059402944582444,200,1,102,10.741
1609059402945242120,201,1,100,28.492
1609059402994520022,200,0,100,28.999
1609059402995269533,201,0,101,13.903
1609059403019535373,200,1,101,13.18
1609059403019789945,201,1,102,10.489
1609059403045271952,201,0,100,28.462
1609059403069603085,200,1,100,29.012
1609059403094584012,200,0,101,13.122
1609059403096138968,201,0,102,10.464
1609059403119319405,200,1,102,10.676
1609059403120535937,201,1,100,28.449
1609059403169514448,200,0,100,28.997
1609059403170298826,201,0,101,13.974
1609059403194569521,200,1,101,13.264
1609059403194865109,201,1,102,10.467
1609059403220249154,201,0,100,28.444
1609059403244540501,200,1,100,29.03
1609059403245300625,201,1,101,13.95
1609059403269579889,200,0,101,13.237
1609059403270423652,201,0,102,10.473
1609059403344551815,200,0,100,28.984
1609059403345276043,201,0,101,13.977
1609059403369574252,200,1,101,13.285
1609059403369874292,201,1,102,10.479
1609059403395229489,201,0,100,28.447
1609059403419578328,200,1,100,29.009
1609059403420259699,201,1,101,13.936
1609059403444559579,200,0,101,13.242
1609059403445239456,201,0,102,10.46
1609059403469575892,200,1,102,10.718
1609059403470288534,201,1,100,28.52
1609059403519538201,200,0,100,28.997
1609059403520229840,201,0,101,13.936
1609059403544586970,200,1,101,13.287
1609059403544814244,201,1,102,10.464
1609059403570291512,201,0,100,28.514
1609059403594552139,200,1,100,29.044
1609059403619541241,200,0,101,13.246
1609059403620289014,201,0,102,10.474
1609059403644302458,200,1,102,10.675
1609059403645258881,201,1,100,28.514
1609059403694497548,200,0,100,28.987
1609059403695244282,201,0,101,13.957
1609059403719513245,200,1,101,13.286
1609059403719757733,201,1,102,10.482
1609059403745252867,201,0,100,28.481
1609059403769526907,200,1,100,29.004
1609059403794578909,200,0,101,13.244
1609059403795295350,201,0,102,10.46
1609059403819382839,200,1,102,10.67
1609059403820285760,201,1,100,28.624
1609059403869611091,200,0,100,28.994
1609059403870240528,201,0,101,13.955
1609059403894543614,200,1,101,13.28
1609059403894776912,201,1,102,10.463
1609059403919519892,200,0,102,10.664
1609059403920230657,201,0,100,28.565
1609059403944482998,200,1,100,29.072
1609059403945184528,201,1,101,13.885
1609059403969522334,200,0,101,13.236
1609059403970302340,201,0,102,10.471
1609059403995185396,201,1,100,28.564
1609059404044491680,200,0,100,29.066
1609059404045218541,201,0,101,13.909
1609059404069488853,200,1,101,13.278
1609059404069773496,201,1,102,10.478
1609059404095239116,201,0,100,28.508
1609059404119491816,200,1,100,29.083
1609059404144559888,200,0,101,13.242
1609059404145274006,201,0,102,10.46
1609059404169606101,200,1,102,10.731
1609059404170269355,201,1,100,28.611
1609059404219540560,200,0,100,29.049
1609059404220565948,201,0,101,13.951
1609059404244530426,200,1,101,13.244
1609059404244775912,201,1,102,10.464
1609059404270326405,201,0,100,28.555
1609059404294524773,200,1,100,29.082
1609059404319524650,200,0,101,13.169
1609059404320288046,201,0,102,10.477
1609059404344521443,200,1,102,10.746
1609059404345211202,201,1,100,28.507
1609059404394556543,200,0,100,29.038
1609059404395222020,201,0,101,13.958
1609059404419523776,200,1,101,13.264
1609059404420059435,201,1,102,10.486
1609059404445222807,201,0,100,28.475
1609059404469538073,200,1,100,29.06
1609059404494505420,200,0,101,13.222
1609059404495308768,201,0,102,10.487
1609059404519281071,200,1,102,10.726
1609059404520211595,201,1,100,28.458
1609059404569553937,200,0,100,29.021
1609059404570292813,201,0,101,13.98
1609059404594500264,200,1,101,13.232
1609059404594795443,201,1,102,10.497
1609059404620272131,201,0,100,28.446
1609059404644546334,200,1,100,29.084
1609059404645194750,201,1,101,13.9
1609059404669534252,200,0,101,13.175
1609059404670309088,201,0,102,10.491
1609059404694611687,200,1,102,10.734
1609059404695697221,201,1,100,28.428
1609059404744484233,200,0,100,29.065
1609059404745221714,201,0,101,13.92
1609059404769533955,200,1,101,13.201
1609059404769813009,201,1,102,10.501
1609059404795342903,201,0,100,28.435
1609059404819641159,200,1,100,29.065
1609059404820311792,201,1,101,13.886
1609059404844576559,200,0,101,13.147
1609059404845347399,201,0,102,10.493
1609059404870376824,201,1,100,28.594
1609059404919524763,200,0,100,29.026
1609059404920183962,201,0,101,13.925
1609059404944514809,200,1,101,13.187
1609059404944760674,201,1,102,10.501
1609059404969545039,200,0,102,10.733
1609059404970293082,201,0,100,28.531
1609059404994477812,200,1,100,29.05
1609059404995180242,201,1,101,13.878
1609059405019460880,200,0,101,13.116
1609059405020259876,201,0,102,10.49
1609059405044282480,200,1,102,10.639
1609059405045194680,201,1,100,28.529
1609059405094480444,200,0,100,29.013
1609059405095230759,201,0,101,13.959
1609059405119540875,200,1,101,13.22
1609059405119795161,201,1,102,10.496
1609059405145250387,201,0,100,28.486
1609059405169560027,200,1,100,29.044
1609059405194504604,200,0,101,13.204
1609059405195284675,201,0,102,10.49
1609059405219591008,200,1,102,10.66
1609059405220224493,201,1,100,28.474
1609059405269499672,200,0,100,29.011
1609059405270292469,201,0,101,13.973
1609059405294528016,200,1,101,13.231
1609059405294848046,201,1,102,10.496
1609059405320237082,201,0,100,28.455
1609059405344499279,200,1,100,29.08
1609059405369575176,200,0,101,13.171
1609059405370354454,201,0,102,10.491
1609059405395204171,201,1,100,28.431
1609059405444491223,200,0,100,29.013
1609059405445218189,201,0,101,13.97
1609059405469555278,200,1,101,13.243
1609059405469823255,201,1,102,10.496
1609059405495208726,201,0,100,28.433
1609059405519483040,200,1,100,29.018
1609059405520733657,201,1,101,13.911
1609059405544521966,200,0,101,13.208
1609059405545168177,201,0,102,10.469
1609059405570327523,201,1,100,28.593
1609059405619546799,200,0,100,28.995
1609059405620218501,201,0,101,13.922
1609059405644502667,200,1,101,13.227
1609059405644777056,201,1,102,10.469
1609059405670260824,201,0,100,28.548
1609059405694502404,200,1,100,29.037
1609059405695213623,201,1,101,13.872
1609059405719571670,200,0,101,13.177
1609059405720221340,201,0,102,10.451
1609059405744541471,200,1,102,10.744
1609059405745210839,201,1,100,28.635
1609059405794498051,200,0,100,28.982
1609059405796083712,201,0,101,13.93
1609059405819491883,200,1,101,13.221
1609059405819763924,201,1,102,10.451
1609059405845213627,201,0,100,28.575
1609059405869546103,200,1,100,28.999
1609059405894511635,200,0,101,13.151
1609059405895192067,201,0,102,10.447
1609059405919261812,200,1,102,10.688
1609059405920269896,201,1,100,28.665
1609059405969509289,200,0,100,28.973
1609059405970288022,201,0,101,13.942
1609059405994520718,200,1,101,13.269
1609059405994854598,201,1,102,10.449
1609059406020217268,201,0,100,28.576
1609059406044477793,200,1,100,28.991
1609059406069488609,200,0,101,13.242
1609059406070148355,201,0,102,10.444
1609059406095183438,201,1,100,28.563
1609059406144485020,200,0,100,28.983
1609059406145192521,201,0,101,13.953
1609059406169522065,200,1,101,13.26
1609059406169758885,201,1,102,10.449
1609059406195214555,201,0,100,28.479
1609059406219473485,200,1,100,29.022
1609059406244483359,200,0,101,13.222
1609059406245545713,201,0,102,10.467
1609059406269227740,200,1,102,10.632
1609059406270309366,201,1,100,28.589
1609059406319433960,200,0,100,29.006
1609059406320195086,201,0,101,13.982
1609059406344536471,200,1,101,13.277
1609059406344739808,201,1,102,10.477
1609059406370230415,201,0,100,28.529
1609059406394491473,200,1,100,29.045
1609059406395222914,201,1,101,13.9
1609059406419507857,200,0,101,13.246
1609059406420248983,201,0,102,10.479
1609059406444532101,200,1,102,10.704
1609059406445219789,201,1,100,28.517
1609059406494457777,200,0,100,29.019
1609059406495222736,201,0,101,13.917
1609059406519584625,200,1,101,13.259
1609059406519781433,201,1,102,10.49
1609059406545239312,201,0,100,28.473
1609059406569482938,200,1,100,29.069
1609059406594478606,200,0,101,13.225
1609059406595664627,201,0,102,10.468
1609059406619227133,200,1,102,10.673
1609059406620254038,201,1,100,28.455
1609059406669472795,200,0,100,29.036
1609059406670174807,201,0,101,13.977
1609059406694492327,200,1,101,13.254
1609059406694702293,201,1,102,10.474
1609059406719454124,200,0,102,10.807
1609059406720312321,201,0,100,28.442
1609059406744523440,200,1,100,29.085
1609059406769491737,200,0,101,13.213
1609059406770355056,201,0,102,10.483
1609059406794231711,200,1,102,10.777
1609059406795212186,201,1,100,28.417
1609059406844481312,200,0,100,29.07
1609059406845177808,201,0,101,13.997
1609059406869458352,200,1,101,13.222
1609059406870645014,201,1,102,10.49
1609059406895194556,201,0,100,28.407
1609059406919477706,200,1,100,29.08
1609059406920215697,201,1,101,13.932
1609059406944534524,200,0,101,13.151
1609059406945418836,201,0,102,10.487
1609059406969504508,200,1,102,10.781
1609059406970210825,201,1,100,28.574
1609059407019458084,200,0,100,28.995
1609059407020197435,201,0,101,13.95
1609059407044513643,200,1,101,13.268
1609059407044695419,201,1,102,10.495
1609059407070185588,201,0,100,28.532
1609059407094439111,200,1,100,28.995
1609059407095269604,201,1,101,13.889
1609059407119501822,200,0,101,13.176
1609059407120264715,201,0,102,10.488
1609059407144227139,200,1,102,10.698
1609059407145160736,201,1,100,28.53
1609059407194445845,200,0,100,28.974
1609059407195213113,201,0,101,13.919
1609059407219475489,200,1,101,13.245
1609059407219705037,201,1,102,10.497
1609059407245258701,201,0,100,28.494
1609059407269475451,200,1,100,29.067
1609059407294523012,200,0,101,13.224
1609059407295256900,201,0,102,10.489
1609059407319523691,200,1,102,10.718
