stamp,tag,antenna,anchor,distance
1609055497181417294,200,1,102,7.822
1609055497181926668,201,1,100,20.569
1609055497231420258,200,0,100,20.216
1609055497256387611,200,1,101,19.59
1609055497257106783,201,1,102,7.227
1609055497306203075,200,1,100,20.486
1609055497307168473,201,1,101,20.421
1609055497331262003,200,0,101,19.682
1609055497331949374,201,0,102,7.256
1609055497356432305,200,1,102,7.841
1609055497357248313,201,1,100,20.388
1609055497406393867,200,0,100,20.349
1609055497431420923,200,1,101,19.304
1609055497432127125,201,1,102,7.188
1609055497456399493,200,0,102,7.824
1609055497457190148,201,0,100,20.687
1609055497481476246,200,1,100,20.412
1609055497482142407,201,1,101,20.405
1609055497506414796,200,0,101,19.348
1609055497506889471,201,0,102,7.228
1609055497531392264,200,1,102,7.855
1609055497531930452,201,1,100,20.382
1609055497581403670,200,0,100,19.949
1609055497606398681,200,1,101,19.268
1609055497607165188,201,1,102,7.207
1609055497631465528,200,0,102,7.835
1609055497631669523,201,0,100,20.32
1609055497656514889,200,1,100,19.984
1609055497656664033,201,1,101,20.392
1609055497681200804,200,0,101,19.45
1609055497682116648,201,0,102,7.233
1609055497706377233,200,1,102,7.857
1609055497706891651,201,1,100,20.275
1609055497756462468,200,0,100,19.856
1609055497781410950,200,1,101,19.36
1609055497782179500,201,1,102,7.217
1609055497806448649,200,0,102,7.835
1609055497806669611,201,0,100,20.233
1609055497831470949,200,1,100,20.398
1609055497832109472,201,1,101,20.387
1609055497856221063,200,0,101,19.775
1609055497857146560,201,0,102,7.254
1609055497881436223,200,1,102,7.806
1609055497881915903,201,1,100,20.259
1609055497931370390,200,0,100,20.344
1609055497956395178,200,1,101,19.473
1609055497957125841,201,1,102,7.246
1609055497981401876,200,0,102,7.754
1609055497982204103,201,0,100,20.226
1609055498006427982,200,1,100,20.449
1609055498006667650,201,1,101,20.364
1609055498031180103,200,0,101,19.519
1609055498032098393,201,0,102,7.266
1609055498056419755,200,1,102,7.779
1609055498057103351,201,1,100,20.227
1609055498106378836,200,0,100,20.25
1609055498131393189,200,1,101,19.419
1609055498132101144,201,1,102,7.255
1609055498156357971,200,0,102,7.725
1609055498157073484,201,0,100,20.208
1609055498181460622,200,1,100,20.37
1609055498182094809,201,1,101,20.34
1609055498206166411,200,0,101,19.56
1609055498207156130,201,0,102,7.276
1609055498231424122,200,1,102,7.778
1609055498231936175,201,1,100,20.233
1609055498281401223,200,0,100,20.145
1609055498306345395,200,1,101,19.433
1609055498307122874,201,1,102,7.249
1609055498331347283,200,0,102,7.785
1609055498332219658,201,0,100,20.24
1609055498356427329,200,1,100,20.298
1609055498357083572,201,1,101,20.364
1609055498381167301,200,0,101,19.589
1609055498382112775,201,0,102,7.258
1609055498406333539,200,1,102,7.791
1609055498407135208,201,1,100,20.256
1609055498456392331,200,0,100,20.094
1609055498481391772,200,1,101,19.447
1609055498482165097,201,1,102,7.245
1609055498506345353,200,0,102,7.794
1609055498506620945,201,0,100,20.269
1609055498531445052,200,1,100,20.498
1609055498531617617,201,1,101,20.346
1609055498556428700,200,0,101,19.646
1609055498556865258,201,0,102,7.271
1609055498581383962,200,1,102,7.812
1609055498581902372,201,1,100,20.271
1609055498631336630,200,0,100,20.395
1609055498656399496,200,1,101,19.486
1609055498657096544,201,1,102,7.2
1609055498681384434,200,0,102,7.811
1609055498681646523,201,0,100,20.279
1609055498706420425,200,1,100,20.455
1609055498706587149,201,1,101,20.301
1609055498731155793,200,0,101,19.641
1609055498732079186,201,0,102,7.223
1609055498756371361,200,1,102,7.845
1609055498756867500,201,1,100,20.268
1609055498806347362,200,0,100,20.222
1609055498831356784,200,1,101,19.485
1609055498832084788,201,1,102,7.216
1609055498856356467,200,0,102,7.832
1609055498857139404,201,0,100,20.438
1609055498881414731,200,1,100,20.519
1609055498882035535,201,1,101,20.369
1609055498906124541,200,0,101,19.645
1609055498907032953,201,0,102,7.251
1609055498931331904,200,1,102,7.824
1609055498932064273,201,1,100,20.417
1609055498981327698,200,0,100,20.388
1609055499006372458,200,1,101,19.483
1609055499007124044,201,1,102,7.241
1609055499031345773,200,0,102,7.757
1609055499032082921,201,0,100,20.55
1609055499056460892,200,1,100,20.436
1609055499056610086,201,1,101,20.356
1609055499081106716,200,0,101,19.621
1609055499081871345,201,0,102,7.256
1609055499106340166,200,1,102,7.782
1609055499106926358,201,1,100,20.457
1609055499156313591,200,0,100,20.199
1609055499181339238,200,1,101,19.458
1609055499182043966,201,1,102,7.191
1609055499206378725,200,0,102,7.785
1609055499206670287,201,0,100,20.487
1609055499231140947,200,1,100,20.296
1609055499232055601,201,1,101,20.378
1609055499256110933,200,0,101,19.605
1609055499257090245,201,0,102,7.234
1609055499281385564,200,1,102,7.791
1609055499281952383,201,1,100,20.403
1609055499331315425,200,0,100,20.067
1609055499356349691,200,1,101,19.464
1609055499357027474,201,1,102,7.231
1609055499381332844,200,0,102,7.791
1609055499381606919,201,0,100,20.41
1609055499406381378,200,1,100,20.229
1609055499406640525,201,1,101,20.364
1609055499431115554,200,0,101,19.626
1609055499432059192,201,0,102,7.25
1609055499456382417,200,1,102,7.808
1609055499457031599,201,1,100,20.332
1609055499506328006,200,0,100,20.037
1609055499531305034,200,1,101,19.467
1609055499532035370,201,1,102,7.228
1609055499556317662,200,0,102,7.8
1609055499557031700,201,0,100,20.327
1609055499581363796,200,1,100,20.222
1609055499581582369,201,1,101,20.322
1609055499606106849,200,0,101,19.632
1609055499607086520,201,0,102,7.27
1609055499631309780,200,1,102,7.819
1609055499631857796,201,1,100,20.27
1609055499681288922,200,0,100,20.042
1609055499706336247,200,1,101,19.472
1609055499707098082,201,1,102,7.265
1609055499731301938,200,0,102,7.805
1609055499732080651,201,0,100,20.407
1609055499756437108,200,1,100,20.236
1609055499756632623,201,1,101,20.252
1609055499781126584,200,0,101,19.632
1609055499781816863,201,0,102,7.282
1609055499856301082,200,0,100,19.893
1609055499881358895,200,1,101,19.47
1609055499882047206,201,1,102,7.268
1609055499906285376,200,0,102,7.802
1609055499906919116,201,0,100,20.447
1609055499931398357,200,1,100,20.286
1609055499931587628,201,1,101,20.18
1609055499956115606,200,0,101,19.63
1609055499957082831,201,0,102,7.276
1609055499981329674,200,1,102,7.836
1609055499981871192,201,1,100,20.358
1609055500031303461,200,0,100,20.254
1609055500056335789,200,1,101,19.47
1609055500081291424,200,0,102,7.824
1609055500082124724,201,0,100,20.528
1609055500106119090,200,1,100,20.357
1609055500107015990,201,1,101,20.362
1609055500131120830,200,0,101,19.629
1609055500132076737,201,0,102,7.308
1609055500156308484,200,1,102,7.831
1609055500156833163,201,1,100,20.428
1609055500206311842,200,0,100,20.185
1609055500231270030,200,1,101,19.466
1609055500232143305,201,1,102,7.286
1609055500256335642,200,0,102,7.759
1609055500256575584,201,0,100,20.441
1609055500281352585,200,1,100,20.333
1609055500282033482,201,1,101,20.403
1609055500306173317,200,0,101,19.623
1609055500307075388,201,0,102,7.282
1609055500331312410,200,1,102,7.8
1609055500331828931,201,1,100,20.349
1609055500381276915,200,0,100,20.128
1609055500406402204,200,1,101,19.464
1609055500407052083,201,1,102,7.242
1609055500431297973,200,0,102,7.796
1609055500432106226,201,0,100,20.343
1609055500456121735,200,1,100,20.294
1609055500456553362,201,1,101,20.395
1609055500481367475,200,0,101,19.641
1609055500481812904,201,0,102,7.249
1609055500506315639,200,1,102,7.811
1609055500507272745,201,1,100,20.269
1609055500556309903,200,0,100,20.097
1609055500581285911,200,1,101,19.475
1609055500581990177,201,1,102,7.219
1609055500606295782,200,0,102,7.779
1609055500606629743,201,0,100,20.255
1609055500631384059,200,1,100,20.27
1609055500632061929,201,1,101,20.382
1609055500656086405,200,0,101,19.635
1609055500657072741,201,0,102,7.252
1609055500681386770,200,1,102,7.78
1609055500682031072,201,1,100,20.254
1609055500731257850,200,0,100,20.084
1609055500756285221,200,1,101,19.468
1609055500756999619,201,1,102,7.239
1609055500781339551,200,0,102,7.783
1609055500781575359,201,0,100,20.214
1609055500806348509,200,1,100,20.265
1609055500806575578,201,1,101,20.357
1609055500831076169,200,0,101,19.8
1609055500832054005,201,0,102,7.264
1609055500856342547,200,1,102,7.834
1609055500856834366,201,1,100,20.253
1609055500906313405,200,0,100,20.083
1609055500931299520,200,1,101,19.731
1609055500932020887,201,1,102,7.211
1609055500956284307,200,0,102,7.823
1609055500957049738,201,0,100,20.581
1609055500983674565,200,1,100,20.267
1609055500984033512,201,1,101,20.304
1609055501006068430,200,0,101,19.78
1609055501006893827,201,0,102,7.247
1609055501031298977,200,1,102,7.835
1609055501031819509,201,1,100,20.484
1609055501081227801,200,0,100,19.903
1609055501106258018,200,1,101,19.584
1609055501107028428,201,1,102,7.238
1609055501131282139,200,0,102,7.782
1609055501132062121,201,0,100,20.583
1609055501156370424,200,1,100,19.987
1609055501156532062,201,1,101,20.233
1609055501181071379,200,0,101,19.684
1609055501182001147,201,0,102,7.237
1609055501206301562,200,1,102,7.802
1609055501206870228,201,1,100,20.482
1609055501256260234,200,0,100,19.907
1609055501281321432,200,1,101,19.484
1609055501281962827,201,1,102,7.216
1609055501306249424,200,0,102,7.814
1609055501306538128,201,0,100,20.494
1609055501331350720,200,1,100,20.427
1609055501331532519,201,1,101,20.161
1609055501356061652,200,0,101,19.623
1609055501357038073,201,0,102,7.292
1609055501381263335,200,1,102,7.792
1609055501381803156,201,1,100,20.379
1609055501431242518,200,0,100,20.392
1609055501456256697,200,1,101,19.447
1609055501456987487,201,1,102,7.289
1609055501481242405,200,0,102,7.748
1609055501481523878,201,0,100,20.364
1609055501506314077,200,1,100,20.486
1609055501506498682,201,1,101,20.105
1609055501531038307,200,0,101,19.587
1609055501531973946,201,0,102,7.302
1609055501556267210,200,1,102,7.779
1609055501556791728,201,1,100,20.304
1609055501606260604,200,0,100,20.278
1609055501631239518,200,1,101,19.431
1609055501631981018,201,1,102,7.282
1609055501656227637,200,0,102,7.781
1609055501656530773,201,0,100,20.285
1609055501681055088,200,1,100,20.378
1609055501681689337,201,1,101,20.089
1609055501706243254,200,0,101,19.6
1609055501706995840,201,0,102,7.28
1609055501731292397,200,1,102,7.82
1609055501731901326,201,1,100,20.268
1609055501781243759,200,0,100,20.15
1609055501806262075,200,1,101,19.445
1609055501807018095,201,1,102,7.256
1609055501831236984,200,0,102,7.815
1609055501831840173,201,0,100,20.256
1609055501856313739,200,1,100,20.3
1609055501856942123,201,1,101,20.357
1609055501881224536,200,0,101,19.793
1609055501881977114,201,0,102,7.261
1609055501906251036,200,1,102,7.801
1609055501906766792,201,1,100,20.255
1609055501956225375,200,0,100,20.094
1609055501981228007,200,1,101,19.466
1609055502006247320,200,0,102,7.796
1609055502006539056,201,0,100,20.257
1609055502031256361,200,1,100,20.259
1609055502031945229,201,1,101,20.383
1609055502056031664,200,0,101,19.494
1609055502056768851,201,0,102,7.303
1609055502081230328,200,1,102,7.779
1609055502081992469,201,1,100,20.267
1609055502131283186,200,0,100,20.069
1609055502156202084,200,1,101,19.38
1609055502181236930,200,0,102,7.791
1609055502181469692,201,0,100,20.263
1609055502206313055,200,1,100,20.49
1609055502207006823,201,1,101,20.364
1609055502231065648,200,0,101,19.525
1609055502231785721,201,0,102,7.318
1609055502256245178,200,1,102,7.802
1609055502256901492,201,1,100,20.259
1609055502306278476,200,0,100,20.098
1609055502331238015,200,1,101,19.399
1609055502331998561,201,1,102,7.26
1609055502356235550,200,0,102,7.803
1609055502357071429,201,0,100,20.437
1609055502381267747,200,1,100,20.124
1609055502381513517,201,1,101,20.35
1609055502406028279,200,0,101,19.579
1609055502406993285,201,0,102,7.281
1609055502431251325,200,1,102,7.82
1609055502431790549,201,1,100,20.395
1609055502481237542,200,0,100,19.985
1609055502506233911,200,1,101,19.44
1609055502506974714,201,1,102,7.253
1609055502531218823,200,0,102,7.772
1609055502531990213,201,0,100,20.633
1609055502556289258,200,1,100,20.15
1609055502556477507,201,1,101,20.307
1609055502581042431,200,0,101,19.597
1609055502581739899,201,0,102,7.272
1609055502606266600,200,1,102,7.796
1609055502606819437,201,1,100,20.525
1609055502656233935,200,0,100,20.001
1609055502681249299,200,1,101,19.455
1609055502681949307,201,1,102,7.233
1609055502706267395,200,0,102,7.798
1609055502706492943,201,0,100,20.567
1609055502731347333,200,1,100,20.208
1609055502731486271,201,1,101,20.232
1609055502756313066,200,0,101,19.638
1609055502756795408,201,0,102,7.259
1609055502781287182,200,1,102,7.808
1609055502781761709,201,1,100,20.429
1609055502831188240,200,0,100,20.05
1609055502856250022,200,1,101,19.484
1609055502856970190,201,1,102,7.245
1609055502881215040,200,0,102,7.806
1609055502881480158,201,0,100,20.404
1609055502906303106,200,1,100,20.249
1609055502906477439,201,1,101,20.162
1609055502930994816,200,0,101,19.639
1609055502931929543,201,0,102,7.259
1609055502956255240,200,1,102,7.818
1609055502956916688,201,1,100,20.326
1609055503006221602,200,0,100,20.081
1609055503031223253,200,1,101,19.34
1609055503031993393,201,1,102,7.245
1609055503056220596,200,0,102,7.802
1609055503057012393,201,0,100,20.47
1609055503081048376,200,1,100,20.257
1609055503082021662,201,1,101,20.398
1609055503106266708,200,0,101,19.423
1609055503106774581,201,0,102,7.256
1609055503131223726,200,1,102,7.817
1609055503131735844,201,1,100,20.374
1609055503206181452,200,1,101,19.347
1609055503206940005,201,1,102,7.226
1609055503231223695,200,0,102,7.802
1609055503231492804,201,0,100,20.37
1609055503255981000,200,1,100,20.436
1609055503256532384,201,1,101,20.4
1609055503281028528,200,0,101,19.522
1609055503281950041,201,0,102,7.231
1609055503306204484,200,1,102,7.808
1609055503306795236,201,1,100,20.313
1609055503356161030,200,0,100,20.149
1609055503381164413,200,1,101,19.291
1609055503381893649,201,1,102,7.224
1609055503406223600,200,0,102,7.803
1609055503406488479,201,0,100,20.304
1609055503430995919,200,1,100,20.311
1609055503431944796,201,1,101,20.384
1609055503456266546,200,0,101,19.395
1609055503456996945,201,0,102,7.257
1609055503481206104,200,1,102,7.809
1609055503481723385,201,1,100,20.274
1609055503531166408,200,0,100,20.087
1609055503556175075,200,1,101,19.342
1609055503556882813,201,1,102,7.245
1609055503581166061,200,0,102,7.803
1609055503581540346,201,0,100,20.264
1609055503606033208,200,1,100,20.444
1609055503606479490,201,1,101,20.367
1609055503630992673,200,0,101,19.751
1609055503631895782,201,0,102,7.273
1609055503656294240,200,1,102,7.838
1609055503656945453,201,1,100,20.26
1609055503706208289,200,0,100,20.34
1609055503731197674,200,1,101,19.728
1609055503731899650,201,1,102,7.26
1609055503756212540,200,0,102,7.825
1609055503757002952,201,0,100,20.243
1609055503781247517,200,1,100,20.412
1609055503806007052,200,0,101,19.817
1609055503806779264,201,0,102,7.277
1609055503831184284,200,1,102,7.848
1609055503831702618,201,1,100,20.228
1609055503881189157,200,0,100,19.942
1609055503906207686,200,1,101,19.642
1609055503906922975,201,1,102,7.249
1609055503931193373,200,0,102,7.83
1609055503931433144,201,0,100,20.226
1609055503956255084,200,1,100,19.988
1609055503956439642,201,1,101,20.276
1609055503980992705,200,0,101,19.744
1609055503981884966,201,0,102,7.255
1609055504006193047,200,1,102,7.83
1609055504006777542,201,1,100,20.267
1609055504056160640,200,0,100,19.871
1609055504081130312,200,1,101,19.541
1609055504081919850,201,1,102,7.227
1609055504106180721,200,0,102,7.817
1609055504106931616,201,0,100,20.46
1609055504131256327,200,1,100,20.072
1609055504131895311,201,1,101,20.368
1609055504156014567,200,0,101,19.665
1609055504156932119,201,0,102,7.245
1609055504181210835,200,1,102,7.826
1609055504181783710,201,1,100,20.4
1609055504231200523,200,0,100,19.96
1609055504256155128,200,1,101,19.478
1609055504281495587,200,0,102,7.812
1609055504281914514,201,0,100,20.43
1609055504306255074,200,1,100,20.192
1609055504306953842,201,1,101,20.378
1609055504331221298,200,0,101,19.829
1609055504331886322,201,0,102,7.265
1609055504356182985,200,1,102,7.794
1609055504356665253,201,1,100,20.292
1609055504406173047,200,0,100,19.891
1609055504431116258,200,1,101,19.736
1609055504431896229,201,1,102,7.246
1609055504456152918,200,0,102,7.79
1609055504456852917,201,0,100,20.278
1609055504481247236,200,1,100,19.997
1609055504481410272,201,1,101,20.366
1609055504506238096,200,0,101,19.812
1609055504506866363,201,0,102,7.274
1609055504531167181,200,1,102,7.826
1609055504531674804,201,1,100,20.248
1609055504581133458,200,0,100,19.933
1609055504606145142,200,1,101,19.605
1609055504606922828,201,1,102,7.257
