stamp,tag,antenna,anchor,distance
1609045672856000954,200,0,100,6.285
1609045672856713040,201,0,101,13.062
1609045672881280895,201,1,102,8.689
1609045672905821988,200,0,102,8.548
1609045672930998987,200,1,100,6.49
1609045672906742995,201,0,100,6.146
1609045672931715478,201,1,101,12.946
1609045672955945240,200,0,101,12.273
1609045672956782505,201,0,102,8.59
1609045672981029365,200,1,102,8.299
1609045672981693956,201,1,100,6.078
1609045673030950484,200,0,100,6.503
1609045673031706529,201,0,101,12.921
1609045673055944752,200,1,101,12.365
1609045673056217604,201,1,102,8.533
1609045673081509241,201,0,100,6.257
1609045673106005105,200,1,100,6.728
1609045673106790663,201,1,101,12.805
1609045673130979052,200,0,101,12.287
1609045673131810726,201,0,102,8.297
1609045673155780385,200,1,102,7.979
1609045673156743616,201,1,100,6.132
1609045673205942647,200,0,100,6.723
1609045673206738344,201,0,101,12.89
1609045673230976125,200,1,101,12.319
1609045673231746699,201,1,102,8.377
1609045673256759501,201,0,100,6.289
1609045673280968857,200,1,100,6.924
1609045673281728461,201,1,101,12.726
1609045673306009899,200,0,101,12.241
1609045673306812332,201,0,102,8.233
1609045673331020759,200,1,102,7.805
1609045673331731306,201,1,100,6.31
1609045673380960528,200,0,100,6.775
1609045673381543099,201,0,101,12.778
1609045673405956802,200,1,101,12.232
1609045673406283325,201,1,102,8.152
1609045673431824556,201,0,100,6.577
1609045673455493972,200,1,100,6.812
1609045673456695515,201,1,101,12.726
1609045673480981658,200,0,101,12.112
1609045673481755491,201,0,102,8.068
1609045673506059957,200,1,102,7.712
1609045673506739456,201,1,100,6.567
1609045673555947110,200,0,100,6.855
1609045673556772138,201,0,101,12.751
1609045673580930485,200,1,101,12.218
1609045673581240678,201,1,102,7.983
1609045673606776181,201,0,100,6.836
1609045673630969467,200,1,100,7.064
1609045673631713029,201,1,101,12.666
1609045673655986146,200,0,101,12.154
1609045673656774432,201,0,102,7.9
1609045673681061346,200,1,102,7.592
1609045673681679521,201,1,100,6.782
1609045673730936748,200,0,100,7.088
1609045673731469491,201,0,101,12.728
1609045673755966745,200,1,101,12.168
1609045673756242195,201,1,102,7.813
1609045673781792010,201,0,100,7.021
1609045673805521320,200,1,100,7.153
1609045673806721748,201,1,101,12.658
1609045673830944406,200,0,101,11.997
1609045673831693622,201,0,102,7.74
1609045673855772324,200,1,102,7.372
1609045673856738730,201,1,100,6.941
1609045673906014155,200,0,100,7.165
1609045673906547186,201,0,101,12.73
1609045673931191674,201,1,102,7.655
1609045673956793641,201,0,100,7.283
1609045673980961385,200,1,100,7.431
1609045673981688470,201,1,101,12.647
1609045674005952464,200,0,101,11.989
1609045674006684338,201,0,102,7.57
1609045674031012695,200,1,102,7.24
1609045674080884831,200,0,100,7.403
1609045674106225139,201,1,102,7.482
1609045674131647561,201,0,100,7.405
1609045674156170197,200,1,100,7.587
1609045674156648093,201,1,101,12.674
1609045674180922129,200,0,101,12.055
1609045674181719047,201,0,102,7.42
1609045674205722706,200,1,102,7.081
1609045674206663315,201,1,100,7.081
1609045674255962420,200,0,100,7.54
1609045674281228042,201,1,102,7.338
1609045674306696400,201,0,100,7.182
1609045674330946410,200,1,100,7.721
1609045674331712068,201,1,101,12.757
1609045674355942127,200,0,101,12.202
1609045674356829405,201,0,102,7.294
1609045674381000605,200,1,102,6.98
1609045674381828144,201,1,100,7.163
1609045674430899908,200,0,100,7.67
1609045674431665881,201,0,101,12.897
1609045674456195824,201,1,102,7.219
1609045674481013950,200,0,102,7.318
1609045674481663868,201,0,100,7.398
1609045674505448465,200,1,100,7.716
1609045674506687876,201,1,101,12.895
1609045674530907216,200,0,101,12.316
1609045674531744872,201,0,102,7.131
1609045674555989534,200,1,102,6.941
1609045674556718948,201,1,100,7.374
1609045674605890093,200,0,100,7.689
1609045674606692063,201,0,101,13.045
1609045674630907461,200,1,101,12.457
1609045674631185826,201,1,102,7.05
1609045674655991748,200,0,102,7.03
1609045674656659067,201,0,100,7.804
1609045674681152928,200,1,100,7.965
1609045674681640225,201,1,101,13.01
1609045674705911877,200,0,101,12.38
1609045674706709399,201,0,102,6.975
1609045674730983238,200,1,102,6.749
1609045674731655079,201,1,100,7.631
1609045674780940560,200,0,100,7.846
1609045674781835032,201,0,101,13.196
1609045674805890837,200,1,101,12.498
1609045674806550328,201,1,102,6.892
1609045674830940474,200,0,102,7.103
1609045674831636658,201,0,100,7.777
1609045674856124231,200,1,100,7.992
1609045674856644680,201,1,101,13.191
1609045674880948801,200,0,101,12.421
1609045674881672727,201,0,102,6.8
1609045674906027708,200,1,102,6.802
1609045674906745522,201,1,100,7.777
1609045674955922583,200,0,100,8.051
1609045674956695882,201,0,101,13.31
1609045674981586083,201,1,102,6.71
1609045675005440066,200,0,102,6.722
1609045675006645341,201,0,100,8.021
1609045675030450301,200,1,100,8.11
1609045675031653148,201,1,101,13.135
1609045675055887244,200,0,101,12.498
1609045675056695696,201,0,102,6.594
1609045675080970299,200,1,102,6.553
1609045675081657642,201,1,100,7.992
1609045675130923018,200,0,100,8.196
1609045675131713957,201,0,101,13.178
1609045675155911298,200,1,101,12.757
1609045675156140331,201,1,102,6.492
1609045675180442840,200,0,102,6.434
1609045675181694642,201,0,100,8.341
1609045675206119702,200,1,100,8.422
1609045675206611926,201,1,101,13.137
1609045675230951449,200,0,101,12.738
1609045675231669455,201,0,102,6.407
1609045675255689055,200,1,102,6.165
1609045675256592396,201,1,100,8.369
1609045675305953633,200,0,100,8.464
1609045675306691880,201,0,101,13.27
1609045675330903688,200,1,101,12.845
1609045675331678571,201,1,102,6.545
1609045675355938131,200,0,102,6.324
1609045675356582696,201,0,100,8.563
1609045675381130135,200,1,100,8.787
1609045675381615025,201,1,101,13.15
1609045675405912312,200,0,101,12.623
1609045675406769065,201,0,102,6.398
1609045675430970405,200,1,102,6.131
1609045675431671798,201,1,100,8.487
1609045675480869924,200,0,100,8.794
1609045675481612929,201,0,101,13.443
1609045675506182855,201,1,102,6.332
1609045675530451025,200,0,102,6.016
1609045675531671311,201,0,100,8.85
1609045675555383143,200,1,100,8.889
1609045675556620591,201,1,101,13.466
1609045675580957230,200,0,101,12.711
1609045675581653806,201,0,102,6.231
1609045675605972277,200,1,102,5.77
1609045675606657009,201,1,100,8.857
1609045675655880147,200,0,100,8.89
1609045675656684084,201,0,101,13.613
1609045675681678015,201,1,102,6.327
1609045675705439124,200,0,102,5.613
1609045675706673922,201,0,100,9.032
1609045675730419484,200,1,100,8.967
1609045675731587030,201,1,101,13.578
1609045675755861367,200,0,101,12.889
1609045675756721158,201,0,102,6.087
1609045675781862689,200,1,102,5.508
1609045675781990304,201,1,100,8.718
1609045675830887886,200,0,100,9.024
1609045675831706742,201,0,101,13.748
1609045675856140547,201,1,102,5.994
1609045675881685037,201,0,100,8.861
1609045675905455547,200,1,100,9.1
1609045675906638757,201,1,101,13.693
1609045675930896814,200,0,101,13.107
1609045675931644387,201,0,102,5.683
1609045675955969407,200,1,102,5.38
1609045675956603711,201,1,100,8.864
1609045676005881851,200,0,100,9.202
1609045676006644768,201,0,101,13.873
1609045676030863890,200,1,101,13.477
1609045676031130491,201,1,102,5.53
1609045676055960714,200,0,102,5.441
1609045676056579938,201,0,100,9.154
1609045676080382992,200,1,100,9.274
1609045676081696176,201,1,101,13.837
1609045676105957562,200,0,101,13.505
1609045676106707266,201,0,102,5.408
1609045676130934342,200,1,102,5.295
1609045676131718990,201,1,100,9.004
1609045676180870257,200,0,100,9.348
1609045676181642037,201,0,101,14.026
1609045676205912965,200,1,101,13.69
1609045676206673767,201,1,102,5.525
1609045676230418420,200,0,102,5.207
1609045676231578026,201,0,100,9.496
1609045676256083216,200,1,100,9.558
1609045676256610897,201,1,101,14.019
1609045676280881257,200,0,101,13.651
1609045676281810862,201,0,102,5.418
1609045676305979106,200,1,102,5.143
1609045676306679302,201,1,100,9.566
1609045676355871336,200,0,100,9.624
1609045676356567566,201,0,101,14.258
1609045676380914263,200,1,101,13.882
1609045676381772746,201,1,102,5.444
1609045676405936759,200,0,102,5.272
1609045676406654423,201,0,100,9.801
1609045676431059623,200,1,100,9.911
1609045676431591723,201,1,101,14.272
1609045676455838515,200,0,101,13.829
1609045676456628905,201,0,102,5.357
1609045676480937244,200,1,102,5.064
1609045676481619639,201,1,100,9.474
1609045676530826831,200,0,100,9.882
1609045676531551115,201,0,101,14.543
1609045676555859210,200,1,101,14.097
1609045676556629881,201,1,102,5.462
1609045676580929031,200,0,102,5.101
1609045676581558330,201,0,100,9.642
1609045676606172236,200,1,100,10.143
1609045676606619698,201,1,101,14.535
1609045676630861472,200,0,101,14.059
1609045676655954791,200,1,102,4.995
1609045676656846063,201,1,100,9.612
1609045676705927681,200,0,100,10.025
1609045676706601835,201,0,101,14.807
1609045676730863708,200,1,101,14.333
1609045676755950779,200,0,102,5.043
1609045676756593291,201,0,100,10.074
1609045676781062127,200,1,100,10.266
1609045676781581339,201,1,101,14.795
1609045676805869829,200,0,101,14.108
1609045676806653946,201,0,102,5.343
1609045676830929975,200,1,102,5.002
1609045676831622785,201,1,100,10.063
1609045676880949995,200,0,100,10.128
1609045676881595997,201,0,101,15.01
1609045676906700965,201,1,102,5.509
1609045676930953636,200,0,102,5.126
1609045676931556616,201,0,100,10.233
1609045676956060664,200,1,100,10.314
1609045676956562944,201,1,101,14.852
1609045676980877895,200,0,101,14.31
1609045677005928418,200,1,102,5.069
1609045677006614790,201,1,100,10.046
1609045677055892970,200,0,100,9.797
1609045677081996667,201,1,102,5.655
1609045677105937610,200,0,102,5.21
1609045677106696883,201,0,100,10.178
1609045677131049595,200,1,100,9.897
1609045677131617519,201,1,101,15.053
1609045677155896991,200,0,101,14.558
1609045677156630099,201,0,102,5.512
1609045677180910902,200,1,102,5.139
1609045677181651555,201,1,100,9.941
1609045677230897266,200,0,100,9.801
1609045677231599143,201,0,101,15.275
1609045677255810499,200,1,101,14.803
1609045677256600392,201,1,102,5.643
1609045677281002658,200,0,102,5.28
1609045677281352619,201,0,100,10.049
1609045677306061036,200,1,100,10.006
1609045677306567760,201,1,101,15.25
1609045677330827088,200,0,101,14.569
1609045677331632861,201,0,102,5.553
1609045677355876251,200,1,102,5.216
1609045677356632447,201,1,100,9.798
1609045677405941309,200,0,100,9.852
1609045677406614391,201,0,101,15.447
1609045677431724062,201,1,102,5.726
1609045677455887719,200,0,102,5.368
1609045677481021325,200,1,100,9.993
1609045677481549912,201,1,101,15.387
1609045677505840709,200,0,101,14.713
1609045677506598236,201,0,102,5.652
1609045677530909324,200,1,102,5.286
1609045677531563755,201,1,100,9.495
1609045677580909269,200,0,100,9.594
1609045677581582450,201,0,101,15.538
1609045677606605735,201,1,102,5.83
1609045677630883814,200,0,102,5.458
1609045677656083068,200,1,100,9.659
1609045677656590154,201,1,101,15.466
1609045677680808697,200,0,101,14.714
1609045677681655015,201,0,102,5.763
1609045677705865220,200,1,102,5.393
1609045677706578457,201,1,100,9.294
1609045677755922642,200,0,100,9.542
1609045677756522034,201,0,101,15.617
1609045677781594626,201,1,102,5.937
1609045677805864374,200,0,102,5.565
1609045677831093081,200,1,100,9.673
1609045677831544965,201,1,101,15.538
1609045677855833198,200,0,101,14.845
1609045677856678672,201,0,102,5.873
1609045677880840205,200,1,102,5.35
1609045677881587660,201,1,100,9.121
1609045677930928496,200,0,100,9.508
1609045677931510030,201,0,101,15.676
1609045677956590253,201,1,102,6.039
1609045677980853121,200,0,102,5.473
1609045678006062574,200,1,100,9.699
1609045678006771510,201,1,101,15.572
1609045678030858024,200,0,101,14.961
1609045678031597043,201,0,102,5.882
1609045678055568586,200,1,102,5.427
1609045678056548225,201,1,100,9.013
1609045678105915418,200,0,100,9.484
1609045678106680253,201,0,101,15.796
1609045678131586019,201,1,102,5.995
1609045678155877532,200,0,102,5.656
1609045678181254223,200,1,100,9.621
1609045678181544820,201,1,101,15.772
1609045678205800674,200,0,101,15.034
1609045678206578346,201,0,102,6
1609045678230866851,200,1,102,5.608
1609045678231624368,201,1,100,8.902
1609045678280900371,200,0,100,9.167
1609045678281532621,201,0,101,15.844
1609045678305850583,200,1,101,15.194
1609045678306624086,201,1,102,6.185
1609045678330871695,200,0,102,5.815
1609045678356058070,200,1,100,10.017
1609045678356504674,201,1,101,15.746
1609045678380803128,200,0,101,15.098
1609045678381609031,201,0,102,6.157
1609045678405840410,200,1,102,5.626
1609045678406670333,201,1,100,8.808
1609045678456527723,201,0,101,15.829
1609045678480810603,200,1,101,15.23
1609045678481568803,201,1,102,6.347
1609045678505909086,200,0,102,5.755
1609045678506621233,201,0,100,10.262
1609045678531551368,201,1,101,15.729
1609045678555777671,200,0,101,15.115
1609045678556585001,201,0,102,6.287
1609045678580886985,200,1,102,5.74
1609045678581626596,201,1,100,9.071
1609045678630847082,200,0,100,9.401
1609045678631569276,201,0,101,15.817
1609045678656551761,201,1,102,6.456
1609045678680858966,200,0,102,5.92
1609045678681577334,201,0,100,9.119
1609045678706538397,201,1,101,15.614
1609045678730780458,200,0,101,15.12
1609045678731572188,201,0,102,6.369
1609045678755813745,200,1,102,5.868
1609045678756280324,201,1,100,9.258
1609045678831574161,201,1,102,6.53
1609045678855845954,200,0,102,6.047
1609045678856586389,201,0,100,9.33
1609045678881501088,201,1,101,15.653
1609045678905770146,200,0,101,15.075
1609045678906616279,201,0,102,6.457
1609045678930835946,200,1,102,5.859
1609045678931571350,201,1,100,9.066
1609045679006643604,201,1,102,6.608
1609045679030820487,200,0,102,5.98
1609045679031564309,201,0,100,9.152
1609045679056527424,201,1,101,15.753
1609045679080796773,200,0,101,15.134
1609045679081577959,201,0,102,6.499
1609045679105557432,200,1,102,5.932
1609045679106604763,201,1,100,8.909
1609045679156497235,201,0,101,15.904
1609045679181715633,201,1,102,6.654
1609045679205878590,200,0,102,6.125
1609045679206564965,201,0,100,9.014
1609045679231622333,201,1,101,15.844
1609045679255766237,200,0,101,15.254
1609045679256589783,201,0,102,6.468
1609045679280745418,200,1,102,6.075
1609045679281639389,201,1,100,8.8
1609045679331476239,201,0,101,16.001
1609045679356551637,201,1,102,6.566
1609045679380820876,200,0,102,6.259
1609045679406513499,201,1,101,15.949
1609045679430780184,200,0,101,15.358
1609045679431462254,201,0,102,6.559
1609045679455831495,200,1,102,6.183
1609045679456558284,201,1,100,8.559
1609045679506526898,201,0,101,16.098
1609045679530736405,200,1,101,15.526
1609045679531581760,201,1,102,6.734
1609045679555836149,200,0,102,6.349
1609045679581620153,201,1,101,16.028
1609045679605777096,200,0,101,15.44
1609045679606511121,201,0,102,6.702
1609045679630749488,200,1,102,6.123
1609045679681652634,201,0,101,16.162
1609045679705741308,200,1,101,15.607
1609045679706556920,201,1,102,6.88
1609045679730872979,200,0,102,6.226
1609045679755894194,200,1,100,8.811
1609045679756785374,201,1,101,16.11
1609045679780748620,200,0,101,15.532
1609045679781479803,201,0,102,6.825
1609045679805793634,200,1,102,6.158
1609045679806487820,201,1,100,8.839
1609045679855844567,200,0,100,8.38
1609045679856439586,201,0,101,16.256
1609045679880726248,200,1,101,15.689
1609045679881563458,201,1,102,6.986
1609045679905818577,200,0,102,6.272
1609045679931456266,201,1,101,16.1
1609045679955727655,200,0,101,15.598
1609045679956548232,201,0,102,6.919
1609045679980819168,200,1,102,6.282
1609045679981465548,201,1,100,8.135
1609045680030793160,200,0,100,8.651
1609045680055764631,200,1,101,15.754
1609045680056561534,201,1,102,7.068
1609045680080862337,200,0,102,6.473
1609045680106030228,200,1,100,9.023
1609045680106501776,201,1,101,16.182
1609045680130727146,200,0,101,15.669
1609045680131500646,201,0,102,6.992
1609045680155787816,200,1,102,6.448
1609045680156480138,201,1,100,7.971
1609045680206399739,201,0,101,16.341
1609045680230711710,200,1,101,15.966
1609045680231515945,201,1,102,7.123
1609045680255798560,200,0,102,6.626
1609045680280231521,200,1,100,9.542
1609045680281467017,201,1,101,16.326
1609045680305757566,200,0,101,15.947
1609045680306544938,201,0,102,7.054
1609045680330501664,200,1,102,6.514
1609045680331514577,201,1,100,8.644
1609045680381508130,201,0,101,16.48
1609045680405749265,200,1,101,16.05
1609045680406537927,201,1,102,7.189
1609045680430778963,200,0,102,6.716
1609045680456398417,201,1,101,16.452
1609045680480705035,200,0,101,15.966
1609045680481491707,201,0,102,7.13
1609045680505822808,200,1,102,6.54
1609045680506593148,201,1,100,9.089
1609045680556447809,201,0,101,16.605
1609045680580685811,200,1,101,16.093
1609045680581515855,201,1,102,7.289
1609045680605785784,200,0,102,6.656
1609045680631400014,201,1,101,16.56
1609045680655716414,200,0,101,16.01
1609045680656470111,201,0,102,7.226
1609045680680714797,200,1,102,6.543
1609045680681507674,201,1,100,8.391
1609045680731410525,201,0,101,16.735
