stamp,tag,antenna,anchor,distance
1623491409634340400,200,1,102,5.814
1623491409635449051,201,1,100,15.503
1623491409684695862,200,0,100,15.661
1623491409685068886,201,0,101,18.337
1623491409709579961,200,1,101,17.519
1623491409710125345,201,1,102,6.207
1623491409734622336,200,0,102,5.859
1623491409734878586,201,0,100,15.27
1623491409759568301,200,1,100,15.675
1623491409784518938,200,0,101,17.504
1623491409785356238,201,0,102,6.208
1623491409809430955,200,1,102,5.75
1623491409810482246,201,1,100,15.233
1623491409860078187,201,0,101,18.507
1623491409884533498,200,1,101,18.059
1623491409885399645,201,1,102,6.259
1623491409909361554,200,0,102,5.756
1623491409959555390,200,0,101,18.058
1623491409960354842,201,0,102,6.262
1623491409984329973,200,1,102,5.745
1623491409985445830,201,1,100,15.167
1623491410034791633,201,0,101,18.541
1623491410059607920,200,1,101,18.238
1623491410060308484,201,1,102,6.287
1623491410084607825,200,0,102,5.799
1623491410085444576,201,0,100,15.041
1623491410109522357,200,1,100,16.543
1623491410110311689,201,1,101,18.3
1623491410134517646,200,0,101,18.066
1623491410135457540,201,0,102,6.282
1623491410159349296,200,1,102,5.782
1623491410160429299,201,1,100,15.162
1623491410209749586,200,0,100,16.21
1623491410210278198,201,0,101,18.582
1623491410234571952,200,1,101,18.234
1623491410235338383,201,1,102,6.299
1623491410259553109,200,0,102,5.834
1623491410259796134,201,0,100,15.817
1623491410284532253,200,1,100,16.035
1623491410285351411,201,1,101,18.275
1623491410309588606,200,0,101,18.037
1623491410310335290,201,0,102,6.29
1623491410334541328,200,1,102,5.811
1623491410335481791,201,1,100,15.599
1623491410384658573,200,0,100,15.922
1623491410385277574,201,0,101,18.318
1623491410409538876,200,1,101,18.226
1623491410410385546,201,1,102,6.317
1623491410434600685,200,0,102,5.851
1623491410435194553,201,0,100,15.867
1623491410459552046,200,1,100,15.982
1623491410460069166,201,1,101,18.221
1623491410484528359,200,0,101,18.049
1623491410485338226,201,0,102,6.289
1623491410509288301,200,1,102,5.792
1623491410510424286,201,1,100,15.57
1623491410559666573,200,0,100,15.902
1623491410559788973,201,0,101,18.179
1623491410584487408,200,1,101,18.442
1623491410585354731,201,1,102,6.316
1623491410609667245,200,0,102,5.857
1623491410609796824,201,0,100,15.58
1623491410634021003,200,1,100,15.817
1623491410635092209,201,1,101,18.102
1623491410659511028,200,0,101,18.376
1623491410660326132,201,0,102,6.289
1623491410684603575,200,1,102,5.869
1623491410685508637,201,1,100,15.439
1623491410734024232,200,0,100,15.704
1623491410735221418,201,0,101,18.735
1623491410759493989,200,1,101,18.492
1623491410760283329,201,1,102,6.325
1623491410784541878,200,0,102,5.888
1623491410809886774,200,1,100,15.846
1623491410810286258,201,1,101,18.486
1623491410834568739,200,0,101,18.308
1623491410835322089,201,0,102,6.26
1623491410859355284,200,1,102,5.861
1623491410910506303,201,0,101,18.586
1623491410934584451,200,1,101,18.471
1623491410935023023,201,1,102,6.246
1623491410959562702,200,0,102,5.871
1623491410985300096,201,1,101,18.403
1623491411009517358,200,0,101,18.269
1623491411010285445,201,0,102,6.235
1623491411034330547,200,1,102,5.848
1623491411084798482,201,0,101,18.367
1623491411109473476,200,1,101,18.477
1623491411110096319,201,1,102,6.252
1623491411134589969,200,0,102,5.846
1623491411135555923,201,0,100,15.969
1623491411160344939,201,1,101,18.343
1623491411184515473,200,0,101,18.285
1623491411185271135,201,0,102,6.25
1623491411209520418,200,1,102,5.82
1623491411210406588,201,1,100,15.764
1623491411259800576,201,0,101,18.319
1623491411284515287,200,1,101,18.515
1623491411285092742,201,1,102,6.239
1623491411309628518,200,0,102,5.835
1623491411310487482,201,0,100,15.986
1623491411335295728,201,1,101,18.358
1623491411359467535,200,0,101,18.35
1623491411360362379,201,0,102,6.228
1623491411384278659,200,1,102,5.821
1623491411385531964,201,1,100,15.723
1623491411459502174,200,1,101,18.568
1623491411460261842,201,1,102,6.232
1623491411484502574,200,0,102,5.821
1623491411485090796,201,0,100,16.079
1623491411510307838,201,1,101,18.423
1623491411534489070,200,0,101,18.397
1623491411535261575,201,0,102,6.23
1623491411561311578,201,1,100,16.095
1623491411561428218,200,1,102,5.83
1623491411610219780,201,0,101,18.807
1623491411634448134,200,1,101,18.645
1623491411635290542,201,1,102,6.24
1623491411659542338,200,0,102,5.808
1623491411659746043,201,0,100,16.115
1623491411685052819,201,1,101,18.705
1623491411709462912,200,0,101,18.486
1623491411710313204,201,0,102,6.227
1623491411734525950,200,1,102,5.84
1623491411784741102,201,0,101,18.765
1623491411809519728,200,1,101,18.731
1623491411810280121,201,1,102,6.233
1623491411834540712,200,0,102,5.835
1623491411860024227,201,1,101,18.639
1623491411884454908,200,0,101,18.569
1623491411885242923,201,0,102,6.224
1623491411909542630,200,1,102,5.841
1623491411960184607,201,0,101,18.988
1623491411984438678,200,1,101,19.009
1623491411985296824,201,1,102,6.234
1623491412009596984,200,0,102,5.829
1623491412035214004,201,1,101,18.882
1623491412059476516,200,0,101,18.643
1623491412060434401,201,0,102,6.231
1623491412084284529,200,1,102,5.81
1623491412135203792,201,0,101,19.118
1623491412159454695,200,1,101,18.716
1623491412160210653,201,1,102,6.249
1623491412184550778,200,0,102,5.816
1623491412210028032,201,1,101,18.98
1623491412234479734,200,0,101,18.622
1623491412235215875,201,0,102,6.244
1623491412259433367,200,1,102,5.806
1623491412310197701,201,0,101,19.188
1623491412334487905,200,1,101,18.828
1623491412335292242,201,1,102,6.241
1623491412359501277,200,0,102,5.803
1623491412385017786,201,1,101,19.058
1623491412409463030,200,0,101,18.684
1623491412410252356,201,0,102,6.24
1623491412434485498,200,1,102,5.803
1623491412485181666,201,0,101,19.263
1623491412509411763,200,1,101,18.927
1623491412510279526,201,1,102,6.24
1623491412534480580,200,0,102,5.804
1623491412560250662,201,1,101,18.931
1623491412584491516,200,0,101,18.786
1623491412585252774,201,0,102,6.245
1623491412609487418,200,1,102,5.813
1623491412659716092,201,0,101,18.9
1623491412684423235,200,1,101,19.034
1623491412685289454,201,1,102,6.251
1623491412709563975,200,0,102,5.848
1623491412735155424,201,1,101,18.873
1623491412759412946,200,0,101,18.87
1623491412760258037,201,0,102,6.284
1623491412784259593,200,1,102,5.849
1623491412835195161,201,0,101,19.163
1623491412859432400,200,1,101,19.114
1623491412860158003,201,1,102,6.304
1623491412884512491,200,0,102,5.849
1623491412885502217,201,0,100,15.09
1623491412910307014,201,1,101,19.108
1623491412934446413,200,0,101,18.952
1623491412935201820,201,0,102,6.351
1623491412959443408,200,1,102,5.868
1623491413034421490,200,1,101,19.196
1623491413035270603,201,1,102,6.368
1623491413059490167,200,0,102,5.887
1623491413084939268,201,1,101,19.067
1623491413109401002,200,0,101,19.046
1623491413110217359,201,0,102,6.394
1623491413134431974,200,1,102,5.933
1623491413184710098,201,0,101,19.086
1623491413209374269,200,1,101,19.293
1623491413210206478,201,1,102,6.404
1623491413234401058,200,0,102,5.942
1623491413260252588,201,1,101,19.065
1623491413284380292,200,0,101,19.137
1623491413285255686,201,0,102,6.428
1623491413309375332,200,1,102,5.968
1623491413384373670,200,1,101,19.376
1623491413385196507,201,1,102,6.454
1623491413409498976,200,0,102,5.937
1623491413435232701,201,1,101,19.155
1623491413459398070,200,0,101,19.217
1623491413460173274,201,0,102,6.479
1623491413484173902,200,1,102,5.954
1623491413534779963,201,0,101,19.193
1623491413559401207,200,1,101,19.455
1623491413560208413,201,1,102,6.444
1623491413584491203,200,0,102,5.972
1623491413609927640,201,1,101,19.173
1623491413634417803,200,0,101,19.074
1623491413635174389,201,0,102,6.487
1623491413659404965,200,1,102,6.007
1623491413734377960,200,1,101,19.212
1623491413735102818,201,1,102,6.478
1623491413759463287,200,0,102,6.023
1623491413784955785,201,1,101,19.276
1623491413809385969,200,0,101,19.156
1623491413810160548,201,0,102,6.515
1623491413834381927,200,1,102,6.068
1623491413884345305,200,0,100,15.372
1623491413884706463,201,0,101,19.314
1623491413909378958,200,1,101,19.441
1623491413910118313,201,1,102,6.535
1623491413934390493,200,0,102,5.986
1623491413935385852,201,0,100,15.343
1623491413959938123,201,1,101,19.322
1623491413984353371,200,0,101,19.331
1623491413985140964,201,0,102,6.574
1623491414009393951,200,1,102,6.021
1623491414010100848,201,1,100,14.849
1623491414060095623,201,0,101,19.678
1623491414084365307,200,1,101,19.839
1623491414084892024,201,1,102,6.539
1623491414110062975,200,0,102,6.04
1623491414110182511,201,0,100,14.768
1623491414135164590,201,1,101,19.634
1623491414159374395,200,0,101,19.798
1623491414160120656,201,0,102,6.584
1623491414184326854,200,1,102,6.112
1623491414185144218,201,1,100,14.669
1623491414234672568,201,0,101,19.728
1623491414259368104,200,1,101,19.946
1623491414259891159,201,1,102,6.549
1623491414284470348,200,0,102,6.128
1623491414310205844,201,1,101,19.602
1623491414334357654,200,0,101,19.406
1623491414335117643,201,0,102,6.599
1623491414359390106,200,1,102,6.19
1623491414360099228,201,1,100,14.469
1623491414409344680,200,0,100,14.861
1623491414409692165,201,0,101,19.647
1623491414434370572,200,1,101,19.481
1623491414434898501,201,1,102,6.587
1623491414459142117,200,0,102,6.14
1623491414484435848,200,1,100,15.018
1623491414484889675,201,1,101,19.534
1623491414509355160,200,0,101,19.39
1623491414510119002,201,0,102,6.633
1623491414534434935,200,1,102,6.2
1623491414535096835,201,1,100,15.377
1623491414584366131,200,0,100,15.178
1623491414584658336,201,0,101,19.552
1623491414609422426,200,1,101,19.621
1623491414609876140,201,1,102,6.61
1623491414634451251,200,0,102,6.198
1623491414659391481,200,1,100,15.266
1623491414660180857,201,1,101,19.533
1623491414684373043,200,0,101,19.356
1623491414685126597,201,0,102,6.66
1623491414709377105,200,1,102,6.261
1623491414710142680,201,1,100,15.254
1623491414760056659,201,0,101,20.177
1623491414784350367,200,1,101,19.497
1623491414785136199,201,1,102,6.629
1623491414809181297,200,0,102,6.206
1623491414859350146,200,0,101,19.452
1623491414860046983,201,0,102,6.659
1623491414884373477,200,1,102,6.258
1623491414934344756,200,0,100,15.94
1623491414935009715,201,0,101,20.241
1623491414959314783,200,1,101,19.726
1623491414960179035,201,1,102,6.656
1623491414984419622,200,0,102,6.251
1623491415009595457,200,1,100,15.499
1623491415009869853,201,1,101,19.994
1623491415034334909,200,0,101,19.626
1623491415035127094,201,0,102,6.708
1623491415059353830,200,1,102,6.303
1623491415109539591,200,0,100,15.432
1623491415109653440,201,0,101,19.925
1623491415134331621,200,1,101,19.909
1623491415135062254,201,1,102,6.688
1623491415159388734,200,0,102,6.262
1623491415184317153,200,1,100,15.365
1623491415185125365,201,1,101,19.819
1623491415209397036,200,0,101,19.764
1623491415210092409,201,0,102,6.794
1623491415234362056,200,1,102,6.293
1623491415284333783,200,0,100,15.34
1623491415284618317,201,0,101,19.779
1623491415309362329,200,1,101,20.014
1623491415310080658,201,1,102,6.8
1623491415334389542,200,0,102,6.296
1623491415359536052,200,1,100,15.293
1623491415359868999,201,1,101,19.708
1623491415384350116,200,0,101,19.85
1623491415385073726,201,0,102,6.829
1623491415409352604,200,1,102,6.349
1623491415410066285,201,1,100,15.398
1623491415459312205,200,0,100,15.298
1623491415484353952,200,1,101,20.088
1623491415484838443,201,1,102,6.786
1623491415509384295,200,0,102,6.342
1623491415534528728,200,1,100,15.283
1623491415535156882,201,1,101,19.699
1623491415559341930,200,0,101,19.918
1623491415560050660,201,0,102,6.811
1623491415584341566,200,1,102,6.391
1623491415585045393,201,1,100,14.776
1623491415634315110,200,0,100,15.297
1623491415659315786,200,1,101,20.148
1623491415660192492,201,1,102,6.752
1623491415684344322,200,0,102,6.372
1623491415684555118,201,0,100,14.941
1623491415709337809,200,1,100,15.29
1623491415709850117,201,1,101,19.749
1623491415734343239,200,0,101,19.745
1623491415734998844,201,0,102,6.801
1623491415759314636,200,1,102,6.44
1623491415760040442,201,1,100,14.724
1623491415809662704,200,0,100,15.271
1623491415834360103,200,1,101,19.88
1623491415835085467,201,1,102,6.766
1623491415859354390,200,0,102,6.426
1623491415860147676,201,0,100,15.037
1623491415884461832,200,1,100,15.254
1623491415885107593,201,1,101,19.877
1623491415909291823,200,0,101,19.829
1623491415910014679,201,0,102,6.832
1623491415934314220,200,1,102,6.463
1623491415935348370,201,1,100,14.778
1623491416009358800,200,1,101,20.109
1623491416010099555,201,1,102,6.798
1623491416034312148,200,0,102,6.295
1623491416034547099,201,0,100,15.112
1623491416059338197,200,1,100,15.235
1623491416060090003,201,1,101,19.993
1623491416084336173,200,0,101,20.005
1623491416085018702,201,0,102,6.851
1623491416109286812,200,1,102,6.323
1623491416110196123,201,1,100,14.818
1623491416159310860,200,0,100,15.259
1623491416159961524,201,0,101,20.052
1623491416184281421,200,1,101,20.291
1623491416185033572,201,1,102,6.815
1623491416209113566,200,0,102,6.295
1623491416209545961,201,0,100,14.819
1623491416234371201,200,1,100,15.228
1623491416234823534,201,1,101,20.044
1623491416259306592,200,0,101,20.144
1623491416260032999,201,0,102,6.885
1623491416284338142,200,1,102,6.349
1623491416285367143,201,1,100,14.65
1623491416334277778,200,0,100,15.2
1623491416334554121,201,0,101,20.097
1623491416359303054,200,1,101,20.421
1623491416360048276,201,1,102,6.833
1623491416384366884,200,0,102,6.368
1623491416409505042,200,1,100,15.181
1623491416409799871,201,1,101,20.095
1623491416434296734,200,0,101,20.253
1623491416435028131,201,0,102,6.906
1623491416459305139,200,1,102,6.438
1623491416509458080,200,0,100,15.169
1623491416534343528,200,1,101,20.49
1623491416535058834,201,1,102,6.866
1623491416559345397,200,0,102,6.442
1623491416584822949,201,1,101,20.154
1623491416609323511,200,0,101,20.305
1623491416610026953,201,0,102,6.926
1623491416634268870,200,1,102,6.516
1623491416709266553,200,1,101,20.543
1623491416710145434,201,1,102,6.885
1623491416734400943,200,0,102,6.504
1623491416759787984,201,1,101,20.244
1623491416784242126,200,0,101,20.371
1623491416785025259,201,0,102,6.964
1623491416809371822,200,1,102,6.567
1623491416859977990,201,0,101,20.67
1623491416884296964,200,1,101,20.612
1623491416885088050,201,1,102,6.927
1623491416909374557,200,0,102,6.487
1623491416910741436,201,0,100,14.746
1623491416934795574,201,1,101,20.566
1623491416959264202,200,0,101,20.428
1623491416960067286,201,0,102,7.007
1623491416984272577,200,1,102,6.524
1623491417034989219,201,0,101,20.86
1623491417059264207,200,1,101,20.684
1623491417060052319,201,1,102,6.954
1623491417084047829,200,0,102,6.504
1623491417109480119,200,1,100,15.465
1623491417110107734,201,1,101,20.76
1623491417134320379,200,0,101,20.512
1623491417134992846,201,0,102,7.041
1623491417159306323,200,1,102,6.604
1623491417209504790,201,0,101,20.843
1623491417234270218,200,1,101,20.757
1623491417235000696,201,1,102,6.993
1623491417259322606,200,0,102,6.603
1623491417284467405,200,1,100,14.982
1623491417285004446,201,1,101,20.689
1623491417309323041,200,0,101,20.596
1623491417309993368,201,0,102,7.092
1623491417333815809,200,1,102,6.618
1623491417384544701,201,0,101,20.72
1623491417409296947,200,1,101,20.844
1623491417411411652,201,1,102,7.053
1623491417434337165,200,0,102,6.623
1623491417459416945,200,1,100,14.699
1623491417460101157,201,1,101,20.674
1623491417484283832,200,0,101,20.685
1623491417484961671,201,0,102,7.176
1623491417508754117,200,1,102,6.636
1623491417510272514,201,1,100,14.448
1623491417559540496,201,0,101,20.664
1623491417584232539,200,1,101,20.948
1623491417584970373,201,1,102,7.153
1623491417609078669,200,0,102,6.621
1623491417634943336,201,1,101,20.714
1623491417659244224,200,0,101,20.787
1623491417659992896,201,0,102,7.266
1623491417684296968,200,1,102,6.766
1623491417685234260,201,1,100,13.546
1623491417734359781,200,0,100,15.015
1623491417759228119,200,1,101,21.046
1623491417759944434,201,1,102,7.176
1623491417784305065,200,0,102,6.751
1623491417785246218,201,0,100,13.459
1623491417809297536,200,1,100,14.753
1623491417810029962,201,1,101,20.788
1623491417834247898,200,0,101,20.866
1623491417835157349,201,0,102,7.254
1623491417859264177,200,1,102,6.967
1623491417860304421,201,1,100,13.402
1623491417908740054,200,0,100,14.613
1623491417934291379,200,1,101,21.349
1623491417934980172,201,1,102,7.272
1623491417959214796,200,0,102,6.981
1623491417984333276,200,1,100,14.504
1623491417985053241,201,1,101,20.891
1623491418010361249,201,0,102,7.725
1623491418034231719,200,1,102,7.07
1623491418083735685,200,0,100,14.386
1623491418084927430,201,0,101,21.305
1623491418109224475,200,1,101,21.424
1623491418109954993,201,1,102,7.679
1623491418134261114,200,0,102,7.069
1623491418159874320,201,1,101,21.217
