stamp,tag,antenna,anchor,distance
1623493343419468749,201,1,101,20.521
1623493343443748916,200,0,101,20.619
1623493343470038632,201,1,100,8.41
1623493343518663199,200,0,100,9.003
1623493343518866750,201,0,101,20.52
1623493343543763428,200,1,101,20.769
1623493343569414635,201,0,100,8.316
1623493343593673464,200,1,100,8.964
1623493343594533190,201,1,101,20.523
1623493343618457099,200,0,101,20.48
1623493343644447513,201,1,100,8.415
1623493343693629085,200,0,100,9.042
1623493343693835468,201,0,101,20.526
1623493343718215996,200,1,101,20.417
1623493343744439394,201,0,100,8.339
1623493343768649225,200,1,100,8.986
1623493343769520225,201,1,101,20.487
1623493343793715926,200,0,101,20.156
1623493343819349821,201,1,100,8.419
1623493343868635242,200,0,100,9.066
1623493343869478210,201,0,101,20.495
1623493343919358431,201,0,100,8.328
1623493343943643485,200,1,100,8.999
1623493343944416873,201,1,101,20.491
1623493343968460887,200,0,101,19.997
1623493343994432273,201,1,100,8.505
1623493344043638945,200,0,100,9.057
1623493344044358059,201,0,101,20.472
1623493344068728817,200,1,101,20.346
1623493344094391726,201,0,100,8.346
1623493344118640143,200,1,100,8.991
1623493344119392935,201,1,101,20.485
1623493344143733257,200,0,101,20.182
1623493344169729521,201,1,100,8.368
1623493344218683281,200,0,100,9.049
1623493344218826862,201,0,101,20.479
1623493344243167025,200,1,101,20.17
1623493344269330410,201,0,100,8.302
1623493344293684892,200,1,100,8.908
1623493344294455024,201,1,101,20.466
1623493344318667374,200,0,101,20.133
1623493344344460269,201,1,100,8.388
1623493344393630203,200,0,100,8.936
1623493344393828716,201,0,101,20.469
1623493344418157854,200,1,101,20.121
1623493344444340779,201,0,100,8.309
1623493344468601950,200,1,100,8.911
1623493344469393855,201,1,101,20.484
1623493344493708533,200,0,101,20.116
1623493344519428833,201,1,100,8.398
1623493344568648582,200,0,100,8.969
1623493344568812477,201,0,101,20.49
1623493344593161066,200,1,101,20.115
1623493344619356244,201,0,100,8.298
1623493344643599070,200,1,100,8.933
1623493344644396271,201,1,101,20.489
1623493344668454709,200,0,101,20.072
1623493344693461739,200,1,102,9.22
1623493344694382825,201,1,100,8.405
1623493344743614803,200,0,100,8.996
1623493344743894048,201,0,101,20.5
1623493344768711775,200,1,101,20.839
1623493344794324172,201,0,100,8.322
1623493344818592737,200,1,100,8.953
1623493344819376136,201,1,101,20.495
1623493344869315666,201,1,100,8.409
1623493344918611663,200,0,100,9.028
1623493344918850561,201,0,101,20.494
1623493344943167945,200,1,101,20.903
1623493344969323113,201,0,100,8.325
1623493344993604604,200,1,100,8.905
1623493344994401628,201,1,101,20.509
1623493345018685477,200,0,101,20.631
1623493345044395527,201,1,100,8.427
1623493345093596630,200,0,100,8.934
1623493345093864224,201,0,101,20.514
1623493345118180287,200,1,101,20.62
1623493345144359435,201,0,100,8.334
1623493345168613041,200,1,100,8.888
1623493345169418435,201,1,101,20.49
1623493345193715175,200,0,101,20.37
1623493345219417363,201,1,100,8.433
1623493345268630637,200,0,100,8.921
1623493345268884704,201,0,101,20.487
1623493345293192277,200,1,101,20.302
1623493345319399400,201,0,100,8.339
1623493345343581667,200,1,100,8.883
1623493345344380828,201,1,101,20.488
1623493345368415327,200,0,101,20.156
1623493345394370814,201,1,100,8.421
1623493345443596498,200,0,100,8.93
1623493345443788578,201,0,101,20.491
1623493345468381096,200,1,101,20.782
1623493345494316637,201,0,100,8.33
1623493345518609704,200,1,100,8.918
1623493345519321037,201,1,101,20.491
1623493345569414751,201,1,100,8.442
1623493345618576503,200,0,100,9.016
1623493345618819775,201,0,101,20.485
1623493345643663273,200,1,101,20.916
1623493345669431460,201,0,100,8.348
1623493345693624880,200,1,100,8.91
1623493345694419798,201,1,101,20.502
1623493345744424538,201,1,100,8.542
1623493345793592648,200,0,100,8.958
1623493345794386963,201,0,101,20.501
1623493345818128503,200,1,101,20.835
1623493345844421021,201,0,100,8.494
1623493345868565657,200,1,100,8.938
1623493345869323644,201,1,101,20.488
1623493345893427223,200,0,101,20.504
1623493345919364308,201,1,100,8.53
1623493345968582149,200,0,100,9.016
1623493345968758352,201,0,101,20.487
1623493345993176047,200,1,101,20.415
1623493346019294886,201,0,100,8.412
1623493346043598944,200,1,100,8.972
1623493346044369708,201,1,101,20.496
1623493346068662207,200,0,101,20.249
1623493346094354314,201,1,100,8.457
1623493346143585725,200,0,100,9.025
1623493346143826475,201,0,101,20.488
1623493346168676258,200,1,101,20.535
1623493346194270791,201,0,100,8.341
1623493346218575337,200,1,100,8.97
1623493346219375459,201,1,101,20.468
1623493346243594108,200,0,101,20.369
1623493346269689429,201,1,100,8.44
1623493346318558477,200,0,100,9.041
1623493346318800604,201,0,101,20.469
1623493346343118044,200,1,101,20.321
1623493346369326253,201,0,100,8.331
1623493346393590707,200,1,100,8.982
1623493346394364621,201,1,101,20.5
1623493346418626569,200,0,101,20.199
1623493346444361446,201,1,100,8.423
1623493346493546589,200,0,100,9.04
1623493346493752099,201,0,101,20.502
1623493346518114956,200,1,101,20.141
1623493346544320522,201,0,100,8.325
1623493346568579545,200,1,100,8.978
1623493346569465499,201,1,101,20.47
1623493346593635902,200,0,101,20.128
1623493346619271385,201,1,100,8.42
1623493346668566507,200,0,100,9.04
1623493346668787530,201,0,101,20.479
1623493346719266118,201,0,100,8.324
1623493346743561662,200,1,100,8.977
1623493346744384520,201,1,101,20.503
1623493346769170859,200,0,101,20.108
1623493346794281625,201,1,100,8.408
1623493346843556664,200,0,100,9.035
1623493346843737690,201,0,101,20.52
1623493346894328359,201,0,100,8.315
1623493346918554224,200,1,100,8.973
1623493346919323367,201,1,101,20.502
1623493346943538675,200,0,101,20.078
1623493346969433537,201,1,100,8.403
1623493347018565623,200,0,100,9.037
1623493347018779946,201,0,101,20.509
1623493347069322112,201,0,100,8.314
1623493347093573534,200,1,100,8.974
1623493347094329215,201,1,101,20.521
1623493347118544476,200,0,101,20.091
1623493347144431277,201,1,100,8.42
1623493347193513487,200,0,100,9.019
1623493347193747751,201,0,101,20.53
1623493347244311560,201,0,100,8.331
1623493347268565899,200,1,100,8.961
1623493347269311603,201,1,101,20.483
1623493347293597581,200,0,101,20.123
1623493347319291472,201,1,100,8.445
1623493347368510441,200,0,100,9.041
1623493347368715937,201,0,101,20.463
1623493347393075416,200,1,101,20.138
1623493347419280133,201,0,100,8.349
1623493347443532586,200,1,100,8.907
1623493347444299693,201,1,101,20.494
1623493347468635154,200,0,101,20.157
1623493347494346804,201,1,100,8.515
1623493347543555970,200,0,100,8.938
1623493347544212340,201,0,101,20.497
1623493347568621714,200,1,101,20.557
1623493347594226143,201,0,100,8.326
1623493347618532207,200,1,100,8.913
1623493347619321700,201,1,101,20.468
1623493347643325264,200,0,101,20.388
1623493347669339594,201,1,100,8.345
1623493347718501628,200,0,100,9.004
1623493347718755792,201,0,101,20.46
1623493347743102745,200,1,101,20.43
1623493347769260430,201,0,100,8.28
1623493347793516233,200,1,100,8.948
1623493347794256601,201,1,101,20.484
1623493347818529143,200,0,101,20.282
1623493347844345699,201,1,100,8.359
1623493347893462393,200,0,100,9.007
1623493347893709948,201,0,101,20.489
1623493347918618046,200,1,101,20.619
1623493347944284343,201,0,100,8.225
1623493347968566866,200,1,100,8.959
1623493347969303887,201,1,101,20.473
1623493347993625416,200,0,101,20.464
1623493348019310296,201,1,100,8.266
1623493348069307611,200,0,100,9.049
1623493348069477153,201,0,101,20.481
1623493348093047914,200,1,101,20.489
1623493348119224669,201,0,100,8.231
1623493348143528283,200,1,100,8.988
1623493348144341821,201,1,101,20.463
1623493348168290809,200,0,101,20.259
1623493348194273782,201,1,100,8.468
1623493348243486495,200,0,100,9.051
1623493348243790701,201,0,101,20.455
1623493348268574568,200,1,101,20.862
1623493348294370239,201,0,100,8.453
1623493348318532663,200,1,100,8.912
1623493348319242530,201,1,101,20.471
1623493348369272431,201,1,100,8.512
1623493348418476629,200,0,100,8.944
1623493348419222199,201,0,101,20.485
1623493348443137610,200,1,101,20.83
1623493348469223416,201,0,100,8.417
1623493348493475980,200,1,100,8.909
1623493348494529278,201,1,101,20.464
1623493348518578392,200,0,101,20.568
1623493348544282028,201,1,100,8.528
1623493348593474526,200,0,100,8.967
1623493348593693685,201,0,101,20.471
1623493348618572617,200,1,101,20.723
1623493348644199614,201,0,100,8.476
1623493348668489346,200,1,100,8.932
1623493348669387702,201,1,101,20.501
1623493348693579011,200,0,101,20.499
1623493348719248893,201,1,100,8.503
1623493348768497759,200,0,100,9.032
1623493348769065021,201,0,101,20.492
1623493348793495364,200,1,101,20.859
1623493348819232779,201,0,100,8.39
1623493348843500389,200,1,100,8.978
1623493348844285870,201,1,101,20.509
1623493348868252540,200,0,101,20.433
1623493348894284887,201,1,100,8.455
1623493348943451282,200,0,100,9.049
1623493348943847537,201,0,101,20.477
1623493348968052931,200,1,101,20.321
1623493348994184588,201,0,100,8.354
1623493349018495164,200,1,100,8.987
1623493349019221586,201,1,101,20.477
1623493349069529972,201,1,100,8.438
1623493349118478798,200,0,100,9.03
1623493349118796158,201,0,101,20.487
1623493349143508819,200,1,101,20.83
1623493349169159368,201,0,100,8.33
1623493349193487153,200,1,100,8.97
1623493349194371488,201,1,101,20.509
1623493349244268184,201,1,100,8.407
1623493349293468400,200,0,100,9.052
1623493349293731698,201,0,101,20.507
1623493349318045227,200,1,101,20.803
1623493349344200652,201,0,100,8.33
1623493349368467388,200,1,100,8.911
1623493349369360527,201,1,101,20.519
1623493349393518973,200,0,101,20.508
1623493349419273052,201,1,100,8.412
1623493349468453964,200,0,100,8.95
1623493349468757077,201,0,101,20.517
1623493349493551776,200,1,101,20.707
1623493349519135168,201,0,100,8.321
1623493349543493037,200,1,100,8.925
1623493349544218104,201,1,101,20.502
1623493349568537663,200,0,101,20.486
1623493349594266197,201,1,100,8.422
1623493349643449150,200,0,100,8.982
1623493349643634431,201,0,101,20.502
1623493349668003431,200,1,101,20.441
1623493349694160571,201,0,100,8.329
1623493349718458075,200,1,100,8.894
1623493349719273813,201,1,101,20.472
1623493349743285290,200,0,101,20.22
1623493349769222883,201,1,100,8.414
1623493349818428475,200,0,100,8.945
1623493349818686862,201,0,101,20.455
1623493349843021103,200,1,101,20.136
1623493349869164163,201,0,100,8.323
1623493349893472699,200,1,100,8.926
1623493349894344853,201,1,101,20.486
1623493349918495944,200,0,101,20.123
1623493349944264107,201,1,100,8.436
1623493349993444732,200,0,100,9.006
1623493349993690710,201,0,101,20.484
1623493350018534535,200,1,101,20.509
1623493350044138582,201,0,100,8.343
1623493350068442167,200,1,100,8.966
1623493350069634896,201,1,101,20.503
1623493350093262698,200,0,101,20.35
1623493350119261076,201,1,100,8.424
1623493350168429672,200,0,100,9.054
1623493350168675377,201,0,101,20.496
1623493350193238523,200,1,101,20.589
1623493350219132136,201,0,100,8.329
1623493350243405804,200,1,100,8.98
1623493350244247912,201,1,101,20.465
1623493350268489916,200,0,101,20.431
1623493350295005724,201,1,100,8.413
1623493350343438828,200,0,100,9.046
1623493350343709528,201,0,101,20.472
1623493350368002288,200,1,101,20.435
1623493350394344594,201,0,100,8.339
1623493350418423630,200,1,100,8.983
1623493350419194251,201,1,101,20.452
1623493350443455224,200,0,101,20.274
1623493350469178836,201,1,100,8.438
1623493350518436617,200,0,100,9.046
1623493350518676073,201,0,101,20.45
1623493350542985627,200,1,101,20.242
1623493350569165537,201,0,100,8.344
1623493350593407896,200,1,100,8.906
1623493350594189078,201,1,101,20.442
1623493350618470829,200,0,101,20.19
1623493350644220319,201,1,100,8.438
1623493350693414124,200,0,100,8.927
1623493350693625609,201,0,101,20.45
1623493350717949510,200,1,101,20.159
1623493350744177712,201,0,100,8.342
1623493350768484199,200,1,100,8.883
1623493350769237713,201,1,101,20.492
1623493350793175482,200,0,101,20.102
1623493350819145738,201,1,100,8.421
1623493350868406154,200,0,100,8.922
1623493350868593825,201,0,101,20.492
1623493350919128606,201,0,100,8.327
1623493350943373492,200,1,100,8.906
1623493350944204120,201,1,101,20.467
1623493350968486657,200,0,101,20.108
1623493350994204435,201,1,100,8.413
1623493351043384856,200,0,100,9.02
1623493351044046578,201,0,101,20.472
1623493351094102983,201,0,100,8.233
1623493351118378084,200,1,100,8.962
1623493351119102935,201,1,101,20.479
1623493351143467502,200,0,101,20.127
1623493351169154352,201,1,100,8.271
1623493351217903507,200,0,100,9.043
1623493351218604193,201,0,101,20.471
1623493351242897941,200,1,101,20.132
1623493351269121666,201,0,100,8.235
1623493351293386544,200,1,100,8.904
1623493351294165328,201,1,101,20.455
1623493351318469466,200,0,101,20.151
1623493351344114061,201,1,100,8.343
1623493351392923077,200,0,100,8.894
1623493351393592424,201,0,101,20.466
1623493351417919063,200,1,101,20.165
1623493351444076359,201,0,100,8.288
1623493351468381429,200,1,100,8.879
1623493351469105302,201,1,101,20.474
1623493351493423696,200,0,101,20.169
1623493351519091909,201,1,100,8.392
1623493351568375064,200,0,100,8.957
1623493351569039953,201,0,101,20.49
1623493351592929229,200,1,101,20.184
1623493351619083574,201,0,100,8.337
1623493351643355609,200,1,100,8.913
1623493351644177874,201,1,101,20.468
1623493351668437454,200,0,101,20.15
1623493351694179070,201,1,100,8.43
1623493351743402700,200,0,100,8.988
1623493351743665722,201,0,101,20.481
1623493351767916365,200,1,101,20.161
1623493351794115230,201,0,100,8.344
1623493351818418188,200,1,100,8.95
1623493351819135435,201,1,101,20.46
1623493351843448008,200,0,101,20.163
1623493351869192315,201,1,100,8.442
1623493351918379655,200,0,100,9.012
1623493351918608836,201,0,101,20.462
1623493351943479691,200,1,101,20.571
1623493351969085006,201,0,100,8.35
1623493351993348046,200,1,100,8.964
1623493351994118355,201,1,101,20.484
1623493352018451121,200,0,101,20.442
1623493352044144531,201,1,100,8.43
1623493352093371549,200,0,100,9.035
1623493352093575368,201,0,101,20.486
1623493352118410334,200,1,101,20.867
1623493352144157960,201,0,100,8.337
1623493352168345315,200,1,100,8.978
1623493352169214985,201,1,101,20.472
1623493352219127704,201,1,100,8.419
1623493352268426539,200,0,100,9.045
1623493352268619881,201,0,101,20.479
1623493352293463840,200,1,101,20.92
1623493352319051836,201,0,100,8.327
1623493352343374903,200,1,100,8.908
1623493352344173456,201,1,101,20.503
1623493352394108989,201,1,100,8.427
1623493352443340668,200,0,100,8.952
1623493352443530432,201,0,101,20.523
1623493352468506531,200,1,101,20.788
1623493352494171941,201,0,100,8.334
1623493352518334627,200,1,100,8.89
1623493352519127727,201,1,101,20.482
1623493352543188222,200,0,101,20.239
1623493352569157855,201,1,100,8.445
1623493352618351179,200,0,100,8.939
1623493352618545008,201,0,101,20.535
1623493352643414873,200,1,101,20.622
1623493352669068637,201,0,100,8.363
1623493352693392866,200,1,100,8.92
1623493352694072255,201,1,101,20.511
1623493352718424678,200,0,101,20.573
1623493352744160686,201,1,100,8.455
1623493352793334077,200,0,100,9
1623493352793597749,201,0,101,20.498
1623493352818128172,200,1,101,20.674
1623493352844093192,201,0,100,8.368
1623493352868327303,200,1,100,8.961
1623493352869148658,201,1,101,20.513
1623493352893375866,200,0,101,20.257
1623493352919101233,201,1,100,8.439
1623493352968362238,200,0,100,9.038
1623493352968707794,201,0,101,20.51
1623493352992865797,200,1,101,20.149
1623493353019077351,201,0,100,8.337
1623493353043332239,200,1,100,8.983
1623493353044131958,201,1,101,20.473
1623493353068123577,200,0,101,20.072
1623493353094049154,201,1,100,8.417
1623493353143309922,200,0,100,9.031
1623493353143583127,201,0,101,20.475
1623493353168091439,200,1,101,20.337
1623493353194033435,201,0,100,8.321
1623493353218302541,200,1,100,8.905
1623493353219093718,201,1,101,20.49
1623493353243438749,200,0,101,20.274
1623493353269103207,201,1,100,8.422
1623493353318309736,200,0,100,8.93
1623493353318561367,201,0,101,20.49
1623493353342913927,200,1,101,20.272
1623493353369034461,201,0,100,8.239
1623493353393386316,200,1,100,8.91
1623493353394078225,201,1,101,20.488
1623493353444138034,201,1,100,8.284
1623493353493345237,200,0,100,8.972
1623493353493563393,201,0,101,20.492
1623493353517868214,200,1,101,20.28
1623493353544090378,201,0,100,8.244
1623493353568323680,200,1,100,8.939
1623493353569132427,201,1,101,20.504
1623493353593410000,200,0,101,20.17
1623493353619160961,201,1,100,8.356
1623493353668314802,200,0,100,9.003
1623493353668554253,201,0,101,20.5
1623493353692893440,200,1,101,20.161
1623493353719068357,201,0,100,8.3
1623493353743300686,200,1,100,8.943
1623493353744203055,201,1,101,20.472
1623493353768112708,200,0,101,20.108
1623493353793135523,200,1,102,10.114
1623493353794121713,201,1,100,8.418
1623493353843278478,200,0,100,9.037
1623493353843869823,201,0,101,20.472
