stamp,tag,antenna,anchor,distance
1624181403417642691,200,0,100,36.104
1624181403467897333,200,0,102,28.052
1624181403492636640,200,1,100,36.026
1624181403517673692,200,0,101,41.525
1624181403542692762,200,1,102,28.132
1624181403592686015,200,0,100,36.046
1624181403617704752,200,1,101,41.253
1624181403642932229,200,0,102,27.974
1624181403667677822,200,1,100,35.964
1624181403692713810,200,0,101,41.048
1624181403717231172,200,1,102,27.81
1624181403767647981,200,0,100,35.971
1624181403792660209,200,1,101,41.075
1624181403842613280,200,1,100,35.785
1624181403867658254,200,0,101,40.784
1624181403942656381,200,0,100,35.769
1624181404017699864,200,1,100,35.643
1624181404042636810,200,0,101,40.273
1624181404117688325,200,0,100,35.621
1624181404142194802,200,1,101,40.019
1624181404192654253,200,1,100,35.544
1624181404217633483,200,0,101,39.801
1624181404242658778,200,1,102,27.41
1624181404292608930,200,0,100,35.565
1624181404317218557,200,1,101,39.513
1624181404342843886,200,0,102,26.777
1624181404367673022,200,1,100,35.453
1624181404392648471,200,0,101,39.387
1624181404417663150,200,1,102,26.569
1624181404467648721,200,0,100,35.487
1624181404492628625,200,1,101,39.464
1624181404517868151,200,0,102,26.24
1624181404542617264,200,1,100,35.369
1624181404567656383,200,0,101,39.25
1624181404592667670,200,1,102,26.186
1624181404642644017,200,0,100,35.406
1624181404692828228,200,0,102,26.031
1624181404717685737,200,1,100,35.29
1624181404767646033,200,1,102,26.061
1624181404817621041,200,0,100,35.319
1624181404867826635,200,0,102,25.961
1624181404917601606,200,0,101,38.579
1624181404992622740,200,0,100,35.301
1624181405067576339,200,1,100,35.154
1624181405092635499,200,0,101,38.349
1624181405117184975,200,1,102,25.47
1624181405167596492,200,0,100,35.188
1624181405192613261,200,1,101,38.195
1624181405217823141,200,0,102,25.663
1624181405242601481,200,1,100,34.965
1624181405267612232,200,0,101,38.094
1624181405292645607,200,1,102,25.777
1624181405342900434,200,0,100,34.951
1624181405367625387,200,1,101,38.266
1624181405392644134,200,0,102,25.839
1624181405417641224,200,1,100,34.89
1624181405442634182,200,0,101,38.127
1624181405467581096,200,1,102,25.805
1624181405517667954,200,0,100,34.911
1624181405542635338,200,1,101,38.226
1624181405567117232,200,0,102,25.785
1624181405592587638,200,1,100,34.765
1624181405617603929,200,0,101,38.035
1624181405642571440,200,1,102,25.662
1624181405692648979,200,0,100,34.748
1624181405717117159,200,1,101,37.934
1624181405767591458,200,1,100,34.669
1624181405792586595,200,0,101,37.693
1624181405817547982,200,1,102,25.444
1624181405867609472,200,0,100,34.664
1624181405892620765,200,1,101,37.753
1624181406042554789,200,0,100,34.611
1624181406067098698,200,1,101,37.612
1624181406092745322,200,0,102,24.879
1624181406117580388,200,1,100,34.49
1624181406167552073,200,1,102,24.772
1624181406217615748,200,0,100,34.411
1624181406267522002,200,0,102,24.524
1624181406292568452,200,1,100,34.205
1624181406392575896,200,0,100,34.111
1624181406517084385,200,1,102,23.951
1624181406567543009,200,0,100,33.917
1624181406592080433,200,1,101,37.062
1624181406617619723,200,0,102,23.83
1624181406642544932,200,1,100,33.679
1624181406667535369,200,0,101,36.465
1624181406692608104,200,1,102,23.766
1624181406742578405,200,0,100,33.624
1624181406767109553,200,1,101,36.273
1624181406792519719,200,0,102,23.609
1624181406817649242,200,1,100,33.429
1624181406917538346,200,0,100,33.513
1624181406967538932,200,0,102,23.355
1624181406992585508,200,1,100,33.372
1624181407017587115,200,0,101,36.006
1624181407042565856,200,1,102,23.318
1624181407092525014,200,0,100,33.306
1624181407117606308,200,1,101,36.196
1624181407167537750,200,1,100,32.969
1624181407192540903,200,0,101,36.017
1624181407217551730,200,1,102,23.181
1624181407267541737,200,0,100,32.911
1624181407292538798,200,1,101,36.002
1624181407317594603,200,0,102,23.066
1624181407342519820,200,1,100,32.772
1624181407367570605,200,0,101,35.84
1624181407392493985,200,1,102,22.954
1624181407442488250,200,0,100,32.859
1624181407467516553,200,1,101,35.763
1624181407492554414,200,0,102,22.843
1624181407517546384,200,1,100,32.693
1624181407542549889,200,0,101,35.622
1624181407567525415,200,1,102,22.733
1624181407617533700,200,0,100,32.809
1624181407667498702,200,0,102,22.6
1624181407692560840,200,1,100,32.613
1624181407717537841,200,0,101,35.393
1624181407792495267,200,0,100,32.879
1624181407842481001,200,0,102,22.372
1624181407867483703,200,1,100,32.75
1624181407892547148,200,0,101,35.193
1624181407917527166,200,1,102,22.249
1624181407967529735,200,0,100,32.742
1624181408042456153,200,1,100,32.487
1624181408067495006,200,0,101,35.025
1624181408143794020,200,0,100,32.487
1624181408192527708,200,0,102,21.861
1624181408217507923,200,1,100,32.221
1624181408267523818,200,1,102,21.716
1624181408317508211,200,0,100,32.408
1624181408367497587,200,0,102,21.635
1624181408392505373,200,1,100,32.244
1624181408442524226,200,1,102,21.501
1624181408492446555,200,0,100,32.205
1624181408567479897,200,1,100,31.964
1624181408592470084,200,0,101,34.629
1624181408617503533,200,1,102,21.249
1624181408667443014,200,0,100,31.956
1624181408767445972,200,0,101,34.385
1624181408842448393,200,0,100,31.922
1624181408892446857,200,0,102,20.979
1624181408917473318,200,1,100,31.778
1624181408967446246,200,1,102,20.857
1624181409017489064,200,0,100,31.762
1624181409067465585,200,0,102,20.759
1624181409092435677,200,1,100,31.611
1624181409117489680,200,0,101,34.16
1624181409192442314,200,0,100,31.604
1624181409242469093,200,0,102,20.59
1624181409267487440,200,1,100,31.51
1624181409317474952,200,1,102,20.442
1624181409417639218,200,0,102,20.347
1624181409442424324,200,1,100,31.389
1624181409492465267,200,1,102,20.235
1624181409567500420,200,1,101,33.088
1624181409592490385,200,0,102,20.132
1624181409617486008,200,1,100,31.354
1624181409642467690,200,0,101,33.361
1624181409667479412,200,1,102,20.029
1624181409717474983,200,0,100,31.377
1624181409742467083,200,1,101,33.079
1624181409767451666,200,0,102,19.953
1624181409792436365,200,1,100,31.422
1624181409842439046,200,1,102,19.866
1624181409892979599,200,0,100,31.404
1624181409917450897,200,1,101,32.849
1624181409942419380,200,0,102,19.837
1624181409967448409,200,1,100,31.409
1624181409992451841,200,0,101,33.157
1624181410017475181,200,1,102,19.751
1624181410067470143,200,0,100,31.33
1624181410092429703,200,1,101,32.903
1624181410117422072,200,0,102,19.714
1624181410142433692,200,1,100,31.358
1624181410192400613,200,1,102,19.63
1624181410242388157,200,0,100,31.322
1624181410267432697,200,1,101,32.779
1624181410292418529,200,0,102,19.639
1624181410317405104,200,1,100,31.401
1624181410343637779,200,0,101,33.055
1624181410417481468,200,0,100,31.28
1624181410442443772,200,1,101,32.958
1624181410467410879,200,0,102,19.672
1624181410492407453,200,1,100,31.334
1624181410517455367,200,0,101,33.075
1624181410542438838,200,1,102,19.663
1624181410592434847,200,0,100,31.302
1624181410617420933,200,1,101,33.042
1624181410642417740,200,0,102,19.712
1624181410667377848,200,1,100,31.413
1624181410717001977,200,1,102,19.673
1624181410767436401,200,0,100,31.351
1624181410792392525,200,1,101,33.067
1624181410817429794,200,0,102,19.671
1624181410842460338,200,1,100,31.453
1624181410867433983,200,0,101,33.335
1624181410892427373,200,1,102,19.678
1624181410942436385,200,0,100,31.363
1624181410967383617,200,1,101,33.296
1624181410992693273,200,0,102,19.74
1624181411017430543,200,1,100,31.458
1624181411042437999,200,0,101,33.527
1624181411067445302,200,1,102,19.71
1624181411117416224,200,0,100,31.345
1624181411142433368,200,1,101,33.469
1624181411167390052,200,0,102,19.746
1624181411192411332,200,1,100,31.421
1624181411217414758,200,0,101,33.623
1624181411242430616,200,1,102,19.747
1624181411292388029,200,0,100,31.285
1624181411317415817,200,1,101,33.552
1624181411342609998,200,0,102,19.788
1624181411367347008,200,1,100,31.359
1624181411417345407,200,1,102,19.778
1624181411467387523,200,0,100,31.239
1624181411517613599,200,0,102,19.838
1624181411542412623,200,1,100,31.36
1624181411567418842,200,0,101,33.905
1624181411592409794,200,1,102,19.749
1624181411642369089,200,0,100,31.294
1624181411817394110,200,0,100,31.143
1624181411842344824,200,1,101,33.71
1624181411867606107,200,0,102,19.769
1624181411892411260,200,1,100,31.201
1624181411917384609,200,0,101,33.992
1624181411942365058,200,1,102,19.76
1624181411992354914,200,0,100,31.089
1624181412017389863,200,1,101,33.831
1624181412042592103,200,0,102,19.844
1624181412067416235,200,1,100,31.186
1624181412092390821,200,0,101,34.005
1624181412117396216,200,1,102,19.837
1624181412167377026,200,0,100,31
1624181412192372637,200,1,101,33.86
1624181412217603623,200,0,102,19.906
1624181412242372011,200,1,100,31.032
1624181412267342739,200,0,101,34.034
1624181412292413198,200,1,102,19.897
1624181412344471134,200,0,100,30.978
1624181412367360399,200,1,101,33.892
1624181412392365988,200,0,102,19.938
1624181412417375662,200,1,100,31.104
1624181412442424837,200,0,101,34.051
1624181412517361285,200,0,100,30.911
1624181412542340755,200,1,101,33.831
1624181412567619898,200,0,102,20.056
1624181412591875519,200,1,100,30.874
1624181412617357998,200,0,101,33.897
1624181412642558087,200,1,102,20.012
1624181412692321630,200,0,100,30.835
1624181412717355359,200,1,101,33.872
1624181412742375648,200,0,102,20.013
1624181412767343737,200,1,100,31.045
1624181412792354302,200,0,101,34.005
1624181412867332220,200,0,100,30.975
1624181412917322603,200,0,102,20.028
1624181412942336639,200,1,100,31.171
1624181413042638775,200,0,100,30.895
1624181413092321320,200,0,102,20.023
1624181413117288187,200,1,100,31.247
1624181413142344568,200,0,101,34.264
1624181413217306721,200,0,100,31.239
1624181413242331669,200,1,101,34.326
1624181413267365708,200,0,102,20.027
1624181413292312471,200,1,100,31.366
1624181413342577559,200,1,102,20.082
1624181413392319140,200,0,100,31.212
1624181413467353547,200,1,100,31.501
1624181413492323536,200,0,101,34.376
1624181413517560740,200,1,102,20.182
1624181413567306046,200,0,100,31.421
1624181413642316866,200,1,100,31.463
1624181413742279629,200,0,100,31.268
1624181413792488605,200,0,102,20.067
1624181413817298944,200,1,100,31.323
1624181413867516266,200,1,102,20.208
1624181413917280074,200,0,100,31.136
1624181413992247873,200,1,100,31.188
1624181414042291455,200,1,102,20.357
1624181414092377890,200,0,100,31.013
1624181414166833945,200,1,100,30.953
1624181414267272013,200,0,100,30.965
1624181414292296333,200,1,101,35.264
1624181414342310586,200,1,100,31.025
1624181414442273026,200,0,100,31.021
1624181414517259367,200,1,100,30.994
1624181414617305474,200,0,100,31
1624181414692351880,200,1,100,30.811
1624181414717311972,200,0,101,34.777
1624181414792310697,200,0,100,30.801
1624181414817314894,200,1,101,35.051
1624181414867233765,200,1,100,30.689
1624181414967245574,200,0,100,30.687
1624181414991823322,200,1,101,35.015
1624181415042291699,200,1,100,30.616
1624181415142231480,200,0,100,30.685
1624181415166867068,200,1,101,34.979
1624181415217313814,200,1,100,30.488
1624181415267245349,200,1,102,19.862
1624181415317243984,200,0,100,30.524
1624181415342221110,200,1,101,34.926
1624181415367265399,200,0,102,19.421
1624181415392257161,200,1,100,30.465
1624181415492235924,200,0,100,30.75
1624181415517274680,200,1,101,34.943
1624181415542278185,200,0,102,19.398
1624181415567205704,200,1,100,30.526
1624181415592252875,200,0,101,34.787
1624181415617272728,200,1,102,19.55
1624181415667209795,200,0,100,30.549
1624181415692244616,200,1,101,34.733
1624181415716754062,200,0,102,19.359
1624181415742292116,200,1,100,30.454
1624181415792186813,200,1,102,19.625
1624181415842190786,200,0,100,30.508
1624181415867265815,200,1,101,34.615
1624181415892204126,200,0,102,19.6
1624181415917206160,200,1,100,30.344
1624181415942191398,200,0,101,34.303
1624181415967224705,200,1,102,19.631
1624181416017196707,200,0,100,30.385
1624181416067470982,200,0,102,19.495
1624181416092195619,200,1,100,30.19
1624181416117242524,200,0,101,33.903
1624181416142191173,200,1,102,19.492
1624181416192214887,200,0,100,30.19
1624181416242214813,200,0,102,19.251
1624181416267182103,200,1,100,29.983
1624181416292212279,200,0,101,33.574
1624181416367235439,200,0,100,29.99
1624181416391754936,200,1,101,33.402
1624181416417210065,200,0,102,18.997
1624181416442190930,200,1,100,29.777
1624181416492204358,200,1,102,18.906
1624181416542221058,200,0,100,29.778
1624181416567225572,200,1,101,33.546
1624181416592200399,200,0,102,18.666
1624181416617209953,200,1,100,29.568
1624181416642184672,200,0,101,33.287
1624181416667170156,200,1,102,18.569
1624181416717216927,200,0,100,29.576
1624181416742229517,200,1,101,33.338
1624181416767161483,200,0,102,18.325
1624181416792217017,200,1,100,29.259
1624181416817223134,200,0,101,33.091
1624181416842212732,200,1,102,18.249
1624181416892231936,200,0,100,29.427
1624181416917237519,200,1,101,33.086
1624181416942189238,200,0,102,18.083
1624181416967184150,200,1,100,29.343
1624181416992171661,200,0,101,32.882
1624181417017196699,200,1,102,18.047
1624181417067235124,200,0,100,29.377
1624181417092191425,200,1,101,32.918
1624181417142185726,200,1,100,29.244
1624181417192197260,200,1,102,17.939
1624181417242178992,200,0,100,29.345
1624181417292188019,200,0,102,17.901
1624181417317196492,200,1,100,29.203
1624181417342160034,200,0,101,32.509
1624181417367153241,200,1,102,17.921
1624181417417154503,200,0,100,29.493
1624181417442220424,200,1,101,32.532
1624181417467180687,200,0,102,17.879
1624181417492162168,200,1,100,29.421
1624181417542146808,200,1,102,17.927
1624181417592169467,200,0,100,29.523
1624181417642178237,200,0,102,17.892
1624181417667147381,200,1,100,29.441
1624181417692157298,200,0,101,32.369
1624181417717141199,200,1,102,17.939
1624181417767176748,200,0,100,29.451
1624181417817129493,200,0,102,17.914
1624181417842181144,200,1,100,29.272
1624181417867147659,200,0,101,32.293
1624181418017144167,200,1,100,29.016
1624181418042155880,200,0,101,32.242
1624181418067166691,200,1,102,17.939
1624181418117114213,200,0,100,29.152
1624181418167100405,200,0,102,17.772
1624181418192107046,200,1,100,28.992
1624181418292136788,200,0,100,29.102
1624181418342149935,200,0,102,17.663
1624181418367116847,200,1,100,28.961
1624181418392113782,200,0,101,32.154
1624181418417122252,200,1,102,17.875
1624181418467130298,200,0,100,29.058
1624181418516707787,200,0,102,17.884
1624181418542145183,200,1,100,28.928
1624181418567124183,200,0,101,32.116
1624181418592139617,200,1,102,17.908
1624181418642088699,200,0,100,29.158
1624181418666700613,200,1,101,32.107
1624181418717118435,200,1,100,29.088
1624181418767121169,200,1,102,17.901
1624181418817104836,200,0,100,29.182
1624181418841690692,200,1,101,32.104
1624181418867099353,200,0,102,17.711
1624181418892086426,200,1,100,29.112
1624181418917098610,200,0,101,32.01
1624181418992075529,200,0,100,29.145
1624181419042104900,200,0,102,17.616
1624181419067151541,200,1,100,29.015
1624181419117097104,200,1,102,17.792
1624181419167174323,200,0,100,29.076
1624181419192082951,200,1,101,32.359
1624181419216665617,200,0,102,17.787
1624181419242133121,200,1,100,28.869
1624181419267099444,200,0,101,32.09
1624181419292092758,200,1,102,17.814
1624181419342079259,200,0,100,29.101
1624181419366719477,200,1,101,32.075
1624181419392100818,200,0,102,17.646
1624181419417086176,200,1,100,29.088
1624181419467122029,200,1,102,17.672
1624181419517101815,200,0,100,29.185
1624181419541693984,200,1,101,32.039
1624181419567069471,200,0,102,17.593
1624181419592080044,200,1,100,29.135
1624181419642060740,200,1,102,17.629
1624181419692053101,200,0,100,29.308
1624181419717119687,200,1,101,32
1624181419742104013,200,0,102,17.541
1624181419767086814,200,1,100,29.221
1624181419792066331,200,0,101,31.661
1624181419817111171,200,1,102,17.563
1624181419867060232,200,0,100,29.414
1624181419942061347,200,1,100,29.316
1624181419967057172,200,0,101,31.342
1624181419992054901,200,1,102,17.518
1624181420042073314,200,0,100,29.681
1624181420067062689,200,1,101,31.401
1624181420092062407,200,0,102,17.507
1624181420117073620,200,1,100,29.647
1624181420142058406,200,0,101,31.223
1624181420167049167,200,1,102,17.474
1624181420217030956,200,0,100,29.749
1624181420242076663,200,1,101,31.261
1624181420267030416,200,0,102,17.434
1624181420292077051,200,1,100,29.575
1624181420317106472,200,0,101,31.063
1624181420342054021,200,1,102,17.363
1624181420392052824,200,0,100,29.66
1624181420417078469,200,1,101,31.08
