stamp,tag,antenna,anchor,distance
1624166030582164082,201,0,100,29.536
1624166030606603879,200,1,100,29.514
1624166030631612972,200,0,101,14.618
1624166030632441837,201,0,102,13.732
1624166030657391930,201,1,100,29.049
1624166030707421815,201,0,101,14.231
1624166030731689914,200,1,101,14.484
1624166030732315430,201,1,102,13.555
1624166030756615371,200,0,102,13.654
1624166030781608141,200,1,100,29.46
1624166030806664735,200,0,101,14.695
1624166030807377075,201,0,102,13.906
1624166030831183296,200,1,102,13.631
1624166030832406919,201,1,100,28.849
1624166030881688770,200,0,100,29.191
1624166030882793736,201,0,101,14.273
1624166030906405469,200,1,101,14.485
1624166030907357708,201,1,102,13.547
1624166030931607675,200,0,102,13.614
1624166030956174937,200,1,100,29.137
1624166030957384523,201,1,101,14.653
1624166030983124119,201,0,102,13.574
1624166030983258557,200,0,101,14.887
1624166031006161501,200,1,102,13.604
1624166031007449557,201,1,100,28.767
1624166031056612707,200,0,100,28.865
1624166031057409676,201,0,101,14.531
1624166031082342070,201,1,102,13.445
1624166031106564680,200,0,102,13.612
1624166031131584975,200,1,100,28.941
1624166031132246956,201,1,101,14.798
1624166031156590254,200,0,101,14.876
1624166031157361494,201,0,102,13.61
1624166031181596739,200,1,102,13.989
1624166031182516129,201,1,100,28.769
1624166031231655821,200,0,100,28.784
1624166031232308936,201,0,101,14.585
1624166031256594007,200,1,101,14.272
1624166031257359210,201,1,102,13.469
1624166031281586168,200,0,102,13.726
1624166031307434332,201,1,101,14.831
1624166031331605837,200,0,101,14.322
1624166031332302300,201,0,102,13.682
1624166031356596062,200,1,102,13.874
1624166031357462377,201,1,100,28.827
1624166031406594394,200,0,100,28.547
1624166031407365786,201,0,101,14.612
1624166031431579150,200,1,101,14.103
1624166031432311010,201,1,102,13.531
1624166031456563304,200,0,102,13.855
1624166031457338478,201,0,100,29.54
1624166031482419288,201,1,101,14.776
1624166031506581541,200,0,101,14.177
1624166031507349034,201,0,102,13.738
1624166031531096139,200,1,102,13.879
1624166031581549586,200,0,100,28.62
1624166031582382749,201,0,101,14.525
1624166031606549764,200,1,101,14.067
1624166031607352040,201,1,102,13.486
1624166031631578638,200,0,102,13.828
1624166031632304372,201,0,100,29.676
1624166031656552304,200,1,100,29.101
1624166031656841520,201,1,101,14.494
1624166031681564417,200,0,101,14.284
1624166031682296657,201,0,102,13.594
1624166031756555808,200,0,100,29.049
1624166031757348615,201,0,101,14.279
1624166031781359091,200,1,101,13.995
1624166031782312053,201,1,102,13.562
1624166031806571353,200,0,102,13.875
1624166031807401978,201,0,100,29.902
1624166031831561209,200,1,100,29.369
1624166031831846272,201,1,101,14.216
1624166031856559780,200,0,101,14.102
1624166031857347593,201,0,102,13.769
1624166031881572631,200,1,102,13.971
1624166031882271992,201,1,100,29.559
1624166031931614321,200,0,100,29.253
1624166031932344387,201,0,101,14.091
1624166031957883638,200,1,101,14.017
1624166031958088229,201,1,102,13.707
1624166031981547505,200,0,102,13.975
1624166031982315412,201,0,100,29.725
1624166032006560984,200,1,100,29.522
1624166032031590158,200,0,101,14.557
1624166032032338675,201,0,102,13.93
1624166032056655320,200,1,102,14.12
1624166032057301771,201,1,100,29.185
1624166032106570511,200,0,100,29.346
1624166032107357342,201,0,101,13.972
1624166032132320537,201,1,102,13.803
1624166032156598733,200,0,102,14.073
1624166032157275866,201,0,100,29.269
1624166032181580882,200,1,100,29.56
1624166032206575297,200,0,101,14.564
1624166032207180270,201,0,102,13.824
1624166032231606432,200,1,102,14.128
1624166032232084132,201,1,100,29.178
1624166032281505462,200,0,100,29.087
1624166032282359680,201,0,101,13.937
1624166032306363106,200,1,101,14.275
1624166032307374325,201,1,102,13.671
1624166032331560455,200,0,102,14.059
1624166032332299016,201,0,100,29.433
1624166032381554979,200,0,101,14.452
1624166032382275708,201,0,102,13.922
1624166032407078963,201,1,100,29.307
1624166032456616230,200,0,100,28.95
1624166032457757227,201,0,101,13.942
1624166032481554279,200,1,101,14.197
1624166032482258337,201,1,102,13.755
1624166032506581258,200,0,102,14.01
1624166032507312385,201,0,100,29.564
1624166032556530802,200,0,101,14.151
1624166032557292271,201,0,102,13.954
1624166032581093759,200,1,102,14.008
1624166032582296583,201,1,100,29.186
1624166032631524054,200,0,100,28.892
1624166032632341608,201,0,101,13.985
1624166032656536526,200,1,101,13.949
1624166032657276567,201,1,102,13.797
1624166032681530534,200,0,102,13.951
1624166032682270650,201,0,100,29.316
1624166032706567143,200,1,100,29.338
1624166032706824038,201,1,101,14.001
1624166032732263145,201,0,102,13.981
1624166032756074822,200,1,102,13.946
1624166032757290237,201,1,100,29.262
1624166032806501139,200,0,100,29.215
1624166032807387425,201,0,101,14.017
1624166032831518520,200,1,101,13.78
1624166032832289264,201,1,102,13.822
1624166032856565459,200,0,102,13.932
1624166032857281371,201,0,100,29.525
1624166032881546733,200,1,100,29.507
1624166032882316478,201,1,101,14.353
1624166032906494611,200,0,101,14.302
1624166032907290327,201,0,102,14.196
1624166032931059935,200,1,102,13.934
1624166032932245378,201,1,100,29.393
1624166032981513559,200,0,100,29.332
1624166032982329032,201,0,101,14.235
1624166033006541755,200,1,101,14.286
1624166033007332745,201,1,102,14.118
1624166033031510868,200,0,102,13.926
1624166033032266625,201,0,100,29.858
1624166033056499452,200,1,100,29.751
1624166033057263637,201,1,101,14.642
1624166033081540148,200,0,101,14.456
1624166033081875322,201,0,102,14.138
1624166033106092447,200,1,102,13.929
1624166033156531060,200,0,100,29.29
1624166033181477295,200,1,101,14.272
1624166033182242401,201,1,102,13.878
1624166033206511321,200,0,102,13.886
1624166033207266310,201,0,100,29.899
1624166033232285994,201,1,101,14.732
1624166033256538741,200,0,101,14.458
1624166033257237862,201,0,102,14.027
1624166033282232887,201,1,100,29.651
1624166033331546966,200,0,100,29.044
1624166033332286918,201,0,101,14.266
1624166033356505314,200,1,101,14.238
1624166033357252832,201,1,102,13.805
1624166033381499666,200,0,102,13.839
1624166033382253147,201,0,100,29.729
1624166033431062360,200,0,101,14.225
1624166033431833657,201,0,102,13.757
1624166033457276666,201,1,100,29.188
1624166033531278070,200,1,101,14.017
1624166033532196574,201,1,102,13.603
1624166033606270373,200,0,101,14.322
1624166033607330551,201,0,102,13.88
1624166033631482423,200,1,102,14.558
1624166033632216667,201,1,100,28.941
1624166033682319465,201,0,101,13.986
1624166033706621442,200,1,101,14.154
1624166033707211318,201,1,102,13.601
1624166033731485441,200,0,102,14.317
1624166033781518684,200,0,101,14.429
1624166033782019387,201,0,102,13.712
1624166033856458903,200,0,100,28.826
1624166033857325041,201,0,101,13.978
1624166033881566062,200,1,101,14.268
1624166033882248530,201,1,102,13.641
1624166033931522104,200,1,100,29.282
1624166033956570145,200,0,101,14.526
1624166033957300283,201,0,102,13.913
1624166033981019320,200,1,102,14.471
1624166033982302015,201,1,100,28.801
1624166034031448269,200,0,100,29.236
1624166034032275599,201,0,101,14.028
1624166034056573814,200,1,101,14.34
1624166034057235925,201,1,102,13.823
1624166034081483021,200,0,102,14.046
1624166034082235735,201,0,100,29.38
1624166034106511664,200,1,100,29.524
1624166034131548956,200,0,101,14.554
1624166034132316863,201,0,102,14.081
1624166034156046811,200,1,102,14.018
1624166034157216633,201,1,100,29.266
1624166034206465709,200,0,100,29.375
1624166034207304136,201,0,101,14.084
1624166034231508234,200,1,101,14.356
1624166034232308994,201,1,102,13.973
1624166034256458022,200,0,102,13.966
1624166034256745477,201,0,100,29.347
1624166034281448987,200,1,100,29.74
1624166034281810390,201,1,101,14.109
1624166034306462712,200,0,101,14.697
1624166034307294651,201,0,102,14.189
1624166034331024093,200,1,102,13.945
1624166034332236333,201,1,100,29.171
1624166034382283884,201,0,101,14.103
1624166034407294306,201,1,102,14.06
1624166034431454406,200,0,102,13.954
1624166034431715369,201,0,100,29.193
1624166034456477029,200,1,100,29.764
1624166034457225173,201,1,101,14.767
1624166034481448799,200,0,101,14.659
1624166034482194173,201,0,102,14.079
1624166034556433779,200,0,100,29.476
1624166034581441399,200,1,101,14.078
1624166034582249120,201,1,102,13.931
1624166034606439611,200,0,102,13.964
1624166034606808665,201,0,100,29.242
1624166034631429151,200,1,100,29.578
1624166034632206933,201,1,101,14.822
1624166034656446074,200,0,101,14.117
1624166034657615852,201,0,102,13.919
1624166034680990811,200,1,102,13.963
1624166034682270202,201,1,100,29.116
1624166034731450567,200,0,100,29.271
1624166034756443557,200,1,101,13.906
1624166034757186544,201,1,102,13.836
1624166034781465750,200,0,102,13.976
1624166034782178667,201,0,100,29.492
1624166034806485073,200,1,100,29.432
1624166034807211984,201,1,101,14.67
1624166034831459785,200,0,101,14.375
1624166034831711230,201,0,102,13.817
1624166034857217894,201,1,100,29.12
1624166034906210749,200,0,100,28.956
1624166034907160314,201,0,101,14.403
1624166034931411433,200,1,101,14.339
1624166034932239272,201,1,102,13.766
1624166034956443663,200,0,102,13.987
1624166034956956449,201,0,100,29.275
1624166034981435413,200,1,100,29.027
1624166034981691290,201,1,101,14.353
1624166035006472086,200,0,101,14.49
1624166035006774670,201,0,102,13.749
1624166035031022964,200,1,102,13.986
1624166035032250261,201,1,100,29.208
1624166035081424542,200,0,100,28.911
1624166035082244258,201,0,101,14.019
1624166035106470284,200,1,101,14.043
1624166035107264153,201,1,102,13.75
1624166035131446301,200,0,102,13.997
1624166035131993466,201,0,100,29.471
1624166035156458210,200,1,100,29.176
1624166035157416102,201,1,101,14.109
1624166035181436365,200,0,101,14.138
1624166035182292104,201,0,102,14.069
1624166035207284164,201,1,100,29.337
1624166035257188413,200,0,100,29.069
1624166035257372432,201,0,101,14.012
1624166035282029814,200,1,101,13.932
1624166035282230371,201,1,102,13.974
1624166035307101135,201,0,100,29.368
1624166035331422289,200,1,100,29.339
1624166035332169210,201,1,101,14.232
1624166035356426779,200,0,101,14.035
1624166035357103657,201,0,102,14.154
1624166035382158135,201,1,100,29.194
1624166035431458658,200,0,100,29.17
1624166035432165817,201,0,101,14.138
1624166035456378584,200,1,101,13.964
1624166035457255637,201,1,102,13.838
1624166035481940754,201,0,100,29.502
1624166035506438615,200,1,100,29.408
1624166035531459471,200,0,101,14.234
1624166035557197984,201,1,100,29.33
1624166035606181053,200,0,100,29.007
1624166035607225945,201,0,101,14.036
1624166035631421422,200,1,101,13.953
1624166035632223118,201,1,102,13.738
1624166035656395471,200,0,102,13.605
1624166035657104802,201,0,100,29.337
1624166035681407334,200,1,100,29.121
1624166035682123569,201,1,101,14.401
1624166035706381654,200,0,101,14.098
1624166035707278699,201,0,102,13.992
1624166035732225753,201,1,100,29.154
1624166035781384304,200,0,100,29.028
1624166035782142644,201,0,101,14.231
1624166035806388915,200,1,101,13.935
1624166035807254581,201,1,102,13.911
1624166035831396633,200,0,102,14.014
1624166035831928266,201,0,100,29.729
1624166035856406696,200,1,100,29.268
1624166035881370174,200,0,101,14.075
1624166035905906155,200,1,102,13.931
1624166035956347984,200,0,100,29.13
1624166035957135093,201,0,101,14.093
1624166035982196146,201,1,102,13.819
1624166036006366194,200,0,102,14.04
1624166036006682448,201,0,100,29.691
1624166036031408594,200,1,100,29.38
1624166036032107075,201,1,101,14.422
1624166036056378546,200,0,101,14.416
1624166036057176915,201,0,102,14.122
1624166036080935502,200,1,102,14.154
1624166036081957120,201,1,100,29.393
1624166036131385245,200,0,100,29.196
1624166036132117058,201,0,101,14.251
1624166036156360157,200,1,101,14.227
1624166036157196013,201,1,102,13.999
1624166036181385012,200,0,102,14.127
1624166036181643238,201,0,100,29.335
1624166036206351204,200,1,100,29.428
1624166036231389327,200,0,101,14.493
1624166036232199223,201,0,102,14.209
1624166036255895256,200,1,102,14.198
1624166036257284907,201,1,100,29.12
1624166036306139275,200,0,100,29.237
1624166036307165237,201,0,101,14.094
1624166036331396451,200,1,101,14.264
1624166036332179136,201,1,102,14.047
1624166036356362401,200,0,102,14.127
1624166036381435561,200,1,100,29.444
1624166036381623390,201,1,101,14.072
1624166036406372886,200,0,101,14.474
1624166036407219846,201,0,102,14.179
1624166036432149905,201,1,100,29.013
1624166036482871859,200,0,100,29.238
1624166036483048964,201,0,101,13.996
1624166036506334765,200,1,101,14.248
1624166036507200614,201,1,102,14.002
1624166036531388558,200,0,102,14.077
1624166036556373461,200,1,100,29.44
1624166036557088195,201,1,101,14.383
1624166036581349399,200,0,101,14.674
1624166036582198767,201,0,102,14.151
1624166036607180359,201,1,100,28.964
1624166036656167637,200,0,100,29.231
1624166036657113192,201,0,101,14.216
1624166036682102213,201,1,102,14.008
1624166036706386673,200,0,102,13.849
1624166036731347187,200,1,100,29.431
1624166036732107308,201,1,101,14.72
1624166036756350955,200,0,101,14.652
1624166036757183428,201,0,102,14.154
1624166036781489112,200,1,102,13.975
1624166036782176767,201,1,100,28.941
1624166036831338369,200,0,100,29.203
1624166036856332133,200,1,101,14.38
1624166036857284648,201,1,102,14.009
1624166036881382273,200,0,102,14.026
1624166036882257742,201,0,100,29.701
1624166036906349785,200,1,100,29.409
1624166036907157033,201,1,101,14.739
1624166036931366201,200,0,101,14.516
1624166036932173579,201,0,102,14.17
1624166036955875127,200,1,102,14.145
1624166037006133918,200,0,100,28.994
1624166037007123133,201,0,101,14.493
1624166037031360008,200,1,101,14.239
1624166037032161806,201,1,102,14.023
1624166037056310163,200,0,102,14.132
1624166037056943846,201,0,100,29.801
1624166037081347618,200,1,100,29.092
1624166037082094882,201,1,101,14.605
1624166037106401185,200,0,101,14.428
1624166037107151398,201,0,102,14.164
1624166037131493051,200,1,102,14.173
1624166037181106624,200,0,100,29
1624166037182074494,201,0,101,14.343
1624166037206388688,200,1,101,14.182
1624166037207219946,201,1,102,14.013
1624166037231332857,200,0,102,14.082
1624166037231590653,201,0,100,29.603
1624166037256336379,200,1,100,29.255
1624166037257079015,201,1,101,14.497
1624166037281343565,200,0,101,14.389
1624166037281882480,201,0,102,14.154
1624166037305877574,200,1,102,14.07
1624166037307191827,201,1,100,29.329
1624166037356315971,200,0,100,29.116
1624166037357173211,201,0,101,14.272
1624166037381296982,200,1,101,14.182
1624166037382239399,201,1,102,13.974
1624166037406409783,200,0,102,14.006
1624166037406663414,201,0,100,29.264
1624166037431357042,200,1,100,29.382
1624166037456290190,200,0,101,14.404
1624166037480913156,200,1,102,14.004
1624166037482180827,201,1,100,29.127
1624166037531102958,200,0,100,29.212
1624166037532058799,201,0,101,13.965
1624166037556314282,200,1,101,13.975
1624166037557127646,201,1,102,13.793
1624166037581369319,200,0,102,13.991
1624166037606287049,200,1,100,29.448
1624166037607136434,201,1,101,14.087
1624166037631346514,200,0,101,14.068
1624166037632108250,201,0,102,14.044
1624166037656452529,200,1,102,14.133
1624166037657137446,201,1,100,29.053
1624166037706310639,200,0,100,29.236
1624166037707050579,201,0,101,14.015
1624166037731309233,200,1,101,13.973
1624166037732079405,201,1,102,13.933
1624166037756333169,200,0,102,14.101
1624166037756863517,201,0,100,29.195
1624166037781282739,200,1,100,29.443
1624166037782089622,201,1,101,14.616
1624166037806357540,200,0,101,14.246
1624166037806664477,201,0,102,13.922
1624166037831513611,200,1,102,14.236
1624166037832101431,201,1,100,29.161
1624166037881291683,200,0,100,29.221
1624166037906317084,200,1,101,13.951
1624166037907106020,201,1,102,13.834
1624166037931307737,200,0,102,14.167
1624166037931602960,201,0,100,29.162
1624166037957010901,200,1,100,29.427
1624166037957222204,201,1,101,14.728
1624166037981290605,200,0,101,14.082
1624166037981893927,201,0,102,14.082
1624166038007260934,201,1,100,29.09
1624166038056309894,200,0,100,29.201
1624166038057046481,201,0,101,14.501
1624166038081296358,200,1,101,13.925
1624166038082203158,201,1,102,13.967
1624166038106317613,200,0,102,13.283
1624166038131343135,200,1,100,29.411
1624166038132072176,201,1,101,14.638
1624166038156322233,200,0,101,14.064
1624166038157149830,201,0,102,14.17
1624166038182139407,201,1,100,29.064
1624166038231054637,200,0,100,28.995
1624166038232061928,201,0,101,14.389
1624166038256286030,200,1,101,13.924
