stamp,tag,antenna,anchor,distance
1623492711866535231,201,1,101,19.192
1623492711891533946,201,0,102,7.879
1623492711915772475,200,1,102,7.334
1623492711916265396,201,1,100,12.134
1623492711965750386,200,0,100,12.658
1623492711966295951,201,0,101,19.335
1623492711990779140,200,1,101,19.407
1623492711991485515,201,1,102,7.797
1623492712015759220,200,0,102,7.301
1623492712016759996,201,0,100,12.039
1623492712040742812,200,1,100,12.552
1623492712041498475,201,1,101,19.156
1623492712065534295,200,0,101,19.161
1623492712066706436,201,0,102,7.905
1623492712090808675,200,1,102,7.337
1623492712091521684,201,1,100,12.12
1623492712140742677,200,0,100,12.605
1623492712141453709,201,0,101,19.33
1623492712165722914,200,1,101,19.275
1623492712166647624,201,1,102,7.866
1623492712190746446,200,0,102,7.273
1623492712191701640,201,0,100,12.031
1623492712215710865,200,1,100,12.588
1623492712216289530,201,1,101,19.131
1623492712240726995,200,0,101,19.017
1623492712241702505,201,0,102,7.861
1623492712265742598,200,1,102,7.351
1623492712266546439,201,1,100,12.111
1623492712315745908,200,0,100,12.812
1623492712316250824,201,0,101,19.528
1623492712340724678,200,1,101,19.189
1623492712341422722,201,1,102,7.831
1623492712365743481,200,0,102,7.328
1623492712366516431,201,0,100,12.034
1623492712390748231,200,1,100,12.806
1623492712415703737,200,0,101,18.967
1623492712440770927,200,1,102,7.334
1623492712441427152,201,1,100,12.111
1623492712490722057,200,0,100,12.864
1623492712490974842,201,0,101,19.474
1623492712515754779,200,1,101,19.167
1623492712540737595,200,0,102,7.214
1623492712541684375,201,0,100,12.04
1623492712565719455,200,1,100,12.777
1623492712566615174,201,1,101,19.243
1623492712590522921,200,0,101,18.757
1623492712615735380,200,1,102,7.218
1623492712616469017,201,1,100,12.116
1623492712665682250,200,0,100,12.846
1623492712666500019,201,0,101,19.563
1623492712690759730,200,1,101,18.846
1623492712691435670,201,1,102,8.111
1623492712715695451,200,0,102,7.172
1623492712716670771,201,0,100,12.046
1623492712740707950,200,1,100,12.742
1623492712765687620,200,0,101,18.766
1623492712766719742,201,0,102,7.853
1623492712790710403,200,1,102,7.186
1623492712791558103,201,1,100,12.21
1623492712840686925,200,0,100,12.817
1623492712840960332,201,0,101,19.467
1623492712865691627,200,1,101,19.019
1623492712866497110,201,1,102,7.571
1623492712890723498,200,0,102,7.168
1623492712891671763,201,0,100,12.056
1623492712915693594,200,1,100,12.605
1623492712916473055,201,1,101,19.186
1623492712940529299,200,0,101,18.889
1623492712941618116,201,0,102,7.513
1623492712965693980,200,1,102,7.302
1623492712966419396,201,1,100,12.068
1623492713015719426,200,0,100,12.623
1623492713015962665,201,0,101,19.104
1623492713040694469,200,1,101,19.173
1623492713041416437,201,1,102,7.447
1623492713065727892,200,0,102,7.233
1623492713066666246,201,0,100,12.008
1623492713090732698,200,1,100,12.581
1623492713091521371,201,1,101,18.959
1623492713115856628,200,0,101,18.994
1623492713116599591,201,0,102,7.541
1623492713140736375,200,1,102,7.252
1623492713141428657,201,1,100,12.069
1623492713190691660,200,0,100,12.79
1623492713190950666,201,0,101,18.867
1623492713215710608,200,1,101,19.246
1623492713216427460,201,1,102,7.553
1623492713240664185,200,0,102,7.236
1623492713241656077,201,0,100,11.997
1623492713265706792,200,1,100,12.76
1623492713266569996,201,1,101,18.877
1623492713290693054,200,0,101,19.061
1623492713291633846,201,0,102,7.666
1623492713315661733,200,1,102,7.334
1623492713316385193,201,1,100,12.067
1623492713365660943,200,0,100,12.8
1623492713390738768,200,1,101,19.277
1623492713391419519,201,1,102,7.69
1623492713415697120,200,0,102,7.334
1623492713416500723,201,0,100,11.973
1623492713440663539,200,1,100,12.703
1623492713441510842,201,1,101,18.853
1623492713465678949,200,0,101,19.075
1623492713466607743,201,0,102,7.772
1623492713490714264,200,1,102,7.387
1623492713491448142,201,1,100,12.131
1623492713540697531,200,0,100,12.741
1623492713541396596,201,0,101,19.252
1623492713565698801,200,1,101,19.296
1623492713566511154,201,1,102,7.774
1623492713590710043,200,0,102,7.372
1623492713591475405,201,0,100,12.091
1623492713615673492,200,1,100,12.635
1623492713616497775,201,1,101,19.15
1623492713640491951,200,0,101,19.074
1623492713641581169,201,0,102,7.86
1623492713665685492,200,1,102,7.391
1623492713666409277,201,1,100,12.125
1623492713715694907,200,0,100,12.69
1623492713715998722,201,0,101,19.177
1623492713740693002,200,1,101,19.29
1623492713741424890,201,1,102,7.849
1623492713765651329,200,0,102,7.331
1623492713766481963,201,0,100,12.032
1623492713790728419,200,1,100,12.598
1623492713791210390,201,1,101,19.036
1623492713815535601,200,0,101,19.06
1623492713816628343,201,0,102,7.888
1623492713840702189,200,1,102,7.347
1623492713841436347,201,1,100,12.129
1623492713890662672,200,0,100,12.664
1623492713891354062,201,0,101,19.028
1623492713915706007,200,1,101,19.259
1623492713916375215,201,1,102,7.874
1623492713940675088,200,0,102,7.302
1623492713941629170,201,0,100,12.084
1623492713965702308,200,1,100,12.583
1623492713966520278,201,1,101,18.961
1623492713990731737,200,0,101,19.046
1623492713991566913,201,0,102,7.895
1623492714015709786,200,1,102,7.337
1623492714016419724,201,1,100,12.113
1623492714065671954,200,0,100,12.646
1623492714066260129,201,0,101,19.307
1623492714090702091,200,1,101,19.236
1623492714091429515,201,1,102,7.865
1623492714115710515,200,0,102,7.277
1623492714116809201,201,0,100,12.022
1623492714140683307,200,1,100,12.532
1623492714141476945,201,1,101,19.162
1623492714165490178,200,0,101,19.019
1623492714190749503,200,1,102,7.316
1623492714191390792,201,1,100,12.139
1623492714240643224,200,0,100,12.574
1623492714240916121,201,0,101,19.177
1623492714265702710,200,1,101,19.205
1623492714290668104,200,0,102,7.265
1623492714291386441,201,0,100,11.984
1623492714315647830,200,1,100,12.543
1623492714316457598,201,1,101,19.036
1623492714340648070,200,0,101,18.981
1623492714365689560,200,1,102,7.352
1623492714366425805,201,1,100,11.992
1623492714415648288,200,0,100,12.662
1623492714416345429,201,0,101,19.309
1623492714440670530,200,1,101,19.178
1623492714465655335,200,0,102,7.332
1623492714466428656,201,0,100,11.939
1623492714490673222,200,1,100,12.611
1623492714491443844,201,1,101,19.149
1623492714515492293,200,0,101,18.925
1623492714540647154,200,1,102,7.329
1623492714541382964,201,1,100,12.017
1623492714590668997,200,0,100,12.736
1623492714591408909,201,0,101,19.345
1623492714615694333,200,1,101,19.112
1623492714640647729,200,0,102,7.278
1623492714641604366,201,0,100,11.989
1623492714665661900,200,1,100,12.666
1623492714666477430,201,1,101,19.17
1623492714690703961,200,0,101,18.899
1623492714691534781,201,0,102,7.956
1623492714715719098,200,1,102,7.292
1623492714716386998,201,1,100,12.084
1623492714765633878,200,0,100,12.766
1623492714766417663,201,0,101,19.336
1623492714790700938,200,1,101,19.086
1623492714791378706,201,1,102,7.34
1623492714815665706,200,0,102,7.238
1623492714816783033,201,0,100,12.035
1623492714840645861,200,1,100,12.596
1623492714841408026,201,1,101,19.127
1623492714865400702,200,0,101,18.65
1623492714890651699,200,1,102,7.257
1623492714891413337,201,1,100,12.129
1623492714940624843,200,0,100,12.808
1623492714941438527,201,0,101,19.278
1623492714965640704,200,1,101,18.739
1623492714990629413,200,0,102,7.193
1623492714991378135,201,0,100,12.002
1623492715015657186,200,1,100,12.813
1623492715016364984,201,1,101,19.04
1623492715040641763,200,0,101,18.643
1623492715065645382,200,1,102,7.217
1623492715066377068,201,1,100,12.056
1623492715115652699,200,0,100,12.891
1623492715116347066,201,0,101,19.2
1623492715140656558,200,1,101,18.863
1623492715165647013,200,0,102,7.196
1623492715166389921,201,0,100,12.039
1623492715190681544,200,1,100,12.83
1623492715191437026,201,1,101,19.02
1623492715215645656,200,0,101,18.719
1623492715240658354,200,1,102,7.196
1623492715241371343,201,1,100,12.144
1623492715290690496,200,0,100,12.91
1623492715290905549,201,0,101,18.979
1623492715315390851,200,1,101,18.953
1623492715315913358,201,1,102,6.937
1623492715340645046,200,0,102,7.177
1623492715341381845,201,0,100,12.114
1623492715365673362,200,1,100,12.719
1623492715366454429,201,1,101,18.81
1623492715390672641,200,0,101,18.772
1623492715391544793,201,0,102,7.313
1623492715415667368,200,1,102,7.169
1623492715416357026,201,1,100,12.225
1623492715465635995,200,0,100,12.76
1623492715465868474,201,0,101,18.742
1623492715490647551,200,1,101,18.989
1623492715491352302,201,1,102,7.501
1623492715515665665,200,0,102,7.101
1623492715516374068,201,0,100,12.097
1623492715540705626,200,1,100,12.73
1623492715541406373,201,1,101,18.68
1623492715565655118,200,0,101,18.793
1623492715566564604,201,0,102,7.631
1623492715590647601,200,1,102,7.091
1623492715591356025,201,1,100,12.153
1623492715640623121,200,0,100,12.85
1623492715640892399,201,0,101,18.62
1623492715665677544,200,1,101,19.016
1623492715666368055,201,1,102,7.671
1623492715690667431,200,0,102,7.056
1623492715691336453,201,0,100,12.11
1623492715715692292,200,1,100,12.807
1623492715716440574,201,1,101,18.648
1623492715740644446,200,0,101,18.809
1623492715741489406,201,0,102,7.718
1623492715765660611,200,1,102,7.066
1623492715766395415,201,1,100,12.167
1623492715815634649,200,0,100,12.923
1623492715816342803,201,0,101,18.615
1623492715840609353,200,1,101,19.011
1623492715841293982,201,1,102,7.674
1623492715865674799,200,0,102,6.976
1623492715866531492,201,0,100,12.132
1623492715890657674,200,1,100,12.809
1623492715891426954,201,1,101,18.629
1623492715915441693,200,0,101,18.806
1623492715916517069,201,0,102,7.68
1623492715940652985,200,1,102,7.044
1623492715941317840,201,1,100,12.201
1623492715990613586,200,0,100,12.875
1623492715991292597,201,0,101,18.995
1623492716015622936,200,1,101,19.229
1623492716016447206,201,1,102,7.61
1623492716040622486,200,0,102,7.029
1623492716041639053,201,0,100,12.161
1623492716065641713,200,1,100,12.819
1623492716066397222,201,1,101,18.881
1623492716115640143,200,1,102,7.042
1623492716116386065,201,1,100,12.22
1623492716165575177,200,0,100,12.846
1623492716166142285,201,0,101,19.349
1623492716190608454,200,1,101,19.218
1623492716191341274,201,1,102,7.527
1623492716215643005,200,0,102,6.995
1623492716216601232,201,0,100,12.214
1623492716241775056,200,1,100,12.833
1623492716265647316,200,0,101,18.976
1623492716266539530,201,0,102,7.546
1623492716290664007,200,1,102,7.057
1623492716291373057,201,1,100,12.305
1623492716340620556,200,0,100,12.945
1623492716341348115,201,0,101,19.414
1623492716365627058,200,1,101,19.089
1623492716366357187,201,1,102,7.484
1623492716390641737,200,0,102,7.028
1623492716391577196,201,0,100,12.26
1623492716415656952,200,1,100,12.898
1623492716440425445,200,0,101,18.84
1623492716441504358,201,0,102,7.496
1623492716465590728,200,1,102,7.039
1623492716466280137,201,1,100,12.34
1623492716515562357,200,0,100,12.983
1623492716516120396,201,0,101,19.343
1623492716540611194,200,1,101,19.005
1623492716541305001,201,1,102,7.504
1623492716565608238,200,0,102,7.002
1623492716566587144,201,0,100,12.263
1623492716590647852,200,1,100,12.911
1623492716591389685,201,1,101,19.12
1623492716615623465,200,0,101,18.787
1623492716616496658,201,0,102,7.622
1623492716640575995,200,1,102,7.025
1623492716641281663,201,1,100,12.334
1623492716690552427,200,0,100,13.001
1623492716690853807,201,0,101,19.084
1623492716715579016,200,1,101,18.98
1623492716716304247,201,1,102,7.621
1623492716740591441,200,0,102,6.978
1623492716741576185,201,0,100,12.236
1623492716765622327,200,1,100,12.92
1623492716766537283,201,1,101,18.89
1623492716790389894,200,0,101,18.767
1623492716791533302,201,0,102,7.634
1623492716815585623,200,1,102,6.995
1623492716816291972,201,1,100,12.308
1623492716865556331,200,0,100,13.041
1623492716866305033,201,0,101,19.132
1623492716890146285,200,1,101,18.721
1623492716891308118,201,1,102,7.609
1623492716915583888,200,0,102,6.955
1623492716916553853,201,0,100,12.219
1623492716940617659,200,1,100,13.003
1623492716941375804,201,1,101,18.979
1623492716965616766,200,0,101,18.564
1623492716966574207,201,0,102,7.619
1623492716990680531,200,1,102,7.053
1623492716991262473,201,1,100,12.275
1623492717040543699,200,0,100,13.034
1623492717040788976,201,0,101,18.948
1623492717065598080,200,1,101,18.911
1623492717066288010,201,1,102,7.533
1623492717090611843,200,0,102,7.035
1623492717091507146,201,0,100,12.173
1623492717115575473,200,1,100,12.92
1623492717116407890,201,1,101,18.849
1623492717140566362,200,0,101,18.744
1623492717140775600,201,0,102,7.519
1623492717165627698,200,1,102,7.058
1623492717166359312,201,1,100,12.243
1623492717215581673,200,0,100,12.929
1623492717216327629,201,0,101,19.451
1623492717240596391,200,1,101,19.294
1623492717241307761,201,1,102,7.522
1623492717265601863,200,0,102,7.017
1623492717266344286,201,0,100,12.162
1623492717290633533,200,1,100,12.818
1623492717291345797,201,1,101,19.1
1623492717315798096,201,0,102,7.514
1623492717340599069,200,1,102,7.057
1623492717341280148,201,1,100,12.243
1623492717390566437,200,0,100,12.867
1623492717391093662,201,0,101,19.164
1623492717415583718,200,1,101,19.341
1623492717416285312,201,1,102,7.536
1623492717440595714,200,0,102,7.025
1623492717441529750,201,0,100,12.157
1623492717465615615,200,1,100,12.771
1623492717466374760,201,1,101,19.062
1623492717490611454,200,0,101,19.098
1623492717515620719,200,1,102,7.07
1623492717516259372,201,1,100,12.223
1623492717565591042,200,0,100,12.836
1623492717566391313,201,0,101,19.268
1623492717590554996,200,1,101,19.241
1623492717615591090,200,0,102,7.037
1623492717616254604,201,0,100,12.145
1623492717640566139,200,1,100,12.755
1623492717641353547,201,1,101,19.112
1623492717665586258,200,0,101,18.976
1623492717690600794,200,1,102,7.119
1623492717691285277,201,1,100,12.215
1623492717740546336,200,0,100,12.832
1623492717741067992,201,0,101,19.291
1623492717765569106,200,1,101,19.143
1623492717790572429,200,0,102,7.102
1623492717791282380,201,0,100,12.077
1623492717815582229,200,1,100,12.758
1623492717816291413,201,1,101,18.916
1623492717840561110,200,0,101,18.905
1623492717865562419,200,1,102,7.113
1623492717866300991,201,1,100,12.111
1623492717915537356,200,0,100,12.845
1623492717915804887,201,0,101,18.844
1623492717940597715,200,1,101,19.092
1623492717965529242,200,0,102,6.976
1623492717966566250,201,0,100,12.081
1623492717990543223,200,1,100,12.775
1623492717991328448,201,1,101,18.79
1623492718015358974,200,0,101,18.886
1623492718040580108,200,1,102,6.978
1623492718041266836,201,1,100,12.17
1623492718090532715,200,0,100,12.867
1623492718091118063,201,0,101,19.067
1623492718115648882,200,1,101,19.097
1623492718116286134,201,1,102,8.007
1623492718140527772,200,0,102,6.955
1623492718141279934,201,0,100,12.132
1623492718165595739,200,1,100,12.794
1623492718166074824,201,1,101,18.932
1623492718190577037,200,0,101,18.89
1623492718191579021,201,0,102,7.839
1623492718215577664,200,1,102,7.018
1623492718216270743,201,1,100,12.357
1623492718265514565,200,0,100,12.902
1623492718266317636,201,0,101,19.197
1623492718290564958,200,1,101,19.109
1623492718291265303,201,1,102,7.547
1623492718315573100,200,0,102,6.992
1623492718316506716,201,0,100,12.336
1623492718340539660,200,1,100,12.827
1623492718341318061,201,1,101,19.084
1623492718365310925,200,0,101,18.895
1623492718366584517,201,0,102,7.45
1623492718390599411,200,1,102,7.014
1623492718391210512,201,1,100,12.38
1623492718440562176,200,0,100,12.911
1623492718441020634,201,0,101,19.293
1623492718465539373,200,1,101,19.119
1623492718466233664,201,1,102,7.32
1623492718490531952,200,0,102,6.969
1623492718491265977,201,0,100,12.297
1623492718515525839,200,1,100,12.841
1623492718516353063,201,1,101,19.135
1623492718540516375,200,0,101,18.918
1623492718541392633,201,0,102,7.316
1623492718565516275,200,1,102,6.998
1623492718566272792,201,1,100,12.336
1623492718615550975,200,0,100,12.926
1623492718616045653,201,0,101,19.333
1623492718640554617,200,1,101,19.138
1623492718641263004,201,1,102,7.264
1623492718665523421,200,0,102,6.937
1623492718666228413,201,0,100,12.243
1623492718690531488,200,1,100,12.769
1623492718691077396,201,1,101,19.118
1623492718715539487,200,0,101,18.93
1623492718716414487,201,0,102,7.335
1623492718740528895,200,1,102,6.971
1623492718741265043,201,1,100,12.301
1623492718790558679,200,0,100,12.809
1623492718790774615,201,0,101,19.11
1623492718815522339,200,1,101,19.363
1623492718816202363,201,1,102,7.331
1623492718840510254,200,0,102,6.927
1623492718841185721,201,0,100,12.223
1623492718865567590,200,1,100,12.787
1623492718866304192,201,1,101,18.965
1623492718891453635,201,0,102,7.369
1623492718915521987,200,1,102,6.957
1623492718916412525,201,1,100,12.314
1623492718965466903,200,0,100,12.895
1623492718966253664,201,0,101,19.463
