time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1624164346222360134,4023,1624164346222360134,0.42271,-1.019957,1.533993,0.99956,-0.025026,0.003226,-0.015554,0.12855,-0.0294,0.088352,-0.015358,0.03612,-0.003418
1624164346322358847,4024,1624164346322358847,0.440549,-1.013804,1.543339,0.999537,-0.025534,0.012748,-0.010523,0.164783,-0.031961,0.142572,-0.081274,0.385237,0.001902
1624164346422357559,4025,1624164346422357559,0.457646,-1.009843,1.555811,0.998987,-0.027157,0.035512,-0.00498,0.141721,-0.018276,0.151151,-0.040402,0.533702,0.012194
1624164346522356272,4026,1624164346522356272,0.47001,-1.004683,1.566477,0.997972,-0.028232,0.057037,-0.000254,0.059076,0.008932,0.096927,-0.097516,0.378398,0.00037
1624164346622354746,4027,1624164346622354746,0.472426,-1.001123,1.568204,0.997135,-0.028449,0.070076,0.000681,-0.053506,0.032432,-0.008615,0.024392,0.072317,0.000222
1624164346722353458,4028,1624164346722353458,0.461777,-0.991225,1.554876,0.997376,-0.028583,0.066445,-0.002745,-0.172115,0.054745,-0.126222,0.135766,-0.197097,0.015753
1624164346822352171,4029,1624164346822352171,0.441051,-0.986319,1.537628,0.998087,-0.028495,0.054295,-0.00787,-0.271524,0.05485,-0.196677,0.099768,-0.347026,0.00629
1624164346922350883,4030,1624164346922350883,0.416001,-0.982207,1.513727,0.998934,-0.027827,0.034873,-0.011773,-0.330957,0.047154,-0.232912,0.049062,-0.410642,0.004264
1624164347022349596,4031,1624164347022349596,0.382355,-0.966001,1.488397,0.999408,-0.027533,0.015654,-0.013407,-0.358233,0.056429,-0.211542,0.041943,-0.339164,0.000186
1624164347122348309,4032,1624164347122348309,0.350068,-0.950049,1.469364,0.999519,-0.02701,0.002733,-0.014942,-0.32464,0.051513,-0.123687,-0.038257,-0.076755,-0.00533
1624164347222347021,4033,1624164347222347021,0.320826,-0.94225,1.461024,0.999532,-0.026756,0.001069,-0.014722,-0.295251,0.042991,-0.05684,0.015437,0.012492,-0.010739
1624164347322345495,4034,1624164347322345495,0.298331,-0.937794,1.453821,0.999539,-0.026403,0.00401,-0.014413,-0.261625,0.025657,-0.01472,0.003629,0.08574,-0.011848
1624164347422344208,4035,1624164347422344208,0.275262,-0.9333,1.452245,0.999526,-0.02611,0.009356,-0.013301,-0.245327,0.01929,0.014104,0.049475,0.134002,-0.009554
1624164347522342920,4036,1624164347522342920,0.253065,-0.931984,1.452377,0.999499,-0.026081,0.012296,-0.012988,-0.247479,0.003641,-0.000403,0.055276,0.015032,-0.005056
1624164347622341633,4037,1624164347622341633,0.227711,-0.927443,1.453858,0.999545,-0.025839,0.010571,-0.011395,-0.251268,0.002349,-0.006018,-0.009817,-0.102529,-0.000889
1624164347722340345,4038,1624164347722340345,0.205304,-0.921064,1.449502,0.999561,-0.026092,0.007147,-0.012058,-0.238313,0.001895,0.013115,0.044338,-0.101229,0.014667
1624164347822339058,4039,1624164347822339058,0.184707,-0.920154,1.452784,0.999532,-0.026821,0.004363,-0.013996,-0.212762,-0.008842,0.054095,0.084183,-0.035338,0.01738
1624164347922337770,4040,1624164347922337770,0.161315,-0.916945,1.460123,0.999481,-0.027593,0.002436,-0.016401,-0.201188,-0.016195,0.062514,0.050275,-0.07162,0.010121
1624164348022336245,4041,1624164348022336245,0.145663,-0.921662,1.465777,0.999473,-0.027615,0.000884,-0.016993,-0.172363,-0.040576,0.063426,0.051448,-0.034783,-0.005582
1624164348122334957,4042,1624164348122334957,0.135069,-0.922437,1.471779,0.999501,-0.027357,0.000324,-0.015744,-0.135594,-0.054543,0.078931,-0.003871,0.037676,0.003799
1624164348222333670,4043,1624164348222333670,0.123112,-0.923359,1.483738,0.999523,-0.027695,0.003346,-0.01324,-0.115355,-0.059853,0.10554,-0.06124,0.06527,-0.012173
1624164348322332382,4044,1624164348322332382,0.116549,-0.922079,1.492255,0.999521,-0.027896,0.008173,-0.010578,-0.08677,-0.056889,0.133752,-0.057465,0.170376,-0.011368
1624164348422331095,4045,1624164348422331095,0.109459,-0.927092,1.503909,0.999399,-0.028279,0.017649,-0.009443,-0.089139,-0.064784,0.144559,0.031672,0.21342,0.002575
1624164348522329807,4046,1624164348522329807,0.099066,-0.924994,1.516092,0.999198,-0.02926,0.025696,-0.009311,-0.120069,-0.058963,0.11911,-0.023999,0.083629,0.010395
1624164348622328520,4047,1624164348622328520,0.087472,-0.933025,1.524493,0.999097,-0.029677,0.028822,-0.009622,-0.151138,-0.064189,0.092438,0.02628,-0.005341,-0.001102
1624164348722326994,4048,1624164348722326994,0.076145,-0.939613,1.53016,0.999073,-0.030026,0.028274,-0.012315,-0.176867,-0.078057,0.07994,0.071065,-0.045264,0.004079
1624164348822325706,4049,1624164348822325706,0.060271,-0.94518,1.541334,0.999129,-0.02957,0.027154,-0.011357,-0.209481,-0.082939,0.083545,-0.062877,-0.057209,-0.01146
1624164348922324419,4050,1624164348922324419,0.038356,-0.945614,1.546572,0.999233,-0.029784,0.023082,-0.010591,-0.23935,-0.08609,0.094285,-0.053982,-0.080161,0.006134
1624164349022323132,4051,1624164349022323132,0.02066,-0.950855,1.558411,0.999364,-0.029731,0.019139,-0.004445,-0.250221,-0.089964,0.120132,-0.184086,-0.079741,-0.001931
1624164349122321844,4052,1624164349122321844,-0.008249,-0.95855,1.564675,0.999417,-0.030404,0.01513,0.003487,-0.27078,-0.086655,0.100156,-0.168215,-0.060027,0.018895
1624164349222320557,4053,1624164349222320557,-0.036721,-0.951955,1.578117,0.999384,-0.031204,0.011882,0.010795,-0.27842,-0.024597,0.101074,-0.048756,-0.060449,0.011443
1624164349322319269,4054,1624164349322319269,-0.060907,-0.94487,1.585982,0.999339,-0.031576,0.009315,0.015394,-0.270381,0.02701,0.07147,-0.060159,-0.097585,0.014216
1624164349422317743,4055,1624164349422317743,-0.086634,-0.93081,1.591903,0.999312,-0.031857,0.005428,0.018189,-0.258422,0.089846,0.06497,-0.036108,-0.070022,0.004259
1624164349522316456,4056,1624164349522316456,-0.109284,-0.91228,1.597796,0.999292,-0.031787,0.001856,0.020018,-0.238539,0.153629,0.074064,0.027663,-0.043215,-0.000596
1624164349622315168,4057,1624164349622315168,-0.126435,-0.891252,1.60269,0.999304,-0.031869,0.001038,0.019328,-0.203115,0.209536,0.071726,0.116926,0.040458,0.009939
1624164349722313881,4058,1624164349722313881,-0.14465,-0.863789,1.608905,0.999333,-0.032102,0.002057,0.017251,-0.183374,0.267543,0.069395,0.100898,0.033328,-0.007189
1624164349822312593,4059,1624164349822312593,-0.158521,-0.834629,1.612847,0.999424,-0.031566,0.004505,0.011532,-0.163388,0.311345,0.062117,0.253699,0.033802,0.002147
1624164349922311306,4060,1624164349922311306,-0.172478,-0.799473,1.617918,0.999485,-0.031408,0.006229,0.001693,-0.143362,0.332869,0.078639,0.154137,0.054022,0.008144
1624164350022310019,4061,1624164350022310019,-0.187538,-0.761992,1.626827,0.999456,-0.031454,0.008793,-0.004499,-0.145352,0.348618,0.079607,0.137638,0.026916,0.00941
1624164350122308493,4062,1624164350122308493,-0.199623,-0.723721,1.626357,0.999425,-0.031237,0.009575,-0.009021,-0.141517,0.350951,0.052736,0.045659,-0.005057,0.009774
1624164350222307205,4063,1624164350222307205,-0.206962,-0.684562,1.629948,0.999407,-0.031525,0.007055,-0.011914,-0.125439,0.349059,0.037182,0.014888,-0.072676,0.001014
1624164350322305918,4064,1624164350322305918,-0.219932,-0.645117,1.634471,0.999428,-0.031045,0.003197,-0.012947,-0.113578,0.351846,0.049017,0.02896,-0.033707,-0.010813
1624164350422304630,4065,1624164350422304630,-0.229056,-0.611824,1.637415,0.999442,-0.03095,0.001822,-0.012418,-0.092376,0.328768,0.044713,-0.0773,0.01027,-0.015188
1624164350522303343,4066,1624164350522303343,-0.234232,-0.574961,1.64236,0.999448,-0.030859,0.002484,-0.011977,-0.064029,0.33364,0.037234,0.088375,0.046231,-0.002712
1624164350622302055,4067,1624164350622302055,-0.239844,-0.534565,1.642343,0.999429,-0.030965,0.00352,-0.012984,-0.05287,0.338237,-0.009573,0.103276,0.009996,0.005148
1624164350722300768,4068,1624164350722300768,-0.241958,-0.504219,1.640156,0.999397,-0.030853,0.003836,-0.015401,-0.035142,0.32247,-0.054206,0.080044,0.006283,-0.005118
1624164350822299242,4069,1624164350822299242,-0.24146,-0.469319,1.636449,0.999371,-0.031457,0.002883,-0.016087,-0.011414,0.311868,-0.089364,-0.068713,-0.03509,-0.004782
1624164350922297955,4070,1624164350922297955,-0.23668,-0.435282,1.622622,0.999446,-0.031195,0.001125,-0.011471,0.022299,0.305522,-0.11987,0.011806,-0.034979,-0.002312
1624164351022296667,4071,1624164351022296667,-0.232086,-0.396957,1.605638,0.999469,-0.031578,-0.000214,-0.008019,0.054248,0.310416,-0.120317,-0.102905,0.011164,-0.006572
1624164351122295380,4072,1624164351122295380,-0.221123,-0.364722,1.594007,0.999489,-0.031901,0.000229,-0.001844,0.087532,0.308821,-0.122729,-0.076233,-0.001538,-0.001126
1624164351222294092,4073,1624164351222294092,-0.208379,-0.323974,1.57662,0.999475,-0.032343,0.000807,0.001386,0.116698,0.353651,-0.137901,0.110071,-0.018615,0.003131
1624164351322292805,4074,1624164351322292805,-0.194504,-0.277209,1.562233,0.999453,-0.032654,0.000296,-0.005175,0.142141,0.387377,-0.159164,0.194927,-0.023018,0.017772
1624164351422291517,4075,1624164351422291517,-0.175899,-0.237842,1.539727,0.999346,-0.033397,0.000351,-0.01384,0.172858,0.381097,-0.189065,0.184864,0.011772,0.00644
1624164351522289991,4076,1624164351522289991,-0.154091,-0.201542,1.524894,0.999124,-0.034188,0.002522,-0.023983,0.201388,0.350468,-0.18322,0.171132,0.051736,0.011098
1624164351622288704,4077,1624164351622288704,-0.130947,-0.169445,1.501625,0.998804,-0.035239,0.005987,-0.033342,0.219767,0.296886,-0.190183,0.1486,0.081855,0.014115
1624164351722287416,4078,1624164351722287416,-0.108455,-0.137032,1.488914,0.998577,-0.036549,0.010972,-0.037227,0.220489,0.245049,-0.170845,0.00298,0.112563,0.019501
1624164351822286129,4079,1624164351822286129,-0.085032,-0.108229,1.469893,0.998521,-0.03713,0.017634,-0.035571,0.222298,0.199721,-0.154889,-0.099186,0.117826,-0.023848
1624164351922284842,4080,1624164351922284842,-0.059491,-0.086693,1.450021,0.998548,-0.036916,0.023375,-0.031505,0.209476,0.166825,-0.165095,-0.068746,0.0669,-0.015002
1624164352022283554,4081,1624164352022283554,-0.038324,-0.068229,1.432499,0.998601,-0.036299,0.024923,-0.029274,0.182789,0.140314,-0.165385,-0.062781,-0.021656,-0.02091
1624164352122282267,4082,1624164352122282267,-0.018308,-0.054933,1.413285,0.998806,-0.035729,0.022812,-0.024258,0.164084,0.096093,-0.178252,-0.176571,-0.097757,-0.00569
1624164352222280741,4083,1624164352222280741,7.6e-05,-0.042078,1.397866,0.999163,-0.03562,0.017769,-0.009399,0.162438,0.076319,-0.126901,-0.384635,-0.052644,-0.019367
1624164352322279453,4084,1624164352322279453,0.01928,-0.031734,1.384045,0.999169,-0.035287,0.014854,0.013953,0.164424,0.108604,-0.107944,-0.433434,-0.059193,-0.040159
1624164352422278166,4085,1624164352422278166,0.040128,-0.009887,1.373167,0.998778,-0.034762,0.011336,0.033234,0.183058,0.198165,-0.08415,-0.349905,-0.027491,-0.033149
1624164352522276878,4086,1624164352522276878,0.064708,0.01715,1.364006,0.998092,-0.034134,0.009901,0.050475,0.211557,0.303621,-0.060699,-0.209489,-0.027982,-0.014171
1624164352622275591,4087,1624164352622275591,0.089687,0.063017,1.355254,0.997767,-0.034148,0.009049,0.056666,0.244599,0.475499,-0.040655,0.209744,0.022561,-0.002109
1624164352722274303,4088,1624164352722274303,0.117092,0.122985,1.353393,0.998291,-0.034235,0.01124,0.046001,0.268255,0.613778,3e-05,0.357983,0.037246,0.013738
1624164352822273016,4089,1624164352822273016,0.14565,0.191995,1.351783,0.998778,-0.034933,0.014434,0.031824,0.277198,0.701502,0.011364,0.322341,0.048673,0.014867
1624164352922271490,4090,1624164352922271490,0.17305,0.269634,1.352413,0.999001,-0.03515,0.01674,0.021918,0.280666,0.773214,0.023006,0.187536,0.039728,0.002408
1624164353022270203,4091,1624164353022270203,0.202713,0.348505,1.35505,0.9991,-0.035485,0.01854,0.013997,0.280708,0.820108,0.029424,0.137886,0.011696,-0.010287
1624164353122268915,4092,1624164353122268915,0.23538,0.434097,1.350063,0.999165,-0.035343,0.020019,0.004354,0.285049,0.855256,0.020826,0.214342,-0.006386,-0.007243
1624164353222267628,4093,1624164353222267628,0.261549,0.525807,1.354673,0.999132,-0.035205,0.02204,-0.002972,0.271644,0.870178,0.050111,0.1227,0.03016,-0.012443
1624164353322266340,4094,1624164353322266340,0.293065,0.605231,1.359277,0.999092,-0.035006,0.023019,-0.007647,0.265783,0.854522,0.043383,0.080426,-0.029102,-0.013369
1624164353422265053,4095,1624164353422265053,0.323173,0.693126,1.36511,0.999003,-0.034675,0.025818,-0.011058,0.256986,0.848719,0.094033,0.029134,0.098502,-0.002232
1624164353522263765,4096,1624164353522263765,0.349051,0.779478,1.375296,0.9988,-0.035538,0.031635,-0.011553,0.229451,0.828621,0.126262,0.025782,0.115601,0.013264
1624164353622262239,4097,1624164353622262239,0.37469,0.866411,1.382912,0.99856,-0.036048,0.035958,-0.016886,0.199335,0.828792,0.118452,0.209662,0.053737,0.015893
1624164353722260952,4098,1624164353722260952,0.398737,0.955663,1.393954,0.998302,-0.036012,0.039441,-0.02321,0.163726,0.814986,0.129648,0.129489,0.048027,-0.003303
1624164353822259665,4099,1624164353822259665,0.412077,1.034283,1.413941,0.997966,-0.036451,0.044787,-0.026997,0.10586,0.768026,0.199396,0.111027,0.11966,0.005309
1624164353922258377,4100,1624164353922258377,0.419521,1.116077,1.434023,0.997405,-0.03684,0.054106,-0.029961,0.03289,0.740643,0.249698,0.030074,0.184236,-0.016203
1624164354022257090,4101,1624164354022257090,0.422088,1.192328,1.458769,0.996666,-0.037042,0.065418,-0.031702,-0.056519,0.703405,0.26662,0.013966,0.226442,-0.016252
1624164354122255802,4102,1624164354122255802,0.414725,1.261813,1.479038,0.99609,-0.036667,0.073659,-0.032155,-0.165405,0.658271,0.227315,0.034482,0.077662,-0.010828
1624164354222254515,4103,1624164354222254515,0.39319,1.331219,1.491099,0.996229,-0.0361,0.072227,-0.031738,-0.290894,0.626747,0.129032,0.092319,-0.197801,0.005912
1624164354322252989,4104,1624164354322252989,0.360961,1.402106,1.496437,0.997245,-0.035967,0.056139,-0.032502,-0.394449,0.607506,0.051029,0.052834,-0.410457,-0.007514
1624164354422251701,4105,1624164354422251701,0.318869,1.465965,1.49444,0.998308,-0.035434,0.030991,-0.034111,-0.455712,0.570432,0.022719,0.007732,-0.488865,0.003122
1624164354522250414,4106,1624164354522250414,0.276634,1.524683,1.497717,0.998693,-0.034844,0.008834,-0.036331,-0.450729,0.521037,0.068634,0.07268,-0.360705,0.000563
1624164354622249126,4107,1624164354622249126,0.240366,1.572877,1.50515,0.998768,-0.034316,-0.006421,-0.03525,-0.397304,0.460108,0.124309,-0.018512,-0.182846,-0.016465
1624164354722247839,4108,1624164354722247839,0.211654,1.620265,1.517369,0.998845,-0.033421,-0.011081,-0.032673,-0.310226,0.407916,0.170767,-0.014757,-0.022274,-0.013417
1624164354822246552,4109,1624164354822246552,0.187203,1.665352,1.529649,0.998816,-0.033541,-0.009161,-0.034002,-0.242127,0.378127,0.178717,0.147741,0.07315,-0.007299
1624164354922245264,4110,1624164354922245264,0.166527,1.696741,1.548813,0.998709,-0.033455,-0.001751,-0.038165,-0.185763,0.306701,0.23328,0.212082,0.252312,-0.002783
1624164355022243738,4111,1624164355022243738,0.152151,1.727047,1.57965,0.998382,-0.033466,0.015069,-0.04343,-0.160218,0.23843,0.282671,0.130036,0.388122,-0.023404
1624164355122242451,4112,1624164355122242451,0.132226,1.754723,1.602347,0.997381,-0.033757,0.027067,-0.057945,-0.196254,0.198393,0.180531,0.55416,0.032265,0.021525
1624164355222241163,4113,1624164355222241163,0.108268,1.765272,1.624663,0.995436,-0.034031,0.026289,-0.085184,-0.227223,0.064171,0.166416,0.529269,-0.046984,0.037568
1624164355322239876,4114,1624164355322239876,0.086856,1.768562,1.638687,0.993112,-0.034049,0.024316,-0.109437,-0.243126,-0.112365,0.165279,0.375361,-0.027307,0.027239
1624164355422238588,4115,1624164355422238588,0.064261,1.751071,1.653782,0.992074,-0.034923,0.024887,-0.118108,-0.256177,-0.336683,0.168506,-0.064422,0.092867,0.000498
1624164355522237301,4116,1624164355522237301,0.036961,1.707189,1.668557,0.992617,-0.035464,0.028081,-0.112532,-0.278161,-0.553654,0.137546,-0.206856,0.091208,-0.016643
1624164355622236013,4117,1624164355622236013,0.010739,1.649411,1.677279,0.994239,-0.03596,0.035426,-0.094548,-0.298373,-0.72296,0.135642,-0.434442,0.232235,-0.050248
1624164355722234488,4118,1624164355722234488,-0.013287,1.577977,1.685441,0.995869,-0.036127,0.043955,-0.070762,-0.328866,-0.834542,0.050841,-0.530574,0.085259,-0.046946
1624164355822233200,4119,1624164355822233200,-0.047858,1.503452,1.68032,0.99735,-0.036113,0.043875,-0.045419,-0.377652,-0.882406,-0.032025,-0.488279,-0.074375,-0.047628
1624164355922231913,4120,1624164355922231913,-0.084277,1.419685,1.669831,0.998354,-0.035482,0.036395,-0.026555,-0.410158,-0.904085,-0.090698,-0.316489,-0.189364,-0.018852
1624164356022230625,4121,1624164356022230625,-0.125718,1.342587,1.657464,0.998873,-0.035607,0.028646,-0.012746,-0.424797,-0.883927,-0.08569,-0.2197,-0.104972,-0.014939
1624164356122229338,4122,1624164356122229338,-0.160517,1.257357,1.650478,0.999015,-0.035399,0.025836,-0.006827,-0.409134,-0.860222,-0.079247,-0.085352,-0.006107,-0.01085
1624164356222228050,4123,1624164356222228050,-0.201249,1.17071,1.646883,0.99907,-0.034956,0.02499,-0.00331,-0.412669,-0.843548,-0.075941,0.035172,0.01189,-0.008788
1624164356322226524,4124,1624164356322226524,-0.237788,1.094,1.638664,0.999059,-0.034815,0.02461,-0.007837,-0.407663,-0.808254,-0.067426,0.169278,-0.002437,-0.011744
1624164356422225237,4125,1624164356422225237,-0.277474,1.016745,1.628489,0.998974,-0.035139,0.02524,-0.013346,-0.408149,-0.808261,-0.075321,0.132027,-0.006757,0.008817
1624164356522223949,4126,1624164356522223949,-0.314378,0.936399,1.619502,0.998955,-0.03526,0.025105,-0.014616,-0.402592,-0.805585,-0.080876,0.043379,-0.006969,-0.00783
1624164356622222662,4127,1624164356622222662,-0.355048,0.856237,1.607985,0.999036,-0.035449,0.022118,-0.01345,-0.413395,-0.827272,-0.102512,-0.104045,-0.072607,0.004672
1624164356722221375,4128,1624164356722221375,-0.391192,0.775346,1.594499,0.999215,-0.03569,0.015389,-0.007601,-0.401279,-0.831004,-0.107818,-0.199232,-0.152102,-0.020567
1624164356822220087,4129,1624164356822220087,-0.430181,0.695215,1.585508,0.999321,-0.035738,0.008686,0.001761,-0.380249,-0.801834,-0.092337,-0.082168,-0.134362,-0.012043
1624164356922218800,4130,1624164356922218800,-0.463128,0.618843,1.580523,0.999318,-0.035958,0.003266,0.007683,-0.339258,-0.767611,-0.079306,-0.026649,-0.088219,-0.005269
1624164357022217274,4131,1624164357022217274,-0.490441,0.547946,1.569304,0.999332,-0.035687,0.000557,0.007848,-0.285776,-0.707101,-0.066837,0.178178,0.005261,-0.003487
1624164357122215986,4132,1624164357122215986,-0.51593,0.488563,1.562504,0.999282,-0.036489,0.00317,-0.009638,-0.241073,-0.654176,-0.061698,0.617015,0.049963,0.029622
1624164357222214699,4133,1624164357222214699,-0.537394,0.423784,1.559123,0.998783,-0.03701,0.007234,-0.031771,-0.210646,-0.687921,-0.04402,0.303429,0.072074,0.010846
1624164357322213411,4134,1624164357322213411,-0.552789,0.345067,1.552728,0.998369,-0.037557,0.010849,-0.041601,-0.188409,-0.792665,-0.035446,-0.057459,0.058169,0.010059
1624164357422212124,4135,1624164357422212124,-0.570197,0.27046,1.545993,0.998645,-0.037348,0.013092,-0.033776,-0.175103,-0.83775,-0.026784,-0.289743,0.036217,-0.014963
1624164357522210836,4136,1624164357522210836,-0.582739,0.188497,1.537841,0.999041,-0.036387,0.013538,-0.020212,-0.157539,-0.874377,-0.027743,-0.313596,0.028724,-0.009535
1624164357622209549,4137,1624164357622209549,-0.597047,0.111889,1.538104,0.999228,-0.036464,0.013202,-0.006225,-0.143187,-0.859069,-0.011178,-0.288532,0.01565,-0.012562
1624164357722208023,4138,1624164357722208023,-0.611119,0.036948,1.536731,0.999207,-0.036739,0.014254,0.005632,-0.132418,-0.814321,0.014923,-0.185112,0.043756,-0.007538
