time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1624180773704996586,3188,1624180773704996586,-15.555881,-1.917789,14.44072,0.246323,-0.967919,-0.014502,-0.04739,-1.77624,-1.039025,1.161994,0.020483,0.127255,0.003862
1624180773804994822,3189,1624180773804994822,-15.72957,-2.018397,14.552175,0.246577,-0.968158,-0.012891,-0.041266,-1.835432,-1.071267,1.222932,-0.015062,0.141717,-0.004183
1624180773904993057,3190,1624180773904993057,-15.904817,-2.122554,14.663831,0.247031,-0.968315,-0.011556,-0.03474,-1.865764,-1.092086,1.235817,0.003948,0.115134,0.001603
1624180774004991531,3191,1624180774004991531,-16.086165,-2.228251,14.791809,0.247221,-0.968551,-0.009281,-0.026533,-1.901672,-1.110578,1.37545,-0.055239,0.251901,-0.003172
1624180774104989767,3192,1624180774104989767,-16.266154,-2.333898,14.928887,0.247631,-0.968701,-0.007579,-0.01546,-1.898128,-1.112879,1.499298,-0.017999,0.175235,0.003872
1624180774204988003,3193,1624180774204988003,-16.440394,-2.442143,15.080047,0.247579,-0.968799,-0.006233,-0.009659,-1.862976,-1.109491,1.592915,0.025215,0.08656,0.006112
1624180774304986238,3194,1624180774304986238,-16.615204,-2.547015,15.241708,0.247393,-0.968887,-0.004581,-0.005686,-1.840575,-1.096376,1.704741,0.029229,0.111935,0.007548
1624180774404984474,3195,1624180774404984474,-16.795378,-2.649053,15.402315,0.24759,-0.968856,-0.003893,0.000573,-1.818369,-1.07461,1.755812,0.00953,0.096085,0.002107
1624180774504982710,3196,1624180774504982710,-16.970342,-2.755319,15.570817,0.247825,-0.968796,-0.002279,0.003362,-1.787449,-1.065094,1.776101,-0.005204,0.057533,-0.000515
1624180774604980946,3197,1624180774604980946,-17.13132,-2.85448,15.744452,0.247844,-0.968796,-0.000387,0.002347,-1.718403,-1.035687,1.779583,0.045734,-0.068335,-0.002309
1624180774704979181,3198,1624180774704979181,-17.295435,-2.954538,15.914215,0.247891,-0.968771,-0.002368,-0.005085,-1.682557,-1.01004,1.755662,-0.006428,-0.162628,0.003053
1624180774804977417,3199,1624180774804977417,-17.457244,-3.052804,16.074511,0.247711,-0.968705,-0.004433,-0.01515,-1.675969,-0.998611,1.704773,0.009539,-0.195983,0.010452
1624180774904975653,3200,1624180774904975653,-17.611492,-3.150688,16.227535,0.247119,-0.968715,-0.008305,-0.021275,-1.661511,-1.002296,1.584069,0.01358,-0.111315,-0.001003
1624180775004973888,3201,1624180775004973888,-17.774871,-3.250495,16.376057,0.247258,-0.968564,-0.009226,-0.025702,-1.681481,-1.007899,1.475028,0.005768,-0.066844,0.002456
1624180775104972124,3202,1624180775104972124,-17.941407,-3.353009,16.506381,0.247341,-0.968426,-0.010688,-0.029284,-1.705149,-1.02391,1.333902,0.028733,-0.05032,-0.002961
1624180775204970598,3203,1624180775204970598,-18.108412,-3.455243,16.6255,0.247022,-0.968418,-0.011676,-0.031785,-1.73316,-1.037618,1.190037,-0.025844,-0.095442,-0.003156
1624180775304968834,3204,1624180775304968834,-18.272396,-3.556704,16.735716,0.247428,-0.968196,-0.012956,-0.034749,-1.750948,-1.059938,1.132994,0.02815,-0.057813,-0.001414
1624180775404967070,3205,1624180775404967070,-18.436043,-3.659871,16.847657,0.247711,-0.968162,-0.012881,-0.033692,-1.791185,-1.0911,1.313478,0.006134,0.09899,0.01195
1624180775504965305,3206,1624180775504965305,-18.611765,-3.772122,16.991838,0.247965,-0.968283,-0.008871,-0.029363,-1.834771,-1.140941,1.604618,0.052131,0.126919,0.011601
1624180775604963541,3207,1624180775604963541,-18.777888,-3.884994,17.163855,0.248299,-0.968406,-0.002871,-0.022993,-1.840076,-1.158774,1.909511,0.071163,0.154602,-0.002499
1624180775704961777,3208,1624180775704961777,-18.954178,-4.00079,17.36312,0.247826,-0.968676,0.003462,-0.015352,-1.854564,-1.155305,2.26978,0.003622,0.197446,0.005838
1624180775804960012,3209,1624180775804960012,-19.130397,-4.105696,17.590665,0.247422,-0.968827,0.004493,-0.011653,-1.845271,-1.113122,2.392322,-0.020922,0.018674,0.013859
1624180775904958248,3210,1624180775904958248,-19.305239,-4.217141,17.828885,0.24685,-0.969,0.002179,-0.009894,-1.83275,-1.107185,2.527133,-0.054995,0.012413,0.001384
1624180776004956484,3211,1624180776004956484,-19.485689,-4.322863,18.074085,0.246933,-0.968957,-0.001562,-0.011935,-1.827822,-1.084441,2.432366,-0.017177,-0.076681,0.003916
1624180776104954720,3212,1624180776104954720,-19.656892,-4.434543,18.287666,0.246939,-0.968895,-0.005465,-0.015239,-1.806038,-1.078835,1.980865,-0.064802,-0.105842,-0.000605
1624180776204952955,3213,1624180776204952955,-19.834737,-4.538172,18.450179,0.247081,-0.968726,-0.010687,-0.020146,-1.789134,-1.057952,1.361107,-0.075514,-0.145347,-0.006933
1624180776304951191,3214,1624180776304951191,-20.006303,-4.644348,18.556709,0.247155,-0.96843,-0.016442,-0.028021,-1.778901,-1.057466,0.835758,-0.049857,-0.13583,-0.00201
1624180776404949427,3215,1624180776404949427,-20.179743,-4.748102,18.619007,0.247263,-0.968335,-0.018701,-0.028943,-1.789385,-1.067962,0.49354,-0.032011,-0.026149,-0.00432
1624180776504947901,3216,1624180776504947901,-20.350656,-4.853437,18.65327,0.247185,-0.968439,-0.018264,-0.026275,-1.801959,-1.097242,0.279261,0.016567,0.194871,-0.006353
1624180776604946136,3217,1624180776604946136,-20.52261,-4.963673,18.675011,0.248054,-0.96864,-0.012477,-0.007069,-1.807449,-1.127885,0.207544,0.014657,0.528361,-0.01277
1624180776704944372,3218,1624180776704944372,-20.691324,-5.066685,18.691792,0.248189,-0.968425,-0.003172,0.023318,-1.752825,-1.102541,0.182624,0.020285,0.707297,-0.001227
1624180776804942608,3219,1624180776804942608,-20.854882,-5.166809,18.708457,0.248286,-0.967302,0.005017,0.051513,-1.636259,-1.045994,0.139383,0.064131,0.541622,0.006883
1624180776904940844,3220,1624180776904940844,-21.008725,-5.271073,18.717072,0.247706,-0.966095,0.013393,0.071566,-1.491403,-0.984916,0.130091,0.044481,0.301337,0.012791
1624180777004939079,3221,1624180777004939079,-21.147989,-5.355209,18.728631,0.247972,-0.965076,0.018954,0.082323,-1.324835,-0.876991,0.162853,0.021275,0.105788,0.011731
1624180777104937315,3222,1624180777104937315,-21.253177,-5.439917,18.742509,0.247658,-0.965029,0.022759,0.08286,-1.112821,-0.787742,0.221824,0.085365,-0.046714,0.014293
1624180777204935551,3223,1624180777204935551,-21.354021,-5.515844,18.761222,0.247712,-0.96555,0.023173,0.076245,-0.942338,-0.694392,0.283533,0.003549,-0.189905,0.012761
1624180777304933786,3224,1624180777304933786,-21.427659,-5.58522,18.77253,0.248557,-0.966752,0.017551,0.057454,-0.771087,-0.618052,0.186453,-0.04631,-0.717024,0.009544
1624180777404932022,3225,1624180777404932022,-21.491768,-5.649343,18.787019,0.248586,-0.968273,0.007917,0.024246,-0.669243,-0.579624,0.253832,-0.028105,-0.64438,0.00998
1624180777504930258,3226,1624180777504930258,-21.548406,-5.702623,18.806526,0.248288,-0.96865,-0.002334,-0.007932,-0.635248,-0.554553,0.300546,0.010383,-0.554048,0.005251
1624180777604928493,3227,1624180777604928493,-21.604169,-5.765899,18.839442,0.248246,-0.968167,-0.008755,-0.030795,-0.663538,-0.605051,0.387822,0.0236,-0.289091,-0.003894
1624180777704926968,3228,1624180777704926968,-21.662685,-5.826936,18.881731,0.249819,-0.96744,-0.009314,-0.039519,-0.700647,-0.665053,0.435115,-0.023644,-0.080708,-0.101436
1624180777804925203,3229,1624180777804925203,-21.721413,-5.897158,18.91802,0.257946,-0.965265,-0.009758,-0.040391,-0.731376,-0.72995,0.388879,0.008614,0.057042,-0.191636
1624180777904923439,3230,1624180777904923439,-21.784405,-5.96464,18.94714,0.26956,-0.962313,-0.009469,-0.034636,-0.764957,-0.754226,0.321364,-0.050851,0.115624,-0.216114
1624180778004921675,3231,1624180778004921675,-21.856106,-6.032422,18.977587,0.281322,-0.959139,-0.007503,-0.029186,-0.795118,-0.767192,0.282196,-0.011577,0.126105,-0.246127
1624180778104919910,3232,1624180778104919910,-21.920569,-6.103999,18.998266,0.293336,-0.955697,-0.007774,-0.023157,-0.788718,-0.783856,0.207349,-0.024307,0.106215,-0.261444
1624180778204918146,3233,1624180778204918146,-21.992199,-6.179064,19.011831,0.3072,-0.951406,-0.007095,-0.020088,-0.794487,-0.796522,0.11933,-0.020361,0.052974,-0.287537
1624180778304916382,3234,1624180778304916382,-22.066179,-6.255887,19.018147,0.321319,-0.946777,-0.006184,-0.018101,-0.802239,-0.810219,0.076429,0.015558,0.031912,-0.301714
1624180778404914618,3235,1624180778404914618,-22.137393,-6.331641,19.017433,0.336858,-0.941426,-0.004772,-0.01479,-0.796521,-0.828422,0.042879,-0.003073,0.076162,-0.368288
1624180778504912853,3236,1624180778504912853,-22.210182,-6.40566,19.019971,0.354984,-0.9348,-0.003012,-0.011194,-0.786782,-0.825148,0.005185,-0.024589,0.08024,-0.397917
1624180778604911089,3237,1624180778604911089,-22.282566,-6.485566,19.021443,0.374061,-0.927384,-0.002082,-0.00564,-0.775688,-0.828631,0.002971,-0.011538,0.137981,-0.393168
1624180778704909325,3238,1624180778704909325,-22.34971,-6.558877,19.017086,0.392643,-0.91969,0.000469,-0.000497,-0.747038,-0.811175,-0.003096,0.038711,0.103859,-0.402497
1624180778804907560,3239,1624180778804907560,-22.416968,-6.635523,19.017422,0.411268,-0.911482,0.00386,0.006606,-0.725342,-0.801717,0.027877,-0.021318,0.233416,-0.419021
1624180778904906034,3240,1624180778904906034,-22.481236,-6.714774,19.01259,0.430076,-0.902585,0.005823,0.018454,-0.679222,-0.772493,0.008162,-0.052066,0.187701,-0.429491
1624180779004904270,3241,1624180779004904270,-22.534435,-6.791335,19.012102,0.448722,-0.89331,0.007303,0.024305,-0.610258,-0.724557,-0.068268,0.044647,-0.081411,-0.387263
1624180779104902506,3242,1624180779104902506,-22.586715,-6.861112,18.999225,0.464553,-0.885332,0.00415,0.018942,-0.57037,-0.678161,-0.069543,0.00777,-0.111641,-0.322306
1624180779204900742,3243,1624180779204900742,-22.624653,-6.929221,18.986049,0.476809,-0.878928,0.001586,0.011622,-0.519581,-0.650696,-0.09031,0.103726,-0.173732,-0.229764
1624180779304898977,3244,1624180779304898977,-22.676275,-6.990695,18.966538,0.485324,-0.874326,-0.003489,-0.001213,-0.525754,-0.611578,-0.125187,-0.019079,-0.39486,-0.153107
1624180779404897213,3245,1624180779404897213,-22.719833,-7.063767,18.953185,0.4921,-0.870235,-0.011996,-0.019561,-0.512209,-0.663619,-0.076577,-0.005232,-0.333731,-0.153625
1624180779504895449,3246,1624180779504895449,-22.754187,-7.138477,18.948196,0.497621,-0.866599,-0.01892,-0.03194,-0.513282,-0.733126,-0.01269,0.012996,-0.180748,-0.134635
1624180779604893684,3247,1624180779604893684,-22.796875,-7.219847,18.948877,0.503235,-0.863084,-0.021322,-0.037196,-0.539679,-0.824333,0.068261,0.033155,-0.041127,-0.118272
1624180779704891920,3248,1624180779704891920,-22.847338,-7.30427,18.949342,0.510005,-0.85904,-0.02104,-0.038749,-0.555107,-0.905821,0.07747,0.041983,0.007279,-0.168917
1624180779804890156,3249,1624180779804890156,-22.895134,-7.394447,18.956629,0.519108,-0.853632,-0.019301,-0.038296,-0.557257,-0.981268,0.081277,0.014678,0.035928,-0.26393
1624180779904888391,3250,1624180779904888391,-22.941243,-7.490749,18.959129,0.531942,-0.84581,-0.018995,-0.035787,-0.550461,-1.04764,0.089529,0.000274,0.078578,-0.353681
1624180780004886627,3251,1624180780004886627,-22.98505,-7.597112,18.967828,0.546891,-0.836605,-0.015443,-0.027631,-0.566121,-1.101177,0.113502,-0.147037,0.215363,-0.344028
1624180780104884863,3252,1624180780104884863,-23.030345,-7.703073,18.974638,0.560701,-0.827634,-0.023703,-0.008531,-0.564716,-1.127338,0.094321,-0.400756,0.218576,-0.306733
1624180780204883337,3253,1624180780204883337,-23.065821,-7.812356,18.979436,0.572872,-0.819029,-0.03081,0.007626,-0.482728,-1.144194,0.069965,-0.194817,0.136284,-0.272576
1624180780304881573,3254,1624180780304881573,-23.101292,-7.92394,18.985494,0.583391,-0.811123,-0.036673,0.019721,-0.401212,-1.162576,0.068485,-0.227037,0.141643,-0.249956
1624180780404879808,3255,1624180780404879808,-23.125455,-8.039675,18.989822,0.592977,-0.80326,-0.045105,0.033403,-0.288997,-1.182373,0.070704,-0.276526,0.109782,-0.230357
1624180780504878044,3256,1624180780504878044,-23.14337,-8.163273,18.985828,0.601891,-0.796237,-0.048417,0.037251,-0.138226,-1.206884,0.022974,0.154403,-0.11465,-0.219077
1624180780604876280,3257,1624180780604876280,-23.13058,-8.280723,18.973767,0.61068,-0.790254,-0.045374,0.022554,0.017331,-1.219527,-0.058666,0.306119,-0.27866,-0.205978
1624180780704874516,3258,1624180780704874516,-23.113272,-8.400957,18.963248,0.618521,-0.784536,-0.0439,0.002506,0.117291,-1.251728,-0.06017,0.2717,-0.290071,-0.209965
1624180780804872751,3259,1624180780804872751,-23.08748,-8.530768,18.956721,0.626415,-0.778098,-0.044829,-0.012484,0.176655,-1.32007,-0.048503,0.086534,-0.196376,-0.218349
1624180780904870987,3260,1624180780904870987,-23.054983,-8.665282,18.948653,0.634547,-0.770997,-0.046607,-0.027195,0.241999,-1.389913,-0.092492,0.184738,-0.347036,-0.209262
1624180781004869223,3261,1624180781004869223,-23.018237,-8.813174,18.936116,0.641924,-0.763783,-0.048196,-0.047379,0.27146,-1.510786,-0.083329,0.259477,-0.313684,-0.207672
1624180781104867458,3262,1624180781104867458,-22.986307,-8.967605,18.920963,0.649284,-0.756302,-0.049649,-0.063015,0.260877,-1.645373,-0.075013,0.123342,-0.164012,-0.213838
1624180781204865694,3263,1624180781204865694,-22.953578,-9.133496,18.913044,0.656616,-0.749536,-0.048217,-0.068741,0.226453,-1.802597,-0.013189,0.038653,0.017789,-0.200633
1624180781304863930,3264,1624180781304863930,-22.923574,-9.316538,18.91439,0.666195,-0.741774,-0.041036,-0.065344,0.233839,-1.947718,0.044592,0.022774,0.221673,-0.319067
1624180781404862404,3265,1624180781404862404,-22.891297,-9.504409,18.912646,0.679314,-0.730717,-0.034404,-0.058313,0.226617,-2.03206,0.04077,-0.011485,0.187424,-0.368011
1624180781504860640,3266,1624180781504860640,-22.855963,-9.702704,18.908006,0.69304,-0.718225,-0.031487,-0.053432,0.217963,-2.092001,-0.004324,-0.077664,0.001837,-0.356399
1624180781604858875,3267,1624180781604858875,-22.829125,-9.909402,18.905369,0.703313,-0.708483,-0.0302,-0.049893,0.17387,-2.18153,0.049078,0.003248,0.115541,-0.22655
1624180781704857111,3268,1624180781704857111,-22.79781,-10.125748,18.900568,0.711366,-0.700903,-0.028704,-0.043218,0.167177,-2.247001,0.035806,-0.118562,0.072308,-0.162115
1624180781804855347,3269,1624180781804855347,-22.778581,-10.349426,18.905498,0.715906,-0.696788,-0.026446,-0.035557,0.132799,-2.309531,0.074723,-0.10646,0.141086,-0.044402
1624180781904853582,3270,1624180781904853582,-22.753326,-10.570522,18.904507,0.717294,-0.695528,-0.025618,-0.032733,0.153302,-2.326332,0.058715,0.010973,-0.025227,-0.035585
1624180782004851818,3271,1624180782004851818,-22.717235,-10.802849,18.909685,0.717508,-0.695479,-0.024463,-0.029867,0.190106,-2.395383,0.159215,0.067432,0.273396,0.007573
1624180782104850054,3272,1624180782104850054,-22.69798,-11.04027,18.926397,0.717696,-0.696061,-0.009714,-0.017767,0.187027,-2.427652,0.220014,-0.041228,0.453034,-0.004673
1624180782204848289,3273,1624180782204848289,-22.669983,-11.272577,18.945351,0.717422,-0.6966,0.007336,-0.000304,0.198729,-2.381921,0.300783,0.049129,0.433785,0.005786
1624180782304846525,3274,1624180782304846525,-22.64115,-11.504283,18.974151,0.716975,-0.696643,0.020463,0.014669,0.213335,-2.299682,0.295113,-0.010215,0.290821,0.006414
1624180782404844761,3275,1624180782404844761,-22.606189,-11.728547,18.995414,0.716358,-0.696773,0.02812,0.023369,0.236769,-2.198184,0.232672,-0.029895,0.177916,0.000397
1624180782504842997,3276,1624180782504842997,-22.580342,-11.940934,19.013276,0.715953,-0.696268,0.038862,0.033332,0.23519,-2.082784,0.290982,-0.026955,0.510567,0.001926
1624180782604841471,3277,1624180782604841471,-22.545887,-12.137157,19.037157,0.714838,-0.695563,0.053912,0.047861,0.249077,-1.908368,0.249989,0.02647,0.350689,0.01345
1624180782704839706,3278,1624180782704839706,-22.51163,-12.315882,19.059758,0.713614,-0.69535,0.062046,0.058247,0.272032,-1.7067,0.210281,0.002431,0.132543,0.006659
1624180782804837942,3279,1624180782804837942,-22.475003,-12.474175,19.075247,0.713166,-0.695508,0.064183,0.059519,0.302678,-1.506003,0.144755,0.03222,-0.056911,-0.003214
1624180782904836178,3280,1624180782904836178,-22.436605,-12.614185,19.080506,0.713891,-0.695504,0.062462,0.052255,0.321794,-1.319303,0.071373,0.070257,-0.185178,-0.004178
1624180783004834414,3281,1624180783004834414,-22.393585,-12.738253,19.081048,0.714827,-0.695317,0.060161,0.043997,0.339925,-1.158943,0.05099,0.05942,-0.131196,-0.010493
1624180783104832649,3282,1624180783104832649,-22.351281,-12.840665,19.080913,0.715646,-0.695114,0.057399,0.037036,0.344169,-1.002456,0.026705,0.067796,-0.117815,-0.00851
1624180783204830885,3283,1624180783204830885,-22.313864,-12.929074,19.075751,0.71634,-0.695073,0.052889,0.030516,0.327368,-0.85629,-0.079126,-0.049156,-0.36707,-0.006123
1624180783304829121,3284,1624180783304829121,-22.272447,-13.005539,19.057989,0.717632,-0.695648,0.027473,0.01793,0.325047,-0.754219,-0.135231,-0.077512,-0.420661,-0.008887
1624180783404827356,3285,1624180783404827356,-22.229247,-13.079,19.044086,0.718315,-0.695564,0.010433,0.010219,0.352397,-0.717207,-0.093974,-0.128006,-0.298279,-0.000289
1624180783504825592,3286,1624180783504825592,-22.181807,-13.144189,19.032904,0.718426,-0.695569,-0.000987,0.006671,0.39127,-0.692911,-0.059506,-0.163393,-0.172752,-0.003399
1624180783604823828,3287,1624180783604823828,-22.124563,-13.207528,19.026887,0.718468,-0.69545,-0.009554,0.007777,0.465876,-0.680247,-0.010896,-0.135504,-0.096321,0.000816
1624180783704822063,3288,1624180783704822063,-22.061755,-13.269112,19.023312,0.718477,-0.695327,-0.013737,0.010996,0.547227,-0.673436,0.040316,-8.6e-05,0.023501,0.01367
1624180783804820299,3289,1624180783804820299,-21.99654,-13.335905,19.021023,0.71844,-0.695302,-0.013521,0.014654,0.616156,-0.681363,0.073615,-0.055277,0.068093,0.000795
1624180783904818773,3290,1624180783904818773,-21.925756,-13.398748,19.026181,0.718785,-0.694854,-0.01291,0.018927,0.68627,-0.671591,0.094288,-0.042646,0.039995,-0.009943
1624180784004817009,3291,1624180784004817009,-21.846053,-13.460955,19.029231,0.718679,-0.694807,-0.014289,0.02322,0.762932,-0.654296,0.111308,-0.057317,0.004888,-0.011617
1624180784104815245,3292,1624180784104815245,-21.746383,-13.522714,19.038883,0.718935,-0.69441,-0.01587,0.025961,0.882203,-0.641383,0.12676,-0.004699,-0.006831,-0.014253
1624180784204813480,3293,1624180784204813480,-21.647446,-13.580822,19.050737,0.719234,-0.694129,-0.014923,0.025741,0.973063,-0.626256,0.146892,0.034125,0.021152,-0.010697
1624180784304811716,3294,1624180784304811716,-21.537258,-13.639134,19.060101,0.719587,-0.693887,-0.011947,0.023924,1.058913,-0.611484,0.160099,0.117003,0.02847,-0.000817
1624180784404809952,3295,1624180784404809952,-21.423218,-13.69428,19.074873,0.719974,-0.693749,-0.003117,0.018381,1.121291,-0.588923,0.182146,0.231012,0.047454,-0.004781
1624180784504808187,3296,1624180784504808187,-21.296802,-13.748366,19.099185,0.719938,-0.693893,0.005243,0.013166,1.17042,-0.563221,0.232511,0.159748,0.03627,0.00749
1624180784604806423,3297,1624180784604806423,-21.172367,-13.797759,19.115839,0.72015,-0.69361,0.014728,0.008416,1.194237,-0.531668,0.232734,0.233375,0.088293,0.009663
1624180784704804659,3298,1624180784704804659,-21.041373,-13.842932,19.140136,0.720767,-0.692734,0.024396,0.00435,1.220467,-0.490164,0.240279,0.16967,0.071235,-0.054492
1624180784804802895,3299,1624180784804802895,-20.91324,-13.880033,19.162689,0.723539,-0.68957,0.03124,0.002759,1.228755,-0.428772,0.230736,0.140999,0.07014,-0.126192
1624180784904801130,3300,1624180784904801130,-20.778426,-13.918894,19.185259,0.728274,-0.684422,0.034295,0.002469,1.223332,-0.379295,0.225673,0.066068,0.02615,-0.150233
