time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609056344427969933,3615,1609056344427969933,-4.485384,-0.82948,0.876848,0.990053,-0.138596,0.022571,-0.008721,-0.030941,0.022116,-0.18621,-0.024764,0.043394,0.00576
1609056344537457705,3616,1609056344537457705,-4.479913,-0.816879,0.860591,0.990055,-0.138389,0.024672,-0.005414,-0.047183,0.030514,-0.155377,-0.013228,0.024274,-0.00097
1609056344631251812,3617,1609056344631251812,-4.484434,-0.802167,0.845909,0.990075,-0.138542,0.023255,-0.003962,-0.073523,0.057356,-0.151316,0.003628,-0.010197,0.001534
1609056344727989674,3618,1609056344727989674,-4.485528,-0.783227,0.827678,0.990086,-0.138699,0.021953,-0.003083,-0.088997,0.08468,-0.155886,-0.036769,-0.017063,0.00203
1609056344838441849,3619,1609056344838441849,-4.490234,-0.76764,0.809824,0.990055,-0.138819,0.022448,-0.004035,-0.104095,0.096602,-0.132648,0.036963,0.034014,-6e-06
1609056344931161880,3620,1609056344931161880,-4.492298,-0.758525,0.797317,0.990072,-0.138197,0.024843,-0.006379,-0.114833,0.08842,-0.110658,0.054911,0.061273,0.008055
1609056345028039932,3621,1609056345028039932,-4.49559,-0.742269,0.787224,0.989931,-0.138249,0.028704,-0.009963,-0.135579,0.090966,-0.114849,0.063255,0.041752,0.012715
1609056345137362480,3622,1609056345137362480,-4.500934,-0.723455,0.776167,0.989881,-0.137888,0.029905,-0.015084,-0.161364,0.098041,-0.146396,0.10171,-0.057775,0.008397
1609056345231006384,3623,1609056345231006384,-4.507622,-0.706601,0.765784,0.989834,-0.137827,0.028952,-0.019811,-0.18845,0.083873,-0.129106,0.016109,-0.045292,0.007066
1609056345327556372,3624,1609056345327556372,-4.519724,-0.693455,0.750918,0.989929,-0.137918,0.025235,-0.019546,-0.21349,0.063313,-0.158952,-0.019925,-0.094965,0.012277
1609056345437734127,3625,1609056345437734127,-4.538413,-0.680539,0.728511,0.99012,-0.137835,0.018764,-0.017629,-0.233451,0.046188,-0.174205,-0.08143,-0.095282,0.000917
1609056345530820131,3626,1609056345530820131,-4.548933,-0.673852,0.71251,0.990202,-0.137873,0.015485,-0.0158,-0.224839,0.030304,-0.174941,-0.030259,-0.054928,0.00747
1609056345627551556,3627,1609056345627551556,-4.569261,-0.665988,0.695459,0.99023,-0.138265,0.011621,-0.013829,-0.231729,0.017858,-0.194784,-0.068636,-0.0692,0.010957
1609056345737410545,3628,1609056345737410545,-4.588232,-0.665893,0.671101,0.990176,-0.138849,0.010524,-0.012678,-0.224086,-0.005471,-0.187675,0.007799,-0.002336,0.019343
1609056345830839157,3629,1609056345830839157,-4.606028,-0.655152,0.652675,0.990108,-0.13948,0.009986,-0.011398,-0.224731,-0.001001,-0.200173,-0.053844,-0.021292,0.020089
1609056345928057194,3630,1609056345928057194,-4.626152,-0.650728,0.629737,0.990031,-0.139982,0.010879,-0.011184,-0.227875,0.00023,-0.195917,-0.015838,0.048745,0.029694
1609056346037135124,3631,1609056346037135124,-4.643595,-0.64255,0.604881,0.989894,-0.140823,0.012723,-0.01073,-0.220523,0.011406,-0.153547,-0.009068,0.066054,0.007625
1609056346131253958,3632,1609056346131253958,-4.655484,-0.628088,0.591425,0.989879,-0.140784,0.014293,-0.010648,-0.215216,0.030162,-0.138488,1.2e-05,0.012975,0.004998
1609056346227757692,3633,1609056346227757692,-4.668165,-0.621381,0.576896,0.989901,-0.140655,0.014293,-0.010372,-0.216615,0.022406,-0.142067,-0.023952,-0.030168,0.005288
1609056346337121010,3634,1609056346337121010,-4.68444,-0.611993,0.563749,0.989939,-0.140384,0.013387,-0.011491,-0.214084,0.033476,-0.115949,0.037779,-0.021514,-0.001005
1609056346431275606,3635,1609056346431275606,-4.698997,-0.600881,0.554443,0.989985,-0.139971,0.012626,-0.013296,-0.217533,0.034418,-0.11125,-0.020481,-0.046823,-0.004317
1609056346528034449,3636,1609056346528034449,-4.710609,-0.591037,0.543553,0.990068,-0.139575,0.009696,-0.013731,-0.204207,0.028262,-0.114855,-0.041705,-0.046337,0.003094
1609056346637496471,3637,1609056346637496471,-4.723338,-0.587665,0.530274,0.990105,-0.139385,0.007114,-0.014552,-0.185732,0.013125,-0.093907,0.031614,-0.022845,0.010365
1609056346731911421,3638,1609056346731911421,-4.732515,-0.582006,0.521052,0.990169,-0.138764,0.005599,-0.016659,-0.169535,0.001323,-0.084435,0.030575,-0.038969,0.009053
1609056346828263998,3639,1609056346828263998,-4.746818,-0.576892,0.515028,0.990163,-0.138604,0.003807,-0.018721,-0.159945,-0.011231,-0.079508,0.011423,-0.015889,0.003288
1609056346937769175,3640,1609056346937769175,-4.754959,-0.573029,0.501007,0.990171,-0.138584,0.004136,-0.018395,-0.138032,-0.029007,-0.108664,0.002115,0.017167,0.001812
1609056347031273603,3641,1609056347031273603,-4.759483,-0.567448,0.492087,0.990197,-0.138441,0.003562,-0.018196,-0.119949,-0.033713,-0.139351,-0.025481,0.008704,0.003138
1609056347128087521,3642,1609056347128087521,-4.768489,-0.566784,0.472661,0.990158,-0.138779,0.003831,-0.017649,-0.114792,-0.04723,-0.193127,-0.045757,0.011196,0.004408
1609056347237676144,3643,1609056347237676144,-4.773217,-0.564776,0.443888,0.99017,-0.13885,0.004581,-0.016169,-0.097322,-0.046722,-0.24385,-0.036922,0.031356,0.003038
1609056347331120729,3644,1609056347331120729,-4.769861,-0.56701,0.421391,0.990186,-0.138709,0.005809,-0.016027,-0.070933,-0.061218,-0.246506,0.018843,0.017191,0.007982
1609056347427865267,3645,1609056347427865267,-4.772227,-0.567048,0.393738,0.990141,-0.138982,0.00739,-0.015788,-0.061943,-0.062255,-0.223489,-0.008512,0.054412,0.006949
1609056347537141323,3646,1609056347537141323,-4.770779,-0.566379,0.370884,0.990118,-0.138951,0.009435,-0.016379,-0.055223,-0.071518,-0.221599,-0.024763,0.020883,0.006425
1609056347631020308,3647,1609056347631020308,-4.766549,-0.56833,0.347321,0.99007,-0.139434,0.010043,-0.014737,-0.045933,-0.082492,-0.224144,-0.017427,0.021699,0.010265
1609056347727566004,3648,1609056347727566004,-4.76678,-0.573243,0.324004,0.990094,-0.139364,0.009776,-0.013987,-0.043494,-0.088625,-0.206948,-0.044761,-0.007754,0.008443
1609056347837358952,3649,1609056347837358952,-4.761385,-0.575748,0.306217,0.990113,-0.139366,0.009899,-0.0124,-0.034689,-0.083285,-0.215673,-0.054372,-0.052587,-0.005035
1609056347930958033,3650,1609056347930958033,-4.758603,-0.575387,0.289755,0.990105,-0.139614,0.007743,-0.01181,-0.023937,-0.072852,-0.196104,0.069616,-0.027943,0.012509
1609056348027673960,3651,1609056348027673960,-4.752095,-0.573811,0.266811,0.99006,-0.139749,0.006994,-0.014202,-0.01021,-0.069794,-0.220415,0.119166,-0.008761,0.008297
1609056348137588501,3652,1609056348137588501,-4.749177,-0.57771,0.241993,0.990025,-0.139875,0.006871,-0.0154,-0.004331,-0.076897,-0.228492,-0.006602,-0.012471,-0.005294
1609056348231087685,3653,1609056348231087685,-4.745313,-0.584545,0.213274,0.990059,-0.139856,0.005159,-0.014008,-0.000475,-0.098518,-0.264176,-0.022585,-0.009048,-0.003727
1609056348327957630,3654,1609056348327957630,-4.735621,-0.581839,0.187075,0.990049,-0.13975,0.003331,-0.01613,0.020067,-0.099068,-0.265182,-0.01167,0.000568,0.01116
1609056348437496185,3655,1609056348437496185,-4.730105,-0.584099,0.159727,0.99001,-0.139721,0.004675,-0.018291,0.033515,-0.095348,-0.260929,0.037887,-0.00136,0.007235
1609056348531076431,3656,1609056348531076431,-4.719516,-0.585187,0.134305,0.99002,-0.139434,0.005401,-0.019689,0.049061,-0.103628,-0.257144,-0.050166,0.008807,0.008533
1609056348627839565,3657,1609056348627839565,-4.705437,-0.587012,0.11302,0.990068,-0.139023,0.00642,-0.019878,0.064833,-0.114846,-0.225161,-0.014423,0.001442,0.001146
1609056348737469673,3658,1609056348737469673,-4.69231,-0.597608,0.092149,0.990132,-0.138797,0.008026,-0.017586,0.076075,-0.126154,-0.169086,-0.035064,0.03676,-0.010054
1609056348830934525,3659,1609056348830934525,-4.676334,-0.600589,0.077875,0.990175,-0.138327,0.008622,-0.018564,0.090742,-0.128184,-0.143399,-0.008376,-0.006822,-0.006656
1609056348927738905,3660,1609056348927738905,-4.657278,-0.609836,0.067751,0.990193,-0.137919,0.008424,-0.020608,0.103445,-0.148817,-0.129394,-0.020726,0.001719,-0.000512
1609056349036856174,3661,1609056349036856174,-4.642769,-0.626486,0.053477,0.990268,-0.13783,0.007417,-0.01776,0.098678,-0.183632,-0.122088,-0.147949,-0.030946,-0.001536
1609056349130622864,3662,1609056349130622864,-4.629676,-0.634539,0.041146,0.990429,-0.137304,0.005309,-0.012953,0.107543,-0.187046,-0.123638,-0.146388,0.014243,0.005051
1609056349227514029,3663,1609056349227514029,-4.615628,-0.650329,0.020888,0.990458,-0.137505,0.004978,-0.007694,0.11909,-0.188,-0.179505,-0.08548,0.032904,0.000611
1609056349336917639,3664,1609056349336917639,-4.59473,-0.667241,-0.005545,0.990453,-0.137575,0.006578,-0.005581,0.14064,-0.166359,-0.212934,-0.014828,0.033597,-0.009902
1609056349430741549,3665,1609056349430741549,-4.576181,-0.680981,-0.026538,0.990403,-0.137665,0.009592,-0.007514,0.150689,-0.166503,-0.206225,0.12763,0.057766,0.013257
1609056349527656078,3666,1609056349527656078,-4.549821,-0.688157,-0.042863,0.990339,-0.137643,0.013004,-0.010571,0.167048,-0.14931,-0.20259,0.146332,0.043113,0.00976
1609056349637953997,3667,1609056349637953997,-4.522593,-0.701413,-0.057899,0.990347,-0.137212,0.013786,-0.013934,0.168164,-0.158157,-0.162932,-0.030702,-0.011379,-0.013696
1609056349731254578,3668,1609056349731254578,-4.500218,-0.713647,-0.072012,0.990385,-0.137015,0.014559,-0.012259,0.17378,-0.17313,-0.10551,-0.092517,0.081744,-0.004017
1609056349827777147,3669,1609056349827777147,-4.473335,-0.723676,-0.083808,0.990405,-0.136875,0.016929,-0.008731,0.178669,-0.176852,-0.063425,-0.113374,0.106818,0.015735
1609056349937428713,3670,1609056349937428713,-4.450023,-0.734906,-0.08923,0.990242,-0.137118,0.022769,-0.009993,0.169719,-0.148304,0.005647,0.148655,0.112105,0.015951
1609056350030822277,3671,1609056350030822277,-4.43522,-0.731177,-0.087248,0.990165,-0.137067,0.02558,-0.011454,0.135043,-0.121946,0.020779,-0.072316,0.07472,0.006663
1609056350127700329,3672,1609056350127700329,-4.419268,-0.734561,-0.09044,0.989989,-0.137289,0.029079,-0.015062,0.105972,-0.113717,0.009701,0.064782,0.063486,0.015314
1609056350237074375,3673,1609056350237074375,-4.402438,-0.741608,-0.093409,0.989847,-0.137494,0.031633,-0.017243,0.07303,-0.115171,-0.04462,-0.013666,-0.031532,0.011259
1609056350330866337,3674,1609056350330866337,-4.385452,-0.74865,-0.092811,0.989875,-0.137428,0.030914,-0.017452,0.058481,-0.122282,-0.047126,-0.024267,-0.044459,0.024545
1609056350427780151,3675,1609056350427780151,-4.374288,-0.758445,-0.100693,0.989937,-0.137565,0.029922,-0.01431,0.033479,-0.133568,-0.070304,-0.014844,-0.006246,0.012695
1609056350536550283,3676,1609056350536550283,-4.367803,-0.767477,-0.112276,0.98996,-0.137593,0.029009,-0.014293,0.000116,-0.132497,-0.098026,-0.036894,-0.039956,0.006146
1609056350630430222,3677,1609056350630430222,-4.363813,-0.771945,-0.128197,0.990051,-0.13774,0.025141,-0.0139,-0.025024,-0.129853,-0.148568,-0.070663,-0.064635,0.005024
1609056350727305412,3678,1609056350727305412,-4.365566,-0.780293,-0.142994,0.990141,-0.137918,0.020162,-0.013861,-0.044265,-0.130236,-0.162385,0.033262,-0.079723,0.000987
1609056350836977720,3679,1609056350836977720,-4.364357,-0.788606,-0.158735,0.990243,-0.138085,0.013674,-0.012775,-0.054173,-0.135972,-0.166129,-0.07267,-0.095019,0.001147
1609056350930495024,3680,1609056350930495024,-4.364874,-0.789956,-0.178761,0.990292,-0.138105,0.008885,-0.013006,-0.047238,-0.124206,-0.15584,0.017605,-0.02982,-0.006625
1609056351027400732,3681,1609056351027400732,-4.365739,-0.792731,-0.201932,0.990301,-0.138025,0.007175,-0.014144,-0.036822,-0.126922,-0.17064,0.032197,-0.005972,0.008482
1609056351136821508,3682,1609056351136821508,-4.364389,-0.803147,-0.214383,0.99013,-0.138965,0.008607,-0.016013,-0.075819,-0.130117,-0.099954,-0.258705,-0.048187,0.047708
1609056351230799437,3683,1609056351230799437,-4.367457,-0.802366,-0.207605,0.990001,-0.140698,0.002124,-0.009837,-0.103046,0.00875,0.010645,0.220354,-0.009588,-0.038012
1609056351327418566,3684,1609056351327418566,-4.369254,-0.794857,-0.208652,0.990247,-0.138636,0.0076,-0.011538,-0.082213,0.021079,0.000863,-0.27295,0.080715,-0.024189
1609056351437352180,3685,1609056351437352180,-4.36964,-0.785611,-0.215796,0.990445,-0.137275,0.010448,-0.007997,-0.0877,0.023567,-0.034632,-0.047681,0.023708,-0.017907
1609056351530635834,3686,1609056351530635834,-4.368076,-0.784278,-0.212683,0.990525,-0.136279,0.014748,-0.008318,-0.094496,-0.092196,0.027184,-0.122708,0.115857,0.00893
1609056351627303600,3687,1609056351627303600,-4.366669,-0.787486,-0.205079,0.990433,-0.136638,0.018812,-0.004253,-0.060096,-0.048008,0.057435,0.253413,0.105661,0.042015
1609056351736556053,3688,1609056351736556053,-4.365161,-0.789322,-0.200726,0.990264,-0.137252,0.022644,-0.004959,-0.058978,-0.07415,0.028695,0.01019,0.018937,0.004721
1609056351830401897,3689,1609056351830401897,-4.368878,-0.789187,-0.201053,0.990286,-0.137051,0.023163,-0.003499,-0.042602,-0.051352,0.020716,0.083526,0.024662,-0.007251
1609056351927076817,3690,1609056351927076817,-4.364923,-0.7885,-0.200677,0.990265,-0.137107,0.023591,-0.004382,-0.037732,-0.06941,0.011116,-0.019726,-0.0014,0.002205
1609056352036499023,3691,1609056352036499023,-4.364596,-0.785677,-0.201033,0.990265,-0.137237,0.022862,-0.004095,-0.043348,-0.051474,0.006885,0.018485,-0.000481,0.005725
1609056352130285978,3692,1609056352130285978,-4.36532,-0.784455,-0.199255,0.990269,-0.137327,0.022154,-0.004176,-0.047706,-0.062573,0.005577,-0.007084,-0.0255,0.006961
1609056352227288961,3693,1609056352227288961,-4.363251,-0.785631,-0.195032,0.990311,-0.137163,0.021187,-0.004425,-0.047615,-0.058365,0.019785,0.002197,-0.001191,0.006189
1609056352336574554,3694,1609056352336574554,-4.361405,-0.785445,-0.197891,0.990327,-0.137105,0.020853,-0.004255,-0.04724,-0.05856,0.005342,-0.014369,-0.013785,0.002382
1609056352430370569,3695,1609056352430370569,-4.362964,-0.784423,-0.193605,0.990342,-0.137085,0.020222,-0.004477,-0.053294,-0.055461,0.020302,0.01032,0.01316,0.007079
1609056352526981592,3696,1609056352526981592,-4.365251,-0.784176,-0.201015,0.990319,-0.1372,0.020569,-0.004531,-0.061217,-0.05837,-0.002406,0.019208,-0.000104,0.007747
1609056352636388540,3697,1609056352636388540,-4.366509,-0.789795,-0.200975,0.990303,-0.137331,0.020335,-0.00496,-0.062165,-0.072947,-0.003706,0.001348,-0.00892,0.001246
1609056352730191469,3698,1609056352730191469,-4.363009,-0.786447,-0.202945,0.990324,-0.137269,0.019834,-0.004545,-0.053956,-0.062929,-0.005597,0.006717,-0.011443,0.001674
1609056352827352524,3699,1609056352827352524,-4.36089,-0.784711,-0.201496,0.990337,-0.137264,0.01923,-0.004598,-0.049899,-0.0546,-0.005248,-0.033506,-0.023124,-0.004031
1609056352936716795,3700,1609056352936716795,-4.36319,-0.78683,-0.202022,0.990363,-0.137187,0.018389,-0.004651,-0.06216,-0.063656,2.2e-05,0.027313,-0.022395,0.008767
1609056353030445576,3701,1609056353030445576,-4.362904,-0.786959,-0.203676,0.990404,-0.137073,0.016888,-0.004959,-0.059174,-0.068525,-0.004488,0.028702,-0.017848,0.008367
1609056353127203941,3702,1609056353127203941,-4.363117,-0.784943,-0.205575,0.990452,-0.13685,0.015954,-0.004511,-0.068449,-0.066431,0.014309,-0.030684,0.045639,0.018875
1609056353236589432,3703,1609056353236589432,-4.368806,-0.786318,-0.204072,0.990227,-0.137992,0.019602,-0.004758,-0.10199,-0.062918,0.02673,-0.011267,0.089351,0.016741
1609056353330055237,3704,1609056353330055237,-4.372868,-0.782524,-0.196812,0.990161,-0.137827,0.023863,-0.003761,-0.113566,-0.042077,0.048531,-0.009751,0.11526,-0.008129
1609056353427414894,3705,1609056353427414894,-4.373657,-0.78197,-0.194257,0.990095,-0.137377,0.028775,-0.003252,-0.077967,-0.056561,0.03377,0.009128,0.079341,-0.009262
1609056353536479712,3706,1609056353536479712,-4.376318,-0.785796,-0.199163,0.990104,-0.137217,0.029292,-0.002456,-0.056975,-0.071933,-0.010228,-0.036323,-0.033118,0.000433
1609056353630513906,3707,1609056353630513906,-4.378049,-0.785525,-0.198315,0.990148,-0.137291,0.027303,-0.003337,-0.05208,-0.061479,-0.009268,0.011833,-0.047771,0.008886
1609056353727133751,3708,1609056353727133751,-4.378994,-0.784928,-0.204675,0.990157,-0.137422,0.026292,-0.003307,-0.063419,-0.066373,-0.014837,0.009054,-0.022896,0.006423
1609056353836703300,3709,1609056353836703300,-4.379331,-0.784444,-0.202598,0.990144,-0.137508,0.026301,-0.003645,-0.073044,-0.056808,0.000248,-0.02265,0.011127,0.000556
1609056353930645943,3710,1609056353930645943,-4.376235,-0.787731,-0.202466,0.990144,-0.137466,0.026526,-0.003615,-0.057636,-0.066511,-0.000316,0.015239,0.00697,0.001466
1609056354027326822,3711,1609056354027326822,-4.371825,-0.784311,-0.202546,0.990125,-0.137513,0.027022,-0.003458,-0.057426,-0.056682,0.007448,-0.032733,0.028565,0.005941
1609056354137376070,3712,1609056354137376070,-4.372426,-0.778674,-0.202272,0.990103,-0.137569,0.027559,-0.0032,-0.055481,-0.041176,0.00607,-0.011627,0.010082,0.001827
1609056354230756998,3713,1609056354230756998,-4.374046,-0.782084,-0.20333,0.990097,-0.137522,0.028005,-0.00308,-0.059987,-0.06615,0.003371,-0.007196,0.005357,0.005729
1609056354327556849,3714,1609056354327556849,-4.371671,-0.781167,-0.205097,0.990077,-0.137563,0.028525,-0.003039,-0.047413,-0.057242,0.005377,-0.029604,0.020807,0.008123
1609056354436915874,3715,1609056354436915874,-4.378786,-0.787666,-0.205197,0.990035,-0.137676,0.029462,-0.002536,-0.072135,-0.069927,0.002963,-0.004547,0.019992,0.004315
1609056354530574560,3716,1609056354530574560,-4.379319,-0.784102,-0.200615,0.990036,-0.137636,0.029647,-0.002323,-0.072392,-0.061821,0.021465,0.002611,0.030341,0.001818
1609056354627253294,3717,1609056354627253294,-4.380667,-0.780737,-0.201957,0.990032,-0.137384,0.030909,-0.002366,-0.058062,-0.054873,0.005571,-0.017724,-0.002746,-0.001153
1609056354736775398,3718,1609056354736775398,-4.385077,-0.780311,-0.20835,0.990046,-0.137416,0.030275,-0.002667,-0.061653,-0.06278,-0.01725,-0.005547,-0.01659,0.008985
1609056354830227613,3719,1609056354830227613,-4.384301,-0.781493,-0.208114,0.990039,-0.137625,0.029577,-0.002655,-0.061013,-0.06635,-0.012973,-0.000297,-0.017732,0.009631
1609056354926921368,3720,1609056354926921368,-4.38079,-0.778536,-0.207935,0.990046,-0.137581,0.029522,-0.002702,-0.055112,-0.058436,-0.004434,-0.009296,0.00207,0.000145
1609056355036323309,3721,1609056355036323309,-4.386198,-0.785931,-0.210318,0.990032,-0.137558,0.030093,-0.002797,-0.068532,-0.072326,-0.003654,0.010056,0.014103,0.002602
1609056355130174875,3722,1609056355130174875,-4.38027,-0.776495,-0.208443,0.990021,-0.137584,0.030368,-0.002406,-0.051395,-0.056985,0.001779,0.007014,0.005984,0.006535
1609056355226987839,3723,1609056355226987839,-4.377816,-0.780466,-0.206279,0.990037,-0.137393,0.030712,-0.002323,-0.041418,-0.064448,0.002898,-0.00164,-0.008468,-0.000135
1609056355336741924,3724,1609056355336741924,-4.375927,-0.7838,-0.203536,0.990087,-0.137227,0.029837,-0.00236,-0.039424,-0.070959,0.010282,0.018245,-0.013703,0.003807
1609056355430296183,3725,1609056355430296183,-4.37917,-0.787071,-0.206519,0.990004,-0.137773,0.030036,-0.002629,-0.051161,-0.074232,0.00516,0.010585,-0.004791,0.006434
1609056355527411938,3726,1609056355527411938,-4.381056,-0.783192,-0.202843,0.990061,-0.137494,0.02943,-0.002611,-0.058413,-0.065569,0.017089,0.004858,0.011983,0.0021
1609056355636490822,3727,1609056355636490822,-4.381344,-0.787277,-0.200723,0.990022,-0.137474,0.030819,-0.002592,-0.05772,-0.074298,0.017434,0.022666,0.005028,0.003042
1609056355730345964,3728,1609056355730345964,-4.383553,-0.783771,-0.199417,0.990052,-0.13741,0.03015,-0.002457,-0.05543,-0.066608,0.01637,0.017981,-0.005993,0.004572
1609056355827027798,3729,1609056355827027798,-4.382748,-0.784715,-0.203094,0.99002,-0.137623,0.030228,-0.002346,-0.049713,-0.067352,0.000128,0.007397,-0.013953,0.004011
