time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609054691454892874,2919,1609054691454892874,4.337668,9.037008,3.424573,0.665403,0.74646,0.005144,-0.003036,-0.19599,-0.604541,0.032478,-0.031666,0.038042,0.005916
1609054691548982143,2920,1609054691548982143,4.322069,8.981835,3.42211,0.665268,0.746564,0.006425,-0.004338,-0.189784,-0.606093,0.029137,-0.049486,0.044748,-0.001465
1609054691661278725,2921,1609054691661278725,4.30589,8.915444,3.422436,0.665313,0.7465,0.009112,-0.003396,-0.194421,-0.61923,0.003696,-0.056781,-0.010125,-0.0093
1609054691755145550,2922,1609054691755145550,4.287874,8.860914,3.420021,0.665186,0.74661,0.009717,-0.002314,-0.199893,-0.626908,-0.007609,-0.056756,-0.051094,0.005154
1609054691848998785,2923,1609054691848998785,4.271703,8.799724,3.39867,0.664957,0.746843,0.007334,0.001165,-0.194644,-0.64065,-0.053307,-0.010266,-0.091267,0.00762
1609054691961400509,2924,1609054691961400509,4.255418,8.737657,3.41043,0.664931,0.746874,0.005483,0.003725,-0.194644,-0.62722,0.005706,-0.01113,-0.090113,0.006002
1609054692055202961,2925,1609054692055202961,4.238053,8.681359,3.395385,0.664786,0.746996,0.002999,0.006821,-0.208097,-0.611331,-0.007986,-0.02812,-0.036751,0.005284
1609054692149330378,2926,1609054692149330378,4.220289,8.630902,3.394799,0.664978,0.746806,0.002073,0.008915,-0.221261,-0.584976,0.000427,-0.045713,-0.055253,0.011057
1609054692261296511,2927,1609054692261296511,4.200181,8.566722,3.39775,0.664951,0.746816,-0.00011,0.010242,-0.221009,-0.564195,0.043025,-0.019651,-0.045501,0.013016
1609054692355154753,2928,1609054692355154753,4.180075,8.50928,3.402367,0.664812,0.746951,-0.00119,0.009351,-0.24317,-0.561737,0.081023,-0.010093,0.007128,-0.007751
1609054692449354887,2929,1609054692449354887,4.160649,8.46044,3.408269,0.664429,0.747297,-0.002087,0.008739,-0.243468,-0.536735,0.102705,0.047116,0.01738,0.003233
1609054692561034441,2930,1609054692561034441,4.141357,8.403834,3.419478,0.664349,0.747369,-0.00133,0.008759,-0.236487,-0.515067,0.116744,0.026413,0.000274,-0.002026
1609054692654909134,2931,1609054692654909134,4.117448,8.353855,3.420751,0.664323,0.747397,-0.001731,0.008258,-0.249699,-0.504191,0.120136,0.009292,0.020291,-0.009677
1609054692749175310,2932,1609054692749175310,4.095492,8.315359,3.420169,0.664283,0.747437,-0.00257,0.007656,-0.251278,-0.474162,0.092056,0.019234,-0.026864,0.008341
1609054692860575914,2933,1609054692860575914,4.075737,8.265584,3.429356,0.664184,0.747512,-0.004399,0.008053,-0.246333,-0.446424,0.117812,0.049895,-0.024258,0.007212
1609054692954455376,2934,1609054692954455376,4.055596,8.228321,3.432276,0.664518,0.747209,-0.004885,0.008315,-0.239289,-0.42017,0.111226,-0.013158,-0.013901,0.027079
1609054693050269127,2935,1609054693050269127,4.036577,8.188554,3.449189,0.664717,0.747007,-0.004933,0.010339,-0.243914,-0.400188,0.137889,-0.066047,-0.022324,0.004212
1609054693161100149,2936,1609054693161100149,4.01175,8.150064,3.456546,0.664629,0.747077,-0.002694,0.011637,-0.250434,-0.367648,0.125362,-0.092635,-0.050662,0.007205
1609054693254642487,2937,1609054693254642487,3.990349,8.120733,3.449861,0.664844,0.746838,-0.000958,0.014591,-0.262131,-0.338607,0.093677,-0.080568,-0.013632,0.004778
1609054693349013329,2938,1609054693349013329,3.967791,8.095198,3.459501,0.664887,0.746764,0.000522,0.016314,-0.284313,-0.309928,0.120875,0.020584,-0.001186,0.011282
1609054693460749388,2939,1609054693460749388,3.940379,8.065077,3.469832,0.66506,0.7466,0.00172,0.016691,-0.299909,-0.281041,0.138095,-0.042343,0.024706,0.006889
1609054693554793596,2940,1609054693554793596,3.91236,8.042455,3.480828,0.664823,0.746797,0.00454,0.01681,-0.323739,-0.25802,0.148899,-0.058359,0.026684,0.000921
1609054693649017811,2941,1609054693649017811,3.881363,8.016638,3.489453,0.664747,0.746857,0.007595,0.016027,-0.351169,-0.25351,0.143026,-0.079088,0.019986,0.004137
1609054693760832548,2942,1609054693760832548,3.844924,7.996054,3.502733,0.664673,0.746863,0.009728,0.017571,-0.379219,-0.229556,0.145479,-0.04531,-0.003234,0.004756
1609054693855773687,2943,1609054693855773687,3.811206,7.977189,3.509838,0.664603,0.746921,0.011255,0.016836,-0.409139,-0.218741,0.147498,0.004998,0.032385,0.007585
1609054693948643684,2944,1609054693948643684,3.775098,7.963835,3.510153,0.66469,0.746811,0.013498,0.016617,-0.441095,-0.203823,0.112977,-0.050797,0.017481,0.004046
1609054694061024427,2945,1609054694061024427,3.726145,7.941398,3.522993,0.664066,0.747336,0.014706,0.016973,-0.498689,-0.205053,0.102438,0.028087,-0.004624,-0.036877
1609054694154928446,2946,1609054694154928446,3.678427,7.924768,3.52324,0.661468,0.749646,0.015243,0.016028,-0.55279,-0.202623,0.059529,-0.001531,0.011008,-0.106987
1609054694248835802,2947,1609054694248835802,3.62915,7.905443,3.532354,0.656744,0.753821,0.01357,0.015979,-0.592329,-0.213691,0.07314,0.022676,-0.015604,-0.141999
1609054694361066341,2948,1609054694361066341,3.564057,7.882723,3.527268,0.650151,0.759583,0.011444,0.014305,-0.64063,-0.21225,0.03604,0.044281,-0.03793,-0.175176
1609054694455112219,2949,1609054694455112219,3.504994,7.871605,3.528263,0.643015,0.765683,0.009453,0.013084,-0.667427,-0.194158,0.040263,0.050034,-0.002439,-0.175518
1609054694548848152,2950,1609054694548848152,3.443194,7.858944,3.528237,0.635876,0.771682,0.006146,0.011371,-0.689892,-0.1787,0.042241,0.051932,0.002224,-0.175234
1609054694661047459,2951,1609054694661047459,3.369428,7.836914,3.53592,0.628231,0.77796,0.002654,0.009754,-0.699497,-0.176951,0.080071,0.061159,0.011753,-0.181683
1609054694754819155,2952,1609054694754819155,3.300105,7.823412,3.536589,0.620844,0.783883,0.001856,0.008676,-0.72127,-0.169151,0.082821,0.049106,-0.001102,-0.177499
1609054694849642992,2953,1609054694849642992,3.237886,7.808187,3.537206,0.613921,0.789331,0.000584,0.007473,-0.717517,-0.161139,0.077555,-0.00905,-0.015039,-0.157846
1609054694960783720,2954,1609054694960783720,3.16487,7.795355,3.545726,0.607036,0.794638,0.000331,0.007527,-0.713207,-0.143574,0.103289,0.001504,0.013563,-0.171739
1609054695054522991,2955,1609054695054522991,3.100065,7.784215,3.548579,0.599938,0.80002,0.001118,0.006285,-0.724163,-0.137314,0.100082,0.021362,0.008981,-0.187103
1609054695149744511,2956,1609054695149744511,3.028777,7.778261,3.538073,0.590723,0.806843,0.002862,0.00636,-0.760568,-0.133602,0.062257,-0.052391,0.052221,-0.269936
1609054695260971546,2957,1609054695260971546,2.951372,7.764173,3.551543,0.577913,0.816081,0.003744,0.003436,-0.766766,-0.142669,0.095532,-0.014691,0.064847,-0.326354
1609054695354774475,2958,1609054695354774475,2.880052,7.746134,3.547654,0.563814,0.825882,0.005007,0.00243,-0.771355,-0.159375,0.061883,0.00102,0.049718,-0.335419
1609054695449257135,2959,1609054695449257135,2.807334,7.726499,3.561902,0.548803,0.835917,0.007467,-0.000364,-0.78374,-0.192587,0.111133,0.027221,0.061573,-0.360869
1609054695561203957,2960,1609054695561203957,2.728821,7.708968,3.574059,0.531231,0.847189,0.007696,-0.002008,-0.784352,-0.215398,0.12225,0.015013,-0.004594,-0.432329
1609054695655155897,2961,1609054695655155897,2.656145,7.696206,3.581979,0.511802,0.859062,0.00753,-0.003664,-0.790249,-0.230721,0.143481,0.029745,0.031743,-0.483858
1609054695749091148,2962,1609054695749091148,2.583095,7.676817,3.591301,0.490027,0.871662,0.006407,-0.00597,-0.786392,-0.2593,0.176263,0.013923,0.029792,-0.516364
1609054695861393690,2963,1609054695861393690,2.504969,7.648612,3.610848,0.466118,0.884668,0.006376,-0.007422,-0.751574,-0.285336,0.185914,0.006654,0.017467,-0.536369
1609054695955064058,2964,1609054695955064058,2.436465,7.625042,3.619383,0.442298,0.896797,0.006643,-0.009054,-0.728133,-0.305931,0.178095,0.066827,0.009345,-0.533104
1609054696049012423,2965,1609054696049012423,2.368822,7.600044,3.625341,0.417678,0.908525,0.003263,-0.010735,-0.712024,-0.326907,0.15901,0.171763,-0.008483,-0.531644
1609054696161135197,2966,1609054696161135197,2.297586,7.55597,3.645745,0.392185,0.919744,-0.006277,-0.014911,-0.662999,-0.359653,0.175023,0.288227,0.040193,-0.528729
1609054696254450560,2967,1609054696254450560,2.233141,7.524103,3.649589,0.367609,0.929615,-0.015003,-0.021261,-0.625709,-0.355536,0.135415,0.172472,0.051345,-0.54664
1609054696349250078,2968,1609054696349250078,2.1765,7.485457,3.664986,0.340661,0.939561,-0.020819,-0.027222,-0.561923,-0.36243,0.139566,0.142762,0.064284,-0.566523
1609054696461077452,2969,1609054696461077452,2.124728,7.451681,3.669239,0.311985,0.949164,-0.025313,-0.033319,-0.459025,-0.346533,0.10226,0.123553,0.018579,-0.609614
1609054696555156946,2970,1609054696555156946,2.076793,7.412368,3.673649,0.28188,0.958367,-0.027473,-0.036341,-0.390448,-0.343086,0.080389,0.062518,-0.01305,-0.625501
1609054696649464607,2971,1609054696649464607,2.052752,7.376558,3.679911,0.250781,0.966989,-0.026205,-0.036775,-0.275433,-0.333572,0.088961,-0.016941,0.001747,-0.64066
1609054696761054993,2972,1609054696761054993,2.044512,7.339312,3.685034,0.219037,0.974767,-0.024232,-0.035537,-0.13094,-0.310162,0.085606,-0.071667,-0.048897,-0.643483
1609054696855052233,2973,1609054696855052233,2.037434,7.308107,3.690271,0.187788,0.981384,-0.021172,-0.034219,-0.049185,-0.299721,0.087336,-0.035956,-0.036297,-0.642055
1609054696949044228,2974,1609054696949044228,2.034057,7.281977,3.693935,0.1563,0.987012,-0.018907,-0.031925,0.01997,-0.274849,0.072992,-0.013959,-0.058982,-0.638777
1609054697061325788,2975,1609054697061325788,2.045661,7.247221,3.697979,0.123908,0.991772,-0.015369,-0.028236,0.105676,-0.272572,0.057341,-0.02575,-0.09627,-0.652185
1609054697155179739,2976,1609054697155179739,2.058991,7.220295,3.698882,0.092023,0.995366,-0.012736,-0.024804,0.169608,-0.262914,0.049176,-0.03533,-0.114674,-0.636701
1609054697248872280,2977,1609054697248872280,2.077446,7.195858,3.695552,0.060129,0.997934,-0.011665,-0.019383,0.21942,-0.247289,0.046112,-0.037108,-0.086201,-0.639099
1609054697361055613,2978,1609054697361055613,2.116018,7.167365,3.700381,0.02742,0.999436,-0.010424,-0.016293,0.292383,-0.241385,0.07663,-0.041977,-0.032577,-0.638665
1609054697454789877,2979,1609054697454789877,2.149004,7.138398,3.70403,-0.003671,0.999846,-0.007402,-0.015438,0.335209,-0.241943,0.073309,-0.043488,-0.01716,-0.616789
1609054697548926830,2980,1609054697548926830,2.180465,7.114332,3.716822,-0.034953,0.999291,-0.003824,-0.013408,0.36388,-0.239575,0.079894,-0.076692,-0.027582,-0.611828
1609054697660614014,2981,1609054697660614014,2.242706,7.084078,3.71708,-0.065792,0.997737,-0.002289,-0.013662,0.445582,-0.252483,0.060589,-0.004906,-0.03881,-0.60295
1609054697754672289,2982,1609054697754672289,2.281886,7.053534,3.722876,-0.096045,0.995298,-0.00284,-0.012203,0.466268,-0.273313,0.057709,0.055461,-0.05598,-0.619916
1609054697848488092,2983,1609054697848488092,2.332959,7.029278,3.720265,-0.126662,0.991858,-0.005241,-0.01205,0.511943,-0.264079,0.055788,0.073216,-0.01905,-0.594534
1609054697960817814,2984,1609054697960817814,2.395189,6.996187,3.724911,-0.157527,0.987403,-0.010235,-0.010681,0.540495,-0.258938,0.052026,0.12527,-0.03283,-0.595458
1609054698054706097,2985,1609054698054706097,2.457842,6.970216,3.726786,-0.187157,0.982148,-0.015668,-0.010488,0.587335,-0.242291,0.05827,0.108639,-0.015652,-0.591197
1609054698148992538,2986,1609054698148992538,2.531333,6.942981,3.725386,-0.215937,0.976141,-0.020418,-0.010057,0.645845,-0.222313,0.058955,0.100225,0.025021,-0.585538
1609054698260881186,2987,1609054698260881186,2.610086,6.915736,3.731928,-0.24548,0.969011,-0.025755,-0.009614,0.669672,-0.179974,0.066016,0.154065,-0.024341,-0.583684
1609054698354881525,2988,1609054698354881525,2.681055,6.885831,3.733157,-0.272891,0.961554,-0.029627,-0.008113,0.697128,-0.155325,0.062235,0.080042,-0.051676,-0.579582
1609054698449244022,2989,1609054698449244022,2.768454,6.866169,3.73165,-0.300499,0.953252,-0.031246,-0.005849,0.748525,-0.117905,0.035991,0.022195,-0.082094,-0.582179
1609054698560903072,2990,1609054698560903072,2.848692,6.860027,3.73684,-0.329458,0.943667,-0.030448,-0.004646,0.727949,-0.043485,0.048438,0.015346,-0.067875,-0.564251
1609054698654870272,2991,1609054698654870272,2.922972,6.846698,3.733032,-0.353597,0.934878,-0.031048,-0.002657,0.700868,0.019398,0.028721,0.028693,-0.04806,-0.419152
1609054698748231649,2992,1609054698748231649,2.984527,6.852697,3.73421,-0.367519,0.929503,-0.030834,-0.001182,0.610076,0.133478,0.020892,-0.009364,-0.048684,-0.128898
1609054698860033512,2993,1609054698860033512,3.045315,6.893168,3.740253,-0.371966,0.927734,-0.030819,0.000421,0.528701,0.246344,0.052668,0.013329,-0.039653,-0.033615
1609054698953889608,2994,1609054698953889608,3.094806,6.926849,3.743114,-0.372797,0.927426,-0.030005,0.000964,0.487831,0.309439,0.057492,-0.033128,-0.044477,0.006607
1609054699047563791,2995,1609054699047563791,3.148511,6.952384,3.744694,-0.372983,0.927364,-0.029573,0.00181,0.481132,0.335518,0.062274,-0.020058,-0.018684,0.015178
1609054699160152674,2996,1609054699160152674,3.210816,6.985733,3.752115,-0.377018,0.925764,-0.028351,0.00357,0.494778,0.331598,0.057417,-0.053937,-0.047251,-0.149858
1609054699254469872,2997,1609054699254469872,3.272841,7.006989,3.751852,-0.386144,0.922031,-0.02692,0.005011,0.529986,0.312186,0.054146,0.003009,-0.030598,-0.297252
1609054699349158049,2998,1609054699349158049,3.341924,7.014364,3.754688,-0.400609,0.915852,-0.026397,0.005351,0.554599,0.283192,0.047508,0.025957,-0.00755,-0.347972
1609054699461594820,2999,1609054699461594820,3.411441,7.039097,3.754731,-0.41856,0.907811,-0.025354,0.006525,0.535479,0.295983,0.020091,0.011666,-0.04203,-0.384051
1609054699555612803,3000,1609054699555612803,3.475544,7.050009,3.748893,-0.435395,0.899888,-0.024099,0.007125,0.539919,0.284452,0.012012,-0.012904,-0.024352,-0.384047
1609054699649693251,3001,1609054699649693251,3.542616,7.058478,3.736842,-0.452086,0.891595,-0.024345,0.009114,0.546287,0.262512,-0.006371,0.078137,-0.008848,-0.386645
1609054699761396408,3002,1609054699761396408,3.603212,7.088851,3.742798,-0.470296,0.882089,-0.02552,0.009376,0.501918,0.289725,0.010123,-0.022339,-0.029488,-0.399741
1609054699855423689,3003,1609054699855423689,3.662195,7.101026,3.74067,-0.487483,0.872694,-0.025563,0.010485,0.485374,0.276818,0.011794,-0.039736,-0.020616,-0.402239
1609054699948940992,3004,1609054699948940992,3.708616,7.14853,3.741965,-0.507016,0.861499,-0.025218,0.01084,0.449525,0.341464,0.01197,0.052148,-0.058118,-0.419456
1609054700060957670,3005,1609054700060957670,3.765549,7.222902,3.744339,-0.528212,0.848678,-0.024018,0.012654,0.436063,0.425297,0.037716,0.007318,-0.033015,-0.515242
1609054700154918432,3006,1609054700154918432,3.808646,7.263838,3.744411,-0.550126,0.834627,-0.023627,0.014137,0.403972,0.437974,0.044447,-0.014582,-0.068451,-0.546154
1609054700248750687,3007,1609054700248750687,3.85875,7.295027,3.743378,-0.572995,0.818991,-0.025638,0.016509,0.395041,0.424149,0.051675,0.027457,-0.020397,-0.573607
1609054700360884428,3008,1609054700360884428,3.909396,7.340912,3.741904,-0.597547,0.801151,-0.027959,0.017672,0.351882,0.438821,0.054472,0.029879,-0.006367,-0.594221
1609054700455690145,3009,1609054700455690145,3.95418,7.359395,3.74276,-0.62115,0.782993,-0.02825,0.017174,0.321294,0.404383,0.057461,0.033235,0.024792,-0.601401
1609054700548975468,3010,1609054700548975468,3.9928,7.369234,3.736512,-0.644169,0.764159,-0.029562,0.015225,0.284961,0.361712,0.045637,-0.022182,0.030791,-0.598693
1609054700660825014,3011,1609054700660825014,4.032653,7.408652,3.742259,-0.66737,0.74399,-0.030452,0.012891,0.24799,0.376286,0.065438,0.00438,-0.011358,-0.607984
1609054700754583597,3012,1609054700754583597,4.068267,7.438893,3.729747,-0.689541,0.723511,-0.029849,0.013158,0.229473,0.382285,0.037445,0.015342,-0.039467,-0.613359
1609054700848657846,3013,1609054700848657846,4.107143,7.463396,3.743192,-0.711759,0.701712,-0.028504,0.013577,0.221927,0.374869,0.090109,0.026149,-0.012185,-0.599613
1609054700960723877,3014,1609054700960723877,4.13953,7.513174,3.75481,-0.732767,0.679715,-0.029811,0.012245,0.177281,0.404998,0.128858,0.023666,0.022602,-0.601501
1609054701054733276,3015,1609054701054733276,4.164239,7.545563,3.764231,-0.752887,0.657356,-0.030529,0.010509,0.145871,0.406831,0.13471,-0.012812,0.009913,-0.587917
1609054701149001122,3016,1609054701149001122,4.188341,7.583005,3.771461,-0.771888,0.634859,-0.032349,0.009725,0.117113,0.420348,0.144291,0.012203,0.021815,-0.578044
1609054701261049986,3017,1609054701261049986,4.206822,7.630626,3.789053,-0.790245,0.61178,-0.034064,0.008756,0.065361,0.439307,0.176577,0.012419,0.016864,-0.571806
1609054701354717731,3018,1609054701354717731,4.224541,7.674968,3.796748,-0.807411,0.588824,-0.036062,0.008483,0.037465,0.467874,0.171032,0.057511,0.020219,-0.571678
1609054701449258566,3019,1609054701449258566,4.240187,7.731547,3.806477,-0.824002,0.565231,-0.037949,0.009619,0.006339,0.514818,0.157186,0.090058,-0.026033,-0.583457
1609054701560992479,3020,1609054701560992479,4.24464,7.787063,3.822724,-0.840534,0.540312,-0.037928,0.011172,-0.051968,0.52204,0.165588,0.039339,-0.039113,-0.591343
1609054701654712677,3021,1609054701654712677,4.253593,7.845949,3.827791,-0.855817,0.515644,-0.039344,0.011822,-0.089771,0.550364,0.1427,0.011558,-0.023312,-0.58262
1609054701748912811,3022,1609054701748912811,4.252176,7.919491,3.821,-0.870811,0.489976,-0.038463,0.011454,-0.135599,0.608213,0.104298,0.01159,-0.007554,-0.584196
1609054701860978603,3023,1609054701860978603,4.241756,7.984637,3.838445,-0.885662,0.462785,-0.036546,0.009788,-0.198691,0.610953,0.114944,-0.00651,-0.057118,-0.606476
1609054701954994917,3024,1609054701954994917,4.241489,8.045108,3.83683,-0.899205,0.436136,-0.033423,0.009844,-0.215614,0.614881,0.080461,-0.011347,-0.096093,-0.598208
1609054702048774242,3025,1609054702048774242,4.229965,8.111208,3.845061,-0.912109,0.408605,-0.031428,0.010489,-0.250337,0.636555,0.09147,0.048677,-0.077088,-0.618535
1609054702160884857,3026,1609054702160884857,4.205706,8.14674,3.863515,-0.925296,0.377879,-0.029631,0.012474,-0.297754,0.544035,0.135488,0.04085,-0.015162,-0.630682
1609054702254418850,3027,1609054702254418850,4.189876,8.166382,3.87473,-0.936544,0.348979,-0.03082,0.012143,-0.329777,0.463997,0.158129,0.041382,0.038038,-0.631972
1609054702348411083,3028,1609054702348411083,4.170976,8.201871,3.880945,-0.946761,0.319971,-0.033623,0.011427,-0.361638,0.429253,0.144714,0.032816,0.030043,-0.612886
1609054702460900068,3029,1609054702460900068,4.138274,8.253689,3.896196,-0.956179,0.290373,-0.035872,0.010805,-0.411149,0.420977,0.138536,0.028241,0.023927,-0.616539
1609054702554706812,3030,1609054702554706812,4.115855,8.298168,3.905256,-0.964472,0.261184,-0.038395,0.010109,-0.443585,0.419057,0.124905,0.055545,0.025929,-0.602213
1609054702653497934,3031,1609054702653497934,4.087425,8.349534,3.909059,-0.972034,0.231187,-0.039584,0.011624,-0.482475,0.424767,0.091856,0.072007,-0.012114,-0.595647
1609054702748467922,3032,1609054702748467922,4.053467,8.397968,3.903517,-0.978662,0.201069,-0.039954,0.013958,-0.527501,0.418557,0.041915,0.040236,-0.018028,-0.609161
