time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609055465989263535,3310,1609055465989263535,0.893158,-0.288512,0.939109,-0.964598,0.263146,-0.003701,0.016999,-0.464718,0.120043,-0.00199,0.049437,-0.010294,-0.002784
1609055466059398651,3311,1609055466059398651,0.871961,-0.270058,0.935425,-0.964664,0.262647,-0.002411,0.020787,-0.4532,0.119185,-0.018368,0.07783,-0.075476,0.010482
1609055466161510229,3312,1609055466161510229,0.82969,-0.253347,0.937873,-0.964418,0.263122,0.00059,0.025766,-0.451869,0.090826,-0.004774,0.090194,-0.051147,0.03009
1609055466264267445,3313,1609055466264267445,0.786028,-0.239788,0.941421,-0.964049,0.26411,0.004774,0.028847,-0.446801,0.056195,0.013396,-0.002956,-0.07813,0.024418
1609055466367290735,3314,1609055466367290735,0.744905,-0.231864,0.949535,-0.963774,0.265336,0.003772,0.026856,-0.437064,-0.000751,0.072316,-0.103195,0.030998,0.040854
1609055466470577240,3315,1609055466470577240,0.713101,-0.228078,0.960286,-0.963565,0.266595,0.003165,0.02142,-0.403384,-0.026878,0.085572,-0.129455,0.053581,0.020379
1609055466573889971,3316,1609055466573889971,0.677659,-0.225985,0.97007,-0.963303,0.267902,0.001225,0.016557,-0.386492,-0.042651,0.083019,-0.072705,0.072808,0.032417
1609055466677290916,3317,1609055466677290916,0.655382,-0.221239,0.979275,-0.963044,0.269001,-0.001256,0.01352,-0.344003,-0.035235,0.061945,0.021149,0.075485,0.022227
1609055466780337572,3318,1609055466780337572,0.626829,-0.216703,0.98646,-0.962701,0.27023,-0.002858,0.013145,-0.335585,-0.027908,0.030569,0.056778,0.03423,0.013677
1609055466883961439,3319,1609055466883961439,0.606012,-0.212272,0.990033,-0.962605,0.27053,-0.003568,0.013819,-0.317878,-0.022385,0.003264,0.082709,0.002703,0.015198
1609055466986696243,3320,1609055466986696243,0.582344,-0.215859,0.991944,-0.962481,0.270972,-0.002617,0.014041,-0.305608,-0.032131,-0.009312,0.078912,-0.015709,-0.006349
1609055467089700460,3321,1609055467089700460,0.553033,-0.213807,0.991673,-0.962395,0.271197,-8.1e-05,0.015719,-0.309121,-0.044051,-0.030426,0.00729,-0.072217,0.016486
1609055467160782337,3322,1609055467160782337,0.537748,-0.214106,0.981507,-0.962036,0.272315,0.003567,0.017811,-0.298512,-0.062242,-0.068968,0.02655,-0.063222,0.037717
1609055467261691809,3323,1609055467261691809,0.515867,-0.215792,0.977879,-0.961399,0.274408,0.006453,0.019237,-0.276268,-0.08483,-0.040449,0.0092,-0.003657,0.049213
1609055467364576340,3324,1609055467364576340,0.493338,-0.222485,0.978163,-0.960905,0.276085,0.007986,0.01935,-0.254445,-0.11114,-0.021938,0.000506,-0.022317,0.040381
1609055467467809200,3325,1609055467467809200,0.474956,-0.225605,0.981541,-0.960714,0.276529,0.00882,0.021914,-0.221979,-0.125478,0.013818,0.123146,0.011015,0.028033
1609055467570911407,3326,1609055467570911407,0.461937,-0.235408,0.986604,-0.960615,0.276743,0.006661,0.024204,-0.194562,-0.161015,0.048523,-0.048331,0.05257,-0.002221
1609055467674060106,3327,1609055467674060106,0.454808,-0.249937,0.993264,-0.960702,0.276589,0.004084,0.023094,-0.165515,-0.197288,0.063846,-0.037327,0.063151,-0.000135
1609055467777389050,3328,1609055467777389050,0.447201,-0.266452,1.004059,-0.960989,0.275793,0.001036,0.020867,-0.139665,-0.22267,0.096069,-0.065804,0.129693,-0.016576
1609055467880233288,3329,1609055467880233288,0.437313,-0.285157,1.01634,-0.961208,0.275271,-0.004317,0.016865,-0.137363,-0.242751,0.104174,-0.061906,0.119094,-0.021267
1609055467983418465,3330,1609055467983418465,0.440126,-0.298794,1.027222,-0.961307,0.275055,-0.008025,0.012985,-0.121988,-0.233854,0.071914,-0.041329,0.016388,-0.008051
1609055468086192608,3331,1609055468086192608,0.429294,-0.319263,1.038655,-0.96133,0.274996,-0.007672,0.012717,-0.137593,-0.238051,0.085063,0.014937,-0.018236,0.001818
1609055468189357996,3332,1609055468189357996,0.424548,-0.340102,1.047927,-0.961389,0.274771,-0.004982,0.014361,-0.137304,-0.246043,0.065823,0.008688,-0.105777,0.004681
1609055468259595156,3333,1609055468259595156,0.424844,-0.348949,1.050311,-0.961464,0.274524,1.3e-05,0.01491,-0.123877,-0.250968,0.048536,-0.068304,-0.115705,0.00317
1609055468361677408,3334,1609055468361677408,0.418911,-0.376684,1.056554,-0.9614,0.274748,0.004995,0.014028,-0.10509,-0.282705,0.054141,-0.070494,-0.049219,0.003327
1609055468464390039,3335,1609055468464390039,0.409142,-0.404576,1.065899,-0.961288,0.275146,0.004238,0.014184,-0.08252,-0.309527,0.069364,0.048301,0.128666,-0.000245
1609055468567470789,3336,1609055468567470789,0.413069,-0.430374,1.07411,-0.961116,0.275588,-0.001883,0.017383,-0.061759,-0.318612,0.028,0.129251,0.070824,-0.001771
1609055468670655489,3337,1609055468670655489,0.412951,-0.461234,1.079781,-0.961027,0.27556,-0.005693,0.021453,-0.062613,-0.347635,-0.008552,0.066995,0.073672,0.001506
1609055468773619413,3338,1609055468773619413,0.414864,-0.485184,1.082235,-0.961101,0.275256,-0.009782,0.020565,-0.071029,-0.356662,-0.037432,-0.011522,0.050712,-0.003836
1609055468876966238,3339,1609055468876966238,0.416731,-0.519156,1.078744,-0.961235,0.274819,-0.010081,0.019951,-0.075283,-0.374882,-0.046275,0.000288,0.016881,-0.014818
1609055468979879379,3340,1609055468979879379,0.417455,-0.547386,1.072262,-0.961475,0.274147,-0.009672,0.017715,-0.074732,-0.384808,-0.06454,-0.024968,0.044339,-0.013547
1609055469082720280,3341,1609055469082720280,0.417568,-0.584562,1.067718,-0.961664,0.273623,-0.010751,0.014714,-0.078325,-0.401787,-0.079378,-0.012303,0.058117,-0.007156
1609055469185980320,3342,1609055469185980320,0.419265,-0.613486,1.057043,-0.961774,0.273292,-0.013254,0.01115,-0.07481,-0.398489,-0.080521,-0.064109,0.11624,-0.010943
1609055469289405346,3343,1609055469289405346,0.417829,-0.649523,1.050454,-0.961785,0.272985,-0.019933,0.007114,-0.083369,-0.396283,-0.049254,0.013921,0.227103,-0.014974
1609055469359755039,3344,1609055469359755039,0.419929,-0.675578,1.048341,-0.961724,0.272589,-0.027861,0.002152,-0.097263,-0.388419,-0.05014,-0.017711,0.17499,-0.00381
1609055469461340189,3345,1609055469461340189,0.412564,-0.7073,1.046369,-0.961593,0.272373,-0.03389,-0.000979,-0.142551,-0.355226,-0.051792,-0.034765,0.091172,-0.002992
1609055469564377069,3346,1609055469564377069,0.397843,-0.738886,1.037977,-0.961635,0.272308,-0.033108,-0.003053,-0.196069,-0.31484,-0.091614,-0.044138,-0.119202,-0.00968
1609055469667507648,3347,1609055469667507648,0.385282,-0.768351,1.032185,-0.961958,0.27205,-0.024974,0.000219,-0.223159,-0.284311,-0.097375,0.019965,-0.22141,-4.3e-05
1609055469770610094,3348,1609055469770610094,0.370997,-0.781942,1.02653,-0.962292,0.271484,-0.01614,0.005469,-0.235633,-0.250712,-0.066973,0.087353,-0.193193,0.005458
1609055469873753071,3349,1609055469873753071,0.349122,-0.810613,1.024461,-0.96247,0.271137,-0.008349,0.008105,-0.244797,-0.265387,-0.022578,-0.071404,-0.111608,-0.001056
1609055469977330208,3350,1609055469977330208,0.334699,-0.825252,1.02623,-0.962606,0.27082,-0.003261,0.005873,-0.227748,-0.253869,0.00566,-0.084022,-0.074164,-0.001503
1609055470079930544,3351,1609055470079930544,0.325956,-0.84693,1.031976,-0.962689,0.2706,0.000475,0.002122,-0.185228,-0.257106,0.057975,-0.098789,0.055998,-0.008444
1609055470183210850,3352,1609055470183210850,0.312561,-0.86456,1.036072,-0.96271,0.270494,-0.001409,-0.004377,-0.154735,-0.239281,0.083268,-0.07786,0.162727,0.003558
1609055470286474943,3353,1609055470286474943,0.308872,-0.881927,1.044372,-0.962578,0.270678,-0.00651,-0.011557,-0.120697,-0.211755,0.074354,-0.02272,0.135855,0.004949
1609055470389172792,3354,1609055470389172792,0.305855,-0.898741,1.052896,-0.96242,0.270859,-0.011625,-0.015717,-0.095795,-0.16433,0.056821,-0.003749,0.104155,-0.006732
1609055470459544182,3355,1609055470459544182,0.309826,-0.901999,1.056857,-0.962212,0.271315,-0.016012,-0.01672,-0.086162,-0.123878,0.027739,0.05765,0.073688,0.01617
1609055470561866760,3356,1609055470561866760,0.303316,-0.910495,1.060048,-0.962151,0.271595,-0.017163,-0.01433,-0.096252,-0.073768,-0.042395,0.05068,-0.031755,0.011627
1609055470664216757,3357,1609055470664216757,0.296084,-0.909407,1.053844,-0.962274,0.271678,-0.013783,-0.005345,-0.103794,-0.021526,-0.139909,0.191469,-0.154939,0.006238
1609055470767390966,3358,1609055470767390966,0.294675,-0.902751,1.039502,-0.962334,0.27164,-0.009154,0.006305,-0.097632,-0.001157,-0.19812,0.180293,-0.129942,0.012542
1609055470870684624,3359,1609055470870684624,0.286838,-0.901969,1.021625,-0.962256,0.271614,-0.007385,0.015244,-0.098884,-0.014955,-0.204881,0.178448,-0.030881,0.010024
1609055470973697186,3360,1609055470973697186,0.286448,-0.907395,1.000268,-0.962108,0.271683,-0.008321,0.021605,-0.091974,-0.052538,-0.217241,0.128228,0.040734,0.015201
1609055471076864004,3361,1609055471076864004,0.281323,-0.9055,0.980411,-0.961872,0.272007,-0.011427,0.026107,-0.102083,-0.072805,-0.212613,0.106716,0.066432,0.008588
1609055471179757118,3362,1609055471179757118,0.282564,-0.906068,0.959952,-0.961635,0.272311,-0.014829,0.029738,-0.108569,-0.100534,-0.20345,0.013796,0.043877,0.005748
1609055471283045292,3363,1609055471283045292,0.277631,-0.91577,0.941112,-0.961506,0.272624,-0.016433,0.030185,-0.129873,-0.145668,-0.183468,-0.016176,0.02139,0.005546
1609055471386087418,3364,1609055471386087418,0.270896,-0.928266,0.923972,-0.961551,0.272905,-0.016225,0.026035,-0.155885,-0.188079,-0.143925,-0.121197,0.014244,-0.004981
1609055471489477158,3365,1609055471489477158,0.259017,-0.941183,0.916168,-0.961736,0.273052,-0.013463,0.01801,-0.178324,-0.212183,-0.073681,-0.186146,0.029515,-0.014883
1609055471559587479,3366,1609055471559587479,0.25371,-0.949368,0.902553,-0.962083,0.272406,-0.011134,0.008156,-0.172927,-0.20643,-0.07635,-0.205041,0.034553,-0.013221
1609055471661297083,3367,1609055471661297083,0.246972,-0.966263,0.896408,-0.962196,0.272187,-0.009559,-0.000991,-0.158977,-0.192276,-0.05164,-0.129347,-0.008268,-0.00885
1609055471764529467,3368,1609055471764529467,0.238411,-0.9766,0.895591,-0.962388,0.271499,-0.007664,-0.006141,-0.141011,-0.149984,-0.020591,-0.077747,0.007992,-0.002222
1609055471867329359,3369,1609055471867329359,0.230292,-0.98048,0.894062,-0.962487,0.271174,-0.005858,-0.006867,-0.12613,-0.105205,-0.023542,-0.049371,-0.026723,0.0006
1609055471970384121,3370,1609055471970384121,0.22103,-0.988031,0.894865,-0.96254,0.271033,-0.002969,-0.006965,-0.116482,-0.075711,-0.034299,0.015363,-0.047223,0.007862
1609055472073398829,3371,1609055472073398829,0.217219,-0.988857,0.894137,-0.962492,0.27124,-0.001281,-0.005957,-0.088359,-0.044647,-0.048447,0.024878,-0.023058,0.004306
1609055472176180601,3372,1609055472176180601,0.227642,-0.984468,0.894224,-0.962509,0.271206,0.000134,-0.00473,-0.040224,-0.020707,-0.054047,-0.010868,0.000699,-0.000269
1609055472279362679,3373,1609055472279362679,0.232657,-0.977385,0.889664,-0.962551,0.271054,0.00135,-0.004708,-0.0094,0.012073,-0.069301,-0.016785,-0.001053,-0.00359
1609055472383090019,3374,1609055472383090019,0.244703,-0.969769,0.886058,-0.96257,0.271003,0.000975,-0.003807,0.035154,0.037292,-0.063758,0.0584,0.036634,-0.001943
1609055472486001253,3375,1609055472486001253,0.265993,-0.956873,0.881327,-0.962628,0.270813,-0.000915,-0.002401,0.087149,0.062835,-0.07178,0.097737,0.057485,0.003235
1609055472589287758,3376,1609055472589287758,0.28402,-0.944545,0.879352,-0.962672,0.270648,-0.003378,0.000521,0.113093,0.086578,-0.07201,0.116472,0.045148,0.003396
1609055472659434795,3377,1609055472659434795,0.296053,-0.933466,0.871377,-0.962711,0.270467,-0.005009,0.002997,0.118788,0.099899,-0.098289,0.013228,-0.008546,0.007237
1609055472761922359,3378,1609055472761922359,0.310013,-0.919221,0.863452,-0.962492,0.27117,-0.005869,0.006386,0.117224,0.101948,-0.096847,0.080561,0.006284,0.022391
1609055472864420891,3379,1609055472864420891,0.327336,-0.909437,0.855851,-0.962267,0.271852,-0.007113,0.009346,0.127316,0.100975,-0.100309,0.062199,0.01754,0.015732
1609055472967572689,3380,1609055472967572689,0.34803,-0.889031,0.846083,-0.962148,0.272048,-0.008897,0.013477,0.13626,0.110064,-0.102844,0.130793,0.032114,0.008628
1609055473070554018,3381,1609055473070554018,0.367543,-0.870145,0.836318,-0.962111,0.271966,-0.010065,0.016576,0.138277,0.113024,-0.120548,0.07786,-0.004465,-0.00192
1609055473173323154,3382,1609055473173323154,0.38389,-0.858318,0.82561,-0.962158,0.271887,-0.008081,0.01622,0.121184,0.09802,-0.154984,-0.102702,-0.0252,-0.008609
1609055473276685238,3383,1609055473276685238,0.403122,-0.842049,0.810673,-0.962217,0.271778,-0.008618,0.014129,0.1265,0.093924,-0.133442,-0.033354,0.098593,-0.005968
1609055473379737854,3384,1609055473379737854,0.429068,-0.829079,0.797007,-0.962225,0.271645,-0.013331,0.01235,0.138629,0.091314,-0.125024,0.033515,0.118943,-0.00587
1609055473482799530,3385,1609055473482799530,0.446585,-0.8167,0.785469,-0.962135,0.271656,-0.01916,0.011451,0.119147,0.098193,-0.122585,0.082733,0.120724,0.001792
1609055473585867882,3386,1609055473585867882,0.464871,-0.801629,0.772766,-0.962029,0.271469,-0.025283,0.012801,0.093836,0.102487,-0.142779,0.09535,0.074846,0.006104
1609055473688976765,3387,1609055473688976765,0.481724,-0.784962,0.762393,-0.961815,0.271828,-0.028908,0.01359,0.060308,0.113176,-0.14862,0.056229,0.030234,0.007242
1609055473759110451,3388,1609055473759110451,0.499194,-0.766837,0.747882,-0.961704,0.272067,-0.029634,0.01504,0.044379,0.133432,-0.185694,-0.004464,-0.040419,0.011923
1609055473860632896,3389,1609055473860632896,0.509924,-0.749332,0.730942,-0.96181,0.272128,-0.025474,0.014729,0.006571,0.139868,-0.188768,-0.025683,-0.095238,0.0086
1609055473963992357,3390,1609055473963992357,0.509984,-0.729252,0.712539,-0.961979,0.272148,-0.018218,0.014076,-0.031352,0.147309,-0.197284,-0.023258,-0.158351,0.010844
1609055474066828251,3391,1609055474066828251,0.511177,-0.704959,0.69514,-0.961941,0.272564,-0.010011,0.016619,-0.04822,0.155497,-0.191529,0.008962,-0.165782,0.017932
1609055474170254230,3392,1609055474170254230,0.51575,-0.684984,0.684346,-0.961943,0.272755,-0.003662,0.015997,-0.035887,0.146453,-0.1498,-0.04626,-0.097103,0.006565
1609055474273081779,3393,1609055474273081779,0.517165,-0.667569,0.669622,-0.96185,0.273094,0.000713,0.016179,-0.018607,0.131162,-0.130933,-0.004717,-0.070748,0.006707
1609055474376353025,3394,1609055474376353025,0.521235,-0.652289,0.65975,-0.961864,0.273026,0.003663,0.01614,0.000524,0.114103,-0.090553,0.02053,-0.006967,0.003428
1609055474479602098,3395,1609055474479602098,0.526202,-0.632324,0.651629,-0.961933,0.272866,0.003925,0.014587,0.029408,0.111257,-0.069154,-0.03473,0.090103,-0.011856
1609055474582578659,3396,1609055474582578659,0.53666,-0.615489,0.640562,-0.962072,0.272451,0.000385,0.013644,0.050938,0.1065,-0.081874,0.105541,0.123745,-0.002375
1609055474685695648,3397,1609055474685695648,0.549352,-0.596582,0.633676,-0.962017,0.272608,-0.003823,0.013901,0.063118,0.102595,-0.095715,0.062684,0.097337,0.011418
1609055474788824081,3398,1609055474788824081,0.562014,-0.586862,0.626468,-0.961966,0.272749,-0.007165,0.01327,0.06394,0.080732,-0.113086,-0.026208,0.08645,0.007401
1609055474859033108,3399,1609055474859033108,0.581861,-0.569291,0.615386,-0.961958,0.272744,-0.010691,0.011522,0.081065,0.100949,-0.140734,-0.011849,0.050845,0.006295
1609055474960888147,3400,1609055474960888147,0.597867,-0.551048,0.602106,-0.961814,0.273206,-0.012661,0.010486,0.075585,0.1172,-0.160836,0.01146,0.027851,0.003243
1609055475064100981,3401,1609055475064100981,0.614186,-0.531951,0.586742,-0.961747,0.273395,-0.013114,0.011135,0.074314,0.131112,-0.178068,0.043692,-0.02501,0.004529
1609055475167217493,3402,1609055475167217493,0.632494,-0.518609,0.575134,-0.961772,0.27324,-0.013445,0.012323,0.076898,0.120554,-0.143856,0.014917,0.033124,0.011883
1609055475270351410,3403,1609055475270351410,0.647041,-0.505332,0.561968,-0.961709,0.273401,-0.014494,0.012508,0.068551,0.117687,-0.153134,0.031466,0.004002,0.006722
1609055475373570919,3404,1609055475373570919,0.656178,-0.491697,0.549235,-0.961692,0.27349,-0.01385,0.012581,0.047993,0.110569,-0.144805,0.048659,-0.018278,0.014631
1609055475476610661,3405,1609055475476610661,0.668274,-0.47505,0.533932,-0.961768,0.273201,-0.011886,0.014878,0.046634,0.119829,-0.155141,0.035048,-0.047472,-0.004378
1609055475579681158,3406,1609055475579681158,0.680924,-0.455005,0.524914,-0.961808,0.272928,-0.011542,0.017374,0.045428,0.114393,-0.112383,0.038928,0.002504,0.0086
1609055475682583094,3407,1609055475682583094,0.691391,-0.443976,0.514515,-0.961779,0.272974,-0.011705,0.018093,0.041258,0.092554,-0.099242,-0.001005,0.013931,-0.00178
1609055475786218643,3408,1609055475786218643,0.704606,-0.426376,0.504459,-0.961726,0.273049,-0.012341,0.01933,0.03851,0.086943,-0.10663,0.054167,0.02056,0.007767
1609055475888868570,3409,1609055475888868570,0.711536,-0.417441,0.493126,-0.961637,0.27327,-0.012391,0.02057,0.027676,0.066747,-0.123543,-0.002781,0.006245,0.003898
1609055475959472418,3410,1609055475959472418,0.725692,-0.405552,0.482197,-0.961654,0.273202,-0.01218,0.020806,0.040216,0.063494,-0.142607,-0.049398,0.016844,-0.007567
1609055476061283827,3411,1609055476061283827,0.737103,-0.393711,0.468317,-0.961496,0.273588,-0.015919,0.020524,0.031101,0.044462,-0.14708,0.011735,0.084297,-0.000251
1609055476164012671,3412,1609055476164012671,0.748245,-0.384665,0.456304,-0.961462,0.273538,-0.020792,0.018284,0.018143,0.035297,-0.15089,-0.016954,0.090295,-0.001819
1609055476267005205,3413,1609055476267005205,0.754293,-0.373518,0.4412,-0.961375,0.273572,-0.025166,0.016822,-0.009297,0.038962,-0.16228,0.009685,0.086651,0.006147
1609055476370105028,3414,1609055476370105028,0.760308,-0.368176,0.424454,-0.961353,0.27332,-0.02792,0.017775,-0.040276,0.033347,-0.18659,0.006995,0.026123,0.00737
1609055476473474503,3415,1609055476473474503,0.761457,-0.359333,0.410028,-0.961361,0.273282,-0.027505,0.018569,-0.08285,0.028115,-0.200301,-0.025655,-0.082614,0.009753
1609055476576540470,3416,1609055476576540470,0.756832,-0.352253,0.392907,-0.961597,0.272905,-0.022942,0.018088,-0.12028,0.018757,-0.200495,-0.002485,-0.085139,0.012732
1609055476679904222,3417,1609055476679904222,0.753245,-0.350985,0.378809,-0.961626,0.273191,-0.018917,0.01681,-0.132096,-0.001483,-0.179592,0.015503,-0.025068,0.002936
1609055476782793760,3418,1609055476782793760,0.746394,-0.351284,0.364939,-0.961628,0.273303,-0.016929,0.016985,-0.13509,-0.013522,-0.182181,0.073479,-0.029778,0.002206
1609055476886156082,3419,1609055476886156082,0.735604,-0.347077,0.346863,-0.961664,0.273165,-0.016907,0.017212,-0.15168,-0.016198,-0.189188,-0.069794,0.012772,-0.011269
1609055476989201307,3420,1609055476989201307,0.725866,-0.343133,0.325003,-0.961697,0.273257,-0.015758,0.014814,-0.163193,-0.023613,-0.211476,0.035222,0.026016,0.001015
1609055477059272289,3421,1609055477059272289,0.727224,-0.337235,0.305697,-0.961749,0.273154,-0.015216,0.013867,-0.153622,-0.016776,-0.235219,-0.093777,0.03258,0.002221
1609055477161429405,3422,1609055477161429405,0.713932,-0.332529,0.27926,-0.961799,0.273117,-0.014581,0.011688,-0.165018,-0.007438,-0.274454,0.023839,-0.025944,0.009079
1609055477264056921,3423,1609055477264056921,0.697069,-0.327668,0.254403,-0.9617,0.273402,-0.014906,0.01273,-0.178103,-0.005196,-0.257291,0.012751,0.003219,0.001485
1609055477367183447,3424,1609055477367183447,0.691624,-0.324207,0.228883,-0.96172,0.273312,-0.014863,0.013129,-0.169471,-0.01469,-0.282451,0.017763,0.001631,0.004736
1609055477470179796,3425,1609055477470179796,0.681967,-0.319351,0.202053,-0.961774,0.273198,-0.013999,0.012487,-0.160919,-0.006699,-0.280557,0.070172,-0.00592,-0.004623
1609055477573230028,3426,1609055477573230028,0.677172,-0.310328,0.178494,-0.961837,0.272995,-0.011242,0.014659,-0.152572,-0.000702,-0.285441,0.064106,-0.111494,-0.002039
