time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609045736724308729,4048,1609045736724308729,-2.613525,5.538401,0.621494,-0.459896,-0.887641,-0.015124,-0.018955,0.131328,-0.053982,-0.247005,-0.044799,0.009994,0.008594
1609045736827516794,4049,1609045736827516794,-2.597091,5.540894,0.596087,-0.459393,-0.887819,-0.016657,-0.021375,0.08742,-0.049419,-0.266821,-0.070899,-0.010625,-0.00249
1609045736930819511,4050,1609045736930819511,-2.585059,5.542718,0.571375,-0.45915,-0.887873,-0.018228,-0.023012,0.040679,-0.04525,-0.24428,-0.088811,-0.026819,-0.00319
1609045737033978224,4051,1609045737033978224,-2.582706,5.539983,0.545227,-0.459096,-0.887842,-0.019079,-0.024519,-0.027042,-0.054862,-0.209018,-0.009495,0.012266,-0.000995
1609045737137351513,4052,1609045737137351513,-2.588859,5.54551,0.519064,-0.45849,-0.888124,-0.019934,-0.024978,-0.096972,-0.045515,-0.184573,0.091393,0.006062,0.011493
1609045737240387917,4053,1609045737240387917,-2.590096,5.550355,0.498938,-0.458644,-0.888093,-0.018476,-0.024365,-0.150781,-0.039376,-0.152156,0.053761,0.010916,-0.004752
1609045737343333006,4054,1609045737343333006,-2.599472,5.549232,0.484662,-0.458602,-0.888309,-0.012686,-0.020715,-0.199255,-0.041159,-0.133063,0.181885,0.022605,-0.007554
1609045737446522713,4055,1609045737446522713,-2.61269,5.550929,0.469169,-0.458449,-0.888535,-0.006641,-0.016869,-0.224974,-0.026135,-0.141209,0.1378,0.036043,0.000976
1609045737549556017,4056,1609045737549556017,-2.632302,5.553475,0.455566,-0.458722,-0.888468,-0.003083,-0.013682,-0.240613,-0.004799,-0.147838,0.089862,0.048583,0.008941
1609045737619834900,4057,1609045737619834900,-2.6503,5.557775,0.444489,-0.458911,-0.888396,-0.003144,-0.011913,-0.251104,0.018197,-0.148067,-0.067275,0.089565,0.011527
1609045737721400738,4058,1609045737721400738,-2.674227,5.561134,0.431515,-0.458579,-0.888566,-0.008361,-0.009217,-0.273504,0.02303,-0.132596,-0.130606,0.102968,-0.000256
1609045737824610710,4059,1609045737824610710,-2.699325,5.568802,0.420255,-0.458164,-0.888723,-0.014254,-0.007247,-0.287982,0.021489,-0.150661,-0.119088,0.065281,0.007908
1609045737927674294,4060,1609045737927674294,-2.72213,5.575165,0.403974,-0.458033,-0.888784,-0.015162,-0.006103,-0.299511,0.004054,-0.182081,0.072601,-0.024224,0.001715
1609045738030649424,4061,1609045738030649424,-2.755946,5.578073,0.385146,-0.458091,-0.888756,-0.014287,-0.007707,-0.334545,-0.020244,-0.185201,0.040714,-0.052911,0.003308
1609045738133824348,4062,1609045738133824348,-2.783431,5.580055,0.366001,-0.458303,-0.888693,-0.012002,-0.006093,-0.346906,-0.023564,-0.175751,0.060634,0.02638,0.010088
1609045738237004757,4063,1609045738237004757,-2.812729,5.588126,0.343804,-0.457653,-0.889082,-0.008166,-0.004282,-0.347838,-0.015782,-0.200599,0.009399,0.034417,0.014359
1609045738340127468,4064,1609045738340127468,-2.84476,5.588799,0.323365,-0.457628,-0.889118,-0.006422,-0.00188,-0.355519,-0.023628,-0.20697,0.087182,0.06948,0.012985
1609045738443281412,4065,1609045738443281412,-2.873714,5.59407,0.298868,-0.457649,-0.889118,-0.004715,0.002038,-0.34861,-0.016526,-0.22422,0.151974,0.076513,0.018031
1609045738546437979,4066,1609045738546437979,-2.899346,5.597077,0.277334,-0.457541,-0.889146,-0.005046,0.007007,-0.334357,-0.01462,-0.219368,0.000972,0.134781,-0.009475
1609045738649405003,4067,1609045738649405003,-2.932413,5.602858,0.252978,-0.457253,-0.88923,-0.007206,0.011661,-0.312984,-0.01424,-0.235198,-0.009964,0.118413,-0.014824
1609045738719698191,4068,1609045738719698191,-2.952516,5.609367,0.23563,-0.457658,-0.888971,-0.011761,0.011849,-0.299041,-0.014929,-0.266999,-0.043356,0.029723,0.004357
1609045738821352005,4069,1609045738821352005,-2.978708,5.608556,0.208679,-0.457525,-0.889012,-0.011471,0.013989,-0.285108,-0.048269,-0.275229,0.057679,-0.019281,0.017069
1609045738924255610,4070,1609045738924255610,-3.002392,5.60422,0.177518,-0.457224,-0.889154,-0.008247,0.016775,-0.270412,-0.083936,-0.300271,0.039621,0.006144,0.009537
1609045739027891397,4071,1609045739027891397,-3.028168,5.60013,0.145783,-0.457374,-0.889099,-0.004226,0.017092,-0.240482,-0.105872,-0.38818,0.084195,-0.074894,0.014416
1609045739131019831,4072,1609045739131019831,-3.043167,5.597367,0.098538,-0.458219,-0.888737,0.002789,0.013164,-0.196813,-0.10693,-0.537481,0.021684,-0.158582,0.024621
1609045739234037876,4073,1609045739234037876,-3.050466,5.593809,0.036405,-0.459547,-0.888077,0.010183,0.005572,-0.145779,-0.098079,-0.751088,0.021611,-0.226275,0.026776
1609045739337177515,4074,1609045739337177515,-3.078534,5.591497,0.009367,-0.46373,-0.885589,-0.021397,-0.015083,-0.330722,-0.15604,-0.004135,-1.241153,-1.117427,-0.030524
1609045739441097736,4075,1609045739441097736,-3.124142,5.576084,-0.006597,-0.460859,-0.886849,-0.018086,-0.027903,-0.335279,-0.218184,-0.268642,0.215415,-0.464757,-0.022838
1609045739543381453,4076,1609045739543381453,-3.128962,5.55615,-0.015146,-0.462831,-0.886349,-0.00102,-0.013066,-0.043312,-0.07477,-0.127681,-0.5434,-0.613211,0.113629
1609045739646239758,4077,1609045739646239758,-3.123833,5.550299,-0.043692,-0.467555,-0.883926,-0.004498,-0.006724,0.127931,-0.054725,-0.105368,0.403325,0.133683,0.060215
1609045739749478817,4078,1609045739749478817,-3.075876,5.553399,-0.022876,-0.468401,-0.883395,-0.014544,-0.000408,0.079683,-0.075682,-0.099108,-0.101985,0.007391,-0.106388
1609045739820015430,4079,1609045739820015430,-3.075388,5.554191,-0.019258,-0.462558,-0.886517,-0.00955,0.00595,-0.06151,-0.094385,-0.064945,0.251891,-0.036224,-0.113698
1609045739921850920,4080,1609045739921850920,-3.085979,5.543533,-0.027456,-0.457795,-0.889016,-0.008476,0.000778,-0.169791,-0.094526,-0.138574,-0.056394,-0.097636,-0.086926
1609045740025090218,4081,1609045740025090218,-3.100527,5.540004,-0.029427,-0.45619,-0.889835,-0.00828,-0.003812,-0.118246,-0.042108,0.062881,0.257408,0.041447,-0.017438
1609045740127455711,4082,1609045740127455711,-3.105384,5.542088,-0.029789,-0.456999,-0.889406,-0.002448,-0.010095,-0.012887,-0.01268,-0.048041,-0.23035,-0.050184,-0.008802
1609045740231082916,4083,1609045740231082916,-3.097185,5.543686,-0.029668,-0.456506,-0.889681,-0.000219,-0.008272,0.024871,-0.018456,-0.027582,0.243471,-0.044126,0.036189
1609045740334381580,4084,1609045740334381580,-3.093603,5.542634,-0.026754,-0.457275,-0.889256,-0.003794,-0.010407,-0.039926,-0.043692,-0.006365,0.303678,0.008136,0.023891
1609045740436630011,4085,1609045740436630011,-3.09712,5.546783,-0.02027,-0.457338,-0.88922,-0.003146,-0.010891,-0.067613,-0.051446,0.033658,0.058592,-0.007558,-0.008496
1609045740540597200,4086,1609045740540597200,-3.097668,5.549637,-0.014459,-0.456469,-0.889655,-0.003498,-0.011663,-0.039764,-0.059844,0.062005,0.144884,0.022511,-0.023141
1609045740643177986,4087,1609045740643177986,-3.09204,5.54746,-0.00973,-0.456453,-0.889659,-0.0049,-0.011483,-0.019201,-0.052116,0.070779,0.04742,0.059757,-0.021311
1609045740746018171,4088,1609045740746018171,-3.090242,5.547713,-0.009078,-0.456194,-0.889808,-0.00538,-0.009912,-0.044423,-0.056032,0.028927,0.072526,0.02814,-0.014684
1609045740849116564,4089,1609045740849116564,-3.094663,5.544004,-0.010334,-0.456219,-0.88979,-0.006068,-0.009946,-0.049697,-0.05779,0.024433,0.057838,0.018593,-0.021616
1609045740919460058,4090,1609045740919460058,-3.096368,5.543505,-0.011047,-0.456657,-0.88958,-0.004621,-0.009431,-0.030523,-0.038152,0.01165,-0.016436,-0.023284,0.010268
1609045741021387339,4091,1609045741021387339,-3.09678,5.544495,-0.013269,-0.456274,-0.889759,-0.006281,-0.010052,-0.051169,-0.042302,0.007982,0.042997,0.013042,0.006633
1609045741124871016,4092,1609045741124871016,-3.100202,5.542722,-0.016372,-0.456413,-0.889684,-0.005593,-0.010788,-0.05778,-0.038601,0.00081,-0.006415,0.004755,0.002782
1609045741227591991,4093,1609045741227591991,-3.100486,5.543012,-0.013438,-0.456057,-0.889858,-0.006779,-0.010805,-0.060858,-0.038911,0.006885,-0.022315,-0.010129,-0.001527
1609045741330768347,4094,1609045741330768347,-3.098781,5.539986,-0.014156,-0.455928,-0.889929,-0.006459,-0.010588,-0.043362,-0.048582,0.016586,-0.021628,0.070222,0.009726
1609045741433792353,4095,1609045741433792353,-3.099953,5.541584,-0.012831,-0.455994,-0.889898,-0.006481,-0.010371,-0.058814,-0.040927,-0.001404,-0.016501,-0.021482,-0.001919
1609045741536783218,4096,1609045741536783218,-3.102926,5.54147,-0.015335,-0.455963,-0.889924,-0.007321,-0.008875,-0.051931,-0.04958,0.008864,-0.005518,0.039516,0.008159
1609045741640025139,4097,1609045741640025139,-3.098035,5.542432,-0.016372,-0.455814,-0.889993,-0.007476,-0.009443,-0.05313,-0.038816,-0.007429,0.000887,-0.00626,-0.005325
1609045741743055344,4098,1609045741743055344,-3.101624,5.542216,-0.014183,-0.455797,-0.890008,-0.007181,-0.009053,-0.043083,-0.047478,0.008524,0.022679,0.027692,0.003713
1609045741846335888,4099,1609045741846335888,-3.099153,5.540277,-0.012917,-0.455774,-0.890021,-0.007368,-0.00876,-0.05135,-0.051403,0.005838,-0.00889,-0.007275,-0.009505
1609045741949280262,4100,1609045741949280262,-3.099077,5.53972,-0.013862,-0.455696,-0.890068,-0.007,-0.008367,-0.034381,-0.051806,0.01641,0.038889,0.056856,-0.006433
1609045742019860268,4101,1609045742019860268,-3.100017,5.540306,-0.017792,-0.456132,-0.889843,-0.006664,-0.008769,-0.036442,-0.045555,-0.002177,0.034409,0.013644,0.011471
1609045742121479750,4102,1609045742121479750,-3.102417,5.541007,-0.017255,-0.45607,-0.889872,-0.006771,-0.008982,-0.048374,-0.050116,0.004643,-0.038832,0.005964,0.011917
1609045742224843979,4103,1609045742224843979,-3.099517,5.538932,-0.016574,-0.456018,-0.889897,-0.006868,-0.009129,-0.034163,-0.048223,0.012037,0.029348,0.019574,0.002876
1609045742327772856,4104,1609045742327772856,-3.099999,5.538355,-0.013384,-0.455879,-0.889966,-0.007143,-0.009092,-0.041959,-0.055389,0.016588,-0.020737,-0.004401,0.005564
1609045742431065083,4105,1609045742431065083,-3.09806,5.537625,-0.014481,-0.456004,-0.8899,-0.007053,-0.009344,-0.030926,-0.056619,0.017454,0.009199,0.02087,0.009823
1609045742533979177,4106,1609045742533979177,-3.097522,5.538796,-0.012078,-0.455894,-0.889958,-0.007161,-0.009062,-0.033816,-0.048816,0.017107,0.01364,0.003411,-0.001483
1609045742637023211,4107,1609045742637023211,-3.097772,5.541941,-0.013602,-0.455453,-0.890185,-0.007356,-0.008775,-0.033938,-0.04852,0.01359,-0.002624,0.029873,0.002985
1609045742740207434,4108,1609045742740207434,-3.096055,5.540436,-0.01175,-0.45567,-0.890078,-0.007655,-0.008112,-0.045458,-0.048415,0.004661,-0.003934,-0.026575,-0.002349
1609045742843244076,4109,1609045742843244076,-3.097469,5.541131,-0.013369,-0.455658,-0.890085,-0.007375,-0.00831,-0.033833,-0.046622,0.015222,0.029648,0.043793,0.001563
1609045742946302891,4110,1609045742946302891,-3.097058,5.541209,-0.015942,-0.455448,-0.890189,-0.007521,-0.008489,-0.048042,-0.04846,-0.008702,0.009381,-0.016094,-0.010455
1609045743049486637,4111,1609045743049486637,-3.097367,5.541673,-0.013088,-0.455165,-0.890333,-0.008308,-0.007824,-0.031292,-0.057067,0.024388,0.00303,0.092109,-0.005475
1609045743119801044,4112,1609045743119801044,-3.098006,5.538031,-0.014885,-0.455744,-0.890044,-0.008463,-0.006754,-0.033707,-0.056885,0.011463,-0.015948,0.053432,0.010948
1609045743221436977,4113,1609045743221436977,-3.092961,5.536939,-0.012906,-0.455798,-0.890014,-0.010306,-0.004063,-0.009335,-0.061052,0.031882,-0.016344,0.110731,0.031901
1609045743324532270,4114,1609045743324532270,-3.094018,5.533306,-0.012754,-0.456489,-0.889645,-0.012131,-0.000982,-0.017648,-0.058731,0.024255,0.03464,0.085223,0.014719
1609045743427610874,4115,1609045743427610874,-3.092741,5.533471,-0.009502,-0.456307,-0.889728,-0.012931,0.000478,-0.04098,-0.0506,0.012496,-0.009958,0.014406,1.9e-05
1609045743530577183,4116,1609045743530577183,-3.095116,5.535627,-0.009512,-0.456253,-0.889754,-0.012996,-0.000103,-0.050925,-0.025538,-0.004618,0.030762,-0.024516,0.003029
1609045743633617640,4117,1609045743633617640,-3.09128,5.536593,-0.012708,-0.456356,-0.889707,-0.012544,-0.00144,-0.03782,-0.031259,-0.006698,0.018631,-0.013976,0.009245
1609045743736756086,4118,1609045743736756086,-3.096539,5.53675,-0.01332,-0.456267,-0.889757,-0.012237,-0.001603,-0.049663,-0.043662,-0.00653,0.003505,0.007965,0.00108
1609045743840526819,4119,1609045743840526819,-3.094286,5.536525,-0.015428,-0.456175,-0.889804,-0.012233,-0.001173,-0.042142,-0.049337,0.000869,-0.006617,0.02717,-0.005471
1609045743942974567,4120,1609045743942974567,-3.094254,5.537589,-0.017133,-0.45604,-0.889866,-0.0128,-0.000387,-0.033893,-0.044868,-0.001225,0.05471,0.033311,-0.001604
1609045744046555519,4121,1609045744046555519,-3.094019,5.535767,-0.015872,-0.455904,-0.889934,-0.012944,-9.5e-05,-0.048198,-0.048766,-0.008467,0.00386,-0.005967,-0.012041
1609045744149404764,4122,1609045744149404764,-3.095422,5.53364,-0.015882,-0.45614,-0.889814,-0.012904,-0.00027,-0.044995,-0.053007,-0.001719,0.015965,0.004167,-0.002254
1609045744219408512,4123,1609045744219408512,-3.095975,5.53497,-0.018003,-0.456812,-0.889484,-0.011771,-0.001162,-0.033552,-0.040476,0.003726,-0.019857,0.035766,0.03217
1609045744321141005,4124,1609045744321141005,-3.09205,5.535792,-0.013914,-0.457377,-0.889172,-0.013365,-0.000455,-0.028414,-0.04503,0.017112,0.002376,0.016496,0.022249
1609045744424394846,4125,1609045744424394846,-3.092411,5.537004,-0.012633,-0.457872,-0.888907,-0.013972,0.000904,-0.039654,-0.048578,0.02546,0.007731,0.054777,-0.005076
1609045744527659893,4126,1609045744527659893,-3.091038,5.53672,-0.00805,-0.456407,-0.889648,-0.014617,0.001986,-0.048771,-0.04727,0.022253,0.013557,0.022538,-0.027383
1609045744630822897,4127,1609045744630822897,-3.094441,5.536717,-0.007484,-0.455795,-0.889952,-0.0151,0.002448,-0.047751,-0.032153,0.01213,0.015343,-0.002711,0.01232
1609045744733901739,4128,1609045744733901739,-3.093984,5.539051,-0.006919,-0.45682,-0.88944,-0.014459,0.001408,-0.045802,-0.02496,0.00994,0.01696,-0.007729,0.028465
1609045744836851358,4129,1609045744836851358,-3.090062,5.539115,-0.01398,-0.457018,-0.889339,-0.014432,0.001362,-0.044466,-0.036893,-0.008406,0.02192,-0.002113,-0.012135
1609045744939948320,4130,1609045744939948320,-3.094298,5.537289,-0.012781,-0.456225,-0.889752,-0.014051,0.001225,-0.04738,-0.04695,0.002942,0.009606,0.022423,-0.011469
1609045745043032885,4131,1609045745043032885,-3.095278,5.538428,-0.012739,-0.45658,-0.88956,-0.014588,0.002157,-0.041601,-0.04146,0.000991,0.020146,0.022817,0.007263
1609045745146304846,4132,1609045745146304846,-3.093513,5.540326,-0.013546,-0.456668,-0.889504,-0.015139,0.002428,-0.0476,-0.041025,-0.005609,0.018689,0.003866,-0.016578
1609045745249828577,4133,1609045745249828577,-3.095438,5.53878,-0.014002,-0.456246,-0.889725,-0.014882,0.002298,-0.051341,-0.043104,-0.007909,0.017145,-0.009737,-0.014939
1609045745319661140,4134,1609045745319661140,-3.096847,5.538228,-0.015758,-0.45655,-0.889587,-0.013917,0.001319,-0.042975,-0.036876,-0.007159,-0.000735,-0.001138,0.018471
1609045745421499014,4135,1609045745421499014,-3.094808,5.540417,-0.016419,-0.457101,-0.8893,-0.014202,0.000841,-0.040999,-0.036152,-0.002033,-0.001338,0.006143,0.015926
1609045745524582624,4136,1609045745524582624,-3.092055,5.538856,-0.011604,-0.456884,-0.88941,-0.014297,0.001121,-0.040841,-0.045743,0.013095,0.007148,0.01471,-0.006706
1609045745627583742,4137,1609045745627583742,-3.093179,5.536852,-0.012423,-0.45651,-0.889599,-0.014418,0.001571,-0.041148,-0.046037,0.012078,0.001867,0.014017,0.004601
1609045745730710268,4138,1609045745730710268,-3.095399,5.53721,-0.010118,-0.456769,-0.889459,-0.014846,0.001826,-0.047222,-0.041529,0.011024,0.00658,0.007526,0.010268
1609045745833584547,4139,1609045745833584547,-3.093886,5.536838,-0.008925,-0.456887,-0.889405,-0.014449,0.001419,-0.048819,-0.04216,0.007873,0.009916,-0.005585,-0.00469
1609045745936676025,4140,1609045745936676025,-3.097908,5.537661,-0.012673,-0.456621,-0.889544,-0.014264,0.001782,-0.051195,-0.041204,-0.000175,0.014718,0.005992,-0.00246
1609045746040112495,4141,1609045746040112495,-3.096127,5.5405,-0.01067,-0.456747,-0.889473,-0.014676,0.001614,-0.046206,-0.038703,0.007018,0.013602,0.010902,0.000874
1609045746142729998,4142,1609045746142729998,-3.09396,5.540571,-0.011666,-0.456427,-0.889631,-0.01496,0.002152,-0.041725,-0.040888,0.001157,0.017036,0.010522,-0.012182
1609045746245814562,4143,1609045746245814562,-3.095827,5.539286,-0.014024,-0.456328,-0.889681,-0.015036,0.002268,-0.04607,-0.042868,-0.004628,0.02042,0.003216,-0.007462
1609045746348967791,4144,1609045746348967791,-3.095867,5.539733,-0.013461,-0.456582,-0.889548,-0.015214,0.002229,-0.045348,-0.04063,-0.001992,0.021012,-0.00086,-0.003588
1609045746419291258,4145,1609045746419291258,-3.097623,5.541233,-0.017339,-0.457227,-0.889235,-0.014167,0.001501,-0.043169,-0.033079,-0.009711,-0.002651,-0.000151,0.010759
1609045746521061659,4146,1609045746521061659,-3.094159,5.539165,-0.015448,-0.456762,-0.889473,-0.014241,0.001213,-0.038643,-0.039976,0.001745,-0.001673,0.009481,0.004615
1609045746624203682,4147,1609045746624203682,-3.096679,5.539586,-0.014677,-0.456778,-0.88946,-0.014514,0.001672,-0.042876,-0.038178,0.005679,0.000236,0.009856,0.009676
1609045746727306604,4148,1609045746727306604,-3.096917,5.538271,-0.013531,-0.456749,-0.889471,-0.014734,0.001689,-0.049184,-0.042393,0.006549,0.004213,0.009814,0.000963
1609045746830491543,4149,1609045746830491543,-3.094188,5.538873,-0.010807,-0.456759,-0.889469,-0.014582,0.001451,-0.045552,-0.039756,0.010217,0.008402,1.2e-05,-0.001796
1609045746933608770,4150,1609045746933608770,-3.096108,5.539321,-0.012764,-0.456723,-0.889477,-0.015151,0.001776,-0.048697,-0.038776,0.003468,0.008916,0.002838,0.0045
1609045747036649704,4151,1609045747036649704,-3.093399,5.540206,-0.010731,-0.456489,-0.889603,-0.014802,0.001858,-0.041536,-0.037381,0.006727,0.014772,0.004511,-0.002808
1609045747140058279,4152,1609045747140058279,-3.09721,5.538562,-0.009974,-0.456549,-0.889567,-0.015084,0.001925,-0.050441,-0.041717,0.007208,0.015149,0.011766,-0.00811
1609045747242809772,4153,1609045747242809772,-3.093668,5.538454,-0.012615,-0.45628,-0.889708,-0.014876,0.002139,-0.040759,-0.039129,-0.000568,0.016662,0.006279,-0.003146
1609045747345866203,4154,1609045747345866203,-3.093736,5.540562,-0.013314,-0.456592,-0.889544,-0.015102,0.002224,-0.042836,-0.036699,-0.003181,0.020109,0.003441,-0.006759
1609045747448909521,4155,1609045747448909521,-3.091699,5.538975,-0.012515,-0.456479,-0.889601,-0.015217,0.002108,-0.040647,-0.042683,-0.002279,0.023251,0.001612,-0.01115
1609045747519292116,4156,1609045747519292116,-3.093629,5.53969,-0.011714,-0.456882,-0.889413,-0.014136,0.001533,-0.039336,-0.032947,0.000773,-0.000938,0.005169,0.008898
1609045747621071815,4157,1609045747621071815,-3.09353,5.536412,-0.01208,-0.456905,-0.889401,-0.014193,0.001318,-0.04008,-0.04157,0.001393,-0.002084,0.010129,0.01024
1609045747724380732,4158,1609045747724380732,-3.094452,5.539247,-0.011076,-0.456701,-0.8895,-0.014493,0.001601,-0.044091,-0.036766,0.004166,0.004419,0.006964,0.002811
1609045747827516556,4159,1609045747827516556,-3.093695,5.539537,-0.013241,-0.456726,-0.88948,-0.014938,0.001659,-0.04402,-0.038409,-0.002401,0.004572,0.004991,0.005327
1609045747930597544,4160,1609045747930597544,-3.095124,5.538816,-0.014097,-0.45693,-0.889375,-0.014951,0.001422,-0.047467,-0.040522,-0.005849,0.007388,0.004828,0.00471
1609045748033544779,4161,1609045748033544779,-3.095104,5.537867,-0.011682,-0.456724,-0.889484,-0.01474,0.001512,-0.048515,-0.045998,0.000648,0.010194,0.003622,-0.002344
1609045748137107372,4162,1609045748137107372,-3.093872,5.537785,-0.014586,-0.456496,-0.8896,-0.014812,0.001847,-0.043576,-0.046794,-0.006183,0.019249,0.008004,-0.002758
