stamp,tag,antenna,anchor,distance
1609059919110775756,201,0,100,28.479999542236328
1609059919135021844,200,1,100,29.152999877929688
1609059919160008982,200,0,101,15.333000183105469
1609059919160807111,201,0,102,9.892999649047852
1609059919185669081,201,1,100,28.474000930786133
1609059919235013743,200,0,100,29.138999938964844
1609059919235689975,201,0,101,15.869000434875488
1609059919260010791,200,1,101,15.395999908447266
1609059919260830417,201,1,102,10.029999732971191
1609059919285033818,200,0,102,10.730999946594238
1609059919285711464,201,0,100,28.488000869750977
1609059919310064878,200,1,100,29.16200065612793
1609059919335046692,200,0,101,15.187999725341797
1609059919335751862,201,0,102,9.77299976348877
1609059919409964824,200,0,100,29.156999588012695
1609059919410706970,201,0,101,15.9350004196167
1609059919435018788,200,1,101,15.291000366210938
1609059919435763958,201,1,102,9.963000297546387
1609059919459968094,200,0,102,10.652999877929688
1609059919460742795,201,0,100,28.509000778198242
1609059919484986221,200,1,100,29.167999267578125
1609059919510040289,200,0,101,15.243000030517578
1609059919510729499,201,0,102,9.732999801635742
1609059919534953146,200,1,102,9.682999610900879
1609059919535678627,201,1,100,28.503000259399414
1609059919584988483,200,0,100,29.1560001373291
1609059919610024322,200,1,101,15.282999992370605
1609059919610782383,201,1,102,9.944000244140625
1609059919635001785,200,0,102,9.694999694824219
1609059919635702191,201,0,100,28.5049991607666
1609059919659971205,200,1,100,29.15999984741211
1609059919685038889,200,0,101,15.192000389099121
1609059919710014108,200,1,102,9.560999870300293
1609059919710699836,201,1,100,28.489999771118164
1609059919759960741,200,0,100,29.150999069213867
1609059919760735204,201,0,101,15.9350004196167
1609059919784995130,200,1,101,15.263999938964844
1609059919785755764,201,1,102,10.284000396728516
1609059919809956475,200,0,102,9.871000289916992
1609059919810728062,201,0,100,28.496000289916992
1609059919835028506,200,1,100,29.15399932861328
1609059919860010411,200,0,101,15.163999557495117
1609059919860782187,201,0,102,10.152000427246094
1609059919885708892,201,1,100,28.482999801635742
1609059919935011303,200,0,100,29.131000518798828
1609059919935788415,201,0,101,15.96399974822998
1609059919960014897,200,1,101,15.253999710083008
1609059919960821512,201,1,102,10.223999977111816
1609059919985000945,200,0,102,10.237000465393066
1609059919985696256,201,0,100,28.479999542236328
1609059920010021999,200,1,100,29.18199920654297
1609059920035001642,200,0,101,15.072999954223633
1609059920035780327,201,0,102,9.92300033569336
1609059920060567450,200,1,102,9.678999900817871
1609059920060860625,201,1,100,28.472999572753906
1609059920109982332,200,0,100,29.18400001525879
1609059920110696132,201,0,101,15.920999526977539
1609059920134978987,200,1,101,15.116999626159668
1609059920135823950,201,1,102,10.053000450134277
1609059920160017143,200,0,102,9.838000297546387
1609059920160794044,201,0,100,28.482999801635742
1609059920184982507,200,1,100,29.198999404907227
1609059920209990073,200,0,101,15.045999526977539
1609059920234988682,200,1,102,9.623000144958496
1609059920284947621,200,0,100,29.174999237060547
1609059920309979432,200,1,101,15.269000053405762
1609059920310740664,201,1,102,10.197999954223633
1609059920334998412,200,0,102,9.788999557495117
1609059920335712642,201,0,100,28.51099967956543
1609059920359991281,200,1,100,29.17799949645996
1609059920385013370,200,0,101,15.152000427246094
1609059920385762093,201,0,102,9.829999923706055
1609059920409984454,200,1,102,9.597000122070312
1609059920410664297,201,1,100,28.506000518798828
1609059920459939648,200,0,100,29.16900062561035
1609059920460701902,201,0,101,15.96399974822998
1609059920485015595,200,1,101,15.204999923706055
1609059920485679634,201,1,102,9.99899959564209
1609059920510578536,200,0,102,9.77400016784668
1609059920510747428,201,0,100,28.51099967956543
1609059920534973394,200,1,100,29.177000045776367
1609059920559967111,200,0,101,15.164999961853027
1609059920585696439,201,1,100,28.493999481201172
1609059920634933689,200,0,100,29.165000915527344
1609059920659977774,200,1,101,15.272000312805176
1609059920660751758,201,1,102,10.184000015258789
1609059920685709601,201,0,100,28.5
1609059920709973484,200,1,100,29.165000915527344
1609059920734981718,200,0,101,15.187999725341797
1609059920735798282,201,0,102,9.824000358581543
1609059920760713083,201,1,100,28.486000061035156
1609059920811381713,200,0,100,29.160999298095703
1609059920811585500,201,0,101,15.973999977111816
1609059920834987710,200,1,101,15.28499984741211
1609059920835740148,201,1,102,10.006999969482422
1609059920859943660,200,0,102,10.402000427246094
1609059920860710885,201,0,100,28.493999481201172
1609059920884974039,200,1,100,29.177000045776367
1609059920909971011,200,0,101,15.192000389099121
1609059920910902795,201,0,102,9.744000434875488
1609059920935694064,201,1,100,28.496000289916992
1609059920984961258,200,0,100,29.152999877929688
1609059921009968283,200,1,101,15.300000190734863
1609059921010700923,201,1,102,9.944000244140625
1609059921034926672,200,0,102,10.597999572753906
1609059921035667112,201,0,100,28.503000259399414
1609059921059964255,200,1,100,29.16900062561035
1609059921084958551,200,0,101,15.197999954223633
1609059921085704941,201,0,102,9.503999710083008
1609059921109974572,200,1,102,9.677000045776367
1609059921110694974,201,1,100,28.485000610351562
1609059921159960485,200,0,100,29.163999557495117
1609059921160753989,201,0,101,15.937000274658203
1609059921184992191,200,1,101,15.37600040435791
1609059921185760418,201,1,102,9.593000411987305
1609059921209959103,200,0,102,9.795000076293945
1609059921210691451,201,0,100,28.507999420166016
1609059921235036219,200,1,100,29.179000854492188
1609059921260030874,200,0,101,15.1850004196167
1609059921264371561,201,0,102,9.4399995803833
1609059921284982536,200,1,102,9.597999572753906
1609059921285686804,201,1,100,28.50200080871582
1609059921334974190,200,0,100,29.152999877929688
1609059921335701578,201,0,101,15.90999984741211
1609059921359959043,200,1,101,15.20199966430664
1609059921360773790,201,1,102,9.569000244140625
1609059921385683322,201,0,100,28.506000518798828
1609059921409993908,200,1,100,29.170000076293945
1609059921435011871,200,0,101,15.140000343322754
1609059921435745937,201,0,102,9.517000198364258
1609059921459955813,200,1,102,9.505999565124512
1609059921460651609,201,1,100,28.490999221801758
1609059921509916795,200,0,100,29.16699981689453
1609059921534965340,200,1,101,15.223999977111816
1609059921535838569,201,1,102,10.131999969482422
1609059921559930071,200,0,102,9.734999656677246
1609059921560735778,201,0,100,28.47800064086914
1609059921585468598,200,1,100,29.183000564575195
1609059921609976660,200,0,101,15.147000312805176
1609059921610811477,201,0,102,9.769000053405762
1609059921684963300,200,0,100,29.172000885009766
1609059921685692282,201,0,101,15.975000381469727
1609059921709984398,200,1,101,15.248000144958496
1609059921710706543,201,1,102,9.87600040435791
1609059921735027267,200,0,102,10.206999778747559
1609059921735717657,201,0,100,28.475000381469727
1609059921760066802,200,1,100,29.170000076293945
1609059921784983296,200,0,101,15.161999702453613
1609059921785726043,201,0,102,9.765000343322754
1609059921810678799,201,1,100,28.4689998626709
1609059921859912230,200,0,100,29.155000686645508
1609059921884944947,200,1,101,15.279999732971191
1609059921885718179,201,1,102,9.968000411987305
1609059921909921341,200,0,102,10.531999588012695
1609059921910665487,201,0,100,28.48699951171875
1609059921935019950,200,1,100,29.155000686645508
1609059921959968944,200,0,101,15.184000015258789
1609059921960745471,201,0,102,9.776000022888184
1609059921985681229,201,1,100,28.479000091552734
1609059922034934549,200,0,100,29.152999877929688
1609059922035711868,201,0,101,15.946999549865723
1609059922059940677,200,1,101,15.375
1609059922060806796,201,1,102,9.984000205993652
1609059922084943018,200,0,102,10.668000221252441
1609059922085687952,201,0,100,28.474000930786133
1609059922109972108,200,1,100,29.16900062561035
1609059922134967204,200,0,101,15.331000328063965
1609059922135732744,201,0,102,9.770999908447266
1609059922159961310,200,1,102,9.734999656677246
1609059922160728111,201,1,100,28.466999053955078
1609059922209939262,200,0,100,29.149999618530273
1609059922234957927,200,1,101,15.404999732971191
1609059922235689058,201,1,102,9.989999771118164
1609059922260699981,200,0,102,9.817999839782715
1609059922261152485,201,0,100,28.482999801635742
1609059922284968809,200,1,100,29.16900062561035
1609059922309952227,200,0,101,15.35200023651123
1609059922310700609,201,0,102,9.770999908447266
1609059922335628973,201,1,100,28.47599983215332
1609059922385110118,200,0,100,29.163000106811523
1609059922385635421,201,0,101,15.965999603271484
1609059922409991432,200,1,101,15.37600040435791
1609059922410736129,201,1,102,9.98900032043457
1609059922434913040,200,0,102,10.137999534606934
1609059922435694620,201,0,100,28.481000900268555
1609059922459977839,200,1,100,29.180999755859375
1609059922484972163,200,0,101,15.251999855041504
1609059922485743870,201,0,102,9.770000457763672
1609059922509983248,200,1,102,9.661999702453613
1609059922510718497,201,1,100,28.47800064086914
1609059922559981954,200,0,100,29.158000946044922
1609059922560684314,201,0,101,15.944999694824219
1609059922584974081,200,1,101,15.380999565124512
1609059922585718390,201,1,102,9.98799991607666
1609059922609954084,200,0,102,9.821000099182129
1609059922610659201,201,0,100,28.5
1609059922634950601,200,1,100,29.15999984741211
1609059922659930477,200,0,101,15.317000389099121
1609059922660710164,201,0,102,9.767999649047852
1609059922684941348,200,1,102,9.73799991607666
1609059922685639997,201,1,100,28.49799919128418
1609059922734982429,200,0,100,29.15399932861328
1609059922735665730,201,0,101,15.970000267028809
1609059922759966737,200,1,101,15.411999702453613
1609059922760743863,201,1,102,10.175000190734863
1609059922785666299,201,0,100,28.483999252319336
1609059922809972284,200,1,100,29.174999237060547
1609059922834984152,200,0,101,15.35200023651123
1609059922835735617,201,0,102,10.074000358581543
1609059922860614842,201,1,100,28.47599983215332
1609059922909920146,200,0,100,29.16699981689453
1609059922910648014,201,0,101,15.97599983215332
1609059922934952497,200,1,101,15.369999885559082
1609059922935697731,201,1,102,10.173999786376953
1609059922959905306,200,0,102,10.274999618530273
1609059922960695954,201,0,100,28.488000869750977
1609059922984953729,200,1,100,29.16900062561035
1609059923009928766,200,0,101,15.11400032043457
1609059923034934280,200,1,102,9.666000366210938
1609059923035634158,201,1,100,28.47800064086914
1609059923084936943,200,0,100,29.16699981689453
1609059923085658436,201,0,101,15.95199966430664
1609059923109939429,200,1,101,15.265000343322754
1609059923110753985,201,1,102,10.303000450134277
1609059923134968081,200,0,102,9.850000381469727
1609059923135628480,201,0,100,28.492000579833984
1609059923159951585,200,1,100,29.174999237060547
1609059923184965821,200,0,101,15.222999572753906
1609059923185740389,201,0,102,9.560999870300293
1609059923209938154,200,1,102,9.767000198364258
1609059923210638921,201,1,100,28.496000289916992
1609059923259924129,200,0,100,29.167999267578125
1609059923284967012,200,1,101,15.355999946594238
1609059923285736916,201,1,102,9.611000061035156
1609059923309956929,200,0,102,10.079000473022461
1609059923310680354,201,0,100,28.506000518798828
1609059923334950933,200,1,100,29.167999267578125
1609059923359972510,200,0,101,15.175999641418457
1609059923360728891,201,0,102,9.493000030517578
1609059923384965757,200,1,102,9.668000221252441
1609059923385664321,201,1,100,28.489999771118164
1609059923434914647,200,0,100,29.16200065612793
1609059923459915567,200,1,101,15.298999786376953
1609059923460700088,201,1,102,10.114999771118164
1609059923484986770,200,0,102,9.83899974822998
1609059923485655032,201,0,100,28.51099967956543
1609059923512159885,200,1,100,29.163999557495117
1609059923534955564,200,0,101,15.151000022888184
1609059923535630014,201,0,102,10.050000190734863
1609059923560730067,201,1,100,28.506000518798828
1609059923609940154,200,0,100,29.143999099731445
1609059923610665876,201,0,101,15.895000457763672
1609059923634972896,200,1,101,15.168999671936035
1609059923635732977,201,1,102,10.1850004196167
1609059923659897014,200,0,102,10.208999633789062
1609059923660615195,201,0,100,28.488000869750977
1609059923684885477,200,1,100,29.187999725341797
1609059923709940097,200,0,101,15.114999771118164
1609059923734943627,200,1,102,9.687999725341797
1609059923735599920,201,1,100,28.486000061035156
1609059923784995659,200,0,100,29.184999465942383
1609059923785631185,201,0,101,15.920000076293945
1609059923809956124,200,1,101,15.206000328063965
1609059923811146099,201,1,102,10.33899974822998
1609059923835736433,201,0,100,28.490999221801758
1609059923859953885,200,1,100,29.197999954223633
1609059923885029868,200,0,101,15.125
1609059923885672760,201,0,102,9.9399995803833
1609059923910648857,201,1,100,28.479999542236328
1609059923959970210,200,0,100,29.18400001525879
1609059923960721087,201,0,101,15.904999732971191
1609059923984977495,200,1,101,15.236000061035156
1609059923985754940,201,1,102,10.071000099182129
1609059924009949588,200,0,102,10.125
1609059924010665802,201,0,100,28.475000381469727
