stamp,tag,antenna,anchor,distance
1624164301958234192,200,0,102,9.553000450134277
1624164302009022300,201,0,102,9.503000259399414
1624164302033252503,200,1,102,10.036999702453613
1624164302033982418,201,1,100,12.835000038146973
1624164302083241576,200,0,100,12.215999603271484
1624164302108967677,201,1,102,9.36400032043457
1624164302133254952,200,0,102,9.845999717712402
1624164302133966986,201,0,100,12.843000411987305
1624164302158216690,200,1,100,12.168000221252441
1624164302158944804,201,1,101,32.762001037597656
1624164302184012902,201,0,102,9.508999824523926
1624164302208308239,200,1,102,10.10200023651123
1624164302208982462,201,1,100,12.842000007629395
1624164302258951704,201,0,101,32.75299835205078
1624164302284017799,201,1,102,9.368000030517578
1624164302308245152,200,0,102,9.901000022888184
1624164302359029240,201,0,102,9.534000396728516
1624164302433211044,200,0,100,12.156000137329102
1624164302458335507,200,1,101,33.479000091552734
1624164302458960307,201,1,102,9.41100025177002
1624164302483630951,200,0,102,9.718999862670898
1624164302508222489,200,1,100,12.005999565124512
1624164302533732117,200,0,101,28.291000366210938
1624164302534567693,201,0,102,9.567999839782715
1624164302558198512,200,1,102,10.090999603271484
1624164302558948567,201,1,100,12.8100004196167
1624164302608197954,200,0,100,12.055999755859375
1624164302608977708,201,0,101,32.7869987487793
1624164302633275733,200,1,101,30.43000030517578
1624164302634013534,201,1,102,9.427000045776367
1624164302658215850,200,0,102,9.885000228881836
1624164302659005499,201,0,100,12.684000015258789
1624164302709031165,201,0,102,9.571999549865723
1624164302808944777,201,1,102,9.432999610900879
1624164302833228831,200,0,102,9.657999992370605
1624164302833939092,201,0,100,12.524999618530273
1624164302883995679,201,0,102,9.579000473022461
1624164302958184079,200,0,100,12.093000411987305
1624164302958911920,201,0,101,32.85200119018555
1624164302984044056,201,1,102,9.45199966430664
1624164303008251453,200,0,102,9.65999984741211
1624164303033221853,200,1,100,11.967000007629395
1624164303158240789,200,1,101,33.305999755859375
1624164303158975643,201,1,102,9.324000358581543
1624164303233469395,201,0,102,9.288000106811523
1624164303258925546,201,1,100,12.5649995803833
1624164303308251557,200,0,100,11.942000389099121
1624164303333213258,200,1,101,33.99399948120117
1624164303333977641,201,1,102,9.288000106811523
1624164303358228113,200,0,102,9.715999603271484
1624164303358977254,201,0,100,12.501999855041504
1624164303408965918,201,0,102,9.559000015258789
1624164303433284248,200,1,102,10.258000373840332
1624164303433979009,201,1,100,12.539999961853027
1624164303508988213,201,1,102,9.527999877929688
1624164303584967960,201,0,102,9.76200008392334
1624164303608910770,201,1,100,12.541999816894531
1624164303658152642,200,0,100,11.890999794006348
1624164303658930753,201,0,101,32.994998931884766
1624164303683178280,200,1,101,34.327999114990234
1624164303683973227,201,1,102,9.670999526977539
1624164303708177204,200,0,102,10.057999610900879
1624164303758243870,200,0,101,33.84700012207031
1624164303759000086,201,0,102,9.836000442504883
1624164303833199220,200,0,100,11.878999710083008
1624164303833879584,201,0,101,33.0880012512207
1624164303858188701,200,1,101,33.790000915527344
1624164303858945533,201,1,102,9.697999954223633
1624164303908908533,201,1,101,33.117000579833984
1624164303933423868,201,0,102,9.710000038146973
1624164303958962859,201,1,100,12.508000373840332
1624164304033944646,201,1,102,9.444000244140625
1624164304058192479,200,0,102,9.850000381469727
1624164304058943113,201,0,100,12.414999961853027
1624164304108157507,200,0,101,33.70800018310547
1624164304108935223,201,0,102,9.536999702453613
1624164304133164560,200,1,102,10.288000106811523
1624164304133953342,201,1,100,12.430999755859375
1624164304208210263,200,1,101,33.71900177001953
1624164304208972560,201,1,102,9.493000030517578
1624164304233147636,200,0,102,10.119000434875488
1624164304233922906,201,0,100,12.324999809265137
1624164304258885088,201,1,101,33.077999114990234
1624164304283937822,201,0,102,9.67300033569336
1624164304308182396,200,1,102,10.39799976348877
1624164304308906899,201,1,100,12.37399959564209
1624164304358159812,200,0,100,11.814000129699707
1624164304408207516,200,0,102,10.217000007629395
1624164304408874076,201,0,100,12.336000442504883
1624164304433164489,200,1,100,11.704999923706055
1624164304433886458,201,1,101,33.13399887084961
1624164304457667167,200,0,101,33.60499954223633
1624164304458999864,201,0,102,9.942999839782715
1624164304533178509,200,0,100,11.727999687194824
1624164304558126971,200,1,101,33.737998962402344
1624164304558968199,201,1,102,9.777000427246094
1624164304608292634,200,1,100,11.597000122070312
1624164304658139752,200,1,102,10.611000061035156
1624164304658874736,201,1,100,12.298999786376953
1624164304708093547,200,0,100,11.642999649047852
1624164304708863778,201,0,101,33.277000427246094
1624164304733881822,201,1,102,9.682999610900879
1624164304758162813,200,0,102,10.324000358581543
1624164304758884337,201,0,100,12.16100025177002
1624164304808973906,201,0,102,9.914999961853027
1624164304833195882,200,1,102,10.543999671936035
1624164304833885804,201,1,100,12.17199993133545
1624164304883124463,200,0,100,11.609999656677246
1624164304908174557,200,1,101,34.069000244140625
1624164304908852541,201,1,102,9.800000190734863
1624164304933185745,200,0,102,10.336000442504883
1624164304933902188,201,0,100,12.036999702453613
1624164304958181561,200,1,100,11.491000175476074
1624164304983432761,201,0,102,9.805999755859375
1624164305008153171,200,1,102,10.532999992370605
1624164305008874196,201,1,100,12.074999809265137
1624164305058156805,200,0,100,11.491000175476074
1624164305058860742,201,0,101,33.44200134277344
1624164305083177542,200,1,101,33.64099884033203
1624164305083919836,201,1,102,9.708999633789062
1624164305108149345,200,0,102,10.1850004196167
1624164305108859698,201,0,100,11.97700023651123
1624164305158946665,201,0,102,10.211999893188477
1624164305183876338,201,1,100,11.998000144958496
1624164305233096590,200,0,100,11.458000183105469
1624164305258945666,201,1,102,10.189000129699707
1624164305333945452,201,0,102,10.279999732971191
1624164305358130355,200,1,102,10.821999549865723
1624164305358876594,201,1,100,12.00100040435791
1624164305408096706,200,0,100,11.411999702453613
1624164305458093695,200,0,102,10.843999862670898
1624164305458881927,201,0,100,11.861000061035156
1624164305483805062,201,1,101,33.638999938964844
1624164305508922571,201,0,102,10.420000076293945
1624164305533838564,201,1,100,11.878000259399414
1624164305583051713,200,0,100,11.357000350952148
1624164305608168835,200,1,101,33.69900131225586
1624164305608899897,201,1,102,10.14900016784668
1624164305633116524,200,0,102,10.656999588012695
1624164305633851253,201,0,100,11.779999732971191
1624164305657656358,200,1,100,11.244000434875488
1624164305708090769,200,1,102,10.824999809265137
1624164305708854990,201,1,100,11.817000389099121
1624164305758092263,200,0,100,11.274999618530273
1624164305758961814,201,0,101,33.71200180053711
1624164305783139966,200,1,101,28.26300048828125
1624164305784078731,201,1,102,9.96500015258789
1624164305808870278,201,0,100,11.708999633789062
1624164305858932495,201,0,102,10.265000343322754
1624164305933115376,200,0,100,11.218999862670898
1624164305958131016,200,1,101,34.138999938964844
1624164305958871501,201,1,102,10.130000114440918
1624164306033906821,201,0,102,10.545000076293945
1624164306058865475,201,1,100,11.729000091552734
1624164306108067243,200,0,100,11.152999877929688
1624164306108851953,201,0,101,33.91699981689453
1624164306133887642,201,1,102,10.244000434875488
1624164306158851304,201,0,100,11.60200023651123
1624164306208199292,200,0,101,34.67100143432617
1624164306208907324,201,0,102,10.291000366210938
1624164306232600542,200,1,102,10.961999893188477
1624164306233836270,201,1,100,11.63700008392334
1624164306283048399,200,0,100,11.083000183105469
1624164306308132568,200,1,101,34.66999816894531
1624164306308881864,201,1,102,10.230999946594238
1624164306333094347,200,0,102,10.532999992370605
1624164306333818680,201,0,100,9.256999969482422
1624164306358110697,200,1,100,11.036999702453613
1624164306385493263,201,0,102,10.376999855041504
1624164306408804193,201,1,100,9.956000328063965
1624164306458047316,200,0,100,11.0
1624164306483876079,201,1,102,10.298999786376953
1624164306558861854,201,0,102,10.487000465393066
1624164306583793924,201,1,100,11.241000175476074
1624164306633052008,200,0,100,10.930999755859375
1624164306633803845,201,0,101,35.928001403808594
1624164306658089212,200,1,101,34.92399978637695
1624164306658937256,201,1,102,10.414999961853027
1624164306733873451,201,0,102,10.565999984741211
1624164306757614188,200,1,102,9.840999603271484
1624164306758859067,201,1,100,11.57800006866455
1624164306808107218,200,0,100,10.842000007629395
1624164306833092609,200,1,101,34.948001861572266
1624164306833851895,201,1,102,10.479000091552734
1624164306858042396,200,0,102,10.607999801635742
1624164306858809677,201,0,100,11.491999626159668
1624164306908843666,201,0,102,10.625
1624164306932586595,200,1,102,10.656999588012695
1624164306933852826,201,1,100,11.491000175476074
1624164306983047563,200,0,100,10.795999526977539
1624164307008141912,200,1,101,34.981998443603516
1624164307008827374,201,1,102,10.531999588012695
1624164307033085892,200,0,102,10.74899959564209
1624164307033832477,201,0,100,11.461000442504883
1624164307058853166,201,1,101,34.75600051879883
1624164307083875254,201,0,102,10.670999526977539
1624164307107596126,200,1,102,10.685999870300293
1624164307108801951,201,1,100,11.45300006866455
1624164307158065994,200,0,100,10.746000289916992
1624164307158819786,201,0,101,34.35599899291992
1624164307183803673,201,1,102,10.574000358581543
1624164307208220916,200,0,102,10.777000427246094
1624164307208809370,201,0,100,11.340999603271484
1624164307258842322,201,0,102,10.725000381469727
1624164307283806151,201,1,100,11.3100004196167
1624164307333039754,200,0,100,10.699999809265137
1624164307333904042,201,0,101,34.191001892089844
1624164307358918495,201,1,102,10.62600040435791
1624164307383767585,201,0,100,11.09000015258789
1624164307408065074,200,1,100,10.58899974822998
1624164307433840446,201,0,102,10.77400016784668
1624164307458120876,200,1,102,11.041000366210938
1624164307458856491,201,1,100,11.177000045776367
1624164307508049131,200,0,100,10.592000007629395
1624164307508815705,201,0,101,35.402000427246094
1624164307533909231,201,1,102,10.654999732971191
1624164307558123658,200,0,102,10.975000381469727
1624164307558329148,201,0,100,11.125
1624164307608897672,201,0,102,10.788999557495117
1624164307632569433,200,1,102,11.008999824523926
1624164307633788148,201,1,100,11.178999900817871
1624164307683068668,200,0,100,10.57699966430664
1624164307708805958,201,1,102,10.670999526977539
1624164307733023660,200,0,102,10.956999778747559
1624164307733785103,201,0,100,11.105999946594238
1624164307783826080,201,0,102,10.793999671936035
1624164307808149326,200,1,102,11.128000259399414
1624164307808780832,201,1,100,11.140999794006348
1624164307858055693,200,0,100,10.555000305175781
1624164307858841488,201,0,101,34.91400146484375
1624164307883806041,201,1,102,10.701000213623047
1624164307908079812,200,0,102,11.017999649047852
1624164307908784060,201,0,100,11.11400032043457
1624164307957589484,200,0,101,35.284000396728516
1624164307958813711,201,0,102,10.859000205993652
1624164307983814688,201,1,100,11.13599967956543
1624164308032999881,200,0,100,10.520000457763672
1624164308033794699,201,0,101,34.645999908447266
1624164308058813744,201,1,102,10.743000030517578
1624164308108032251,200,1,100,10.484000205993652
1624164308133837463,201,0,102,10.89799976348877
1624164308157569713,200,1,102,10.95199966430664
1624164308158804436,201,1,100,11.112000465393066
1624164308208048919,200,0,100,10.472000122070312
1624164308258007525,200,0,102,11.01099967956543
1624164308258702497,201,0,100,10.967000007629395
1624164308308820036,201,0,102,11.083000183105469
1624164308333750443,201,1,100,10.96500015258789
1624164308383028345,200,0,100,10.430000305175781
1624164308408804750,201,1,102,10.869000434875488
1624164308433002343,200,0,102,11.048999786376953
1624164308433746492,201,0,100,10.845000267028809
1624164308483820429,201,0,102,11.005999565124512
1624164308508789363,201,1,100,10.885000228881836
1624164308558022401,200,0,100,10.38700008392334
1624164308608071266,200,0,102,11.092000007629395
1624164308608728531,201,0,100,10.859000205993652
1624164308683023469,200,1,102,11.4350004196167
1624164308683714681,201,1,100,10.883000373840332
1624164308732965911,200,0,100,10.33899974822998
1624164308758810768,201,1,102,10.689000129699707
1624164308833835820,201,0,102,11.031000137329102
1624164308858760179,201,1,100,10.892000198364258
1624164308908003495,200,0,100,10.302000045776367
1624164308908837433,201,0,101,34.80799865722656
1624164308933041007,200,1,101,35.439998626708984
1624164308958021969,200,0,102,11.343000411987305
1624164308958734098,201,0,100,10.744000434875488
1624164309008773734,201,0,102,11.265000343322754
1624164309033001815,200,1,102,11.592000007629395
1624164309033746960,201,1,100,10.803000450134277
1624164309082974550,200,0,100,10.27299976348877
1624164309108554737,201,1,102,11.071999549865723
1624164309157930047,200,1,100,10.178999900817871
1624164309183767299,201,0,102,11.211000442504883
1624164309208754139,201,1,100,10.821999549865723
1624164309258010834,200,0,100,10.170999526977539
1624164309308028861,200,0,102,11.28600025177002
